inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,4,4,0.0,1.0,0,1120,0.09922385215759277,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.03307461738586426,0.07252883911132812,0.0,0.0299514344604351,0.02175865173339844,0.043517303466796886,0.0652759552001953,0.07252883911132812,0.07252883911132812,0.07252883911132812,0.07519834041595458,0.083206844329834,0.09121534824371338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03307461738586426,0.07252883911132812,0.0,0.0299514344604351,0.02175865173339844,0.043517303466796886,0.0652759552001953,0.07252883911132812,0.07252883911132812,0.07252883911132812,0.07519834041595458,0.083206844329834,0.09121534824371338,280.0,571,85,170.5,191.39096112408234,36630.5,0.5077975574328703,-1.3087200009995725,99.7,114.4,129.1,173.20000000000005,232.0,290.79999999999995,354.0999999999999,426.4000000000001,498.70000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,571,85,170.5,191.39096112408234,36630.5,0.5077975574328703,-1.3087200009995725,99.7,114.4,129.1,173.20000000000005,232.0,290.79999999999995,354.0999999999999,426.4000000000001,498.70000000000005,"('192.168.137.209', '43.141.100.225', 56652, 443, 'TCP')",QQMusic47.pcap
0,49,49,0.0,1.0,0,39684,11.756839990615845,1,3,5,8,10,13,15,18,20,23,25,27,30,32,35,37,40,42,45,47,4.083333333333333,27,0,0.0,7.454957336490189,0.24493416647116342,7.614501953125,0.0,1.1253002406595183,0.08928298950195312,0.09114599227905273,0.09114599227905273,0.1373610496520996,0.1507129669189453,2.1339499950408936,2.293148994445801,9.9076509475708,10.510181856155395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24493416647116342,7.614501953125,0.0,1.1253002406595183,0.08928298950195312,0.09114599227905273,0.09114599227905273,0.1373610496520996,0.1507129669189453,2.1339499950408936,2.293148994445801,9.9076509475708,10.510181856155395,809.8775510204082,1466,92,480.81632653061223,532.1842029058865,283220.02582257387,0.07978245609850142,-1.627230001291401,130.0,223.6,365.7999999999999,560.6,690.0,1110.1999999999998,1386.399999999999,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.8775510204082,1466,92,480.81632653061223,532.1842029058865,283220.02582257387,0.07978245609850142,-1.627230001291401,130.0,223.6,365.7999999999999,560.6,690.0,1110.1999999999998,1386.399999999999,1466.0,1466.0,"('192.168.137.209', '43.137.152.74', 56650, 443, 'TCP')",QQMusic47.pcap
24,0,24,1.0,0.0,26984,0,0.07815814018249512,-1,-2,-3,-4,-5,-7,-8,-9,-10,-11,-13,-14,-15,-16,-17,-19,-20,-21,-22,-23,24.0,24,24,24.0,0.0,0.0033981800079345703,0.04233694076538086,5.0067901611328125e-06,0.010203350768548333,0.01315908432006837,0.04280867576599121,0.07197740077972412,0.07199087142944335,0.07459557056427002,0.07803182601928711,0.07811534404754639,0.0781341552734375,0.07814633846282959,0.0033981800079345703,0.04233694076538086,5.0067901611328125e-06,0.010203350768548333,0.01315908432006837,0.04280867576599121,0.07197740077972412,0.07199087142944335,0.07459557056427002,0.07803182601928711,0.07811534404754639,0.0781341552734375,0.07814633846282959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.3333333333333,1466,85,341.6666666666667,527.6430032596745,278407.1388888889,-1.1306799317947975,-0.5223192406704196,169.00000000000006,430.8000000000001,1155.8999999999999,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1124.3333333333333,1466,85,341.6666666666667,527.6430032596745,278407.1388888889,-1.1306799317947975,-0.5223192406704196,169.00000000000006,430.8000000000001,1155.8999999999999,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.100.225', '192.168.137.209', 443, 56652, 'TCP')",QQMusic47.pcap
0,5,5,0.0,1.0,0,1316,0.0896141529083252,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.0224035382270813,0.0518341064453125,0.0,0.022947943270379443,0.020733642578125003,0.041467285156250006,0.059390115737915035,0.07450213432312013,0.0896141529083252,0.0896141529083252,0.0896141529083252,0.0896141529083252,0.0896141529083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224035382270813,0.0518341064453125,0.0,0.022947943270379443,0.020733642578125003,0.041467285156250006,0.059390115737915035,0.07450213432312013,0.0896141529083252,0.0896141529083252,0.0896141529083252,0.0896141529083252,0.0896141529083252,263.2,571,92,128.6,169.99341163703963,28897.76,0.9106074628340779,-0.5944738134317604,114.0,136.0,156.6,175.8,195.0,241.39999999999998,287.79999999999995,363.00000000000006,467.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.2,571,92,128.6,169.99341163703963,28897.76,0.9106074628340779,-0.5944738134317604,114.0,136.0,156.6,175.8,195.0,241.39999999999998,287.79999999999995,363.00000000000006,467.0,"('192.168.137.209', '43.137.152.223', 56654, 443, 'TCP')",QQMusic47.pcap
0,5,5,0.0,1.0,0,1363,0.11881208419799805,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.02970302104949951,0.060890913009643555,0.0,0.029721572641393832,0.023168468475341798,0.046336936950683597,0.0700993537902832,0.09445571899414062,0.11881208419799805,0.11881208419799805,0.11881208419799805,0.11881208419799805,0.11881208419799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02970302104949951,0.060890913009643555,0.0,0.029721572641393832,0.023168468475341798,0.046336936950683597,0.0700993537902832,0.09445571899414062,0.11881208419799805,0.11881208419799805,0.11881208419799805,0.11881208419799805,0.11881208419799805,272.6,571,92,138.0,173.63709281141516,30149.840000000004,0.7202856593974002,-0.9470657274814371,114.0,136.0,156.6,175.8,195.0,260.2,325.4,400.6,485.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.6,571,92,138.0,173.63709281141516,30149.840000000004,0.7202856593974002,-0.9470657274814371,114.0,136.0,156.6,175.8,195.0,260.2,325.4,400.6,485.8,"('192.168.137.209', '43.137.152.74', 56651, 443, 'TCP')",QQMusic47.pcap
0,5,5,0.0,1.0,0,2812,0.1385791301727295,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.03464478254318237,0.0665428638458252,0.0,0.029967935198015015,0.02487926483154297,0.04975852966308594,0.07550673484802246,0.10212388038635255,0.12874102592468262,0.12874102592468262,0.12874102592468262,0.130708646774292,0.13464388847351075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464478254318237,0.0665428638458252,0.0,0.029967935198015015,0.02487926483154297,0.04975852966308594,0.07550673484802246,0.10212388038635255,0.12874102592468262,0.12874102592468262,0.12874102592468262,0.130708646774292,0.13464388847351075,562.4,1466,147,347.8,482.83893794929173,233133.44,1.0586707829560051,-0.33166715539111724,148.6,150.2,216.2,346.6,477.0,514.6,552.1999999999999,750.0000000000002,1108.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.4,1466,147,347.8,482.83893794929173,233133.44,1.0586707829560051,-0.33166715539111724,148.6,150.2,216.2,346.6,477.0,514.6,552.1999999999999,750.0000000000002,1108.0,"('192.168.137.209', '43.140.4.199', 56655, 443, 'TCP')",QQMusic47.pcap
0,303,303,0.0,1.0,0,278966,11.733005046844482,1,16,31,46,61,76,91,107,122,137,152,167,182,197,213,228,243,258,273,288,25.25,128,0,6.5,36.708593453486245,0.03885101008888901,2.058558225631714,0.0,0.20600101078001187,0.370866060256958,0.5243082046508789,0.8040530681610107,0.851262092590332,1.2743330001831055,1.7027909278869628,4.354430389404297,4.443037033081055,6.692131042480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03885101008888901,2.058558225631714,0.0,0.20600101078001187,0.370866060256958,0.5243082046508789,0.8040530681610107,0.851262092590332,1.2743330001831055,1.7027909278869628,4.354430389404297,4.443037033081055,6.692131042480469,920.6798679867986,1466,60,327.963696369637,400.24480111030067,160195.90081582416,-0.048800842477776545,-1.0631516214946954,432.0,443.0,690.0,861.8,891.0,1031.6,1087.9999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.6798679867986,1466,60,327.963696369637,400.24480111030067,160195.90081582416,-0.048800842477776545,-1.0631516214946954,432.0,443.0,690.0,861.8,891.0,1031.6,1087.9999999999998,1466.0,1466.0,"('192.168.137.209', '112.60.15.252', 56657, 443, 'TCP')",QQMusic47.pcap
0,4,4,0.0,1.0,0,1120,0.1371631622314453,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04572105407714844,0.08060407638549805,0.0013580322265625,0.03303923598996191,0.024181222915649416,0.04836244583129883,0.07254366874694823,0.08087568283081055,0.0812830924987793,0.08169050216674804,0.08748221397399901,0.10404253005981448,0.1206028461456299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04572105407714844,0.08060407638549805,0.0013580322265625,0.03303923598996191,0.024181222915649416,0.04836244583129883,0.07254366874694823,0.08087568283081055,0.0812830924987793,0.08169050216674804,0.08748221397399901,0.10404253005981448,0.1206028461456299,280.0,571,85,170.5,191.39096112408234,36630.5,0.5077975574328703,-1.3087200009995725,99.7,114.4,129.1,173.20000000000005,232.0,290.79999999999995,354.0999999999999,426.4000000000001,498.70000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,571,85,170.5,191.39096112408234,36630.5,0.5077975574328703,-1.3087200009995725,99.7,114.4,129.1,173.20000000000005,232.0,290.79999999999995,354.0999999999999,426.4000000000001,498.70000000000005,"('192.168.137.209', '43.141.49.175', 56653, 443, 'TCP')",QQMusic47.pcap
0,3,3,0.0,1.0,0,1168,0.10871100425720215,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.054355502128601074,0.05498480796813965,0.0537261962890625,0.0006293058395385742,0.0107452392578125,0.021490478515625,0.0322357177734375,0.04298095703125,0.0537261962890625,0.06472315788269042,0.07572011947631835,0.0867170810699463,0.09771404266357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054355502128601074,0.05498480796813965,0.0537261962890625,0.0006293058395385742,0.0107452392578125,0.021490478515625,0.0322357177734375,0.04298095703125,0.0537261962890625,0.06472315788269042,0.07572011947631835,0.0867170810699463,0.09771404266357422,389.3333333333333,571,147,141.33333333333334,178.33364485954098,31802.88888888889,-0.47091083068090345,0.0,207.6,268.2,328.8,389.40000000000003,450.0,474.2,498.4,522.6,546.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.3333333333333,571,147,141.33333333333334,178.33364485954098,31802.88888888889,-0.47091083068090345,0.0,207.6,268.2,328.8,389.40000000000003,450.0,474.2,498.4,522.6,546.8,"('192.168.137.209', '175.27.6.29', 56659, 443, 'TCP')",QQMusic47.pcap
0,4,4,0.0,1.0,0,1868,0.1205911636352539,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04019705454508463,0.06184506416320801,0.0005860328674316406,0.028049593942543177,0.018553519248962404,0.03710703849792481,0.055660557746887204,0.07347707748413088,0.09092509746551514,0.1083731174468994,0.12006373405456543,0.12023954391479492,0.12041535377502441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04019705454508463,0.06184506416320801,0.0005860328674316406,0.028049593942543177,0.018553519248962404,0.03710703849792481,0.055660557746887204,0.07347707748413088,0.09092509746551514,0.1083731174468994,0.12006373405456543,0.12023954391479492,0.12041535377502441,467.0,1025,92,331.0,369.1794956386392,136293.5,0.48935825289749235,-1.3362253188333384,118.4,144.8,171.2,258.20000000000005,375.5,492.79999999999995,616.3999999999999,752.6000000000001,888.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,1025,92,331.0,369.1794956386392,136293.5,0.48935825289749235,-1.3362253188333384,118.4,144.8,171.2,258.20000000000005,375.5,492.79999999999995,616.3999999999999,752.6000000000001,888.8000000000001,"('192.168.137.209', '43.137.153.28', 56658, 443, 'TCP')",QQMusic47.pcap
