inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,1363,0.09969186782836914,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.024922966957092285,0.052899837493896484,0.0,0.025016343567384153,0.018716812133789062,0.037433624267578125,0.05737199783325195,0.07853193283081056,0.09969186782836914,0.09969186782836914,0.09969186782836914,0.09969186782836914,0.09969186782836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024922966957092285,0.052899837493896484,0.0,0.025016343567384153,0.018716812133789062,0.037433624267578125,0.05737199783325195,0.07853193283081056,0.09969186782836914,0.09969186782836914,0.09969186782836914,0.09969186782836914,0.09969186782836914,272.6,571,92,138.0,173.63709281141516,30149.840000000004,0.7202856593974002,-0.9470657274814371,114.0,136.0,156.6,175.8,195.0,260.2,325.4,400.6,485.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.6,571,92,138.0,173.63709281141516,30149.840000000004,0.7202856593974002,-0.9470657274814371,114.0,136.0,156.6,175.8,195.0,260.2,325.4,400.6,485.8,"('192.168.137.209', '43.137.152.74', 56153, 443, 'TCP')",QQMusic40.pcap
0,3,3,0.0,1.0,0,1168,0.11558008193969727,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.05779004096984863,0.0635991096496582,0.05198097229003906,0.00580906867980957,0.012719821929931641,0.025439643859863283,0.03815946578979492,0.050879287719726565,0.0635991096496582,0.07399530410766601,0.08439149856567382,0.09478769302368165,0.10518388748168946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05779004096984863,0.0635991096496582,0.05198097229003906,0.00580906867980957,0.012719821929931641,0.025439643859863283,0.03815946578979492,0.050879287719726565,0.0635991096496582,0.07399530410766601,0.08439149856567382,0.09478769302368165,0.10518388748168946,389.3333333333333,571,147,141.33333333333334,178.33364485954098,31802.88888888889,-0.47091083068090345,0.0,207.6,268.2,328.8,389.40000000000003,450.0,474.2,498.4,522.6,546.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.3333333333333,571,147,141.33333333333334,178.33364485954098,31802.88888888889,-0.47091083068090345,0.0,207.6,268.2,328.8,389.40000000000003,450.0,474.2,498.4,522.6,546.8,"('192.168.137.209', '175.27.6.29', 56154, 443, 'TCP')",QQMusic40.pcap
0,4,4,0.0,1.0,0,1428,0.09888601303100586,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.03296200434366862,0.04982709884643555,0.0,0.023309766546560164,0.014948129653930666,0.02989625930786133,0.044844388961791985,0.05963888168334962,0.0743565559387207,0.08907423019409179,0.09888601303100586,0.09888601303100586,0.09888601303100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296200434366862,0.04982709884643555,0.0,0.023309766546560164,0.014948129653930666,0.02989625930786133,0.044844388961791985,0.05963888168334962,0.0743565559387207,0.08907423019409179,0.09888601303100586,0.09888601303100586,0.09888601303100586,357.0,585,92,221.0,223.2341819704142,49833.5,-0.05623068152529969,-1.9215628937536267,118.4,144.8,171.2,258.20000000000005,375.5,492.79999999999995,572.4,576.6,580.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,585,92,221.0,223.2341819704142,49833.5,-0.05623068152529969,-1.9215628937536267,118.4,144.8,171.2,258.20000000000005,375.5,492.79999999999995,572.4,576.6,580.8,"('192.168.137.209', '43.137.153.28', 56155, 443, 'TCP')",QQMusic40.pcap
0,5,5,0.0,1.0,0,2506,0.11430001258850098,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.028575003147125244,0.062319040298461914,0.0,0.028807815972866888,0.024927616119384766,0.04985523223876953,0.07271523475646972,0.09350762367248536,0.11430001258850098,0.11430001258850098,0.11430001258850098,0.11430001258850098,0.11430001258850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028575003147125244,0.062319040298461914,0.0,0.028807815972866888,0.024927616119384766,0.04985523223876953,0.07271523475646972,0.09350762367248536,0.11430001258850098,0.11430001258850098,0.11430001258850098,0.11430001258850098,0.11430001258850098,501.2,1251,92,316.6,415.4835255458392,172626.56,0.8609305089302092,-0.5846927570448157,114.0,136.0,206.6,325.8,445.0,495.4,545.8,707.0000000000001,979.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.2,1251,92,316.6,415.4835255458392,172626.56,0.8609305089302092,-0.5846927570448157,114.0,136.0,206.6,325.8,445.0,495.4,545.8,707.0000000000001,979.0,"('192.168.137.209', '157.255.220.153', 56157, 443, 'TCP')",QQMusic40.pcap
0,13,13,0.0,1.0,0,11643,0.20221686363220215,1,1,2,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,12,13,13.0,13,13,13.0,0.0,0.016851405302683514,0.0767979621887207,0.0,0.029242443355951008,0.07155356407165528,0.1244199275970459,0.1244199275970459,0.1244199275970459,0.1244199275970459,0.2012178897857666,0.20161747932434082,0.20221686363220215,0.20221686363220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016851405302683514,0.0767979621887207,0.0,0.029242443355951008,0.07155356407165528,0.1244199275970459,0.1244199275970459,0.1244199275970459,0.1244199275970459,0.2012178897857666,0.20161747932434082,0.20221686363220215,0.20221686363220215,895.6153846153846,1466,104,533.2307692307693,577.1343715637084,333084.0828402367,-0.23598449967499935,-1.6888008012726012,152.8,176.0,412.9999999999999,666.2,983.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.6153846153846,1466,104,533.2307692307693,577.1343715637084,333084.0828402367,-0.23598449967499935,-1.6888008012726012,152.8,176.0,412.9999999999999,666.2,983.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.209', '183.232.91.89', 56156, 443, 'TCP')",QQMusic40.pcap
0,23,23,0.0,1.0,0,23693,0.17589306831359863,1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,21,22,23.0,23,23,23.0,0.0,0.007995139468799938,0.07954001426696777,0.0,0.02093324917973547,0.12146592140197754,0.12146592140197754,0.12146592140197754,0.12146592140197754,0.12146592140197754,0.12146592140197754,0.12146592140197754,0.17589306831359863,0.17589306831359863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007995139468799938,0.07954001426696777,0.0,0.02093324917973547,0.12146592140197754,0.12146592140197754,0.12146592140197754,0.12146592140197754,0.12146592140197754,0.12146592140197754,0.12146592140197754,0.17589306831359863,0.17589306831359863,1030.1304347826087,1466,92,430.9130434782609,495.10993986384966,245133.85255198483,-0.5740115870786224,-1.2058824456906423,256.40000000000003,575.8,690.0,823.8000000000001,1352.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.1304347826087,1466,92,430.9130434782609,495.10993986384966,245133.85255198483,-0.5740115870786224,-1.2058824456906423,256.40000000000003,575.8,690.0,823.8000000000001,1352.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.209', '43.137.152.74', 56158, 443, 'TCP')",QQMusic40.pcap
0,26,26,0.0,1.0,0,16733,11.1599760055542,1,2,3,4,6,7,8,10,11,12,14,15,16,17,19,20,21,23,24,25,2.1666666666666665,7,0,1.0,2.4438130497691963,0.446399040222168,6.658720970153809,0.0,1.3930553034205087,0.09346508979797363,2.9700241088867188,2.971027135848999,3.187134027481079,3.187134027481079,9.847530126571655,9.847530126571655,9.871652126312256,10.428935050964355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446399040222168,6.658720970153809,0.0,1.3930553034205087,0.09346508979797363,2.9700241088867188,2.971027135848999,3.187134027481079,3.187134027481079,9.847530126571655,9.847530126571655,9.871652126312256,10.428935050964355,643.5769230769231,1466,92,444.5769230769231,530.0533480463527,280956.5517751479,0.5895962306012307,-1.2827954566593895,130.0,142.0,175.0,311.0,498.0,613.0,908.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.5769230769231,1466,92,444.5769230769231,530.0533480463527,280956.5517751479,0.5895962306012307,-1.2827954566593895,130.0,142.0,175.0,311.0,498.0,613.0,908.0,1466.0,1466.0,"('192.168.137.209', '43.137.152.223', 56159, 443, 'TCP')",QQMusic40.pcap
0,4,4,0.0,1.0,0,2071,0.11164593696594238,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.0372153123219808,0.0575261116027832,0.0,0.026351917070091813,0.016235947608947757,0.03247189521789551,0.048707842826843255,0.06562504768371583,0.08288288116455078,0.10014071464538574,0.11164593696594238,0.11164593696594238,0.11164593696594238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372153123219808,0.0575261116027832,0.0,0.026351917070091813,0.016235947608947757,0.03247189521789551,0.048707842826843255,0.06562504768371583,0.08288288116455078,0.10014071464538574,0.11164593696594238,0.11164593696594238,0.11164593696594238,517.75,1228,92,381.75,447.94775085940546,200657.1875,0.6751445582896437,-1.135073896264672,118.4,144.8,171.2,258.20000000000005,375.5,492.79999999999995,636.6999999999998,833.8000000000002,1030.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.75,1228,92,381.75,447.94775085940546,200657.1875,0.6751445582896437,-1.135073896264672,118.4,144.8,171.2,258.20000000000005,375.5,492.79999999999995,636.6999999999998,833.8000000000002,1030.9,"('192.168.137.209', '175.27.18.97', 56160, 443, 'TCP')",QQMusic40.pcap
8,0,8,1.0,0.0,5106,0,0.16260719299316406,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.023229598999023438,0.05757308006286621,7.152557373046875e-06,0.02673484614501442,3.0207633972167973e-05,0.0002411365509033204,0.00540711879730225,0.039490175247192394,0.04931163787841797,0.06052145957946778,0.09946377277374265,0.13957080841064456,0.16260218620300293,0.023229598999023438,0.05757308006286621,7.152557373046875e-06,0.02673484614501442,3.0207633972167973e-05,0.0002411365509033204,0.00540711879730225,0.039490175247192394,0.04931163787841797,0.06052145957946778,0.09946377277374265,0.13957080841064456,0.16260218620300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.25,1458,92,532.0,620.1874212687645,384632.4375,0.4613429926785508,-1.716138235557237,101.1,105.0,106.8,119.4,257.5,588.2000000000002,1274.8999999999994,1424.0,1458.0,638.25,1458,92,532.0,620.1874212687645,384632.4375,0.4613429926785508,-1.716138235557237,101.1,105.0,106.8,119.4,257.5,588.2000000000002,1274.8999999999994,1424.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.152.74', '192.168.137.209', 443, 56153, 'TCP')",QQMusic40.pcap
11,0,11,1.0,0.0,9631,0,0.20816993713378906,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,11.0,11,11,11.0,0.0,0.020816993713378907,0.10370802879333496,9.059906005859375e-06,0.03445220576521658,3.790855407714844e-05,7.295608520507812e-05,0.00010704994201660156,0.04883694648742676,0.04898405075073242,0.10441899299621582,0.20812702178955078,0.20815086364746094,0.2081608772277832,0.020816993713378907,0.10370802879333496,9.059906005859375e-06,0.03445220576521658,3.790855407714844e-05,7.295608520507812e-05,0.00010704994201660156,0.04883694648742676,0.04898405075073242,0.10441899299621582,0.20812702178955078,0.20815086364746094,0.2081608772277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.5454545454545,1466,92,572.4545454545455,628.8480613769281,395449.8842975206,-0.2824284144637087,-1.8008498501166086,92.0,105.0,123.0,621.0,1268.0,1466.0,1466.0,1466.0,1466.0,875.5454545454545,1466,92,572.4545454545455,628.8480613769281,395449.8842975206,-0.2824284144637087,-1.8008498501166086,92.0,105.0,123.0,621.0,1268.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.209', 443, 56155, 'TCP')",QQMusic40.pcap
