inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,1349,0.0975649356842041,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.024391233921051025,0.05231499671936035,0.0,0.024518802424379583,0.02092599868774414,0.04185199737548828,0.0613649845123291,0.0794649600982666,0.0975649356842041,0.0975649356842041,0.0975649356842041,0.0975649356842041,0.0975649356842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024391233921051025,0.05231499671936035,0.0,0.024518802424379583,0.02092599868774414,0.04185199737548828,0.0613649845123291,0.0794649600982666,0.0975649356842041,0.0975649356842041,0.0975649356842041,0.0975649356842041,0.0975649356842041,269.8,571,92,135.2,172.34546701320576,29702.96,0.7752326229453017,-0.8421992343098936,114.0,136.0,156.6,175.8,195.0,254.6,314.2,389.40000000000003,480.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.8,571,92,135.2,172.34546701320576,29702.96,0.7752326229453017,-0.8421992343098936,114.0,136.0,156.6,175.8,195.0,254.6,314.2,389.40000000000003,480.20000000000005,"('192.168.137.209', '43.137.152.74', 55133, 443, 'TCP')",QQMusic30.pcap
0,3,3,0.0,1.0,0,1168,0.08570504188537598,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.04285252094268799,0.046560049057006836,0.03914499282836914,0.0037075281143188477,0.009312009811401368,0.018624019622802735,0.0279360294342041,0.03724803924560547,0.046560049057006836,0.05438904762268066,0.062218046188354484,0.07004704475402833,0.07787604331970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285252094268799,0.046560049057006836,0.03914499282836914,0.0037075281143188477,0.009312009811401368,0.018624019622802735,0.0279360294342041,0.03724803924560547,0.046560049057006836,0.05438904762268066,0.062218046188354484,0.07004704475402833,0.07787604331970215,389.3333333333333,571,147,141.33333333333334,178.33364485954098,31802.88888888889,-0.47091083068090345,0.0,207.6,268.2,328.8,389.40000000000003,450.0,474.2,498.4,522.6,546.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.3333333333333,571,147,141.33333333333334,178.33364485954098,31802.88888888889,-0.47091083068090345,0.0,207.6,268.2,328.8,389.40000000000003,450.0,474.2,498.4,522.6,546.8,"('192.168.137.209', '175.27.6.29', 55134, 443, 'TCP')",QQMusic30.pcap
0,4,4,0.0,1.0,0,1866,0.08116793632507324,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.027055978775024414,0.040982961654663086,0.0021409988403320312,0.01765836115987496,0.012294888496398928,0.024589776992797855,0.03688466548919678,0.04859175682067872,0.06000494956970215,0.07141814231872558,0.07924103736877441,0.07988333702087402,0.08052563667297363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027055978775024414,0.040982961654663086,0.0021409988403320312,0.01765836115987496,0.012294888496398928,0.024589776992797855,0.03688466548919678,0.04859175682067872,0.06000494956970215,0.07141814231872558,0.07924103736877441,0.07988333702087402,0.08052563667297363,466.5,1023,92,330.5,368.42400844678946,135736.25,0.48714035125599114,-1.3386618013082636,118.4,144.8,171.2,258.20000000000005,375.5,492.79999999999995,616.1999999999998,751.8000000000002,887.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.5,1023,92,330.5,368.42400844678946,135736.25,0.48714035125599114,-1.3386618013082636,118.4,144.8,171.2,258.20000000000005,375.5,492.79999999999995,616.1999999999998,751.8000000000002,887.4000000000001,"('192.168.137.209', '43.137.153.28', 55135, 443, 'TCP')",QQMusic30.pcap
8,0,8,1.0,0.0,5105,0,0.14812302589416504,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.021160432270595005,0.051666975021362305,2.193450927734375e-05,0.024236573428998466,0.0005377292633056641,0.0007861137390136718,0.005792117118835454,0.040645885467529314,0.05061507225036621,0.05978465080261231,0.09183979034423825,0.1274192810058594,0.14809715747833252,0.021160432270595005,0.051666975021362305,2.193450927734375e-05,0.024236573428998466,0.0005377292633056641,0.0007861137390136718,0.005792117118835454,0.040645885467529314,0.05061507225036621,0.05978465080261231,0.09183979034423825,0.1274192810058594,0.14809715747833252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.125,1458,92,531.875,620.2371396288681,384694.109375,0.4617409735436117,-1.7161271001673144,101.1,105.0,106.8,119.4,257.0,587.4000000000002,1274.7999999999995,1424.0,1458.0,638.125,1458,92,531.875,620.2371396288681,384694.109375,0.4617409735436117,-1.7161271001673144,101.1,105.0,106.8,119.4,257.0,587.4000000000002,1274.7999999999995,1424.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.152.74', '192.168.137.209', 443, 55133, 'TCP')",QQMusic30.pcap
5,0,5,1.0,0.0,4508,0,0.08173298835754395,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.020433247089385986,0.039772987365722656,1.5020370483398438e-05,0.01900005463340779,0.0011640548706054689,0.0023281097412109378,0.0029131412506103516,0.0029191493988037108,0.0029251575469970703,0.018539094924926752,0.03415303230285644,0.04991459846496583,0.06582379341125488,0.020433247089385986,0.039772987365722656,1.5020370483398438e-05,0.01900005463340779,0.0011640548706054689,0.0023281097412109378,0.0029131412506103516,0.0029191493988037108,0.0029251575469970703,0.018539094924926752,0.03415303230285644,0.04991459846496583,0.06582379341125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.6,1458,105,506.0,588.4789206080368,346307.44,-0.3648899834067342,-1.7471175030191104,175.4,245.8,466.0,836.0,1206.0,1306.8,1407.6,1458.0,1458.0,901.6,1458,105,506.0,588.4789206080368,346307.44,-0.3648899834067342,-1.7471175030191104,175.4,245.8,466.0,836.0,1206.0,1306.8,1407.6,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.6.29', '192.168.137.209', 443, 55134, 'TCP')",QQMusic30.pcap
0,29,29,0.0,1.0,0,16714,10.449631214141846,1,2,3,5,6,8,9,11,12,14,15,16,18,19,21,22,24,25,27,28,2.6363636363636362,11,0,0.0,3.7482778414706,0.3732011147907802,7.8398730754852295,0.0,1.4808976106421126,0.07940411567687988,1.9784862995147705,1.9842007160186768,1.9934229850769043,1.9934229850769043,9.833296060562134,9.845471286773682,10.039762735366823,10.344833421707154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732011147907802,7.8398730754852295,0.0,1.4808976106421126,0.07940411567687988,1.9784862995147705,1.9842007160186768,1.9934229850769043,1.9934229850769043,9.833296060562134,9.845471286773682,10.039762735366823,10.344833421707154,576.3448275862069,1466,92,381.2758620689655,494.1538414552398,244188.01902497027,0.9377892067740129,-0.5903622906962673,127.8,136.0,183.6,317.40000000000003,395.0,552.6,690.0,1000.4000000000017,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.3448275862069,1466,92,381.2758620689655,494.1538414552398,244188.01902497027,0.9377892067740129,-0.5903622906962673,127.8,136.0,183.6,317.40000000000003,395.0,552.6,690.0,1000.4000000000017,1466.0,"('192.168.137.209', '43.137.152.223', 55138, 443, 'TCP')",QQMusic30.pcap
11,0,11,1.0,0.0,9631,0,0.17505311965942383,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,11.0,11,11,11.0,0.0,0.017505311965942384,0.09819793701171875,5.0067901611328125e-06,0.030813352223151666,2.2172927856445312e-05,3.314018249511719e-05,4.315376281738281e-05,0.03822517395019531,0.0386500358581543,0.07683515548706055,0.1750330924987793,0.17504215240478516,0.1750481128692627,0.017505311965942384,0.09819793701171875,5.0067901611328125e-06,0.030813352223151666,2.2172927856445312e-05,3.314018249511719e-05,4.315376281738281e-05,0.03822517395019531,0.0386500358581543,0.07683515548706055,0.1750330924987793,0.17504215240478516,0.1750481128692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.5454545454545,1466,92,572.4545454545455,628.8480613769281,395449.8842975206,-0.2824284144637087,-1.8008498501166086,92.0,105.0,123.0,621.0,1268.0,1466.0,1466.0,1466.0,1466.0,875.5454545454545,1466,92,572.4545454545455,628.8480613769281,395449.8842975206,-0.2824284144637087,-1.8008498501166086,92.0,105.0,123.0,621.0,1268.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.209', 443, 55135, 'TCP')",QQMusic30.pcap
0,25,25,0.0,1.0,0,23910,0.12809205055236816,1,2,3,4,6,7,8,9,11,12,13,14,16,17,18,19,21,22,23,24,25.0,25,25,25.0,0.0,0.00533716877301534,0.047437191009521484,0.0,0.012443607414872772,0.08631367683410644,0.08742904663085938,0.08742904663085938,0.08742904663085938,0.08742904663085938,0.1047830581665039,0.1047830581665039,0.12575740814208985,0.12720298767089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533716877301534,0.047437191009521484,0.0,0.012443607414872772,0.08631367683410644,0.08742904663085938,0.08742904663085938,0.08742904663085938,0.08742904663085938,0.1047830581665039,0.1047830581665039,0.12575740814208985,0.12720298767089844,956.4,1466,92,463.48,507.80374161677855,257864.64,-0.3098992459246003,-1.4227772242278895,172.20000000000002,499.2,604.4,735.6000000000001,865.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4,1466,92,463.48,507.80374161677855,257864.64,-0.3098992459246003,-1.4227772242278895,172.20000000000002,499.2,604.4,735.6000000000001,865.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.209', '43.137.152.74', 55139, 443, 'TCP')",QQMusic30.pcap
0,4,4,0.0,1.0,0,1120,0.11880898475646973,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.03960299491882324,0.0597529411315918,0.0012660026550292969,0.027120188988241343,0.01792588233947754,0.03585176467895508,0.053777647018432614,0.060006141662597656,0.060385942459106445,0.060765743255615234,0.06679794788360593,0.08413496017456057,0.10147197246551515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03960299491882324,0.0597529411315918,0.0012660026550292969,0.027120188988241343,0.01792588233947754,0.03585176467895508,0.053777647018432614,0.060006141662597656,0.060385942459106445,0.060765743255615234,0.06679794788360593,0.08413496017456057,0.10147197246551515,280.0,571,85,170.5,191.39096112408234,36630.5,0.5077975574328703,-1.3087200009995725,99.7,114.4,129.1,173.20000000000005,232.0,290.79999999999995,354.0999999999999,426.4000000000001,498.70000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,571,85,170.5,191.39096112408234,36630.5,0.5077975574328703,-1.3087200009995725,99.7,114.4,129.1,173.20000000000005,232.0,290.79999999999995,354.0999999999999,426.4000000000001,498.70000000000005,"('192.168.137.209', '43.141.49.65', 55136, 443, 'TCP')",QQMusic30.pcap
0,297,297,0.0,1.0,0,264396,9.842411994934082,1,15,30,45,60,75,90,104,119,134,149,164,179,194,208,223,238,253,268,283,29.7,135,0,8.5,40.14237162899074,0.033251391874777304,2.8271780014038086,0.0,0.1953583758739078,0.34328699111938477,0.55471830368042,0.8225931167602538,0.8760039806365967,1.3722748756408691,1.6717159748077393,2.131131792068481,3.919512462615967,6.487604856491089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033251391874777304,2.8271780014038086,0.0,0.1953583758739078,0.34328699111938477,0.55471830368042,0.8225931167602538,0.8760039806365967,1.3722748756408691,1.6717159748077393,2.131131792068481,3.919512462615967,6.487604856491089,890.2222222222222,1466,92,287.5151515151515,362.4093493218267,131340.5364758698,0.09006544858576424,-0.8818845997397622,433.6,446.0,690.0,859.8,882.0,920.0,1053.4,1201.4000000000005,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.2222222222222,1466,92,287.5151515151515,362.4093493218267,131340.5364758698,0.09006544858576424,-0.8818845997397622,433.6,446.0,690.0,859.8,882.0,920.0,1053.4,1201.4000000000005,1466.0,"('192.168.137.209', '112.60.15.179', 55141, 443, 'TCP')",QQMusic30.pcap
