inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,1363,0.11620497703552246,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.029051244258880615,0.06341910362243652,0.0,0.029293480351006002,0.02536764144897461,0.05073528289794922,0.07397627830505371,0.09509062767028809,0.11620497703552246,0.11620497703552246,0.11620497703552246,0.11620497703552246,0.11620497703552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029051244258880615,0.06341910362243652,0.0,0.029293480351006002,0.02536764144897461,0.05073528289794922,0.07397627830505371,0.09509062767028809,0.11620497703552246,0.11620497703552246,0.11620497703552246,0.11620497703552246,0.11620497703552246,272.6,571,92,138.0,173.63709281141516,30149.840000000004,0.7202856593974002,-0.9470657274814371,114.0,136.0,156.6,175.8,195.0,260.2,325.4,400.6,485.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.6,571,92,138.0,173.63709281141516,30149.840000000004,0.7202856593974002,-0.9470657274814371,114.0,136.0,156.6,175.8,195.0,260.2,325.4,400.6,485.8,"('192.168.137.209', '43.137.152.74', 53235, 443, 'TCP')",QQMusic12.pcap
8,0,8,1.0,0.0,5106,0,0.16492605209350586,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.02356086458478655,0.05600786209106445,7.152557373046875e-06,0.027174492108284133,1.4686584472656252e-05,2.384185791015625e-05,0.005628919601440434,0.044834423065185564,0.056051015853881836,0.06692504882812501,0.10493159294128415,0.1430604457855225,0.16487982273101806,0.02356086458478655,0.05600786209106445,7.152557373046875e-06,0.027174492108284133,1.4686584472656252e-05,2.384185791015625e-05,0.005628919601440434,0.044834423065185564,0.056051015853881836,0.06692504882812501,0.10493159294128415,0.1430604457855225,0.16487982273101806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.25,1458,92,532.0,620.1874212687645,384632.4375,0.4613429926785508,-1.716138235557237,101.1,105.0,106.8,119.4,257.5,588.2000000000002,1274.8999999999994,1424.0,1458.0,638.25,1458,92,532.0,620.1874212687645,384632.4375,0.4613429926785508,-1.716138235557237,101.1,105.0,106.8,119.4,257.5,588.2000000000002,1274.8999999999994,1424.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.152.74', '192.168.137.209', 443, 53235, 'TCP')",QQMusic12.pcap
0,46,46,0.0,1.0,0,39294,14.16348910331726,1,3,5,7,10,12,14,17,19,21,24,26,28,30,33,35,37,40,42,44,3.066666666666667,23,0,0.0,5.755770051773167,0.31474420229593914,4.995518922805786,0.0,1.0539470312609036,0.08676815032958984,0.0881340503692627,0.0881340503692627,0.12309503555297852,2.0482126474380493,4.8381311893463135,7.337645649909955,9.872071027755737,10.459345579147339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31474420229593914,4.995518922805786,0.0,1.0539470312609036,0.08676815032958984,0.0881340503692627,0.0881340503692627,0.12309503555297852,2.0482126474380493,4.8381311893463135,7.337645649909955,9.872071027755737,10.459345579147339,854.2173913043479,1466,92,496.82608695652175,543.317223098011,295193.60491493385,-0.062013962629274305,-1.629718605652483,130.0,176.0,483.5,571.0,694.0,1235.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.2173913043479,1466,92,496.82608695652175,543.317223098011,295193.60491493385,-0.062013962629274305,-1.629718605652483,130.0,176.0,483.5,571.0,694.0,1235.0,1466.0,1466.0,1466.0,"('192.168.137.209', '43.137.152.74', 53236, 443, 'TCP')",QQMusic12.pcap
0,5,5,0.0,1.0,0,1316,0.08564996719360352,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.02141249179840088,0.04387092590332031,0.0,0.02142526085420823,0.017548370361328124,0.035096740722656256,0.05222673416137695,0.06893835067749024,0.08564996719360352,0.08564996719360352,0.08564996719360352,0.08564996719360352,0.08564996719360352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02141249179840088,0.04387092590332031,0.0,0.02142526085420823,0.017548370361328124,0.035096740722656256,0.05222673416137695,0.06893835067749024,0.08564996719360352,0.08564996719360352,0.08564996719360352,0.08564996719360352,0.08564996719360352,263.2,571,92,128.6,169.99341163703963,28897.76,0.9106074628340779,-0.5944738134317604,114.0,136.0,156.6,175.8,195.0,241.39999999999998,287.79999999999995,363.00000000000006,467.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.2,571,92,128.6,169.99341163703963,28897.76,0.9106074628340779,-0.5944738134317604,114.0,136.0,156.6,175.8,195.0,241.39999999999998,287.79999999999995,363.00000000000006,467.0,"('192.168.137.209', '43.137.152.223', 53237, 443, 'TCP')",QQMusic12.pcap
0,3,3,0.0,1.0,0,1168,0.09749484062194824,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.04874742031097412,0.05830788612365723,0.039186954498291016,0.009560465812683105,0.011661577224731446,0.023323154449462893,0.03498473167419433,0.046646308898925785,0.05830788612365723,0.06614527702331544,0.07398266792297363,0.08182005882263184,0.08965744972229003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874742031097412,0.05830788612365723,0.039186954498291016,0.009560465812683105,0.011661577224731446,0.023323154449462893,0.03498473167419433,0.046646308898925785,0.05830788612365723,0.06614527702331544,0.07398266792297363,0.08182005882263184,0.08965744972229003,389.3333333333333,571,147,141.33333333333334,178.33364485954098,31802.88888888889,-0.47091083068090345,0.0,207.6,268.2,328.8,389.40000000000003,450.0,474.2,498.4,522.6,546.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.3333333333333,571,147,141.33333333333334,178.33364485954098,31802.88888888889,-0.47091083068090345,0.0,207.6,268.2,328.8,389.40000000000003,450.0,474.2,498.4,522.6,546.8,"('192.168.137.209', '175.27.6.29', 53238, 443, 'TCP')",QQMusic12.pcap
0,4,4,0.0,1.0,0,1428,0.08976197242736816,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.029920657475789387,0.0497128963470459,0.0,0.02152179768474307,0.014913868904113772,0.029827737808227544,0.04474160671234131,0.05772271156311036,0.06973743438720703,0.0817521572113037,0.08976197242736816,0.08976197242736816,0.08976197242736816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029920657475789387,0.0497128963470459,0.0,0.02152179768474307,0.014913868904113772,0.029827737808227544,0.04474160671234131,0.05772271156311036,0.06973743438720703,0.0817521572113037,0.08976197242736816,0.08976197242736816,0.08976197242736816,357.0,585,92,221.0,223.2341819704142,49833.5,-0.05623068152529969,-1.9215628937536267,118.4,144.8,171.2,258.20000000000005,375.5,492.79999999999995,572.4,576.6,580.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,585,92,221.0,223.2341819704142,49833.5,-0.05623068152529969,-1.9215628937536267,118.4,144.8,171.2,258.20000000000005,375.5,492.79999999999995,572.4,576.6,580.8,"('192.168.137.209', '43.137.153.28', 53239, 443, 'TCP')",QQMusic12.pcap
0,5,5,0.0,1.0,0,2502,0.09749484062194824,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.02437371015548706,0.05678200721740723,0.0,0.025027086129276142,0.022712802886962893,0.045425605773925785,0.06492457389831544,0.08120970726013184,0.09749484062194824,0.09749484062194824,0.09749484062194824,0.09749484062194824,0.09749484062194824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437371015548706,0.05678200721740723,0.0,0.025027086129276142,0.022712802886962893,0.045425605773925785,0.06492457389831544,0.08120970726013184,0.09749484062194824,0.09749484062194824,0.09749484062194824,0.09749484062194824,0.09749484062194824,500.4,1247,92,315.8,414.0403845037341,171429.44,0.8568523932667146,-0.5897763305768473,114.0,136.0,206.6,325.8,445.0,495.4,545.8,706.2000000000002,976.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.4,1247,92,315.8,414.0403845037341,171429.44,0.8568523932667146,-0.5897763305768473,114.0,136.0,206.6,325.8,445.0,495.4,545.8,706.2000000000002,976.6000000000001,"('192.168.137.209', '157.255.220.153', 53240, 443, 'TCP')",QQMusic12.pcap
0,28,28,0.0,1.0,0,17131,10.81137490272522,1,2,3,5,6,8,9,10,12,13,15,16,17,19,20,22,23,24,26,27,2.5454545454545454,9,0,2.0,2.675261630829484,0.40042129269352666,2.2119040489196777,0.0,0.7758418166331223,0.09749484062194824,0.09749484062194824,0.3138899564743034,2.2791019439697267,4.391920328140259,6.437895822525024,6.490867853164673,7.2222278118133545,8.598999071121217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40042129269352666,2.2119040489196777,0.0,0.7758418166331223,0.09749484062194824,0.09749484062194824,0.3138899564743034,2.2791019439697267,4.391920328140259,6.437895822525024,6.490867853164673,7.2222278118133545,8.598999071121217,611.8214285714286,1466,80,333.67857142857144,430.25233904663673,185117.07525510207,0.8835109437957642,-0.3343623865608425,130.5,336.0,337.0,337.0,469.0,643.0,690.0,916.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.8214285714286,1466,80,333.67857142857144,430.25233904663673,185117.07525510207,0.8835109437957642,-0.3343623865608425,130.5,336.0,337.0,337.0,469.0,643.0,690.0,916.6000000000004,1466.0,"('192.168.137.209', '43.137.129.174', 53246, 443, 'TCP')",QQMusic12.pcap
0,365,365,0.0,1.0,0,325588,14.167228937149048,1,19,37,55,74,92,110,128,147,165,183,201,220,238,256,274,293,311,329,347,24.333333333333332,135,0,10.0,34.792080835858165,0.03892095861854134,2.3798937797546387,0.0,0.2027699743403963,0.3528711795806885,0.6031301021575928,0.8069539070129395,1.179280424118042,1.5214509963989258,2.0375869274139404,5.888185024261475,6.1067588329315186,9.824323987960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03892095861854134,2.3798937797546387,0.0,0.2027699743403963,0.3528711795806885,0.6031301021575928,0.8069539070129395,1.179280424118042,1.5214509963989258,2.0375869274139404,5.888185024261475,6.1067588329315186,9.824323987960815,892.0219178082192,1466,61,329.55068493150685,402.08199199508175,161669.928286733,0.03862523278624434,-1.1036026935673788,433.0,435.0,541.0,855.6,888.0,957.8000000000001,1073.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0219178082192,1466,61,329.55068493150685,402.08199199508175,161669.928286733,0.03862523278624434,-1.1036026935673788,433.0,435.0,541.0,855.6,888.0,957.8000000000001,1073.6,1466.0,1466.0,"('192.168.137.209', '112.60.15.252', 53243, 443, 'TCP')",QQMusic12.pcap
0,5,5,0.0,1.0,0,2812,0.1181790828704834,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.02954477071762085,0.0652151107788086,0.0,0.029860589020449843,0.026086044311523438,0.052172088623046876,0.07580790519714355,0.09699349403381348,0.1181790828704834,0.1181790828704834,0.1181790828704834,0.1181790828704834,0.1181790828704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02954477071762085,0.0652151107788086,0.0,0.029860589020449843,0.026086044311523438,0.052172088623046876,0.07580790519714355,0.09699349403381348,0.1181790828704834,0.1181790828704834,0.1181790828704834,0.1181790828704834,0.1181790828704834,562.4,1466,147,347.8,482.83893794929173,233133.44,1.0586707829560051,-0.33166715539111724,148.6,150.2,216.2,346.6,477.0,514.6,552.1999999999999,750.0000000000002,1108.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.4,1466,147,347.8,482.83893794929173,233133.44,1.0586707829560051,-0.33166715539111724,148.6,150.2,216.2,346.6,477.0,514.6,552.1999999999999,750.0000000000002,1108.0,"('192.168.137.209', '43.140.4.199', 53241, 443, 'TCP')",QQMusic12.pcap
