inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,56,56,0.0,1.0,0,43179,11.19822883605957,1,3,6,9,12,15,17,20,23,26,29,31,34,37,40,43,45,48,51,54,4.666666666666667,29,0,1.0,8.013876853447538,0.20360416065562856,7.34706711769104,0.0,1.005444412430173,0.09191179275512695,0.09191179275512695,0.13079190254211426,0.13272595405578613,0.15484881401062012,1.8429667949676514,9.349762916564941,9.869497776031494,10.111950874328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20360416065562856,7.34706711769104,0.0,1.005444412430173,0.09191179275512695,0.09191179275512695,0.13079190254211426,0.13272595405578613,0.15484881401062012,1.8429667949676514,9.349762916564941,9.869497776031494,10.111950874328613,771.0535714285714,1466,92,471.875,534.5184555026694,285709.9792729592,0.21346501756166034,-1.5676616644087036,129.0,176.0,332.0,500.0,651.5,842.0,1322.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0535714285714,1466,92,471.875,534.5184555026694,285709.9792729592,0.21346501756166034,-1.5676616644087036,129.0,176.0,332.0,500.0,651.5,842.0,1322.0,1466.0,1466.0,"('192.168.137.209', '43.137.152.74', 55496, 443, 'TCP')",QQMusic34.pcap
0,5,5,0.0,1.0,0,1316,0.10254693031311035,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.025636732578277588,0.06024599075317383,0.0,0.026410133757349807,0.02409839630126953,0.04819679260253906,0.06870617866516113,0.08562655448913575,0.10254693031311035,0.10254693031311035,0.10254693031311035,0.10254693031311035,0.10254693031311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025636732578277588,0.06024599075317383,0.0,0.026410133757349807,0.02409839630126953,0.04819679260253906,0.06870617866516113,0.08562655448913575,0.10254693031311035,0.10254693031311035,0.10254693031311035,0.10254693031311035,0.10254693031311035,263.2,571,92,128.6,169.99341163703963,28897.76,0.9106074628340779,-0.5944738134317604,114.0,136.0,156.6,175.8,195.0,241.39999999999998,287.79999999999995,363.00000000000006,467.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.2,571,92,128.6,169.99341163703963,28897.76,0.9106074628340779,-0.5944738134317604,114.0,136.0,156.6,175.8,195.0,241.39999999999998,287.79999999999995,363.00000000000006,467.0,"('192.168.137.209', '43.137.152.223', 55499, 443, 'TCP')",QQMusic34.pcap
0,5,5,0.0,1.0,0,1363,0.10454201698303223,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.026135504245758057,0.06345081329345703,0.0,0.027304918968654494,0.025380325317382813,0.050760650634765626,0.07166905403137207,0.08810553550720215,0.10454201698303223,0.10454201698303223,0.10454201698303223,0.10454201698303223,0.10454201698303223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026135504245758057,0.06345081329345703,0.0,0.027304918968654494,0.025380325317382813,0.050760650634765626,0.07166905403137207,0.08810553550720215,0.10454201698303223,0.10454201698303223,0.10454201698303223,0.10454201698303223,0.10454201698303223,272.6,571,92,138.0,173.63709281141516,30149.840000000004,0.7202856593974002,-0.9470657274814371,114.0,136.0,156.6,175.8,195.0,260.2,325.4,400.6,485.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.6,571,92,138.0,173.63709281141516,30149.840000000004,0.7202856593974002,-0.9470657274814371,114.0,136.0,156.6,175.8,195.0,260.2,325.4,400.6,485.8,"('192.168.137.209', '43.137.152.74', 55500, 443, 'TCP')",QQMusic34.pcap
0,3,3,0.0,1.0,0,1168,0.1071939468383789,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.05359697341918945,0.06760597229003906,0.039587974548339844,0.01400899887084961,0.013521194458007812,0.027042388916015625,0.04056358337402344,0.05408477783203125,0.06760597229003906,0.07552356719970703,0.083441162109375,0.09135875701904297,0.09927635192871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05359697341918945,0.06760597229003906,0.039587974548339844,0.01400899887084961,0.013521194458007812,0.027042388916015625,0.04056358337402344,0.05408477783203125,0.06760597229003906,0.07552356719970703,0.083441162109375,0.09135875701904297,0.09927635192871094,389.3333333333333,571,147,141.33333333333334,178.33364485954098,31802.88888888889,-0.47091083068090345,0.0,207.6,268.2,328.8,389.40000000000003,450.0,474.2,498.4,522.6,546.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.3333333333333,571,147,141.33333333333334,178.33364485954098,31802.88888888889,-0.47091083068090345,0.0,207.6,268.2,328.8,389.40000000000003,450.0,474.2,498.4,522.6,546.8,"('192.168.137.209', '175.27.6.29', 55501, 443, 'TCP')",QQMusic34.pcap
0,4,4,0.0,1.0,0,1868,0.10600996017456055,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.03533665339152018,0.06627798080444336,0.0,0.027235783480831954,0.01988339424133301,0.03976678848266602,0.059650182723999016,0.0742243766784668,0.08614397048950195,0.0980635643005371,0.10600996017456055,0.10600996017456055,0.10600996017456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03533665339152018,0.06627798080444336,0.0,0.027235783480831954,0.01988339424133301,0.03976678848266602,0.059650182723999016,0.0742243766784668,0.08614397048950195,0.0980635643005371,0.10600996017456055,0.10600996017456055,0.10600996017456055,467.0,1025,92,331.0,369.1794956386392,136293.5,0.48935825289749235,-1.3362253188333384,118.4,144.8,171.2,258.20000000000005,375.5,492.79999999999995,616.3999999999999,752.6000000000001,888.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,1025,92,331.0,369.1794956386392,136293.5,0.48935825289749235,-1.3362253188333384,118.4,144.8,171.2,258.20000000000005,375.5,492.79999999999995,616.3999999999999,752.6000000000001,888.8000000000001,"('192.168.137.209', '43.137.153.28', 55503, 443, 'TCP')",QQMusic34.pcap
0,5,5,0.0,1.0,0,2503,0.10139203071594238,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.025348007678985596,0.051206111907958984,0.0,0.02535057381084435,0.020482444763183595,0.04096488952636719,0.061243295669555664,0.08131766319274902,0.10139203071594238,0.10139203071594238,0.10139203071594238,0.10139203071594238,0.10139203071594238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025348007678985596,0.051206111907958984,0.0,0.02535057381084435,0.020482444763183595,0.04096488952636719,0.061243295669555664,0.08131766319274902,0.10139203071594238,0.10139203071594238,0.10139203071594238,0.10139203071594238,0.10139203071594238,500.6,1248,92,316.0,414.4010617747016,171728.24000000002,0.8578751002452113,-0.5885018419667158,114.0,136.0,206.6,325.8,445.0,495.4,545.8,706.4000000000001,977.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.6,1248,92,316.0,414.4010617747016,171728.24000000002,0.8578751002452113,-0.5885018419667158,114.0,136.0,206.6,325.8,445.0,495.4,545.8,706.4000000000001,977.2,"('192.168.137.209', '157.255.220.153', 55509, 443, 'TCP')",QQMusic34.pcap
0,317,317,0.0,1.0,0,273309,11.177490949630737,1,16,32,48,64,80,96,111,127,143,159,175,191,207,222,238,254,270,286,302,26.416666666666668,132,0,6.5,40.984668542706984,0.03537180680262891,3.12980318069458,0.0,0.22129779241123368,0.37281084060668945,0.577794075012207,0.9030609130859375,0.9353270530700684,1.2778990268707275,1.6714352130889893,5.542691946029662,7.312060117721558,7.640167331695558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03537180680262891,3.12980318069458,0.0,0.22129779241123368,0.37281084060668945,0.577794075012207,0.9030609130859375,0.9353270530700684,1.2778990268707275,1.6714352130889893,5.542691946029662,7.312060117721558,7.640167331695558,862.1735015772871,1466,71,290.7602523659306,364.61048511987116,132940.8058593478,0.07950669471839186,-0.8039658628664732,433.0,436.0,642.1999999999997,842.4,878.0,918.2,1039.0,1101.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.1735015772871,1466,71,290.7602523659306,364.61048511987116,132940.8058593478,0.07950669471839186,-0.8039658628664732,433.0,436.0,642.1999999999997,842.4,878.0,918.2,1039.0,1101.2,1466.0,"('192.168.137.209', '112.60.15.179', 55506, 443, 'TCP')",QQMusic34.pcap
0,4,4,0.0,1.0,0,1120,0.12750911712646484,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.042503039042154946,0.06895899772644043,0.0007250308990478516,0.029889155859211543,0.020687699317932132,0.041375398635864265,0.06206309795379638,0.06910400390625,0.06932151317596436,0.06953902244567871,0.07546653747558592,0.09281406402587893,0.11016159057617189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042503039042154946,0.06895899772644043,0.0007250308990478516,0.029889155859211543,0.020687699317932132,0.041375398635864265,0.06206309795379638,0.06910400390625,0.06932151317596436,0.06953902244567871,0.07546653747558592,0.09281406402587893,0.11016159057617189,280.0,571,85,170.5,191.39096112408234,36630.5,0.5077975574328703,-1.3087200009995725,99.7,114.4,129.1,173.20000000000005,232.0,290.79999999999995,354.0999999999999,426.4000000000001,498.70000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,571,85,170.5,191.39096112408234,36630.5,0.5077975574328703,-1.3087200009995725,99.7,114.4,129.1,173.20000000000005,232.0,290.79999999999995,354.0999999999999,426.4000000000001,498.70000000000005,"('192.168.137.209', '43.141.49.65', 55497, 443, 'TCP')",QQMusic34.pcap
0,17,17,0.0,1.0,0,18652,0.15914607048034668,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,17.0,17,17,17.0,0.0,0.009946629405021667,0.06595611572265625,0.0,0.020966481609213005,0.09127659797668458,0.10815691947937012,0.10815691947937012,0.10815691947937012,0.10815691947937012,0.10815691947937012,0.15799689292907715,0.15891623497009277,0.15914607048034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009946629405021667,0.06595611572265625,0.0,0.020966481609213005,0.09127659797668458,0.10815691947937012,0.10815691947937012,0.10815691947937012,0.10815691947937012,0.10815691947937012,0.15799689292907715,0.15891623497009277,0.15914607048034668,1097.1764705882354,1466,147,368.8235294117647,530.0277723349662,280929.43944636686,-0.8926888896196189,-0.9969662425830292,176.0,492.6,900.5999999999999,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.1764705882354,1466,147,368.8235294117647,530.0277723349662,280929.43944636686,-0.8926888896196189,-0.9969662425830292,176.0,492.6,900.5999999999999,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.209', '183.232.91.89', 55508, 443, 'TCP')",QQMusic34.pcap
0,4,4,0.0,1.0,0,1120,0.12683606147766113,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.042278687159220375,0.06993913650512695,0.0006320476531982422,0.029973079896005242,0.02098174095153809,0.04196348190307618,0.06294522285461425,0.0700655460357666,0.07025516033172607,0.07044477462768554,0.07619767189025876,0.0930771350860596,0.10995659828186036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042278687159220375,0.06993913650512695,0.0006320476531982422,0.029973079896005242,0.02098174095153809,0.04196348190307618,0.06294522285461425,0.0700655460357666,0.07025516033172607,0.07044477462768554,0.07619767189025876,0.0930771350860596,0.10995659828186036,280.0,571,85,170.5,191.39096112408234,36630.5,0.5077975574328703,-1.3087200009995725,99.7,114.4,129.1,173.20000000000005,232.0,290.79999999999995,354.0999999999999,426.4000000000001,498.70000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,571,85,170.5,191.39096112408234,36630.5,0.5077975574328703,-1.3087200009995725,99.7,114.4,129.1,173.20000000000005,232.0,290.79999999999995,354.0999999999999,426.4000000000001,498.70000000000005,"('192.168.137.209', '43.141.49.175', 55498, 443, 'TCP')",QQMusic34.pcap
