inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,1,1,0.0,1.0,0,91,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,UDP,"('192.168.137.162', '192.168.137.1', 56351, 53, 'UDP')",Whatsapp26.pcap
1,0,1,1.0,0.0,430,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,430,430,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430,430,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 56351, 'UDP')",Whatsapp26.pcap
0,7,7,0.0,1.0,0,3214,13.024674892425537,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.5,6,0,0.0,1.546886273407694,2.1707791487375894,12.67313289642334,0.05618691444396973,4.6968149813605935,0.04560842514038087,0.09523844718933107,0.1529116630554199,0.198878812789917,0.23899292945861816,0.2728102207183838,0.30659246444702143,0.3403046131134034,5.420795154571538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1707791487375894,12.67313289642334,0.05618691444396973,4.6968149813605935,0.04560842514038087,0.09523844718933107,0.1529116630554199,0.198878812789917,0.23899292945861816,0.2728102207183838,0.30659246444702143,0.3403046131134034,5.420795154571538,459.14285714285717,1432,90,340.57142857142856,459.5583061317616,211193.8367346939,1.153658596802303,0.05051210510478299,107.4,121.2,127.8,138.8,152.0,410.59999999999985,607.9999999999999,683.0000000000001,997.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.14285714285717,1432,90,340.57142857142856,459.5583061317616,211193.8367346939,1.153658596802303,0.05051210510478299,107.4,121.2,127.8,138.8,152.0,410.59999999999985,607.9999999999999,683.0000000000001,997.6000000000003,TCP,"('192.168.137.162', '183.2.150.64', 60668, 27101, 'TCP')",Whatsapp26.pcap
6,0,6,1.0,0.0,4066,0,0.4580209255218506,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,6.0,6,6,6.0,0.0,0.09160418510437011,0.17016196250915527,3.695487976074219e-05,0.06666479567018402,0.08347702026367188,0.16695404052734375,0.16697251796722412,0.1669909954071045,0.1995619535446167,0.2321329116821289,0.2599959373474121,0.2878589630126953,0.37293994426727295,0.09160418510437011,0.17016196250915527,3.695487976074219e-05,0.06666479567018402,0.08347702026367188,0.16695404052734375,0.16697251796722412,0.1669909954071045,0.1995619535446167,0.2321329116821289,0.2599959373474121,0.2878589630126953,0.37293994426727295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.6666666666666,1466,132,370.3333333333333,462.28550581744275,213707.88888888888,0.6066200021389473,-1.085591379545889,243.5,355.0,395.0,435.0,501.0,567.0,839.0,1111.0,1288.5,677.6666666666666,1466,132,370.3333333333333,462.28550581744275,213707.88888888888,0.6066200021389473,-1.085591379545889,243.5,355.0,395.0,435.0,501.0,567.0,839.0,1111.0,1288.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.64', '192.168.137.162', 27101, 60668, 'TCP')",Whatsapp26.pcap
0,12,12,0.0,1.0,0,4290,11.733954906463623,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,1.0,8,0,0.0,2.273030282830976,1.0667231733148748,10.221948862075806,0.0017848014831542969,2.8996361264451447,0.08464972972869873,0.211510181427002,0.5179586172103882,0.5334180355072021,0.5728369951248169,0.6486820697784423,1.0389975070953366,1.2201917171478271,1.4834403514862062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0667231733148748,10.221948862075806,0.0017848014831542969,2.8996361264451447,0.08464972972869873,0.211510181427002,0.5179586172103882,0.5334180355072021,0.5728369951248169,0.6486820697784423,1.0389975070953366,1.2201917171478271,1.4834403514862062,357.5,1291,90,232.0,328.77183070735646,108090.91666666667,1.7705008563627826,2.570646430046491,124.6,130.6,133.0,137.0,211.0,338.4,447.99999999999994,518.0,577.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.5,1291,90,232.0,328.77183070735646,108090.91666666667,1.7705008563627826,2.570646430046491,124.6,130.6,133.0,137.0,211.0,338.4,447.99999999999994,518.0,577.5,TCP,"('192.168.137.162', '183.2.150.90', 60670, 27101, 'TCP')",Whatsapp26.pcap
19,0,19,1.0,0.0,6530,0,1.4466180801391602,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,9.5,16,3,9.5,6.5,0.08036767111884223,0.4533560276031494,3.0994415283203125e-05,0.1252427047027915,0.3422800064086914,0.4820584297180176,0.5108894348144531,0.7258113384246826,0.7290620803833008,0.8396250724792479,0.8765856742858886,0.9200029850006104,1.4027750968933106,0.08036767111884223,0.4533560276031494,3.0994415283203125e-05,0.1252427047027915,0.3422800064086914,0.4820584297180176,0.5108894348144531,0.7258113384246826,0.7290620803833008,0.8396250724792479,0.8765856742858886,0.9200029850006104,1.4027750968933106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.6842105263158,1466,125,208.0,370.1308520583354,136996.84764542934,1.9294191748698055,2.589292546774252,126.0,134.0,135.4,146.4,152.0,187.0,228.99999999999997,480.6,849.3999999999997,343.6842105263158,1466,125,208.0,370.1308520583354,136996.84764542934,1.9294191748698055,2.589292546774252,126.0,134.0,135.4,146.4,152.0,187.0,228.99999999999997,480.6,849.3999999999997,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 60670, 'TCP')",Whatsapp26.pcap
0,8,8,0.0,1.0,0,2373,11.025579929351807,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6666666666666666,7,0,0.0,1.9293061504650373,1.575082847050258,10.610733985900879,0.05424809455871582,3.6888224704373602,0.046585679054260254,0.08825020790100098,0.1288386583328247,0.1851158142089844,0.22885048389434814,0.2679259777069092,0.3078960180282592,0.3743499755859376,3.5980661392211895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575082847050258,10.610733985900879,0.05424809455871582,3.6888224704373602,0.046585679054260254,0.08825020790100098,0.1288386583328247,0.1851158142089844,0.22885048389434814,0.2679259777069092,0.3078960180282592,0.3743499755859376,3.5980661392211895,296.625,711,90,173.875,219.55462731402406,48204.234375,0.8561588193756615,-0.8333569831533287,110.3,123.4,132.2,147.6,189.5,253.8,347.5999999999999,494.2000000000001,621.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.625,711,90,173.875,219.55462731402406,48204.234375,0.8561588193756615,-0.8333569831533287,110.3,123.4,132.2,147.6,189.5,253.8,347.5999999999999,494.2000000000001,621.4,TCP,"('192.168.137.162', '183.2.150.90', 60672, 27101, 'TCP')",Whatsapp26.pcap
11,0,11,1.0,0.0,6840,0,0.4144630432128906,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,11.0,11,11,11.0,0.0,0.04144630432128906,0.15518808364868164,2.09808349609375e-05,0.055449394097003155,0.12076210975646973,0.12078309059143066,0.1986081600189209,0.19864201545715332,0.25510692596435547,0.25858402252197266,0.25864100456237793,0.25867295265197754,0.4138610363006592,0.04144630432128906,0.15518808364868164,2.09808349609375e-05,0.055449394097003155,0.12076210975646973,0.12078309059143066,0.1986081600189209,0.19864201545715332,0.25510692596435547,0.25858402252197266,0.25864100456237793,0.25867295265197754,0.4138610363006592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.8181818181819,1466,119,445.45454545454544,540.4092419271996,292042.1487603305,0.5708972883824893,-1.4534294982621943,123.0,132.0,162.0,259.0,350.0,435.0,1110.0,1218.0,1466.0,621.8181818181819,1466,119,445.45454545454544,540.4092419271996,292042.1487603305,0.5708972883824893,-1.4534294982621943,123.0,132.0,162.0,259.0,350.0,435.0,1110.0,1218.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 60672, 'TCP')",Whatsapp26.pcap
0,1,1,0.0,1.0,0,126,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126,126,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126,126,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Whatsapp26.pcap
0,1,1,0.0,1.0,0,92,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,TCP,"('192.168.137.162', '17.57.145.133', 59632, 5223, 'TCP')",Whatsapp26.pcap
