inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,1,1,0.0,1.0,0,91,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,UDP,"('192.168.137.162', '192.168.137.1', 56351, 53, 'UDP')",Whatsapp38.pcap
1,0,1,1.0,0.0,430,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,430,430,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430,430,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 56351, 'UDP')",Whatsapp38.pcap
0,7,7,0.0,1.0,0,3236,15.144514083862305,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4375,6,0,0.0,1.4563975247163805,2.5240856806437173,14.794387102127075,0.058634042739868164,5.487457150276296,0.04246616363525391,0.08942713737487795,0.14537773132324217,0.1904387950897217,0.2300550937652588,0.26523551940917967,0.3009767055511474,0.33783941268920903,6.267881822586065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5240856806437173,14.794387102127075,0.058634042739868164,5.487457150276296,0.04246616363525391,0.08942713737487795,0.14537773132324217,0.1904387950897217,0.2300550937652588,0.26523551940917967,0.3009767055511474,0.33783941268920903,6.267881822586065,462.2857142857143,1454,90,343.7142857142857,466.22763118634725,217368.20408163266,1.1746916560948557,0.10114719329568445,107.4,121.2,127.8,138.8,152.0,410.59999999999985,607.9999999999999,683.0000000000001,1006.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.2857142857143,1454,90,343.7142857142857,466.22763118634725,217368.20408163266,1.1746916560948557,0.10114719329568445,107.4,121.2,127.8,138.8,152.0,410.59999999999985,607.9999999999999,683.0000000000001,1006.4000000000003,TCP,"('192.168.137.162', '202.104.44.143', 60762, 27101, 'TCP')",Whatsapp38.pcap
7,0,7,1.0,0.0,4130,0,0.4532349109649658,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.07553915182749431,0.16733288764953613,3.4809112548828125e-05,0.06715874387918132,0.09544258117675783,0.1591505527496338,0.15938930511474608,0.18546776771545412,0.22446608543395996,0.22448697090148925,0.2367811203002929,0.27362179756164556,0.3528351783752442,0.07553915182749431,0.16733288764953613,3.4809112548828125e-05,0.06715874387918132,0.09544258117675783,0.1591505527496338,0.15938930511474608,0.18546776771545412,0.22446608543395996,0.22448697090148925,0.2367811203002929,0.27362179756164556,0.3528351783752442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,1466,132,369.85714285714283,473.1460058556374,223867.14285714287,0.8091912632323639,-0.852854064853994,150.0,181.4,239.6,329.4000000000001,435.0,512.4,673.5999999999996,1002.4000000000004,1253.6000000000001,590.0,1466,132,369.85714285714283,473.1460058556374,223867.14285714287,0.8091912632323639,-0.852854064853994,150.0,181.4,239.6,329.4000000000001,435.0,512.4,673.5999999999996,1002.4000000000004,1253.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60762, 'TCP')",Whatsapp38.pcap
0,10,10,0.0,1.0,0,4283,13.852649927139282,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.7142857142857143,9,0,0.0,2.312344865176949,1.539183325237698,13.134599924087524,0.0,4.100370492822372,0.06811201572418213,0.15079197883605958,0.36339566707611076,0.477966833114624,0.5774483680725098,0.6600542545318604,0.6662437915802002,0.6766050338745118,2.031509995460506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539183325237698,13.134599924087524,0.0,4.100370492822372,0.06811201572418213,0.15079197883605958,0.36339566707611076,0.477966833114624,0.5774483680725098,0.6600542545318604,0.6662437915802002,0.6766050338745118,2.031509995460506,428.3,1466,90,276.1,390.65535962021556,152611.60999999996,1.6879843972560378,2.1379856358718587,126.0,132.4,140.0,216.20000000000002,338.5,438.4,509.5,583.0,671.2999999999997,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.3,1466,90,276.1,390.65535962021556,152611.60999999996,1.6879843972560378,2.1379856358718587,126.0,132.4,140.0,216.20000000000002,338.5,438.4,509.5,583.0,671.2999999999997,TCP,"('192.168.137.162', '202.104.44.143', 60764, 27101, 'TCP')",Whatsapp38.pcap
14,0,14,1.0,0.0,4849,0,0.9786968231201172,-1,-1,-2,-3,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,-14,14.0,14,14,14.0,0.0,0.07528437100923978,0.3631918430328369,2.288818359375e-05,0.10564632866311569,0.3632035732269287,0.4526098728179932,0.5750897645950317,0.6883176326751709,0.6898864507675171,0.6914503097534179,0.9094669342041015,0.9251886367797851,0.9534394264221192,0.07528437100923978,0.3631918430328369,2.288818359375e-05,0.10564632866311569,0.3632035732269287,0.4526098728179932,0.5750897645950317,0.6883176326751709,0.6898864507675171,0.6914503097534179,0.9094669342041015,0.9251886367797851,0.9534394264221192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.35714285714283,1466,125,213.92857142857142,371.9313698487276,138332.943877551,2.000146506648099,3.1155460880736525,126.0,130.8,134.9,137.8,148.5,184.79999999999998,271.19999999999993,507.80000000000007,749.3000000000002,346.35714285714283,1466,125,213.92857142857142,371.9313698487276,138332.943877551,2.000146506648099,3.1155460880736525,126.0,130.8,134.9,137.8,148.5,184.79999999999998,271.19999999999993,507.80000000000007,749.3000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60764, 'TCP')",Whatsapp38.pcap
0,8,8,0.0,1.0,0,2373,12.947396039962769,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6153846153846154,7,0,0.0,1.8621105287554163,1.849628005708967,12.462278127670288,0.059812068939208984,4.332623068399795,0.05559539794921876,0.11837797164916994,0.1853259325027466,0.2449239253997803,0.2918579578399658,0.33388619422912597,0.3763139009475708,0.4440207481384278,4.223801350593565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849628005708967,12.462278127670288,0.059812068939208984,4.332623068399795,0.05559539794921876,0.11837797164916994,0.1853259325027466,0.2449239253997803,0.2918579578399658,0.33388619422912597,0.3763139009475708,0.4440207481384278,4.223801350593565,296.625,711,90,173.875,219.55462731402406,48204.234375,0.8561588193756615,-0.8333569831533287,110.3,123.4,132.2,147.6,189.5,253.8,347.5999999999999,494.2000000000001,621.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.625,711,90,173.875,219.55462731402406,48204.234375,0.8561588193756615,-0.8333569831533287,110.3,123.4,132.2,147.6,189.5,253.8,347.5999999999999,494.2000000000001,621.4,TCP,"('192.168.137.162', '202.104.44.143', 60766, 27101, 'TCP')",Whatsapp38.pcap
10,0,10,1.0,0.0,6777,0,0.4773070812225342,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.05303412013583713,0.17566800117492676,2.002716064453125e-05,0.06714357463124528,0.15810120105743408,0.17568402290344237,0.2313366651535034,0.2552076816558838,0.28506553173065186,0.31607742309570314,0.31783695220947267,0.3495621681213379,0.4764897584915161,0.05303412013583713,0.17566800117492676,2.002716064453125e-05,0.06714357463124528,0.15810120105743408,0.17568402290344237,0.2313366651535034,0.2552076816558838,0.28506553173065186,0.31607742309570314,0.31783695220947267,0.3495621681213379,0.4764897584915161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.7,1466,123,472.3,547.3415843876655,299582.80999999994,0.4132299985692536,-1.6278792390946197,131.1,156.0,229.89999999999998,314.2,393.0,705.7999999999996,1159.7,1310.0,1466.0,677.7,1466,123,472.3,547.3415843876655,299582.80999999994,0.4132299985692536,-1.6278792390946197,131.1,156.0,229.89999999999998,314.2,393.0,705.7999999999996,1159.7,1310.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60766, 'TCP')",Whatsapp38.pcap
0,1,1,0.0,1.0,0,126,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126,126,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126,126,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Whatsapp38.pcap
0,7,7,0.0,1.0,0,3235,0.5016429424285889,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.08360715707143147,0.15069890022277832,0.05613994598388672,0.03281896318253914,0.048611354827880864,0.0996189594268799,0.15541906356811522,0.1998250484466553,0.23853397369384766,0.27221794128417964,0.30592794418334956,0.33969001770019536,0.41122360229492194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08360715707143147,0.15069890022277832,0.05613994598388672,0.03281896318253914,0.048611354827880864,0.0996189594268799,0.15541906356811522,0.1998250484466553,0.23853397369384766,0.27221794128417964,0.30592794418334956,0.33969001770019536,0.41122360229492194,462.14285714285717,1414,119,333.0,450.1820040102602,202663.8367346939,1.1506841651253938,0.035682319017701136,123.8,127.6,129.4,138.8,152.0,410.59999999999985,608.3999999999999,684.6000000000001,991.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.14285714285717,1414,119,333.0,450.1820040102602,202663.8367346939,1.1506841651253938,0.035682319017701136,123.8,127.6,129.4,138.8,152.0,410.59999999999985,608.3999999999999,684.6000000000001,991.6000000000003,TCP,"('192.168.137.162', '202.104.44.143', 60768, 27101, 'TCP')",Whatsapp38.pcap
