inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,7,7,0.0,1.0,0,3236,13.208745002746582,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.5,6,0,0.0,1.546886273407694,2.2014575004577637,12.859079122543335,0.056025028228759766,4.7662517254612995,0.03953461647033692,0.08488140106201174,0.1418525218963623,0.1913420677185059,0.2370908260345459,0.2710208415985107,0.3048458576202392,0.3384608745574952,5.493297529220586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2014575004577637,12.859079122543335,0.056025028228759766,4.7662517254612995,0.03953461647033692,0.08488140106201174,0.1418525218963623,0.1913420677185059,0.2370908260345459,0.2710208415985107,0.3048458576202392,0.3384608745574952,5.493297529220586,462.2857142857143,1454,90,343.7142857142857,466.22763118634725,217368.20408163266,1.1746916560948557,0.10114719329568445,107.4,121.2,127.8,138.8,152.0,410.59999999999985,607.9999999999999,683.0000000000001,1006.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.2857142857143,1454,90,343.7142857142857,466.22763118634725,217368.20408163266,1.1746916560948557,0.10114719329568445,107.4,121.2,127.8,138.8,152.0,410.59999999999985,607.9999999999999,683.0000000000001,1006.4000000000003,TCP,"('192.168.137.162', '202.104.44.143', 60738, 27101, 'TCP')",Whatsapp35.pcap
7,0,7,1.0,0.0,4128,0,0.45964789390563965,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.07660798231760661,0.16918706893920898,5.91278076171875e-05,0.06986565397389619,0.10151224136352541,0.1692262649536133,0.16934385299682617,0.19554700851440432,0.23479294776916504,0.23482842445373536,0.24607944488525388,0.279761552810669,0.3584525108337403,0.07660798231760661,0.16918706893920898,5.91278076171875e-05,0.06986565397389619,0.10151224136352541,0.1692262649536133,0.16934385299682617,0.19554700851440432,0.23479294776916504,0.23482842445373536,0.24607944488525388,0.279761552810669,0.3584525108337403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.7142857142857,1304,132,369.57142857142856,463.6762153195495,214995.63265306124,0.6746920875846775,-1.240035818224838,150.0,181.4,239.6,329.4000000000001,435.0,511.19999999999993,704.3999999999995,1131.6000000000006,1286.0,589.7142857142857,1304,132,369.57142857142856,463.6762153195495,214995.63265306124,0.6746920875846775,-1.240035818224838,150.0,181.4,239.6,329.4000000000001,435.0,511.19999999999993,704.3999999999995,1131.6000000000006,1286.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60738, 'TCP')",Whatsapp35.pcap
0,32,32,0.0,1.0,0,10823,11.917333126068115,1,2,4,5,7,9,10,12,13,15,17,18,20,21,23,25,26,28,29,31,2.6666666666666665,10,0,1.0,3.2231799343022858,0.38443010084090695,2.8503329753875732,0.0,0.715802930762164,0.4380780220031738,0.661808967590332,1.162229323387145,5.345926713943482,5.933164477348328,6.201041650772095,6.479879069328308,6.95940809249878,9.136314201354981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38443010084090695,2.8503329753875732,0.0,0.715802930762164,0.4380780220031738,0.661808967590332,1.162229323387145,5.345926713943482,5.933164477348328,6.201041650772095,6.479879069328308,6.95940809249878,9.136314201354981,338.21875,1466,90,185.34375,296.508298194903,87917.1708984375,2.085752300690074,4.500459380451106,134.0,143.4,147.0,200.0,200.0,226.39999999999998,375.49999999999994,470.20000000000005,650.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.21875,1466,90,185.34375,296.508298194903,87917.1708984375,2.085752300690074,4.500459380451106,134.0,143.4,147.0,200.0,200.0,226.39999999999998,375.49999999999994,470.20000000000005,650.9,TCP,"('192.168.137.162', '202.104.44.143', 60740, 27101, 'TCP')",Whatsapp35.pcap
52,0,52,1.0,0.0,17563,0,9.429450988769531,-1,-3,-6,-8,-11,-14,-16,-19,-21,-24,-27,-29,-32,-34,-37,-40,-42,-45,-47,-50,5.2,18,0,3.0,5.741080037762929,0.1848911958582261,3.7781548500061035,2.002716064453125e-05,0.5548777905944905,0.6776919841766358,0.9148790359497071,2.209064483642574,5.568179559707642,6.122511506080627,6.277380800247192,6.671269154548645,6.808948612213134,8.694430589675903,0.1848911958582261,3.7781548500061035,2.002716064453125e-05,0.5548777905944905,0.6776919841766358,0.9148790359497071,2.209064483642574,5.568179559707642,6.122511506080627,6.277380800247192,6.671269154548645,6.808948612213134,8.694430589675903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.75,1466,125,180.94230769230768,253.33110554857163,64176.64903846154,1.9286290475895944,5.315693763333973,136.0,145.0,151.0,197.8,199.0,336.0,481.1999999999997,541.0,651.4999999999999,337.75,1466,125,180.94230769230768,253.33110554857163,64176.64903846154,1.9286290475895944,5.315693763333973,136.0,145.0,151.0,197.8,199.0,336.0,481.1999999999997,541.0,651.4999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60740, 'TCP')",Whatsapp35.pcap
0,8,8,0.0,1.0,0,2373,11.156638145446777,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6666666666666666,7,0,0.0,1.9293061504650373,1.5938054493495397,10.69641399383545,0.05707716941833496,3.716152997495393,0.0523076057434082,0.11323909759521486,0.1788736343383789,0.23391895294189455,0.2785825729370117,0.31893439292907716,0.3588884115219116,0.421972942352295,3.669148349761961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5938054493495397,10.69641399383545,0.05707716941833496,3.716152997495393,0.0523076057434082,0.11323909759521486,0.1788736343383789,0.23391895294189455,0.2785825729370117,0.31893439292907716,0.3588884115219116,0.421972942352295,3.669148349761961,296.625,711,90,173.875,219.55462731402406,48204.234375,0.8561588193756615,-0.8333569831533287,110.3,123.4,132.2,147.6,189.5,253.8,347.5999999999999,494.2000000000001,621.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.625,711,90,173.875,219.55462731402406,48204.234375,0.8561588193756615,-0.8333569831533287,110.3,123.4,132.2,147.6,189.5,253.8,347.5999999999999,494.2000000000001,621.4,TCP,"('192.168.137.162', '202.104.44.143', 60742, 27101, 'TCP')",Whatsapp35.pcap
9,0,9,1.0,0.0,6686,0,0.457622766494751,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.05720284581184387,0.17946386337280273,2.47955322265625e-05,0.06810301581774299,0.1435710906982422,0.17949390411376953,0.20639753341674805,0.2581807136535645,0.30401182174682617,0.3047591209411621,0.30500173568725586,0.36606254577636727,0.45760293006896974,0.05720284581184387,0.17946386337280273,2.47955322265625e-05,0.06810301581774299,0.1435710906982422,0.17949390411376953,0.20639753341674805,0.2581807136535645,0.30401182174682617,0.3047591209411621,0.30500173568725586,0.36606254577636727,0.45760293006896974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.8888888888889,1466,123,481.22222222222223,530.2813602114016,281198.3209876543,0.1624215495660959,-1.7933826479999895,130.2,262.8,352.0,371.0,435.0,1086.1999999999998,1264.0,1285.2,1334.8,742.8888888888889,1466,123,481.22222222222223,530.2813602114016,281198.3209876543,0.1624215495660959,-1.7933826479999895,130.2,262.8,352.0,371.0,435.0,1086.1999999999998,1264.0,1285.2,1334.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60742, 'TCP')",Whatsapp35.pcap
0,1,1,0.0,1.0,0,126,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126,126,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126,126,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Whatsapp35.pcap
0,7,7,0.0,1.0,0,3213,0.5499069690704346,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.09165116151173909,0.14715194702148438,0.058892011642456055,0.02975762140415924,0.04817390441894532,0.09975647926330568,0.15815639495849607,0.21913018226623537,0.281390905380249,0.3188741683959961,0.3556414127349853,0.39097661972045905,0.461615800857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09165116151173909,0.14715194702148438,0.058892011642456055,0.02975762140415924,0.04817390441894532,0.09975647926330568,0.15815639495849607,0.21913018226623537,0.281390905380249,0.3188741683959961,0.3556414127349853,0.39097661972045905,0.461615800857544,459.0,1392,119,329.85714285714283,443.5538298786293,196740.0,1.1286536841850379,-0.01760811350043845,123.8,127.6,129.4,138.8,152.0,410.59999999999985,608.3999999999999,684.6000000000001,982.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,1392,119,329.85714285714283,443.5538298786293,196740.0,1.1286536841850379,-0.01760811350043845,123.8,127.6,129.4,138.8,152.0,410.59999999999985,608.3999999999999,684.6000000000001,982.8000000000002,TCP,"('192.168.137.162', '202.104.44.143', 60744, 27101, 'TCP')",Whatsapp35.pcap
7,0,7,1.0,0.0,4118,0,0.4759049415588379,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.07931749025980632,0.17412590980529785,3.504753112792969e-05,0.06588464971467094,0.10447554588317873,0.17413291931152344,0.1741539478302002,0.21565179824829106,0.27788805961608887,0.2779198169708252,0.28984017372131343,0.3255377292633057,0.39282412528991706,0.07931749025980632,0.17412590980529785,3.504753112792969e-05,0.06588464971467094,0.10447554588317873,0.17413291931152344,0.1741539478302002,0.21565179824829106,0.27788805961608887,0.2779198169708252,0.28984017372131343,0.3255377292633057,0.39282412528991706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.2857142857143,1466,132,368.14285714285717,473.2588280923526,223973.91836734692,0.8194293651903526,-0.8431020148836978,150.0,181.4,239.6,329.4000000000001,435.0,505.19999999999993,663.9999999999995,1000.0000000000005,1253.6000000000001,588.2857142857143,1466,132,368.14285714285717,473.2588280923526,223973.91836734692,0.8194293651903526,-0.8431020148836978,150.0,181.4,239.6,329.4000000000001,435.0,505.19999999999993,663.9999999999995,1000.0000000000005,1253.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60744, 'TCP')",Whatsapp35.pcap
0,1,1,0.0,1.0,0,92,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,TCP,"('192.168.137.162', '17.57.145.133', 59632, 5223, 'TCP')",Whatsapp35.pcap
