inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,1,1,0.0,1.0,0,91,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,UDP,"('192.168.137.162', '192.168.137.1', 56351, 53, 'UDP')",Whatsapp47.pcap
0,8,8,0.0,1.0,0,3317,12.813525915145874,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6153846153846154,7,0,0.0,1.8621105287554163,1.8305037021636963,12.521507024765015,0.0,4.364708720995822,0.046936988830566406,0.10460367202758791,0.16834022998809814,0.22021241188049318,0.23595643043518066,0.23687982559204102,0.23687982559204102,0.26996326446533203,4.0484709978103615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8305037021636963,12.521507024765015,0.0,4.364708720995822,0.046936988830566406,0.10460367202758791,0.16834022998809814,0.22021241188049318,0.23595643043518066,0.23687982559204102,0.23687982559204102,0.26996326446533203,4.0484709978103615,414.625,1466,69,312.625,458.5335149964504,210252.984375,1.3610101251327549,0.6036425124245577,83.7,101.60000000000001,120.1,127.8,141.0,238.20000000000007,539.8999999999997,658.0000000000001,935.3999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.625,1466,69,312.625,458.5335149964504,210252.984375,1.3610101251327549,0.6036425124245577,83.7,101.60000000000001,120.1,127.8,141.0,238.20000000000007,539.8999999999997,658.0000000000001,935.3999999999999,TCP,"('192.168.137.162', '202.104.44.143', 60842, 27101, 'TCP')",Whatsapp47.pcap
1,0,1,1.0,0.0,430,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,430,430,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430,430,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 56351, 'UDP')",Whatsapp47.pcap
6,0,6,1.0,0.0,4064,0,0.496859073638916,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,6.0,6,6,6.0,0.0,0.0993718147277832,0.2646980285644531,2.288818359375e-05,0.10209301891185993,0.08230710029602051,0.16461420059204102,0.1646256446838379,0.16463708877563477,0.19751060009002686,0.23038411140441895,0.23127257823944092,0.2321610450744629,0.36451005935668945,0.0993718147277832,0.2646980285644531,2.288818359375e-05,0.10209301891185993,0.08230710029602051,0.16461420059204102,0.1646256446838379,0.16463708877563477,0.19751060009002686,0.23038411140441895,0.23127257823944092,0.2321610450744629,0.36451005935668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.3333333333334,1302,132,370.0,450.67122778756965,203104.5555555555,0.4459086947156534,-1.4572517903771074,243.5,355.0,395.0,435.0,500.5,566.0,920.0,1274.0,1288.0,677.3333333333334,1302,132,370.0,450.67122778756965,203104.5555555555,0.4459086947156534,-1.4572517903771074,243.5,355.0,395.0,435.0,500.5,566.0,920.0,1274.0,1288.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60842, 'TCP')",Whatsapp47.pcap
0,14,14,0.0,1.0,0,4909,11.530878067016602,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,1.1666666666666667,9,0,0.0,2.5110865288865605,0.8869906205397385,6.4545578956604,0.0,1.8353008930597854,0.10524840354919435,0.3294135093688965,0.4810095548629761,0.6600101947784424,0.6613190174102783,0.7023334980010987,7.172269129753113,7.26170129776001,7.887698841094972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869906205397385,6.4545578956604,0.0,1.8353008930597854,0.10524840354919435,0.3294135093688965,0.4810095548629761,0.6600101947784424,0.6613190174102783,0.7023334980010987,7.172269129753113,7.26170129776001,7.887698841094972,350.64285714285717,1466,90,225.35714285714286,352.44262089084543,124215.80102040818,2.173503485537061,4.279552523626489,117.0,127.6,132.7,143.0,204.0,276.2,387.99999999999994,520.0,583.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.64285714285717,1466,90,225.35714285714286,352.44262089084543,124215.80102040818,2.173503485537061,4.279552523626489,117.0,127.6,132.7,143.0,204.0,276.2,387.99999999999994,520.0,583.0,TCP,"('192.168.137.162', '202.104.44.143', 60844, 27101, 'TCP')",Whatsapp47.pcap
20,0,20,1.0,0.0,6611,0,8.312917947769165,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,2.2222222222222223,16,0,0.0,4.96158079150358,0.4375219972510087,6.39280104637146,2.288818359375e-05,1.4186848412009014,0.3624837398529053,0.5171349525451661,0.6472897291183471,0.6732094287872314,0.6747424602508545,0.8705647945404053,0.916954755783081,2.2484412670135567,7.409770154953003,0.4375219972510087,6.39280104637146,2.288818359375e-05,1.4186848412009014,0.3624837398529053,0.5171349525451661,0.6472897291183471,0.6732094287872314,0.6747424602508545,0.8705647945404053,0.916954755783081,2.2484412670135567,7.409770154953003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.55,1466,114,198.55,362.8193041997628,131637.84750000003,2.0262201787870735,3.021686506160826,125.9,132.4,134.7,141.4,148.5,187.0,210.99999999999994,457.8000000000001,793.3000000000005,330.55,1466,114,198.55,362.8193041997628,131637.84750000003,2.0262201787870735,3.021686506160826,125.9,132.4,134.7,141.4,148.5,187.0,210.99999999999994,457.8000000000001,793.3000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60844, 'TCP')",Whatsapp47.pcap
0,8,8,0.0,1.0,0,2373,10.778609037399292,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.7272727272727273,7,0,0.0,2.004127971368055,1.5398012910570418,10.313787937164307,0.058439016342163086,3.581994837385286,0.049525666236877444,0.10959181785583497,0.17616751194000244,0.23436827659606935,0.2802165746688843,0.32131729125976566,0.3629015207290649,0.4264295101165772,3.5589574813842755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398012910570418,10.313787937164307,0.058439016342163086,3.581994837385286,0.049525666236877444,0.10959181785583497,0.17616751194000244,0.23436827659606935,0.2802165746688843,0.32131729125976566,0.3629015207290649,0.4264295101165772,3.5589574813842755,296.625,711,90,173.875,219.55462731402406,48204.234375,0.8561588193756615,-0.8333569831533287,110.3,123.4,132.2,147.6,189.5,253.8,347.5999999999999,494.2000000000001,621.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.625,711,90,173.875,219.55462731402406,48204.234375,0.8561588193756615,-0.8333569831533287,110.3,123.4,132.2,147.6,189.5,253.8,347.5999999999999,494.2000000000001,621.4,TCP,"('192.168.137.162', '202.104.44.143', 60846, 27101, 'TCP')",Whatsapp47.pcap
10,0,10,1.0,0.0,6753,0,0.4653301239013672,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.05170334710015191,0.1701061725616455,3.600120544433594e-05,0.06514881729098822,0.15309555530548097,0.170134973526001,0.22537908554077146,0.249116849899292,0.2787545919418335,0.3096315383911133,0.31156980991363525,0.3423168182373047,0.46518421173095703,0.05170334710015191,0.1701061725616455,3.600120544433594e-05,0.06514881729098822,0.15309555530548097,0.170134973526001,0.22537908554077146,0.249116849899292,0.2787545919418335,0.3096315383911133,0.31156980991363525,0.3423168182373047,0.46518421173095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.3,1466,123,474.5,542.942731786696,294786.81000000006,0.35967089777910893,-1.7364191149660433,131.1,156.0,229.89999999999998,300.4,381.5,769.3999999999996,1271.9,1279.8,1319.3,675.3,1466,123,474.5,542.942731786696,294786.81000000006,0.35967089777910893,-1.7364191149660433,131.1,156.0,229.89999999999998,300.4,381.5,769.3999999999996,1271.9,1279.8,1319.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60846, 'TCP')",Whatsapp47.pcap
0,1,1,0.0,1.0,0,126,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126,126,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126,126,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Whatsapp47.pcap
0,1,1,0.0,1.0,0,92,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,TCP,"('192.168.137.162', '17.57.145.133', 59632, 5223, 'TCP')",Whatsapp47.pcap
