inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,1,1,0.0,1.0,0,91,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,UDP,"('192.168.137.162', '192.168.137.1', 54489, 53, 'UDP')",Whatsapp3.pcap
1,0,1,1.0,0.0,430,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,430,430,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430,430,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 54489, 'UDP')",Whatsapp3.pcap
0,8,8,0.0,1.0,0,3326,15.816640138626099,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5,7,0,0.0,1.695582495781317,2.259520019803728,15.521780014038086,0.0,5.414399034401239,0.04761056900024414,0.10569667816162111,0.1697723388671875,0.222645378112793,0.23814451694488525,0.23853707313537598,0.23853707313537598,0.27233090400695803,4.951394128799436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.259520019803728,15.521780014038086,0.0,5.414399034401239,0.04761056900024414,0.10569667816162111,0.1697723388671875,0.222645378112793,0.23814451694488525,0.23853707313537598,0.23853707313537598,0.27233090400695803,4.951394128799436,415.75,1466,78,311.5,457.6944259000758,209484.1875,1.3652316972451286,0.6126111475025051,86.4,101.60000000000001,120.1,127.8,141.0,238.20000000000007,539.8999999999997,658.0000000000001,935.3999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.75,1466,78,311.5,457.6944259000758,209484.1875,1.3652316972451286,0.6126111475025051,86.4,101.60000000000001,120.1,127.8,141.0,238.20000000000007,539.8999999999997,658.0000000000001,935.3999999999999,TCP,"('192.168.137.162', '202.104.44.143', 60222, 27101, 'TCP')",Whatsapp3.pcap
7,0,7,1.0,0.0,4129,0,0.505795955657959,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.08429932594299316,0.27001094818115234,3.504753112792969e-05,0.1024798991112285,0.10099196434020997,0.1683269500732422,0.16834797859191894,0.1949262619018555,0.23478317260742188,0.23484554290771484,0.23506669998168944,0.23560543060302735,0.3437893867492677,0.08429932594299316,0.27001094818115234,3.504753112792969e-05,0.1024798991112285,0.10099196434020997,0.1683269500732422,0.16834797859191894,0.1949262619018555,0.23478317260742188,0.23484554290771484,0.23506669998168944,0.23560543060302735,0.3437893867492677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.8571428571429,1466,132,369.7142857142857,472.98850139192564,223718.12244897962,0.8098045144688765,-0.8506341375753155,150.0,181.4,239.6,329.4000000000001,435.0,512.4,673.3999999999996,1001.6000000000004,1253.0,589.8571428571429,1466,132,369.7142857142857,472.98850139192564,223718.12244897962,0.8098045144688765,-0.8506341375753155,150.0,181.4,239.6,329.4000000000001,435.0,512.4,673.3999999999996,1001.6000000000004,1253.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60222, 'TCP')",Whatsapp3.pcap
0,10,10,0.0,1.0,0,4146,14.531044006347656,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.6666666666666666,9,0,0.0,2.2410315085295482,1.6145604451497395,13.761768102645874,0.001215219497680664,4.295481407980951,0.07155253887176513,0.1539405345916748,0.37350800037384024,0.4918684482574463,0.5979514122009277,0.6844971179962158,0.68779137134552,0.7047688007354737,2.145452713966365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6145604451497395,13.761768102645874,0.001215219497680664,4.295481407980951,0.07155253887176513,0.1539405345916748,0.37350800037384024,0.4918684482574463,0.5979514122009277,0.6844971179962158,0.68779137134552,0.7047688007354737,2.145452713966365,414.6,1466,90,272.4,398.7643915898209,159013.04,1.6844842466123982,1.9709165411642369,126.0,132.4,140.0,186.20000000000002,241.0,351.39999999999986,509.5,594.6,723.4999999999997,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.6,1466,90,272.4,398.7643915898209,159013.04,1.6844842466123982,1.9709165411642369,126.0,132.4,140.0,186.20000000000002,241.0,351.39999999999986,509.5,594.6,723.4999999999997,TCP,"('192.168.137.162', '202.104.44.143', 60224, 27101, 'TCP')",Whatsapp3.pcap
16,0,16,1.0,0.0,4984,0,1.0265650749206543,-1,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-9,-10,-11,-12,-13,-13,-14,-15,-16,8.0,15,1,8.0,7.0,0.06843767166137696,0.3691730499267578,1.1920928955078125e-05,0.09696467286882429,0.3692195415496826,0.5252180099487305,0.5646896362304688,0.6978039741516113,0.7013779878616333,0.7027010917663574,0.7879030704498291,0.9327020645141602,0.9758076667785645,0.06843767166137696,0.3691730499267578,1.1920928955078125e-05,0.09696467286882429,0.3692195415496826,0.5252180099487305,0.5646896362304688,0.6978039741516113,0.7013779878616333,0.7027010917663574,0.7879030704498291,0.9327020645141602,0.9758076667785645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.5,1466,68,188.25,353.9715737174385,125295.875,2.265197041441791,4.370528851977814,125.5,127.0,134.0,136.0,140.5,152.0,223.5,435.0,676.5,311.5,1466,68,188.25,353.9715737174385,125295.875,2.265197041441791,4.370528851977814,125.5,127.0,134.0,136.0,140.5,152.0,223.5,435.0,676.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60224, 'TCP')",Whatsapp3.pcap
0,8,8,0.0,1.0,0,2373,13.712943077087402,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5714285714285714,7,0,0.0,1.801360030416927,1.958991868155343,13.247610092163086,0.05803203582763672,4.608583355675981,0.0503307580947876,0.11071944236755372,0.17726647853851318,0.23550295829772952,0.28130948543548584,0.3220834255218506,0.36270585060119626,0.42660341262817386,4.439616012573239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.958991868155343,13.247610092163086,0.05803203582763672,4.608583355675981,0.0503307580947876,0.11071944236755372,0.17726647853851318,0.23550295829772952,0.28130948543548584,0.3220834255218506,0.36270585060119626,0.42660341262817386,4.439616012573239,296.625,711,90,173.875,219.55462731402406,48204.234375,0.8561588193756615,-0.8333569831533287,110.3,123.4,132.2,147.6,189.5,253.8,347.5999999999999,494.2000000000001,621.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.625,711,90,173.875,219.55462731402406,48204.234375,0.8561588193756615,-0.8333569831533287,110.3,123.4,132.2,147.6,189.5,253.8,347.5999999999999,494.2000000000001,621.4,TCP,"('192.168.137.162', '202.104.44.143', 60226, 27101, 'TCP')",Whatsapp3.pcap
10,0,10,1.0,0.0,6799,0,0.4647331237792969,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.05163701375325521,0.1711101531982422,4.601478576660156e-05,0.06485548336607698,0.15399913787841796,0.17117576599121093,0.226225471496582,0.24986810684204103,0.2788885831832886,0.30943989753723145,0.3118068933486938,0.342181921005249,0.4636711835861206,0.05163701375325521,0.1711101531982422,4.601478576660156e-05,0.06485548336607698,0.15399913787841796,0.17117576599121093,0.226225471496582,0.24986810684204103,0.2788885831832886,0.30943989753723145,0.3118068933486938,0.342181921005249,0.4636711835861206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.9,1466,123,469.9,540.1628365594953,291775.89,0.34885605051543284,-1.7300967238808171,131.1,156.0,229.89999999999998,328.0,404.5,769.7999999999995,1272.6,1279.6,1318.3999999999999,679.9,1466,123,469.9,540.1628365594953,291775.89,0.34885605051543284,-1.7300967238808171,131.1,156.0,229.89999999999998,328.0,404.5,769.7999999999995,1272.6,1279.6,1318.3999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60226, 'TCP')",Whatsapp3.pcap
0,7,7,0.0,1.0,0,3236,0.5275039672851562,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.08791732788085938,0.15168190002441406,0.05652499198913574,0.03162373078913357,0.04939441680908204,0.10146942138671877,0.15890560150146482,0.2108477592468262,0.2600429058074951,0.2955954074859619,0.33060207366943356,0.3645170688629151,0.43649482727050787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791732788085938,0.15168190002441406,0.05652499198913574,0.03162373078913357,0.04939441680908204,0.10146942138671877,0.15890560150146482,0.2108477592468262,0.2600429058074951,0.2955954074859619,0.33060207366943356,0.3645170688629151,0.43649482727050787,462.2857142857143,1415,119,333.14285714285717,450.48409335663223,202935.91836734695,1.1516713685462028,0.03807142047092116,123.8,127.6,129.4,138.8,152.0,410.59999999999985,608.3999999999999,684.6000000000001,992.0000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.2857142857143,1415,119,333.14285714285717,450.48409335663223,202935.91836734695,1.1516713685462028,0.03807142047092116,123.8,127.6,129.4,138.8,152.0,410.59999999999985,608.3999999999999,684.6000000000001,992.0000000000002,TCP,"('192.168.137.162', '202.104.44.143', 60228, 27101, 'TCP')",Whatsapp3.pcap
7,0,7,1.0,0.0,4117,0,0.4523329734802246,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.07538882891337077,0.1828458309173584,5.4836273193359375e-05,0.06769545671358515,0.10970749855041506,0.18287267684936523,0.18295321464538575,0.21202325820922854,0.2555880546569824,0.25562095642089844,0.266887092590332,0.3006196975708008,0.3680515289306641,0.07538882891337077,0.1828458309173584,5.4836273193359375e-05,0.06769545671358515,0.10970749855041506,0.18287267684936523,0.18295321464538575,0.21202325820922854,0.2555880546569824,0.25562095642089844,0.266887092590332,0.3006196975708008,0.3680515289306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.1428571428571,1304,132,368.0,463.78610481601123,215097.55102040814,0.6843248302159621,-1.2324923311619806,150.0,181.4,239.6,329.4000000000001,435.0,504.59999999999997,695.5999999999995,1129.4000000000005,1286.0,588.1428571428571,1304,132,368.0,463.78610481601123,215097.55102040814,0.6843248302159621,-1.2324923311619806,150.0,181.4,239.6,329.4000000000001,435.0,504.59999999999997,695.5999999999995,1129.4000000000005,1286.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 60228, 'TCP')",Whatsapp3.pcap
