inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,7,7,0.0,1.0,0,3235,15.06333613395691,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4375,6,0,0.0,1.4563975247163805,2.5105560223261514,14.710412979125977,0.058248043060302734,5.455956263695529,0.0414444923400879,0.08838515281677248,0.14631814956665037,0.19319033622741702,0.23453211784362793,0.27061791419982906,0.3063247203826904,0.3412735462188721,6.237088346481328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5105560223261514,14.710412979125977,0.058248043060302734,5.455956263695529,0.0414444923400879,0.08838515281677248,0.14631814956665037,0.19319033622741702,0.23453211784362793,0.27061791419982906,0.3063247203826904,0.3412735462188721,6.237088346481328,462.14285714285717,1453,90,343.57142857142856,465.92379161386117,217084.97959183675,1.1737480468763424,0.09887461219481164,107.4,121.2,127.8,138.8,152.0,410.59999999999985,607.9999999999999,683.0000000000001,1006.0000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.14285714285717,1453,90,343.57142857142856,465.92379161386117,217084.97959183675,1.1737480468763424,0.09887461219481164,107.4,121.2,127.8,138.8,152.0,410.59999999999985,607.9999999999999,683.0000000000001,1006.0000000000002,TCP,"('192.168.137.162', '183.2.150.64', 60660, 27101, 'TCP')",Whatsapp25.pcap
7,0,7,1.0,0.0,4128,0,0.5503489971160889,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.09172483285268147,0.2594339847564697,5.1975250244140625e-05,0.09280397943087662,0.09806871414184572,0.163458251953125,0.1634894371032715,0.19047183990478517,0.23092985153198242,0.23098034858703614,0.242994213104248,0.2789348125457764,0.39468860626220714,0.09172483285268147,0.2594339847564697,5.1975250244140625e-05,0.09280397943087662,0.09806871414184572,0.163458251953125,0.1634894371032715,0.19047183990478517,0.23092985153198242,0.23098034858703614,0.242994213104248,0.2789348125457764,0.39468860626220714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.7142857142857,1303,132,369.57142857142856,463.4478593837142,214783.91836734695,0.6734995023039627,-1.2410693973057514,150.0,181.4,239.6,329.4000000000001,435.0,511.79999999999995,705.1999999999995,1131.8000000000004,1285.6,589.7142857142857,1303,132,369.57142857142856,463.4478593837142,214783.91836734695,0.6734995023039627,-1.2410693973057514,150.0,181.4,239.6,329.4000000000001,435.0,511.79999999999995,705.1999999999995,1131.8000000000004,1285.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.64', '192.168.137.162', 27101, 60660, 'TCP')",Whatsapp25.pcap
0,12,12,0.0,1.0,0,4567,13.786569118499756,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,0.8571428571428571,10,0,0.0,2.559496123881274,1.2533244653181597,9.756672143936157,0.0,2.8448679786520876,0.08391609191894532,0.22921819686889655,0.48795013427734374,0.556831169128418,0.6296510696411133,0.6569483757019043,0.6582431793212891,0.7033430099487306,9.495622897148136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2533244653181597,9.756672143936157,0.0,2.8448679786520876,0.08391609191894532,0.22921819686889655,0.48795013427734374,0.556831169128418,0.6296510696411133,0.6569483757019043,0.6582431793212891,0.7033430099487306,9.495622897148136,380.5833333333333,1466,90,255.08333333333334,373.3047143048454,139356.40972222225,1.9084985153263385,3.0808671044428797,121.7,128.4,133.3,141.8,204.0,385.5999999999999,474.4,540.4000000000001,580.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5833333333333,1466,90,255.08333333333334,373.3047143048454,139356.40972222225,1.9084985153263385,3.0808671044428797,121.7,128.4,133.3,141.8,204.0,385.5999999999999,474.4,540.4000000000001,580.3,TCP,"('192.168.137.162', '183.2.150.64', 60662, 27101, 'TCP')",Whatsapp25.pcap
17,0,17,1.0,0.0,5119,0,13.779766082763672,-1,-1,-2,-3,-4,-5,-6,-6,-7,-8,-9,-10,-11,-12,-12,-13,-14,-15,-16,-17,1.2142857142857142,15,0,0.0,3.839244185821911,0.8612353801727295,9.723138809204102,1.6927719116210938e-05,2.402425115675509,0.36925759315490725,0.5212887287139892,0.5803646564483642,0.7685632705688477,0.8502810001373291,0.856746244430542,0.9151761054992675,0.933472728729248,4.868126630783085,0.8612353801727295,9.723138809204102,1.6927719116210938e-05,2.402425115675509,0.36925759315490725,0.5212887287139892,0.5803646564483642,0.7685632705688477,0.8502810001373291,0.856746244430542,0.9151761054992675,0.933472728729248,4.868126630783085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.11764705882354,1466,90,174.76470588235293,343.4264853866864,117941.75086505192,2.401899962121759,5.075511266886846,125.6,127.6,134.0,135.4,136.0,149.2,204.99999999999994,398.60000000000014,643.0000000000001,301.11764705882354,1466,90,174.76470588235293,343.4264853866864,117941.75086505192,2.401899962121759,5.075511266886846,125.6,127.6,134.0,135.4,136.0,149.2,204.99999999999994,398.60000000000014,643.0000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.64', '192.168.137.162', 27101, 60662, 'TCP')",Whatsapp25.pcap
0,8,8,0.0,1.0,0,2373,13.055789947509766,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5714285714285714,7,0,0.0,1.801360030416927,1.8651128496442522,12.575555086135864,0.06244301795959473,4.372538827290436,0.05176987648010255,0.11249895095825196,0.17874052524566653,0.23774070739746095,0.2872328758239746,0.33235645294189453,0.3760665655136108,0.441065263748169,4.252901387214658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8651128496442522,12.575555086135864,0.06244301795959473,4.372538827290436,0.05176987648010255,0.11249895095825196,0.17874052524566653,0.23774070739746095,0.2872328758239746,0.33235645294189453,0.3760665655136108,0.441065263748169,4.252901387214658,296.625,711,90,173.875,219.55462731402406,48204.234375,0.8561588193756615,-0.8333569831533287,110.3,123.4,132.2,147.6,189.5,253.8,347.5999999999999,494.2000000000001,621.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.625,711,90,173.875,219.55462731402406,48204.234375,0.8561588193756615,-0.8333569831533287,110.3,123.4,132.2,147.6,189.5,253.8,347.5999999999999,494.2000000000001,621.4,TCP,"('192.168.137.162', '183.2.150.64', 60664, 27101, 'TCP')",Whatsapp25.pcap
11,0,11,1.0,0.0,6842,0,13.053534984588623,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,0.7857142857142857,10,0,0.0,2.5684506566236003,1.3053534984588624,12.575902938842773,2.09808349609375e-05,3.757366183941332,0.170989990234375,0.17104315757751465,0.2529740333557129,0.25301408767700195,0.3217630386352539,0.32314300537109375,0.3244149684906006,0.47761106491088867,0.4776320457458496,1.3053534984588624,12.575902938842773,2.09808349609375e-05,3.757366183941332,0.170989990234375,0.17104315757751465,0.2529740333557129,0.25301408767700195,0.3217630386352539,0.32314300537109375,0.3244149684906006,0.47761106491088867,0.4776320457458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,1466,90,450.90909090909093,540.8256314528405,292492.36363636365,0.502857652670163,-1.5919358902634304,123.0,132.0,162.0,259.0,350.0,435.0,1249.0,1274.0,1302.0,622.0,1466,90,450.90909090909093,540.8256314528405,292492.36363636365,0.502857652670163,-1.5919358902634304,123.0,132.0,162.0,259.0,350.0,435.0,1249.0,1274.0,1302.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.64', '192.168.137.162', 27101, 60664, 'TCP')",Whatsapp25.pcap
0,1,1,0.0,1.0,0,126,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126,126,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126,126,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Whatsapp25.pcap
0,7,7,0.0,1.0,0,3233,0.6249010562896729,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.10415017604827881,0.18922090530395508,0.0603640079498291,0.047324757464952016,0.05192999839782716,0.11552538871765139,0.2024515628814697,0.264592981338501,0.31434202194213867,0.35092649459838865,0.38738894462585444,0.423607349395752,0.5113685131072999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10415017604827881,0.18922090530395508,0.0603640079498291,0.047324757464952016,0.05192999839782716,0.11552538871765139,0.2024515628814697,0.264592981338501,0.31434202194213867,0.35092649459838865,0.38738894462585444,0.423607349395752,0.5113685131072999,461.85714285714283,1412,119,332.7142857142857,449.5780334527759,202120.4081632653,1.1487060706490484,0.030895470537627645,123.8,127.6,129.4,138.8,152.0,410.59999999999985,608.3999999999999,684.6000000000001,990.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.85714285714283,1412,119,332.7142857142857,449.5780334527759,202120.4081632653,1.1487060706490484,0.030895470537627645,123.8,127.6,129.4,138.8,152.0,410.59999999999985,608.3999999999999,684.6000000000001,990.8000000000002,TCP,"('192.168.137.162', '183.2.150.64', 60666, 27101, 'TCP')",Whatsapp25.pcap
8,0,8,1.0,0.0,4268,0,0.6117761135101318,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.08739658764430455,0.2361140251159668,9.059906005859375e-06,0.08130276173297042,0.16527981758117677,0.23613643646240234,0.23617095947265626,0.23617730140686036,0.2702445983886719,0.3161596775054932,0.3576332569122314,0.46811342239379894,0.560004734992981,0.08739658764430455,0.2361140251159668,9.059906005859375e-06,0.08130276173297042,0.16527981758117677,0.23613643646240234,0.23617095947265626,0.23617730140686036,0.2702445983886719,0.3161596775054932,0.3576332569122314,0.46811342239379894,0.560004734992981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.5,1274,127,309.5,404.8490459418177,163902.75,0.8330378286547527,-0.8187806291721951,130.5,192.00000000000003,289.3,340.40000000000003,395.0,458.8,542.0999999999999,887.0000000000002,1158.5,533.5,1274,127,309.5,404.8490459418177,163902.75,0.8330378286547527,-0.8187806291721951,130.5,192.00000000000003,289.3,340.40000000000003,395.0,458.8,542.0999999999999,887.0000000000002,1158.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.64', '192.168.137.162', 27101, 60666, 'TCP')",Whatsapp25.pcap
0,1,1,0.0,1.0,0,92,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,TCP,"('192.168.137.162', '17.57.145.133', 59632, 5223, 'TCP')",Whatsapp25.pcap
