inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,2,2,0.0,1.0,0,705,0.049115896224975586,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.049115896224975586,0.049115896224975586,0.049115896224975586,0.0,0.004911589622497559,0.009823179244995118,0.014734768867492675,0.019646358489990235,0.024557948112487793,0.02946953773498535,0.03438112735748291,0.03929271697998047,0.044204306602478025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049115896224975586,0.049115896224975586,0.049115896224975586,0.0,0.004911589622497559,0.009823179244995118,0.014734768867492675,0.019646358489990235,0.024557948112487793,0.02946953773498535,0.03438112735748291,0.03929271697998047,0.044204306602478025,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.86', 64778, 443, 'TCP')",Redbook39.pcap
0,2,2,0.0,1.0,0,705,0.04855990409851074,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04855990409851074,0.04855990409851074,0.04855990409851074,0.0,0.004855990409851074,0.009711980819702148,0.014567971229553223,0.019423961639404297,0.02427995204925537,0.029135942459106445,0.03399193286895752,0.038847923278808594,0.04370391368865967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04855990409851074,0.04855990409851074,0.04855990409851074,0.0,0.004855990409851074,0.009711980819702148,0.014567971229553223,0.019423961639404297,0.02427995204925537,0.029135942459106445,0.03399193286895752,0.038847923278808594,0.04370391368865967,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 64777, 443, 'TCP')",Redbook39.pcap
0,2,2,0.0,1.0,0,705,0.04726099967956543,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04726099967956543,0.04726099967956543,0.04726099967956543,0.0,0.004726099967956543,0.009452199935913086,0.014178299903869629,0.018904399871826173,0.023630499839782715,0.028356599807739257,0.0330826997756958,0.037808799743652345,0.042534899711608884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04726099967956543,0.04726099967956543,0.04726099967956543,0.0,0.004726099967956543,0.009452199935913086,0.014178299903869629,0.018904399871826173,0.023630499839782715,0.028356599807739257,0.0330826997756958,0.037808799743652345,0.042534899711608884,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 64779, 443, 'TCP')",Redbook39.pcap
0,2,2,0.0,1.0,0,705,0.049041032791137695,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.049041032791137695,0.049041032791137695,0.049041032791137695,0.0,0.00490410327911377,0.00980820655822754,0.014712309837341307,0.01961641311645508,0.024520516395568848,0.029424619674682614,0.03432872295379638,0.03923282623291016,0.04413692951202393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049041032791137695,0.049041032791137695,0.049041032791137695,0.0,0.00490410327911377,0.00980820655822754,0.014712309837341307,0.01961641311645508,0.024520516395568848,0.029424619674682614,0.03432872295379638,0.03923282623291016,0.04413692951202393,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 64781, 443, 'TCP')",Redbook39.pcap
0,2,2,0.0,1.0,0,705,0.057617902755737305,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.057617902755737305,0.057617902755737305,0.057617902755737305,0.0,0.005761790275573731,0.011523580551147461,0.01728537082672119,0.023047161102294923,0.028808951377868652,0.034570741653442386,0.04033253192901611,0.046094322204589845,0.05185611248016358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057617902755737305,0.057617902755737305,0.057617902755737305,0.0,0.005761790275573731,0.011523580551147461,0.01728537082672119,0.023047161102294923,0.028808951377868652,0.034570741653442386,0.04033253192901611,0.046094322204589845,0.05185611248016358,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 64780, 443, 'TCP')",Redbook39.pcap
0,2,2,0.0,1.0,0,705,0.04553699493408203,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04553699493408203,0.04553699493408203,0.04553699493408203,0.0,0.004553699493408204,0.009107398986816407,0.013661098480224608,0.018214797973632815,0.022768497467041016,0.027322196960449217,0.03187589645385742,0.03642959594726563,0.04098329544067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04553699493408203,0.04553699493408203,0.04553699493408203,0.0,0.004553699493408204,0.009107398986816407,0.013661098480224608,0.018214797973632815,0.022768497467041016,0.027322196960449217,0.03187589645385742,0.03642959594726563,0.04098329544067383,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.86', 64785, 443, 'TCP')",Redbook39.pcap
6,0,6,1.0,0.0,5998,0,0.042513132095336914,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,6.0,6,6,6.0,0.0,0.008502626419067382,0.03685903549194336,1.9073486328125e-05,0.014230186218234527,9.5367431640625e-06,1.9073486328125e-05,0.0015010833740234375,0.00298309326171875,0.004265546798706055,0.005548000335693359,0.02397751808166504,0.04240703582763672,0.042460083961486816,0.008502626419067382,0.03685903549194336,1.9073486328125e-05,0.014230186218234527,9.5367431640625e-06,1.9073486328125e-05,0.0015010833740234375,0.00298309326171875,0.004265546798706055,0.005548000335693359,0.02397751808166504,0.04240703582763672,0.042460083961486816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.6666666666666,1458,365,419.6666666666667,460.20816545945337,211791.5555555556,-0.3606385320703694,-1.6185392033728963,396.0,427.0,687.5,948.0,1145.0,1342.0,1400.0,1458.0,1458.0,999.6666666666666,1458,365,419.6666666666667,460.20816545945337,211791.5555555556,-0.3606385320703694,-1.6185392033728963,396.0,427.0,687.5,948.0,1145.0,1342.0,1400.0,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.86', '192.168.137.209', 443, 64778, 'TCP')",Redbook39.pcap
6,0,6,1.0,0.0,5998,0,0.0452878475189209,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,6.0,6,6,6.0,0.0,0.009057569503784179,0.04450201988220215,5.9604644775390625e-06,0.017724416153375885,1.049041748046875e-05,2.09808349609375e-05,2.396106719970703e-05,2.6941299438476562e-05,0.0003949403762817383,0.000762939453125,0.023013949394226074,0.04526495933532715,0.04527640342712402,0.009057569503784179,0.04450201988220215,5.9604644775390625e-06,0.017724416153375885,1.049041748046875e-05,2.09808349609375e-05,2.396106719970703e-05,2.6941299438476562e-05,0.0003949403762817383,0.000762939453125,0.023013949394226074,0.04526495933532715,0.04527640342712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.6666666666666,1458,365,419.6666666666667,460.20816545945337,211791.5555555556,-0.3606385320703694,-1.6185392033728963,396.0,427.0,687.5,948.0,1145.0,1342.0,1400.0,1458.0,1458.0,999.6666666666666,1458,365,419.6666666666667,460.20816545945337,211791.5555555556,-0.3606385320703694,-1.6185392033728963,396.0,427.0,687.5,948.0,1145.0,1342.0,1400.0,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 64779, 'TCP')",Redbook39.pcap
7,0,7,1.0,0.0,6052,0,0.04815196990966797,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.008025328318277994,0.04738283157348633,1.2159347534179688e-05,0.017602118933904464,9.584426879882813e-06,4.754066467285159e-05,0.00014224052429199217,0.00038628578186035174,0.0007050037384033203,0.0291347026824951,0.04809823036193848,0.04812941551208496,0.04814467430114746,0.008025328318277994,0.04738283157348633,1.2159347534179688e-05,0.017602118933904464,9.584426879882813e-06,4.754066467285159e-05,0.00014224052429199217,0.00038628578186035174,0.0007050037384033203,0.0291347026824951,0.04809823036193848,0.04812941551208496,0.04814467430114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 64777, 'TCP')",Redbook39.pcap
7,0,7,1.0,0.0,6052,0,0.048783063888549805,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.008130510648091635,0.04807305335998535,9.059906005859375e-06,0.017863477623407866,1.1301040649414064e-05,2.0647048950195315e-05,2.6082992553710935e-05,0.00020709037780761736,0.00047588348388671875,0.029319715499877913,0.04856033325195312,0.04859452247619629,0.04867677688598633,0.008130510648091635,0.04807305335998535,9.059906005859375e-06,0.017863477623407866,1.1301040649414064e-05,2.0647048950195315e-05,2.6082992553710935e-05,0.00020709037780761736,0.00047588348388671875,0.029319715499877913,0.04856033325195312,0.04859452247619629,0.04867677688598633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 64781, 'TCP')",Redbook39.pcap
