inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,2,2,0.0,1.0,0,705,0.04875993728637695,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04875993728637695,0.04875993728637695,0.04875993728637695,0.0,0.004875993728637696,0.009751987457275391,0.014627981185913085,0.019503974914550783,0.024379968643188477,0.02925596237182617,0.034131956100463864,0.039007949829101565,0.04388394355773926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04875993728637695,0.04875993728637695,0.04875993728637695,0.0,0.004875993728637696,0.009751987457275391,0.014627981185913085,0.019503974914550783,0.024379968643188477,0.02925596237182617,0.034131956100463864,0.039007949829101565,0.04388394355773926,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 62491, 443, 'TCP')",Redbook5.pcap
0,2,2,0.0,1.0,0,705,0.04696202278137207,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04696202278137207,0.04696202278137207,0.04696202278137207,0.0,0.004696202278137208,0.009392404556274415,0.01408860683441162,0.01878480911254883,0.023481011390686035,0.02817721366882324,0.032873415946960444,0.03756961822509766,0.042265820503234866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696202278137207,0.04696202278137207,0.04696202278137207,0.0,0.004696202278137208,0.009392404556274415,0.01408860683441162,0.01878480911254883,0.023481011390686035,0.02817721366882324,0.032873415946960444,0.03756961822509766,0.042265820503234866,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 62492, 443, 'TCP')",Redbook5.pcap
0,2,2,0.0,1.0,0,705,0.047061920166015625,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.047061920166015625,0.047061920166015625,0.047061920166015625,0.0,0.004706192016601563,0.009412384033203125,0.014118576049804687,0.01882476806640625,0.023530960083007812,0.028237152099609374,0.032943344116210936,0.0376495361328125,0.04235572814941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047061920166015625,0.047061920166015625,0.047061920166015625,0.0,0.004706192016601563,0.009412384033203125,0.014118576049804687,0.01882476806640625,0.023530960083007812,0.028237152099609374,0.032943344116210936,0.0376495361328125,0.04235572814941406,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 62494, 443, 'TCP')",Redbook5.pcap
0,2,2,0.0,1.0,0,705,0.04864001274108887,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04864001274108887,0.04864001274108887,0.04864001274108887,0.0,0.004864001274108887,0.009728002548217774,0.014592003822326659,0.01945600509643555,0.024320006370544434,0.029184007644653318,0.0340480089187622,0.0389120101928711,0.04377601146697998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864001274108887,0.04864001274108887,0.04864001274108887,0.0,0.004864001274108887,0.009728002548217774,0.014592003822326659,0.01945600509643555,0.024320006370544434,0.029184007644653318,0.0340480089187622,0.0389120101928711,0.04377601146697998,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.87', 62498, 443, 'TCP')",Redbook5.pcap
0,2,2,0.0,1.0,0,705,0.04616189002990723,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04616189002990723,0.04616189002990723,0.04616189002990723,0.0,0.004616189002990723,0.009232378005981446,0.013848567008972168,0.01846475601196289,0.023080945014953613,0.027697134017944335,0.03231332302093506,0.03692951202392578,0.0415457010269165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04616189002990723,0.04616189002990723,0.04616189002990723,0.0,0.004616189002990723,0.009232378005981446,0.013848567008972168,0.01846475601196289,0.023080945014953613,0.027697134017944335,0.03231332302093506,0.03692951202392578,0.0415457010269165,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 62495, 443, 'TCP')",Redbook5.pcap
0,2,2,0.0,1.0,0,705,0.04381108283996582,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04381108283996582,0.04381108283996582,0.04381108283996582,0.0,0.004381108283996582,0.008762216567993164,0.013143324851989746,0.01752443313598633,0.02190554141998291,0.02628664970397949,0.030667757987976073,0.03504886627197266,0.039429974555969236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04381108283996582,0.04381108283996582,0.04381108283996582,0.0,0.004381108283996582,0.008762216567993164,0.013143324851989746,0.01752443313598633,0.02190554141998291,0.02628664970397949,0.030667757987976073,0.03504886627197266,0.039429974555969236,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.86', 62501, 443, 'TCP')",Redbook5.pcap
0,9,9,0.0,1.0,0,8143,0.17107295989990234,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,9.0,9,9,9.0,0.0,0.021384119987487793,0.1203300952911377,0.0,0.04092054105269672,0.09626407623291017,0.15077581405639648,0.17107295989990234,0.17107295989990234,0.17107295989990234,0.17107295989990234,0.17107295989990234,0.17107295989990234,0.17107295989990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021384119987487793,0.1203300952911377,0.0,0.04092054105269672,0.09626407623291017,0.15077581405639648,0.17107295989990234,0.17107295989990234,0.17107295989990234,0.17107295989990234,0.17107295989990234,0.17107295989990234,0.17107295989990234,904.7777777777778,1466,92,516.7777777777778,566.0680716383808,320433.06172839506,-0.2599251521644142,-1.6587481175425456,136.0,300.6,470.2,670.0000000000001,1066.0,1386.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.7777777777778,1466,92,516.7777777777778,566.0680716383808,320433.06172839506,-0.2599251521644142,-1.6587481175425456,136.0,300.6,470.2,670.0000000000001,1066.0,1386.0,1466.0,1466.0,1466.0,"('192.168.137.209', '106.14.217.1', 59647, 443, 'TCP')",Redbook5.pcap
7,0,7,1.0,0.0,6052,0,0.05239582061767578,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.00873263676961263,0.050024986267089844,5.9604644775390625e-06,0.018479229468501054,0.00011458396911621096,0.00023074150085449223,0.000350046157836914,0.0011766910552978523,0.002357006072998047,0.03237199783325194,0.0523831844329834,0.05238676071166992,0.05239109992980957,0.00873263676961263,0.050024986267089844,5.9604644775390625e-06,0.018479229468501054,0.00011458396911621096,0.00023074150085449223,0.000350046157836914,0.0011766910552978523,0.002357006072998047,0.03237199783325194,0.0523831844329834,0.05238676071166992,0.05239109992980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.87', '192.168.137.209', 443, 62498, 'TCP')",Redbook5.pcap
7,0,7,1.0,0.0,6052,0,0.0516819953918457,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.008613665898640951,0.05066108703613281,5.0067901611328125e-06,0.01880577726854835,0.00018839836120605473,0.00031523704528808595,0.0003189563751220703,0.0005945682525634768,0.0010061264038085938,0.031402778625488265,0.051668214797973636,0.05167121887207031,0.0516761302947998,0.008613665898640951,0.05066108703613281,5.0067901611328125e-06,0.01880577726854835,0.00018839836120605473,0.00031523704528808595,0.0003189563751220703,0.0005945682525634768,0.0010061264038085938,0.031402778625488265,0.051668214797973636,0.05167121887207031,0.0516761302947998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 62491, 'TCP')",Redbook5.pcap
7,0,7,1.0,0.0,6052,0,0.05039501190185547,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.008399168650309244,0.048876047134399414,5.0067901611328125e-06,0.01810499376161147,0.0003521919250488282,0.0005914211273193359,0.0006047248840332031,0.0009686946868896488,0.0015079975128173828,0.030833625793457015,0.050385236740112305,0.05038881301879883,0.05039200782775879,0.008399168650309244,0.048876047134399414,5.0067901611328125e-06,0.01810499376161147,0.0003521919250488282,0.0005914211273193359,0.0006047248840332031,0.0009686946868896488,0.0015079975128173828,0.030833625793457015,0.050385236740112305,0.05038881301879883,0.05039200782775879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 62492, 'TCP')",Redbook5.pcap
