inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,2,2,0.0,1.0,0,705,0.05533790588378906,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.05533790588378906,0.05533790588378906,0.05533790588378906,0.0,0.005533790588378907,0.011067581176757813,0.016601371765136718,0.022135162353515626,0.02766895294189453,0.033202743530273436,0.03873653411865234,0.04427032470703125,0.04980411529541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533790588378906,0.05533790588378906,0.05533790588378906,0.0,0.005533790588378907,0.011067581176757813,0.016601371765136718,0.022135162353515626,0.02766895294189453,0.033202743530273436,0.03873653411865234,0.04427032470703125,0.04980411529541016,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 62957, 443, 'TCP')",Redbook10.pcap
0,2,2,0.0,1.0,0,705,0.05398988723754883,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.05398988723754883,0.05398988723754883,0.05398988723754883,0.0,0.005398988723754883,0.010797977447509766,0.01619696617126465,0.02159595489501953,0.026994943618774414,0.0323939323425293,0.03779292106628418,0.04319190979003906,0.048590898513793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398988723754883,0.05398988723754883,0.05398988723754883,0.0,0.005398988723754883,0.010797977447509766,0.01619696617126465,0.02159595489501953,0.026994943618774414,0.0323939323425293,0.03779292106628418,0.04319190979003906,0.048590898513793945,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.102', 62963, 443, 'TCP')",Redbook10.pcap
0,2,2,0.0,1.0,0,705,0.05398988723754883,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.05398988723754883,0.05398988723754883,0.05398988723754883,0.0,0.005398988723754883,0.010797977447509766,0.01619696617126465,0.02159595489501953,0.026994943618774414,0.0323939323425293,0.03779292106628418,0.04319190979003906,0.048590898513793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398988723754883,0.05398988723754883,0.05398988723754883,0.0,0.005398988723754883,0.010797977447509766,0.01619696617126465,0.02159595489501953,0.026994943618774414,0.0323939323425293,0.03779292106628418,0.04319190979003906,0.048590898513793945,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.102', 62964, 443, 'TCP')",Redbook10.pcap
0,2,2,0.0,1.0,0,705,0.053421974182128906,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.053421974182128906,0.053421974182128906,0.053421974182128906,0.0,0.005342197418212891,0.010684394836425783,0.01602659225463867,0.021368789672851565,0.026710987091064453,0.03205318450927734,0.03739538192749023,0.04273757934570313,0.04807977676391602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053421974182128906,0.053421974182128906,0.053421974182128906,0.0,0.005342197418212891,0.010684394836425783,0.01602659225463867,0.021368789672851565,0.026710987091064453,0.03205318450927734,0.03739538192749023,0.04273757934570313,0.04807977676391602,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 62961, 443, 'TCP')",Redbook10.pcap
0,2,2,0.0,1.0,0,705,0.05456185340881348,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.05456185340881348,0.05456185340881348,0.05456185340881348,0.0,0.005456185340881348,0.010912370681762696,0.016368556022644042,0.021824741363525392,0.02728092670440674,0.032737112045288085,0.03819329738616943,0.043649482727050784,0.04910566806793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05456185340881348,0.05456185340881348,0.05456185340881348,0.0,0.005456185340881348,0.010912370681762696,0.016368556022644042,0.021824741363525392,0.02728092670440674,0.032737112045288085,0.03819329738616943,0.043649482727050784,0.04910566806793213,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 62960, 443, 'TCP')",Redbook10.pcap
0,2,2,0.0,1.0,0,705,0.052704811096191406,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.052704811096191406,0.052704811096191406,0.052704811096191406,0.0,0.005270481109619141,0.010540962219238281,0.015811443328857422,0.021081924438476562,0.026352405548095703,0.031622886657714844,0.036893367767333984,0.042163848876953125,0.047434329986572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052704811096191406,0.052704811096191406,0.052704811096191406,0.0,0.005270481109619141,0.010540962219238281,0.015811443328857422,0.021081924438476562,0.026352405548095703,0.031622886657714844,0.036893367767333984,0.042163848876953125,0.047434329986572266,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.87', 62967, 443, 'TCP')",Redbook10.pcap
6,0,6,1.0,0.0,5998,0,0.04719209671020508,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,6.0,6,6,6.0,0.0,0.009438419342041015,0.04265594482421875,8.106231689453125e-06,0.01667993311294433,0.00020194053649902344,0.0004038810729980469,0.00040793418884277344,0.0004119873046875,0.0024629831314086914,0.004513978958129883,0.025841951370239258,0.04716992378234863,0.047181010246276855,0.009438419342041015,0.04265594482421875,8.106231689453125e-06,0.01667993311294433,0.00020194053649902344,0.0004038810729980469,0.00040793418884277344,0.0004119873046875,0.0024629831314086914,0.004513978958129883,0.025841951370239258,0.04716992378234863,0.047181010246276855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.6666666666666,1458,365,419.6666666666667,460.20816545945337,211791.5555555556,-0.3606385320703694,-1.6185392033728963,396.0,427.0,687.5,948.0,1145.0,1342.0,1400.0,1458.0,1458.0,999.6666666666666,1458,365,419.6666666666667,460.20816545945337,211791.5555555556,-0.3606385320703694,-1.6185392033728963,396.0,427.0,687.5,948.0,1145.0,1342.0,1400.0,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.102', '192.168.137.209', 443, 62963, 'TCP')",Redbook10.pcap
7,0,7,1.0,0.0,6052,0,0.04698991775512695,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.007831652959187826,0.043504953384399414,1.0013580322265625e-05,0.015990566119681224,6.008148193359376e-06,3.437995910644534e-05,0.00010747909545898435,0.0013602733612060557,0.0032029151916503906,0.029305887222290022,0.04676089286804199,0.046919965744018556,0.046979761123657225,0.007831652959187826,0.043504953384399414,1.0013580322265625e-05,0.015990566119681224,6.008148193359376e-06,3.437995910644534e-05,0.00010747909545898435,0.0013602733612060557,0.0032029151916503906,0.029305887222290022,0.04676089286804199,0.046919965744018556,0.046979761123657225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.102', '192.168.137.209', 443, 62964, 'TCP')",Redbook10.pcap
7,0,7,1.0,0.0,6052,0,0.05068492889404297,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.008447488149007162,0.04607701301574707,5.9604644775390625e-06,0.016887890485624057,0.0001284599304199219,0.0002792835235595704,0.0004748344421386718,0.002146005630493166,0.0045549869537353516,0.032201194763183574,0.05063319206237793,0.05063676834106445,0.05065674781799316,0.008447488149007162,0.04607701301574707,5.9604644775390625e-06,0.016887890485624057,0.0001284599304199219,0.0002792835235595704,0.0004748344421386718,0.002146005630493166,0.0045549869537353516,0.032201194763183574,0.05063319206237793,0.05063676834106445,0.05065674781799316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.87', '192.168.137.209', 443, 62967, 'TCP')",Redbook10.pcap
7,0,7,1.0,0.0,6052,0,0.0470271110534668,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.007837851842244467,0.04576706886291504,5.9604644775390625e-06,0.016964867402841113,0.00018424987792968752,0.0003082752227783203,0.00031185150146484375,0.0006482601165771487,0.0011510848999023438,0.02861132621765135,0.04691934585571289,0.046922922134399414,0.04696531295776367,0.007837851842244467,0.04576706886291504,5.9604644775390625e-06,0.016964867402841113,0.00018424987792968752,0.0003082752227783203,0.00031185150146484375,0.0006482601165771487,0.0011510848999023438,0.02861132621765135,0.04691934585571289,0.046922922134399414,0.04696531295776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 62957, 'TCP')",Redbook10.pcap
