inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,2,2,0.0,1.0,0,705,0.04928088188171387,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04928088188171387,0.04928088188171387,0.04928088188171387,0.0,0.004928088188171387,0.009856176376342774,0.01478426456451416,0.019712352752685548,0.024640440940856934,0.02956852912902832,0.034496617317199704,0.039424705505371097,0.04435279369354248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04928088188171387,0.04928088188171387,0.04928088188171387,0.0,0.004928088188171387,0.009856176376342774,0.01478426456451416,0.019712352752685548,0.024640440940856934,0.02956852912902832,0.034496617317199704,0.039424705505371097,0.04435279369354248,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.102', 64953, 443, 'TCP')",Redbook42.pcap
0,2,2,0.0,1.0,0,705,0.051055192947387695,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.051055192947387695,0.051055192947387695,0.051055192947387695,0.0,0.00510551929473877,0.01021103858947754,0.015316557884216308,0.02042207717895508,0.025527596473693848,0.030633115768432615,0.03573863506317138,0.04084415435791016,0.045949673652648924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051055192947387695,0.051055192947387695,0.051055192947387695,0.0,0.00510551929473877,0.01021103858947754,0.015316557884216308,0.02042207717895508,0.025527596473693848,0.030633115768432615,0.03573863506317138,0.04084415435791016,0.045949673652648924,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 64954, 443, 'TCP')",Redbook42.pcap
0,2,2,0.0,1.0,0,705,0.050909996032714844,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.050909996032714844,0.050909996032714844,0.050909996032714844,0.0,0.0050909996032714845,0.010181999206542969,0.015272998809814453,0.020363998413085938,0.025454998016357422,0.030545997619628906,0.03563699722290039,0.040727996826171876,0.045818996429443364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050909996032714844,0.050909996032714844,0.050909996032714844,0.0,0.0050909996032714845,0.010181999206542969,0.015272998809814453,0.020363998413085938,0.025454998016357422,0.030545997619628906,0.03563699722290039,0.040727996826171876,0.045818996429443364,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.249.52', 64951, 443, 'TCP')",Redbook42.pcap
0,2,2,0.0,1.0,0,705,0.04894709587097168,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04894709587097168,0.04894709587097168,0.04894709587097168,0.0,0.004894709587097168,0.009789419174194337,0.014684128761291503,0.019578838348388673,0.02447354793548584,0.029368257522583006,0.03426296710968017,0.039157676696777347,0.04405238628387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04894709587097168,0.04894709587097168,0.04894709587097168,0.0,0.004894709587097168,0.009789419174194337,0.014684128761291503,0.019578838348388673,0.02447354793548584,0.029368257522583006,0.03426296710968017,0.039157676696777347,0.04405238628387451,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 64955, 443, 'TCP')",Redbook42.pcap
0,2,2,0.0,1.0,0,705,0.04894709587097168,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04894709587097168,0.04894709587097168,0.04894709587097168,0.0,0.004894709587097168,0.009789419174194337,0.014684128761291503,0.019578838348388673,0.02447354793548584,0.029368257522583006,0.03426296710968017,0.039157676696777347,0.04405238628387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04894709587097168,0.04894709587097168,0.04894709587097168,0.0,0.004894709587097168,0.009789419174194337,0.014684128761291503,0.019578838348388673,0.02447354793548584,0.029368257522583006,0.03426296710968017,0.039157676696777347,0.04405238628387451,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.249.52', 64952, 443, 'TCP')",Redbook42.pcap
7,0,7,1.0,0.0,6052,0,0.05524587631225586,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.009207646052042643,0.04759383201599121,1.0013580322265625e-05,0.01735843060684227,0.00011157989501953126,0.0002215862274169922,0.0003284454345703125,0.0032296657562255883,0.007528066635131836,0.036084365844726546,0.05514469146728516,0.05521306991577148,0.0552398681640625,0.009207646052042643,0.04759383201599121,1.0013580322265625e-05,0.01735843060684227,0.00011157989501953126,0.0002215862274169922,0.0003284454345703125,0.0032296657562255883,0.007528066635131836,0.036084365844726546,0.05514469146728516,0.05521306991577148,0.0552398681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.102', '192.168.137.209', 443, 64953, 'TCP')",Redbook42.pcap
7,0,7,1.0,0.0,6052,0,0.05486798286437988,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.00914466381072998,0.05356097221374512,1.2159347534179688e-05,0.019865223296519036,0.000325155258178711,0.0005443572998046875,0.0005516529083251954,0.000817680358886719,0.00121307373046875,0.0333496570587158,0.05477781295776367,0.05478911399841309,0.05482292175292969,0.00914466381072998,0.05356097221374512,1.2159347534179688e-05,0.019865223296519036,0.000325155258178711,0.0005443572998046875,0.0005516529083251954,0.000817680358886719,0.00121307373046875,0.0333496570587158,0.05477781295776367,0.05478911399841309,0.05482292175292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 64954, 'TCP')",Redbook42.pcap
7,0,7,1.0,0.0,6052,0,0.05386710166931152,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.008977850278218588,0.05312514305114746,8.106231689453125e-06,0.019743680317425332,1.2016296386718751e-05,2.1648406982421878e-05,2.6512145996093747e-05,0.00018568038940429703,0.0004220008850097656,0.032297086715698226,0.05358271598815918,0.053689432144165036,0.0537818431854248,0.008977850278218588,0.05312514305114746,8.106231689453125e-06,0.019743680317425332,1.2016296386718751e-05,2.1648406982421878e-05,2.6512145996093747e-05,0.00018568038940429703,0.0004220008850097656,0.032297086715698226,0.05358271598815918,0.053689432144165036,0.0537818431854248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.249.52', '192.168.137.209', 443, 64951, 'TCP')",Redbook42.pcap
7,0,7,1.0,0.0,6052,0,0.0535581111907959,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.00892635186513265,0.05170702934265137,7.152557373046875e-06,0.019137426442403224,4.291534423828126e-06,4.935264587402348e-05,0.00017595291137695307,0.0007581233978271489,0.0015680789947509766,0.03259229660034178,0.05330848693847656,0.05340862274169922,0.05348844528198242,0.00892635186513265,0.05170702934265137,7.152557373046875e-06,0.019137426442403224,4.291534423828126e-06,4.935264587402348e-05,0.00017595291137695307,0.0007581233978271489,0.0015680789947509766,0.03259229660034178,0.05330848693847656,0.05340862274169922,0.05348844528198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 64955, 'TCP')",Redbook42.pcap
7,0,7,1.0,0.0,6052,0,0.053234100341796875,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.008872350056966146,0.05161714553833008,5.9604644775390625e-06,0.019123127893698407,4.291534423828126e-06,8.34465026855469e-06,1.1920928955078123e-05,0.0005966663360595708,0.0014719963073730469,0.03244228363037108,0.05311551094055176,0.053194618225097655,0.05322623252868652,0.008872350056966146,0.05161714553833008,5.9604644775390625e-06,0.019123127893698407,4.291534423828126e-06,8.34465026855469e-06,1.1920928955078123e-05,0.0005966663360595708,0.0014719963073730469,0.03244228363037108,0.05311551094055176,0.053194618225097655,0.05322623252868652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.249.52', '192.168.137.209', 443, 64952, 'TCP')",Redbook42.pcap
