inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,2,2,0.0,1.0,0,705,0.0505518913269043,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.0505518913269043,0.0505518913269043,0.0505518913269043,0.0,0.00505518913269043,0.01011037826538086,0.015165567398071289,0.02022075653076172,0.02527594566345215,0.030331134796142578,0.03538632392883301,0.04044151306152344,0.04549670219421387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505518913269043,0.0505518913269043,0.0505518913269043,0.0,0.00505518913269043,0.01011037826538086,0.015165567398071289,0.02022075653076172,0.02527594566345215,0.030331134796142578,0.03538632392883301,0.04044151306152344,0.04549670219421387,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.86', 64306, 443, 'TCP')",Redbook31.pcap
0,2,2,0.0,1.0,0,705,0.05194997787475586,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.05194997787475586,0.05194997787475586,0.05194997787475586,0.0,0.005194997787475586,0.010389995574951173,0.015584993362426757,0.020779991149902345,0.02597498893737793,0.031169986724853514,0.0363649845123291,0.04155998229980469,0.046754980087280275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194997787475586,0.05194997787475586,0.05194997787475586,0.0,0.005194997787475586,0.010389995574951173,0.015584993362426757,0.020779991149902345,0.02597498893737793,0.031169986724853514,0.0363649845123291,0.04155998229980469,0.046754980087280275,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 64305, 443, 'TCP')",Redbook31.pcap
0,2,2,0.0,1.0,0,705,0.05194997787475586,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.05194997787475586,0.05194997787475586,0.05194997787475586,0.0,0.005194997787475586,0.010389995574951173,0.015584993362426757,0.020779991149902345,0.02597498893737793,0.031169986724853514,0.0363649845123291,0.04155998229980469,0.046754980087280275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194997787475586,0.05194997787475586,0.05194997787475586,0.0,0.005194997787475586,0.010389995574951173,0.015584993362426757,0.020779991149902345,0.02597498893737793,0.031169986724853514,0.0363649845123291,0.04155998229980469,0.046754980087280275,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 64304, 443, 'TCP')",Redbook31.pcap
0,2,2,0.0,1.0,0,705,0.05182909965515137,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.05182909965515137,0.05182909965515137,0.05182909965515137,0.0,0.005182909965515137,0.010365819931030274,0.01554872989654541,0.020731639862060548,0.025914549827575684,0.03109745979309082,0.036280369758605956,0.041463279724121095,0.046646189689636235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05182909965515137,0.05182909965515137,0.05182909965515137,0.0,0.005182909965515137,0.010365819931030274,0.01554872989654541,0.020731639862060548,0.025914549827575684,0.03109745979309082,0.036280369758605956,0.041463279724121095,0.046646189689636235,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 64307, 443, 'TCP')",Redbook31.pcap
0,2,2,0.0,1.0,0,705,0.052961111068725586,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.052961111068725586,0.052961111068725586,0.052961111068725586,0.0,0.005296111106872559,0.010592222213745117,0.015888333320617676,0.021184444427490234,0.026480555534362793,0.03177666664123535,0.03707277774810791,0.04236888885498047,0.04766499996185303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052961111068725586,0.052961111068725586,0.052961111068725586,0.0,0.005296111106872559,0.010592222213745117,0.015888333320617676,0.021184444427490234,0.026480555534362793,0.03177666664123535,0.03707277774810791,0.04236888885498047,0.04766499996185303,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 64308, 443, 'TCP')",Redbook31.pcap
7,0,7,1.0,0.0,6052,0,0.045187950134277344,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.007531325022379558,0.04190993309020996,5.9604644775390625e-06,0.015397199354175016,7.023811340332032e-05,0.00026745796203613296,0.0007186412811279295,0.00182785987854004,0.0032660961151123047,0.028412055969238268,0.04517722129821777,0.0451807975769043,0.04518437385559082,0.007531325022379558,0.04190993309020996,5.9604644775390625e-06,0.015397199354175016,7.023811340332032e-05,0.00026745796203613296,0.0007186412811279295,0.00182785987854004,0.0032660961151123047,0.028412055969238268,0.04517722129821777,0.0451807975769043,0.04518437385559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.86', '192.168.137.209', 443, 64306, 'TCP')",Redbook31.pcap
0,2,2,0.0,1.0,0,705,0.042404890060424805,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.042404890060424805,0.042404890060424805,0.042404890060424805,0.0,0.004240489006042481,0.008480978012084962,0.01272146701812744,0.016961956024169923,0.021202445030212402,0.02544293403625488,0.02968342304229736,0.033923912048339847,0.038164401054382326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042404890060424805,0.042404890060424805,0.042404890060424805,0.0,0.004240489006042481,0.008480978012084962,0.01272146701812744,0.016961956024169923,0.021202445030212402,0.02544293403625488,0.02968342304229736,0.033923912048339847,0.038164401054382326,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.86', 64316, 443, 'TCP')",Redbook31.pcap
7,0,7,1.0,0.0,6052,0,0.04963803291320801,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.008273005485534668,0.04925704002380371,5.0067901611328125e-06,0.018329031593063944,3.004074096679688e-06,6.008148193359376e-06,9.012222290039062e-06,0.00014839172363281263,0.0003559589385986328,0.02991018295288084,0.049616765975952146,0.049628067016601565,0.04963431358337402,0.008273005485534668,0.04925704002380371,5.0067901611328125e-06,0.018329031593063944,3.004074096679688e-06,6.008148193359376e-06,9.012222290039062e-06,0.00014839172363281263,0.0003559589385986328,0.02991018295288084,0.049616765975952146,0.049628067016601565,0.04963431358337402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 64305, 'TCP')",Redbook31.pcap
7,0,7,1.0,0.0,6052,0,0.049713850021362305,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.00828564167022705,0.049265146255493164,5.0067901611328125e-06,0.018327006418106074,3.004074096679688e-06,6.008148193359376e-06,9.012222290039062e-06,0.00015153884887695324,0.0003638267517089844,0.029922914505004866,0.049630165100097656,0.04963374137878418,0.04966650009155273,0.00828564167022705,0.049265146255493164,5.0067901611328125e-06,0.018327006418106074,3.004074096679688e-06,6.008148193359376e-06,9.012222290039062e-06,0.00015153884887695324,0.0003638267517089844,0.029922914505004866,0.049630165100097656,0.04963374137878418,0.04966650009155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 64307, 'TCP')",Redbook31.pcap
0,5,5,0.0,1.0,0,2227,0.18720006942749023,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.04680001735687256,0.12487006187438965,0.0,0.051760495785080116,0.04994802474975586,0.09989604949951172,0.13733606338500975,0.16226806640625,0.18720006942749023,0.18720006942749023,0.18720006942749023,0.18720006942749023,0.18720006942749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04680001735687256,0.12487006187438965,0.0,0.051760495785080116,0.04994802474975586,0.09989604949951172,0.13733606338500975,0.16226806640625,0.18720006942749023,0.18720006942749023,0.18720006942749023,0.18720006942749023,0.18720006942749023,445.4,1014,92,269.2,333.11055221952967,110962.63999999998,0.6224088545044117,-0.9158878386617992,114.0,136.0,198.2,300.6,403.0,470.2,537.4,659.6000000000001,836.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.4,1014,92,269.2,333.11055221952967,110962.63999999998,0.6224088545044117,-0.9158878386617992,114.0,136.0,198.2,300.6,403.0,470.2,537.4,659.6000000000001,836.8000000000001,"('192.168.137.209', '43.142.215.98', 60688, 443, 'TCP')",Redbook31.pcap
