inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,2,2,0.0,1.0,0,705,0.04620790481567383,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04620790481567383,0.04620790481567383,0.04620790481567383,0.0,0.004620790481567383,0.009241580963134766,0.013862371444702148,0.01848316192626953,0.023103952407836914,0.027724742889404297,0.03234553337097168,0.03696632385253906,0.041587114334106445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04620790481567383,0.04620790481567383,0.04620790481567383,0.0,0.004620790481567383,0.009241580963134766,0.013862371444702148,0.01848316192626953,0.023103952407836914,0.027724742889404297,0.03234553337097168,0.03696632385253906,0.041587114334106445,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 63614, 443, 'TCP')",Redbook20.pcap
0,2,2,0.0,1.0,0,705,0.04472684860229492,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04472684860229492,0.04472684860229492,0.04472684860229492,0.0,0.004472684860229492,0.008945369720458984,0.013418054580688477,0.017890739440917968,0.02236342430114746,0.026836109161376954,0.03130879402160644,0.03578147888183594,0.04025416374206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472684860229492,0.04472684860229492,0.04472684860229492,0.0,0.004472684860229492,0.008945369720458984,0.013418054580688477,0.017890739440917968,0.02236342430114746,0.026836109161376954,0.03130879402160644,0.03578147888183594,0.04025416374206543,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 63615, 443, 'TCP')",Redbook20.pcap
0,2,2,0.0,1.0,0,705,0.23061585426330566,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.23061585426330566,0.23061585426330566,0.23061585426330566,0.0,0.023061585426330567,0.046123170852661134,0.06918475627899169,0.09224634170532227,0.11530792713165283,0.1383695125579834,0.16143109798431396,0.18449268341064454,0.20755426883697511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23061585426330566,0.23061585426330566,0.23061585426330566,0.0,0.023061585426330567,0.046123170852661134,0.06918475627899169,0.09224634170532227,0.11530792713165283,0.1383695125579834,0.16143109798431396,0.18449268341064454,0.20755426883697511,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.102', 63616, 443, 'TCP')",Redbook20.pcap
0,2,2,0.0,1.0,0,705,0.11190199851989746,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.11190199851989746,0.11190199851989746,0.11190199851989746,0.0,0.011190199851989747,0.022380399703979495,0.033570599555969236,0.04476079940795899,0.05595099925994873,0.06714119911193847,0.07833139896392821,0.08952159881591798,0.10071179866790772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11190199851989746,0.11190199851989746,0.11190199851989746,0.0,0.011190199851989747,0.022380399703979495,0.033570599555969236,0.04476079940795899,0.05595099925994873,0.06714119911193847,0.07833139896392821,0.08952159881591798,0.10071179866790772,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 63618, 443, 'TCP')",Redbook20.pcap
0,2,2,0.0,1.0,0,705,0.1151878833770752,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.1151878833770752,0.1151878833770752,0.1151878833770752,0.0,0.01151878833770752,0.02303757667541504,0.03455636501312256,0.04607515335083008,0.0575939416885376,0.06911273002624511,0.08063151836395263,0.09215030670166016,0.10366909503936768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151878833770752,0.1151878833770752,0.1151878833770752,0.0,0.01151878833770752,0.02303757667541504,0.03455636501312256,0.04607515335083008,0.0575939416885376,0.06911273002624511,0.08063151836395263,0.09215030670166016,0.10366909503936768,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.249.52', 63622, 443, 'TCP')",Redbook20.pcap
0,2,2,0.0,1.0,0,705,0.10920000076293945,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.10920000076293945,0.10920000076293945,0.10920000076293945,0.0,0.010920000076293946,0.021840000152587892,0.032760000228881835,0.043680000305175784,0.05460000038146973,0.06552000045776367,0.07644000053405761,0.08736000061035157,0.09828000068664551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10920000076293945,0.10920000076293945,0.10920000076293945,0.0,0.010920000076293946,0.021840000152587892,0.032760000228881835,0.043680000305175784,0.05460000038146973,0.06552000045776367,0.07644000053405761,0.08736000061035157,0.09828000068664551,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.86', 63634, 443, 'TCP')",Redbook20.pcap
7,0,7,1.0,0.0,6052,0,0.04904913902282715,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.008174856503804525,0.04895591735839844,5.0067901611328125e-06,0.018237849482236095,2.4032592773437503e-05,4.124641418457031e-05,4.482269287109375e-05,4.801750183105469e-05,5.1021575927734375e-05,0.02942457199096678,0.04901313781738281,0.049031734466552734,0.04904241561889648,0.008174856503804525,0.04895591735839844,5.0067901611328125e-06,0.018237849482236095,2.4032592773437503e-05,4.124641418457031e-05,4.482269287109375e-05,4.801750183105469e-05,5.1021575927734375e-05,0.02942457199096678,0.04901313781738281,0.049031734466552734,0.04904241561889648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 63614, 'TCP')",Redbook20.pcap
7,0,7,1.0,0.0,6052,0,0.04796886444091797,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.007994810740152994,0.04662489891052246,1.0013580322265625e-05,0.017278502455641553,0.00012831687927246095,0.00025529861450195317,0.00037961006164550777,0.0007814407348632816,0.001322031021118164,0.029296970367431625,0.04794893264770508,0.04795494079589844,0.04796171188354492,0.007994810740152994,0.04662489891052246,1.0013580322265625e-05,0.017278502455641553,0.00012831687927246095,0.00025529861450195317,0.00037961006164550777,0.0007814407348632816,0.001322031021118164,0.029296970367431625,0.04794893264770508,0.04795494079589844,0.04796171188354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 63615, 'TCP')",Redbook20.pcap
7,0,7,1.0,0.0,6052,0,0.23142099380493164,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.03857016563415527,0.2261829376220703,6.9141387939453125e-06,0.08392143121765223,0.00019311904907226565,0.00032329559326171875,0.0003275871276855469,0.0022870063781738298,0.005223989486694336,0.14093375205993644,0.23140830993652345,0.2314124584197998,0.2314167022705078,0.03857016563415527,0.2261829376220703,6.9141387939453125e-06,0.08392143121765223,0.00019311904907226565,0.00032329559326171875,0.0003275871276855469,0.0022870063781738298,0.005223989486694336,0.14093375205993644,0.23140830993652345,0.2314124584197998,0.2314167022705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.102', '192.168.137.209', 443, 63616, 'TCP')",Redbook20.pcap
7,0,7,1.0,0.0,6052,0,0.11213207244873047,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.018688678741455078,0.11112403869628906,1.1920928955078125e-05,0.041339212311043955,9.584426879882813e-06,1.8358230590820316e-05,2.5510787963867184e-05,0.00033993721008300807,0.0008080005645751953,0.06748242378234859,0.11194543838500977,0.11198563575744629,0.11205224990844727,0.018688678741455078,0.11112403869628906,1.1920928955078125e-05,0.041339212311043955,9.584426879882813e-06,1.8358230590820316e-05,2.5510787963867184e-05,0.00033993721008300807,0.0008080005645751953,0.06748242378234859,0.11194543838500977,0.11198563575744629,0.11205224990844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('119.45.2.92', '192.168.137.209', 443, 63618, 'TCP')",Redbook20.pcap
