inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,2,2,0.0,1.0,0,705,0.04224705696105957,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04224705696105957,0.04224705696105957,0.04224705696105957,0.0,0.004224705696105957,0.008449411392211914,0.01267411708831787,0.01689882278442383,0.021123528480529785,0.02534823417663574,0.029572939872741698,0.03379764556884766,0.03802235126495361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04224705696105957,0.04224705696105957,0.04224705696105957,0.0,0.004224705696105957,0.008449411392211914,0.01267411708831787,0.01689882278442383,0.021123528480529785,0.02534823417663574,0.029572939872741698,0.03379764556884766,0.03802235126495361,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.87', 63680, 443, 'TCP')",Redbook21.pcap
0,2,2,0.0,1.0,0,705,0.04651284217834473,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04651284217834473,0.04651284217834473,0.04651284217834473,0.0,0.004651284217834473,0.009302568435668946,0.013953852653503417,0.018605136871337892,0.023256421089172363,0.027907705307006835,0.032558989524841306,0.037210273742675784,0.041861557960510255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651284217834473,0.04651284217834473,0.04651284217834473,0.0,0.004651284217834473,0.009302568435668946,0.013953852653503417,0.018605136871337892,0.023256421089172363,0.027907705307006835,0.032558989524841306,0.037210273742675784,0.041861557960510255,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.87', 63681, 443, 'TCP')",Redbook21.pcap
0,2,2,0.0,1.0,0,705,0.044352054595947266,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.044352054595947266,0.044352054595947266,0.044352054595947266,0.0,0.004435205459594727,0.008870410919189454,0.013305616378784179,0.01774082183837891,0.022176027297973633,0.026611232757568357,0.031046438217163082,0.03548164367675782,0.03991684913635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044352054595947266,0.044352054595947266,0.044352054595947266,0.0,0.004435205459594727,0.008870410919189454,0.013305616378784179,0.01774082183837891,0.022176027297973633,0.026611232757568357,0.031046438217163082,0.03548164367675782,0.03991684913635254,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.102', 63677, 443, 'TCP')",Redbook21.pcap
0,2,2,0.0,1.0,0,705,0.04744982719421387,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04744982719421387,0.04744982719421387,0.04744982719421387,0.0,0.004744982719421387,0.009489965438842774,0.01423494815826416,0.018979930877685548,0.023724913597106934,0.02846989631652832,0.033214879035949704,0.037959861755371097,0.04270484447479248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04744982719421387,0.04744982719421387,0.04744982719421387,0.0,0.004744982719421387,0.009489965438842774,0.01423494815826416,0.018979930877685548,0.023724913597106934,0.02846989631652832,0.033214879035949704,0.037959861755371097,0.04270484447479248,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '119.45.2.92', 63674, 443, 'TCP')",Redbook21.pcap
0,2,2,0.0,1.0,0,705,0.04641008377075195,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04641008377075195,0.04641008377075195,0.04641008377075195,0.0,0.004641008377075195,0.00928201675415039,0.013923025131225586,0.01856403350830078,0.023205041885375977,0.027846050262451173,0.03248705863952636,0.03712806701660157,0.04176907539367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04641008377075195,0.04641008377075195,0.04641008377075195,0.0,0.004641008377075195,0.00928201675415039,0.013923025131225586,0.01856403350830078,0.023205041885375977,0.027846050262451173,0.03248705863952636,0.03712806701660157,0.04176907539367676,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.102', 63678, 443, 'TCP')",Redbook21.pcap
0,2,2,0.0,1.0,0,705,0.04863786697387695,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04863786697387695,0.04863786697387695,0.04863786697387695,0.0,0.0048637866973876955,0.009727573394775391,0.014591360092163086,0.019455146789550782,0.024318933486938477,0.02918272018432617,0.034046506881713866,0.038910293579101564,0.043774080276489255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04863786697387695,0.04863786697387695,0.04863786697387695,0.0,0.0048637866973876955,0.009727573394775391,0.014591360092163086,0.019455146789550782,0.024318933486938477,0.02918272018432617,0.034046506881713866,0.038910293579101564,0.043774080276489255,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.209', '81.69.116.86', 63682, 443, 'TCP')",Redbook21.pcap
0,14,14,0.0,1.0,0,13608,0.4206981658935547,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,14.0,14,14,14.0,0.0,0.032361397376427285,0.2991030216217041,0.0,0.08038000539218433,0.0928184986114502,0.12108516693115234,0.12108516693115234,0.12108516693115234,0.2706366777420044,0.42059617042541503,0.4206981658935547,0.4206981658935547,0.4206981658935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032361397376427285,0.2991030216217041,0.0,0.08038000539218433,0.0928184986114502,0.12108516693115234,0.12108516693115234,0.12108516693115234,0.2706366777420044,0.42059617042541503,0.4206981658935547,0.4206981658935547,0.4206981658935547,972.0,1466,92,472.0,520.6532984077381,271079.85714285716,-0.44685265705005695,-1.3864193747675808,201.3,468.40000000000003,570.1,866.4,1134.0,1435.2,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,1466,92,472.0,520.6532984077381,271079.85714285716,-0.44685265705005695,-1.3864193747675808,201.3,468.40000000000003,570.1,866.4,1134.0,1435.2,1466.0,1466.0,1466.0,"('192.168.137.209', '101.34.191.138', 60352, 443, 'TCP')",Redbook21.pcap
6,0,6,1.0,0.0,5998,0,0.04117608070373535,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,6.0,6,6,6.0,0.0,0.00823521614074707,0.037687063217163086,8.106231689453125e-06,0.014776086683454924,0.0001239776611328125,0.000247955322265625,0.00025200843811035156,0.0002560615539550781,0.001867055892944336,0.0034780502319335938,0.022321581840515137,0.04116511344909668,0.041170597076416016,0.00823521614074707,0.037687063217163086,8.106231689453125e-06,0.014776086683454924,0.0001239776611328125,0.000247955322265625,0.00025200843811035156,0.0002560615539550781,0.001867055892944336,0.0034780502319335938,0.022321581840515137,0.04116511344909668,0.041170597076416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.6666666666666,1458,365,419.6666666666667,460.20816545945337,211791.5555555556,-0.3606385320703694,-1.6185392033728963,396.0,427.0,687.5,948.0,1145.0,1342.0,1400.0,1458.0,1458.0,999.6666666666666,1458,365,419.6666666666667,460.20816545945337,211791.5555555556,-0.3606385320703694,-1.6185392033728963,396.0,427.0,687.5,948.0,1145.0,1342.0,1400.0,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.87', '192.168.137.209', 443, 63680, 'TCP')",Redbook21.pcap
7,0,7,1.0,0.0,6052,0,0.04778099060058594,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.00796349843343099,0.04130411148071289,7.152557373046875e-06,0.015092016309046814,1.3160705566406252e-05,2.3365020751953125e-05,2.765655517578125e-05,0.002593040466308596,0.0064389705657958984,0.031221437454223618,0.0477482795715332,0.04776387214660645,0.04777383804321289,0.00796349843343099,0.04130411148071289,7.152557373046875e-06,0.015092016309046814,1.3160705566406252e-05,2.3365020751953125e-05,2.765655517578125e-05,0.002593040466308596,0.0064389705657958984,0.031221437454223618,0.0477482795715332,0.04776387214660645,0.04777383804321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.87', '192.168.137.209', 443, 63681, 'TCP')",Redbook21.pcap
7,0,7,1.0,0.0,6052,0,0.04554891586303711,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.0075914859771728516,0.040621042251586914,2.288818359375e-05,0.014854964730484772,0.00020041465759277347,0.0003386020660400391,0.00035233497619628905,0.0021281719207763687,0.004785060882568359,0.029157686233520493,0.04542927742004395,0.04549880027770996,0.045532751083374026,0.0075914859771728516,0.040621042251586914,2.288818359375e-05,0.014854964730484772,0.00020041465759277347,0.0003386020660400391,0.00035233497619628905,0.0021281719207763687,0.004785060882568359,0.029157686233520493,0.04542927742004395,0.04549880027770996,0.045532751083374026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,864.5714285714286,1458,116,487.42857142857144,534.3508363673913,285530.8163265306,-0.1324523366443189,-1.7057737524791365,265.40000000000003,365.0,365.0,598.2000000000003,948.0,1184.3999999999999,1365.1999999999998,1434.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.102', '192.168.137.209', 443, 63677, 'TCP')",Redbook21.pcap
