inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,13,13,0.0,1.0,0,8155,14.573230028152466,1,1,2,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,12,13,0.8666666666666667,10,0,0.0,2.472964932132188,1.214435835679372,8.558494091033936,0.0,2.5511104720685376,0.09169492721557619,0.19187011718750002,0.23180313110351564,0.23296117782592773,0.23296117782592773,0.23296117782592773,0.2674443244934081,5.454265499115003,9.735679149627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214435835679372,8.558494091033936,0.0,2.5511104720685376,0.09169492721557619,0.19187011718750002,0.23180313110351564,0.23296117782592773,0.23296117782592773,0.23296117782592773,0.2674443244934081,5.454265499115003,9.735679149627686,627.3076923076923,1466,90,439.38461538461536,523.9824401954096,274557.597633136,0.6150395607190811,-1.1545487621253765,126.0,143.20000000000002,181.6,222.00000000000003,581.0,611.8,810.1999999999997,1253.6000000000008,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.3076923076923,1466,90,439.38461538461536,523.9824401954096,274557.597633136,0.6150395607190811,-1.1545487621253765,126.0,143.20000000000002,181.6,222.00000000000003,581.0,611.8,810.1999999999997,1253.6000000000008,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 51137, 27101, 'TCP')",Messenger36.pcap
0,13,13,0.0,1.0,0,6635,14.570852994918823,1,1,2,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,12,13,0.8666666666666667,6,0,0.0,1.7461067804945054,1.2142377495765686,8.824529886245728,0.053154945373535156,2.4338453502951483,0.10472922325134279,0.21829438209533694,0.3141390800476074,0.385289478302002,3.1387829780578613,3.4995395183563227,3.911275815963745,4.995583343505862,5.735692119598388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2142377495765686,8.824529886245728,0.053154945373535156,2.4338453502951483,0.10472922325134279,0.21829438209533694,0.3141390800476074,0.385289478302002,3.1387829780578613,3.4995395183563227,3.911275815963745,4.995583343505862,5.735692119598388,510.38461538461536,1415,90,349.0769230769231,404.27095606432056,163435.00591715978,0.622628866343811,-0.553343377906014,125.0,125.0,128.0,156.40000000000003,581.0,613.9999999999999,771.9999999999999,829.6,889.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.38461538461536,1415,90,349.0769230769231,404.27095606432056,163435.00591715978,0.622628866343811,-0.553343377906014,125.0,125.0,128.0,156.40000000000003,581.0,613.9999999999999,771.9999999999999,829.6,889.2,TCP,"('192.168.137.162', '202.104.44.143', 51136, 27101, 'TCP')",Messenger36.pcap
0,75,75,0.0,1.0,0,28665,14.467956066131592,1,4,8,12,16,19,23,27,31,34,38,42,46,49,53,57,61,64,68,72,5.0,29,0,3.0,7.146094504459528,0.1955129198125891,2.9897451400756836,0.0,0.461131665377708,0.27065205574035645,0.4658090591430664,0.581923770904541,2.556891393661499,5.104559898376465,6.448805713653563,7.887721347808838,9.167218351364136,12.90840196609497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955129198125891,2.9897451400756836,0.0,0.461131665377708,0.27065205574035645,0.4658090591430664,0.581923770904541,2.556891393661499,5.104559898376465,6.448805713653563,7.887721347808838,9.167218351364136,12.90840196609497,382.2,1466,130,224.13333333333333,383.447519225252,147032.0,1.931926421657307,2.4286514699784405,151.0,151.0,152.0,157.0,237.0,242.0,328.0,491.8,1111.8000000000034,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.2,1466,130,224.13333333333333,383.447519225252,147032.0,1.931926421657307,2.4286514699784405,151.0,151.0,152.0,157.0,237.0,242.0,328.0,491.8,1111.8000000000034,TCP,"('192.168.137.162', '202.104.44.143', 51140, 27101, 'TCP')",Messenger36.pcap
0,25,25,0.0,1.0,0,24511,14.566057920455933,1,2,3,4,6,7,8,9,11,12,13,14,16,17,18,19,21,22,23,24,1.6666666666666667,24,0,0.0,5.974017817925295,0.6069190800189972,14.153172969818115,0.0,2.8247890183475457,0.1984766483306885,0.24453496932983398,0.24453496932983398,0.24453496932983398,0.24453496932983398,0.24453496932983398,0.24453496932983398,0.31820201873779297,0.3184011459350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069190800189972,14.153172969818115,0.0,2.8247890183475457,0.1984766483306885,0.24453496932983398,0.24453496932983398,0.24453496932983398,0.24453496932983398,0.24453496932983398,0.24453496932983398,0.31820201873779297,0.3184011459350586,980.44,1466,90,480.96,532.2889501013524,283331.52640000003,-0.45484261309425006,-1.3908693106833443,143.20000000000002,508.0000000000002,736.0,736.0,1351.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.44,1466,90,480.96,532.2889501013524,283331.52640000003,-0.45484261309425006,-1.3908693106833443,143.20000000000002,508.0000000000002,736.0,736.0,1351.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 51139, 27101, 'TCP')",Messenger36.pcap
0,24,24,0.0,1.0,0,24165,2.829329013824463,1,2,3,4,5,7,8,9,10,11,13,14,15,16,17,19,20,21,22,23,8.0,23,0,1.0,10.614455552060438,0.1230143049488897,2.3823750019073486,0.0,0.48318957689000125,0.2096882820129395,0.29551100730895996,0.29551100730895996,0.29551100730895996,0.29551100730895996,0.29551100730895996,0.3008834123611449,0.34923505783081055,0.35096216201782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1230143049488897,2.3823750019073486,0.0,0.48318957689000125,0.2096882820129395,0.29551100730895996,0.29551100730895996,0.29551100730895996,0.29551100730895996,0.29551100730895996,0.3008834123611449,0.34923505783081055,0.35096216201782227,1006.875,1466,119,438.625,477.76374151701106,228258.19270833334,-0.46729837028737126,-1.096018321609946,265.9000000000001,724.8000000000001,736.0,736.0,978.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.875,1466,119,438.625,477.76374151701106,228258.19270833334,-0.46729837028737126,-1.096018321609946,265.9000000000001,724.8000000000001,736.0,736.0,978.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 51142, 27101, 'TCP')",Messenger36.pcap
0,7,7,0.0,1.0,0,2969,14.540810823440552,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4666666666666667,6,0,0.0,1.4996295838935987,2.4234684705734253,14.17117691040039,0.05898404121398926,5.253750781754034,0.04226388931274415,0.09025182723999026,0.1496878623962402,0.2006931304931641,0.2474830150604248,0.285383129119873,0.3224466800689697,0.3578371047973633,6.038104677200322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4234684705734253,14.17117691040039,0.05898404121398926,5.253750781754034,0.04226388931274415,0.09025182723999026,0.1496878623962402,0.2006931304931641,0.2474830150604248,0.285383129119873,0.3224466800689697,0.3578371047973633,6.038104677200322,424.14285714285717,1297,90,302.2857142857143,408.40680999339327,166796.12244897964,1.1860159617412829,0.15442146896064957,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,868.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.14285714285717,1297,90,302.2857142857143,408.40680999339327,166796.12244897964,1.1860159617412829,0.15442146896064957,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,868.6000000000003,TCP,"('192.168.137.162', '202.104.44.143', 51146, 27101, 'TCP')",Messenger36.pcap
0,7,7,0.0,1.0,0,2460,14.53588604927063,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4666666666666667,6,0,0.0,1.4996295838935987,2.4226476748784385,14.169765949249268,0.05898404121398926,5.2534839713715415,0.042811918258666995,0.09044737815856935,0.14772992134094237,0.19768214225769046,0.24396920204162598,0.2818693161010742,0.3189328670501709,0.3543232917785645,6.034026479721074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4226476748784385,14.169765949249268,0.05898404121398926,5.2534839713715415,0.042811918258666995,0.09044737815856935,0.14772992134094237,0.19768214225769046,0.24396920204162598,0.2818693161010742,0.3189328670501709,0.3543232917785645,6.034026479721074,351.42857142857144,780,90,229.57142857142858,266.69664797446615,71127.10204081632,0.4331842467251597,-1.5666077042401596,111.0,126.0,129.0,143.20000000000002,163.0,414.9999999999999,584.2,587.8,665.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.42857142857144,780,90,229.57142857142858,266.69664797446615,71127.10204081632,0.4331842467251597,-1.5666077042401596,111.0,126.0,129.0,143.20000000000002,163.0,414.9999999999999,584.2,587.8,665.4000000000001,TCP,"('192.168.137.162', '202.104.44.143', 51148, 27101, 'TCP')",Messenger36.pcap
0,7,7,0.0,1.0,0,2997,14.521288871765137,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4666666666666667,6,0,0.0,1.4996295838935987,2.420214811960856,14.120805978775024,0.058770179748535156,5.232694385859454,0.04466514587402344,0.09649972915649416,0.16267318725585936,0.22269573211669924,0.27964282035827637,0.31490492820739746,0.3508269786834716,0.3880689144134522,6.048805284500127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.420214811960856,14.120805978775024,0.058770179748535156,5.232694385859454,0.04466514587402344,0.09649972915649416,0.16267318725585936,0.22269573211669924,0.27964282035827637,0.31490492820739746,0.3508269786834716,0.3880689144134522,6.048805284500127,428.14285714285717,1325,90,306.2857142857143,416.983188620161,173874.97959183675,1.2157383943103057,0.22484643937792725,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,879.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.14285714285717,1325,90,306.2857142857143,416.983188620161,173874.97959183675,1.2157383943103057,0.22484643937792725,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,879.8000000000002,TCP,"('192.168.137.162', '202.104.44.143', 51152, 27101, 'TCP')",Messenger36.pcap
0,4,4,0.0,1.0,0,1511,0.2738609313964844,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.09128697713216145,0.10424399375915527,0.07917213439941406,0.010252852467802099,0.023751640319824224,0.04750328063964845,0.07125492095947265,0.10002093315124513,0.1312941312789917,0.16256732940673826,0.1924606084823608,0.2195940494537354,0.24672749042510989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09128697713216145,0.10424399375915527,0.07917213439941406,0.010252852467802099,0.023751640319824224,0.04750328063964845,0.07125492095947265,0.10002093315124513,0.1312941312789917,0.16256732940673826,0.1924606084823608,0.2195940494537354,0.24672749042510989,377.75,708,90,267.75,271.74103021075047,73843.1875,0.07017751157899807,-1.88620483951076,102.0,114.0,126.0,220.60000000000008,356.5,492.3999999999999,595.5,633.0,670.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.75,708,90,267.75,271.74103021075047,73843.1875,0.07017751157899807,-1.88620483951076,102.0,114.0,126.0,220.60000000000008,356.5,492.3999999999999,595.5,633.0,670.5,TCP,"('192.168.137.162', '202.104.44.143', 51155, 27101, 'TCP')",Messenger36.pcap
0,6,6,0.0,1.0,0,2702,14.519973993301392,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.4,5,0,0.0,1.2543258481484518,2.9039947986602783,14.163230895996094,0.05800914764404297,5.629648966355105,0.04283404350280762,0.08566808700561523,0.13454210758209229,0.18341612815856934,0.2410750389099121,0.2987339496612549,0.32773852348327637,0.35674309730529785,7.438358545303345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9039947986602783,14.163230895996094,0.05800914764404297,5.629648966355105,0.04283404350280762,0.08566808700561523,0.13454210758209229,0.18341612815856934,0.2410750389099121,0.2987339496612549,0.32773852348327637,0.35674309730529785,7.438358545303345,450.3333333333333,1372,90,335.3333333333333,448.6463591243727,201283.5555555556,1.2385040844441062,0.12848211129381637,107.5,125.0,127.5,130.0,266.0,402.0,492.5,583.0,977.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.3333333333333,1372,90,335.3333333333333,448.6463591243727,201283.5555555556,1.2385040844441062,0.12848211129381637,107.5,125.0,127.5,130.0,266.0,402.0,492.5,583.0,977.5,TCP,"('192.168.137.162', '202.104.44.143', 51153, 27101, 'TCP')",Messenger36.pcap
