inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
3,0,3,1.0,0.0,467,0,1.7393708229064941,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,1.5,2,1,1.5,0.5,0.8696854114532471,1.3692188262939453,0.37015199661254883,0.49953341484069824,0.27384376525878906,0.5476875305175781,0.8215312957763672,1.0953750610351562,1.3692188262939453,1.443249225616455,1.5172796249389648,1.5913100242614746,1.6653404235839844,0.8696854114532471,1.3692188262939453,0.37015199661254883,0.49953341484069824,0.27384376525878906,0.5476875305175781,0.8215312957763672,1.0953750610351562,1.3692188262939453,1.443249225616455,1.5172796249389648,1.5913100242614746,1.6653404235839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.66666666666666,179,141,12.666666666666666,16.679994670929073,278.22222222222223,0.6391055333421815,0.0,142.2,143.4,144.6,145.8,147.0,153.4,159.8,166.2,172.6,155.66666666666666,179,141,12.666666666666666,16.679994670929073,278.22222222222223,0.6391055333421815,0.0,142.2,143.4,144.6,145.8,147.0,153.4,159.8,166.2,172.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50779, 'TCP')",Messenger33.pcap
0,1,1,0.0,1.0,0,105,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105,105,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105,105,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,TCP,"('192.168.137.162', '111.206.109.108', 50824, 443, 'TCP')",Messenger33.pcap
0,14,14,0.0,1.0,0,1116,9.756666898727417,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,1.4,6,0,1.0,1.7999999999999998,0.7505128383636475,3.9462690353393555,0.06384396553039551,1.0939463104777527,2.2297611951828005,2.4266083240509033,2.674721527099609,2.7872901916503907,2.97607684135437,4.053499698638916,4.578534388542175,4.927867603302002,5.591356801986695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7505128383636475,3.9462690353393555,0.06384396553039551,1.0939463104777527,2.2297611951828005,2.4266083240509033,2.674721527099609,2.7872901916503907,2.97607684135437,4.053499698638916,4.578534388542175,4.927867603302002,5.591356801986695,79.71428571428571,91,73,3.5714285714285716,4.66642370601745,21.77551020408163,0.8812309683680252,0.34496951661369346,75.3,76.0,76.0,77.6,80.5,81.0,81.0,81.0,85.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71428571428571,91,73,3.5714285714285716,4.66642370601745,21.77551020408163,0.8812309683680252,0.34496951661369346,75.3,76.0,76.0,77.6,80.5,81.0,81.0,81.0,85.2,UDP,"('192.168.137.162', '192.168.137.1', 57851, 53, 'UDP')",Messenger33.pcap
14,0,14,1.0,0.0,5561,0,9.964998006820679,-1,-1,-2,-3,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,-14,1.4,6,0,1.0,1.7999999999999998,0.7665383082169753,4.16057014465332,0.06583094596862793,1.1415386470260678,2.2285252809524536,2.4276801109313966,2.673895478248596,2.7876604557037354,2.978160858154297,4.049599599838257,4.579454183578491,4.937177085876465,5.587173295021058,0.7665383082169753,4.16057014465332,0.06583094596862793,1.1415386470260678,2.2285252809524536,2.4276801109313966,2.673895478248596,2.7876604557037354,2.978160858154297,4.049599599838257,4.579454183578491,4.937177085876465,5.587173295021058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.2142857142857,584,81,100.78571428571429,168.25031461292113,28308.16836734694,-1.247855002882374,-0.17877585819674602,81.0,290.40000000000003,449.8,474.4,476.0,476.0,478.8,486.0,495.8,397.2142857142857,584,81,100.78571428571429,168.25031461292113,28308.16836734694,-1.247855002882374,-0.17877585819674602,81.0,290.40000000000003,449.8,474.4,476.0,476.0,478.8,486.0,495.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 57851, 'UDP')",Messenger33.pcap
0,14,14,0.0,1.0,0,8329,15.779330968856812,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,0.875,10,0,0.0,2.4206145913796355,1.2137946899120624,8.647081136703491,0.0,2.631913495881476,0.10789155960083008,0.21901164054870606,0.2500834226608276,0.2501540184020996,0.2501540184020996,0.2501540184020996,0.43539142608642545,1.3121832847595214,7.397579646110544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2137946899120624,8.647081136703491,0.0,2.631913495881476,0.10789155960083008,0.21901164054870606,0.2500834226608276,0.2501540184020996,0.2501540184020996,0.2501540184020996,0.43539142608642545,1.3121832847595214,7.397579646110544,594.9285714285714,1466,90,383.7857142857143,496.8505760265949,246860.4948979592,0.8547598649736754,-0.7010800664680037,126.5,149.8,210.7,288.20000000000005,543.5,577.2,597.4,1022.6000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9285714285714,1466,90,383.7857142857143,496.8505760265949,246860.4948979592,0.8547598649736754,-0.7010800664680037,126.5,149.8,210.7,288.20000000000005,543.5,577.2,597.4,1022.6000000000003,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50826, 27101, 'TCP')",Messenger33.pcap
0,24,24,0.0,1.0,0,24401,15.77515196800232,1,2,3,4,5,7,8,9,10,11,13,14,15,16,17,19,20,21,22,23,1.5,23,0,0.0,5.5565276927232174,0.68587617252184,15.37662386894226,0.0,3.132254590331802,0.19885573387146,0.2490401268005371,0.2490401268005371,0.2490401268005371,0.24918007850646973,0.24918007850646973,0.2549047708511351,0.306427001953125,0.306427001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68587617252184,15.37662386894226,0.0,3.132254590331802,0.19885573387146,0.2490401268005371,0.2490401268005371,0.2490401268005371,0.24918007850646973,0.24918007850646973,0.2549047708511351,0.306427001953125,0.306427001953125,1016.7083333333334,1466,90,448.0416666666667,509.2416321654736,259327.03993055553,-0.5445490988590471,-1.2411021410950305,182.80000000000004,582.2,736.0,736.0,1390.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.7083333333334,1466,90,448.0416666666667,509.2416321654736,259327.03993055553,-0.5445490988590471,-1.2411021410950305,182.80000000000004,582.2,736.0,736.0,1390.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50829, 27101, 'TCP')",Messenger33.pcap
0,85,85,0.0,1.0,0,34518,15.74774694442749,1,5,9,13,18,22,26,30,35,39,43,47,52,56,60,64,69,73,77,81,5.3125,29,0,4.0,7.217329405673542,0.18747317790985107,3.5807950496673584,0.0,0.5318473370790054,0.26030778884887695,0.4591036319732666,0.586606502532959,2.126762914657594,9.075102806091309,10.14504714012146,13.166062879562379,13.806064367294312,15.11049485206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18747317790985107,3.5807950496673584,0.0,0.5318473370790054,0.26030778884887695,0.4591036319732666,0.586606502532959,2.126762914657594,9.075102806091309,10.14504714012146,13.166062879562379,13.806064367294312,15.11049485206604,406.09411764705885,1466,84,248.38823529411764,419.9328972594218,176343.63820069208,1.742342549104187,1.538840203505404,151.0,151.0,152.0,167.20000000000002,237.0,242.0,328.0,514.2000000000003,1343.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.09411764705885,1466,84,248.38823529411764,419.9328972594218,176343.63820069208,1.742342549104187,1.538840203505404,151.0,151.0,152.0,167.20000000000002,237.0,242.0,328.0,514.2000000000003,1343.4000000000003,TCP,"('192.168.137.162', '202.104.44.143', 50827, 27101, 'TCP')",Messenger33.pcap
0,7,7,0.0,1.0,0,3065,15.765990972518921,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4375,6,0,0.0,1.4563975247163805,2.627665162086487,15.403036832809448,0.056555986404418945,5.71333473627844,0.048130846023559576,0.09900670051574709,0.1553725719451904,0.2042115688323975,0.24928712844848633,0.28322072029113765,0.3172653198242187,0.35153193473815925,6.524168872833258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627665162086487,15.403036832809448,0.056555986404418945,5.71333473627844,0.048130846023559576,0.09900670051574709,0.1553725719451904,0.2042115688323975,0.24928712844848633,0.28322072029113765,0.3172653198242187,0.35153193473815925,6.524168872833258,437.85714285714283,1393,90,316.0,438.0249270700172,191865.83673469388,1.2828766851682547,0.3841895704019773,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,907.0000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.85714285714283,1393,90,316.0,438.0249270700172,191865.83673469388,1.2828766851682547,0.3841895704019773,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,907.0000000000002,TCP,"('192.168.137.162', '202.104.44.143', 50832, 27101, 'TCP')",Messenger33.pcap
0,4,4,0.0,1.0,0,1511,0.23328685760498047,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.07776228586832683,0.09600281715393066,0.06441998481750488,0.013350738286012354,0.02185921669006348,0.04371843338012696,0.06557765007019042,0.09206461906433107,0.12086546421051025,0.14966630935668943,0.17530887126922606,0.19463486671447755,0.213960862159729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776228586832683,0.09600281715393066,0.06441998481750488,0.013350738286012354,0.02185921669006348,0.04371843338012696,0.06557765007019042,0.09206461906433107,0.12086546421051025,0.14966630935668943,0.17530887126922606,0.19463486671447755,0.213960862159729,377.75,708,90,267.75,271.74103021075047,73843.1875,0.07017751157899807,-1.88620483951076,102.0,114.0,126.0,220.60000000000008,356.5,492.3999999999999,595.5,633.0,670.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.75,708,90,267.75,271.74103021075047,73843.1875,0.07017751157899807,-1.88620483951076,102.0,114.0,126.0,220.60000000000008,356.5,492.3999999999999,595.5,633.0,670.5,TCP,"('192.168.137.162', '202.104.44.143', 50834, 27101, 'TCP')",Messenger33.pcap
0,7,7,0.0,1.0,0,2969,15.73101282119751,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4375,6,0,0.0,1.4563975247163805,2.621835470199585,15.363037824630737,0.05721712112426758,5.698056276489612,0.05421595573425294,0.10909414291381837,0.16529679298400876,0.21080017089843753,0.25095391273498535,0.28528418540954587,0.32013182640075677,0.3560142040252686,6.513190126419073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.621835470199585,15.363037824630737,0.05721712112426758,5.698056276489612,0.05421595573425294,0.10909414291381837,0.16529679298400876,0.21080017089843753,0.25095391273498535,0.28528418540954587,0.32013182640075677,0.3560142040252686,6.513190126419073,424.14285714285717,1297,90,302.2857142857143,408.40680999339327,166796.12244897964,1.1860159617412829,0.15442146896064957,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,868.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.14285714285717,1297,90,302.2857142857143,408.40680999339327,166796.12244897964,1.1860159617412829,0.15442146896064957,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,868.6000000000003,TCP,"('192.168.137.162', '202.104.44.143', 50836, 27101, 'TCP')",Messenger33.pcap
