inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,99,99,0.0,1.0,0,52501,15.398530006408691,1,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,6.1875,31,0,4.0,8.13340910996121,0.15712785720825195,2.5275750160217285,0.0,0.38884706550479897,0.25847177505493163,0.4491140365600586,0.6964516162872313,5.157930898666382,5.8871169090271,6.346745157241821,11.901245260238648,12.04837465286255,14.227086687088013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15712785720825195,2.5275750160217285,0.0,0.38884706550479897,0.25847177505493163,0.4491140365600586,0.6964516162872313,5.157930898666382,5.8871169090271,6.346745157241821,11.901245260238648,12.04837465286255,14.227086687088013,530.3131313131313,1466,128,360.44444444444446,511.30304217624183,261430.80093867972,1.0200328636764726,-0.7594172020657295,151.0,152.0,157.0,191.0,237.0,328.0,420.2,1270.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3131313131313,1466,128,360.44444444444446,511.30304217624183,261430.80093867972,1.0200328636764726,-0.7594172020657295,151.0,152.0,157.0,191.0,237.0,328.0,420.2,1270.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 51730, 27101, 'TCP')",Messenger38.pcap
0,27,27,0.0,1.0,0,26209,15.429005146026611,1,2,3,5,6,7,9,10,11,13,14,15,17,18,19,21,22,23,25,26,1.6875,24,0,0.0,5.774066482990995,0.5934232748471774,8.428237199783325,0.0,1.892136243249737,0.20863718986511232,0.23334193229675293,0.23334193229675293,0.23334193229675293,0.23334193229675293,0.23334193229675293,0.286639928817749,0.28897905349731445,0.8448147296905542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5934232748471774,8.428237199783325,0.0,1.892136243249737,0.20863718986511232,0.23334193229675293,0.23334193229675293,0.23334193229675293,0.23334193229675293,0.23334193229675293,0.286639928817749,0.28897905349731445,0.8448147296905542,970.7037037037037,1466,90,468.44444444444446,515.1214754120887,265350.13443072705,-0.4254335939743244,-1.3139948471089624,149.8,581.4,734.2,736.0,1015.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.7037037037037,1466,90,468.44444444444446,515.1214754120887,265350.13443072705,-0.4254335939743244,-1.3139948471089624,149.8,581.4,734.2,736.0,1015.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 51727, 27101, 'TCP')",Messenger38.pcap
0,8,8,0.0,1.0,0,3863,15.429005146026611,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5,7,0,0.0,1.695582495781317,2.204143592289516,14.867333173751831,0.05647110939025879,5.169882754427142,0.05753870010375977,0.12041330337524415,0.185937237739563,0.24334559440612796,0.2879835367202759,0.32808489799499513,0.36961522102355954,0.48722243309021007,5.021871924400327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204143592289516,14.867333173751831,0.05647110939025879,5.169882754427142,0.05753870010375977,0.12041330337524415,0.185937237739563,0.24334559440612796,0.2879835367202759,0.32808489799499513,0.36961522102355954,0.48722243309021007,5.021871924400327,482.875,1437,90,355.875,434.8538367946177,189097.859375,1.0752251603462164,0.14805123497618755,114.5,127.0,133.3,156.4,372.0,581.4,582.8,685.6000000000001,958.8999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.875,1437,90,355.875,434.8538367946177,189097.859375,1.0752251603462164,0.14805123497618755,114.5,127.0,133.3,156.4,372.0,581.4,582.8,685.6000000000001,958.8999999999999,TCP,"('192.168.137.162', '202.104.44.143', 51728, 27101, 'TCP')",Messenger38.pcap
0,12,12,0.0,1.0,0,7535,15.427524089813232,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,0.75,11,0,0.0,2.6575364531836625,1.4025021899830212,14.83200716972351,0.0,4.2471741225406285,0.09607942104339601,0.1940162181854248,0.24436140060424805,0.24504399299621582,0.24504399299621582,0.24504399299621582,0.28444492816925043,0.37819261550903327,0.5757060289382935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4025021899830212,14.83200716972351,0.0,4.2471741225406285,0.09607942104339601,0.1940162181854248,0.24436140060424805,0.24504399299621582,0.24504399299621582,0.24504399299621582,0.28444492816925043,0.37819261550903327,0.5757060289382935,627.9166666666666,1466,90,376.9166666666667,470.34109224642026,221220.7430555556,0.5882457829830705,-0.8302268149067364,125.5,136.6,239.19999999999996,482.6,582.0,674.8,736.0,980.8000000000002,1423.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.9166666666666,1466,90,376.9166666666667,470.34109224642026,221220.7430555556,0.5882457829830705,-0.8302268149067364,125.5,136.6,239.19999999999996,482.6,582.0,674.8,736.0,980.8000000000002,1423.6000000000001,TCP,"('192.168.137.162', '202.104.44.143', 51731, 27101, 'TCP')",Messenger38.pcap
0,39,39,0.0,1.0,0,45662,3.192841053009033,1,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,9.75,38,0,0.5,16.315253599009733,0.08402213297392193,2.874516010284424,0.0,0.4593743769038838,0.25985140800476075,0.26108598709106445,0.26108598709106445,0.26108598709106445,0.3159940242767334,0.3159940242767334,0.3183250427246094,0.3183250427246094,0.3183250427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08402213297392193,2.874516010284424,0.0,0.4593743769038838,0.25985140800476075,0.26108598709106445,0.26108598709106445,0.26108598709106445,0.3159940242767334,0.3159940242767334,0.3183250427246094,0.3183250427246094,0.3183250427246094,1170.820512820513,1466,127,295.1794871794872,438.501578618617,192283.6344510191,-1.132589426613891,-0.11139023732855291,574.6,736.0,873.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.820512820513,1466,127,295.1794871794872,438.501578618617,192283.6344510191,-1.132589426613891,-0.11139023732855291,574.6,736.0,873.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 51734, 27101, 'TCP')",Messenger38.pcap
0,7,7,0.0,1.0,0,3651,15.397653102874756,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4375,6,0,0.0,1.4563975247163805,2.5662755171457925,14.91487717628479,0.0619049072265625,5.522601158185473,0.04714922904968263,0.09748864173889162,0.1542084217071533,0.2004581928253174,0.24147295951843262,0.2786159038543701,0.33925747871398915,0.4468963146209718,6.4487267971038875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5662755171457925,14.91487717628479,0.0619049072265625,5.522601158185473,0.04714922904968263,0.09748864173889162,0.1542084217071533,0.2004581928253174,0.24147295951843262,0.2786159038543701,0.33925747871398915,0.4468963146209718,6.4487267971038875,521.5714285714286,1372,90,340.0,429.13562862468325,184157.38775510204,0.7737518919578191,-0.4311911991334121,111.0,126.0,129.0,310.40000000000015,581.0,582.2,620.3999999999999,732.6000000000001,1010.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.5714285714286,1372,90,340.0,429.13562862468325,184157.38775510204,0.7737518919578191,-0.4311911991334121,111.0,126.0,129.0,310.40000000000015,581.0,582.2,620.3999999999999,732.6000000000001,1010.8000000000002,TCP,"('192.168.137.162', '202.104.44.143', 51737, 27101, 'TCP')",Messenger38.pcap
0,7,7,0.0,1.0,0,2460,15.394549131393433,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4375,6,0,0.0,1.4563975247163805,2.5657581885655723,15.023511171340942,0.05839800834655762,5.571291423618124,0.048495626449584966,0.10002222061157229,0.15761075019836424,0.20744371414184573,0.2533988952636719,0.2889435291290283,0.3243195533752441,0.35935835838317876,6.380442428588872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5657581885655723,15.023511171340942,0.05839800834655762,5.571291423618124,0.048495626449584966,0.10002222061157229,0.15761075019836424,0.20744371414184573,0.2533988952636719,0.2889435291290283,0.3243195533752441,0.35935835838317876,6.380442428588872,351.42857142857144,780,90,229.57142857142858,266.69664797446615,71127.10204081632,0.4331842467251597,-1.5666077042401596,111.0,126.0,129.0,143.20000000000002,163.0,414.9999999999999,584.2,587.8,665.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.42857142857144,780,90,229.57142857142858,266.69664797446615,71127.10204081632,0.4331842467251597,-1.5666077042401596,111.0,126.0,129.0,143.20000000000002,163.0,414.9999999999999,584.2,587.8,665.4000000000001,TCP,"('192.168.137.162', '202.104.44.143', 51738, 27101, 'TCP')",Messenger38.pcap
0,7,7,0.0,1.0,0,2790,15.381047010421753,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4375,6,0,0.0,1.4563975247163805,2.563507835070292,14.999955177307129,0.05644702911376953,5.5617675708362055,0.050138282775878916,0.1024186134338379,0.15898303985595702,0.21350708007812502,0.2670109272003174,0.3015912532806396,0.33593420982360833,0.3698024272918702,6.381073904037481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563507835070292,14.999955177307129,0.05644702911376953,5.5617675708362055,0.050138282775878916,0.1024186134338379,0.15898303985595702,0.21350708007812502,0.2670109272003174,0.3015912532806396,0.33593420982360833,0.3698024272918702,6.381073904037481,398.57142857142856,1297,90,276.7142857142857,403.3576424900141,162697.387755102,1.4131340620799677,0.6463122007495721,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,868.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.57142857142856,1297,90,276.7142857142857,403.3576424900141,162697.387755102,1.4131340620799677,0.6463122007495721,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,868.6000000000003,TCP,"('192.168.137.162', '202.104.44.143', 51742, 27101, 'TCP')",Messenger38.pcap
0,7,7,0.0,1.0,0,2834,15.381047010421753,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4375,6,0,0.0,1.4563975247163805,2.563507835070292,15.011186122894287,0.056668996810913086,5.566787820419778,0.04691519737243653,0.09702377319335939,0.15351910591125487,0.20600490570068364,0.2564859390258789,0.2905095100402832,0.32452569007873533,0.3585270881652832,6.374335336685186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563507835070292,15.011186122894287,0.056668996810913086,5.566787820419778,0.04691519737243653,0.09702377319335939,0.15351910591125487,0.20600490570068364,0.2564859390258789,0.2905095100402832,0.32452569007873533,0.3585270881652832,6.374335336685186,404.85714285714283,1341,90,283.0,417.40745033101257,174228.97959183672,1.449720309101487,0.7371645202905728,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,886.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.85714285714283,1341,90,283.0,417.40745033101257,174228.97959183672,1.449720309101487,0.7371645202905728,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,886.2000000000003,TCP,"('192.168.137.162', '202.104.44.143', 51744, 27101, 'TCP')",Messenger38.pcap
0,8,8,0.0,1.0,0,3398,15.378772020339966,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5,7,0,0.0,1.695582495781317,2.196967431477138,14.843624114990234,0.05746603012084961,5.163132735767398,0.04952065944671631,0.10907063484191895,0.17355878353118898,0.22254405021667484,0.26599884033203125,0.30695104598999023,0.3471772670745849,0.4622582912445069,4.9882351398467994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.196967431477138,14.843624114990234,0.05746603012084961,5.163132735767398,0.04952065944671631,0.10907063484191895,0.17355878353118898,0.22254405021667484,0.26599884033203125,0.30695104598999023,0.3471772670745849,0.4622582912445069,4.9882351398467994,424.75,1281,90,297.75,377.5462719985459,142541.1875,1.22541287191764,0.5167392911173754,114.5,127.0,133.3,156.4,304.0,472.20000000000005,567.4,582.2,792.3999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.75,1281,90,297.75,377.5462719985459,142541.1875,1.22541287191764,0.5167392911173754,114.5,127.0,133.3,156.4,304.0,472.20000000000005,567.4,582.2,792.3999999999999,TCP,"('192.168.137.162', '202.104.44.143', 51743, 27101, 'TCP')",Messenger38.pcap
