inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,81,81,0.0,1.0,0,31100,13.724548101425171,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,5.785714285714286,26,0,4.0,6.281248413544323,0.17155685126781464,2.7320711612701416,0.0,0.37118892892759414,0.3391849994659424,0.4820830821990967,0.9466581344604492,4.309108018875122,5.357609987258911,7.361924171447754,8.15038013458252,10.216950178146362,12.432576179504395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17155685126781464,2.7320711612701416,0.0,0.37118892892759414,0.3391849994659424,0.4820830821990967,0.9466581344604492,4.309108018875122,5.357609987258911,7.361924171447754,8.15038013458252,10.216950178146362,12.432576179504395,383.95061728395063,1466,130,228.1358024691358,367.6561363535014,135171.0345983844,1.8513037588934034,2.2746618487006813,151.0,151.0,152.0,157.0,237.0,242.0,410.0,499.0,1062.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.95061728395063,1466,130,228.1358024691358,367.6561363535014,135171.0345983844,1.8513037588934034,2.2746618487006813,151.0,151.0,152.0,157.0,237.0,242.0,410.0,499.0,1062.0,TCP,"('192.168.137.162', '202.104.44.143', 52883, 27101, 'TCP')",Messenger41.pcap
0,28,28,0.0,1.0,0,26281,13.74959397315979,1,2,3,5,6,8,9,10,12,13,15,16,17,19,20,22,23,24,26,27,2.0,24,0,0.0,6.129553700835696,0.5092442212281404,6.091468811035156,0.0,1.4436592608814103,0.22504987716674807,0.254162073135376,0.254162073135376,0.254162073135376,0.254162073135376,0.254162073135376,0.3211820125579834,0.3211820125579834,3.847268295288086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5092442212281404,6.091468811035156,0.0,1.4436592608814103,0.22504987716674807,0.254162073135376,0.254162073135376,0.254162073135376,0.254162073135376,0.254162073135376,0.3211820125579834,0.3211820125579834,3.847268295288086,938.6071428571429,1466,90,481.60714285714283,529.4517608732987,280319.1670918367,-0.3413053180787223,-1.415543305339772,128.5,348.8000000000001,727.9,736.0,849.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.6071428571429,1466,90,481.60714285714283,529.4517608732987,280319.1670918367,-0.3413053180787223,-1.415543305339772,128.5,348.8000000000001,727.9,736.0,849.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 52881, 27101, 'TCP')",Messenger41.pcap
0,13,13,0.0,1.0,0,7949,13.748828887939453,1,1,2,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,12,13,0.9285714285714286,11,0,0.0,2.8148657850340046,1.145735740661621,9.893288850784302,0.0,2.7831105865398778,0.09469585418701174,0.19933290481567384,0.24187588691711426,0.24435677528381347,0.24497699737548828,0.24497699737548828,0.27515296936035144,0.4759946346282963,3.2003746509552027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145735740661621,9.893288850784302,0.0,2.7831105865398778,0.09469585418701174,0.19933290481567384,0.24187588691711426,0.24435677528381347,0.24497699737548828,0.24497699737548828,0.27515296936035144,0.4759946346282963,3.2003746509552027,611.4615384615385,1466,90,427.2307692307692,524.3166417618293,274907.9408284024,0.7180980768511767,-1.0849673323375046,126.0,143.20000000000002,202.59999999999997,236.20000000000002,445.0,581.4,736.5999999999995,1266.4000000000008,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.4615384615385,1466,90,427.2307692307692,524.3166417618293,274907.9408284024,0.7180980768511767,-1.0849673323375046,126.0,143.20000000000002,202.59999999999997,236.20000000000002,445.0,581.4,736.5999999999995,1266.4000000000008,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 52882, 27101, 'TCP')",Messenger41.pcap
0,10,10,0.0,1.0,0,4800,13.740745067596436,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.7142857142857143,7,0,0.0,1.8294640678379563,1.5267494519551594,9.835662126541138,0.0562138557434082,3.101309540378796,0.07165725231170654,0.1556230068206787,0.23484997749328612,0.29726948738098147,0.350553035736084,0.45687546730041495,1.55579023361206,3.860111856460571,4.888649153709408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267494519551594,9.835662126541138,0.0562138557434082,3.101309540378796,0.07165725231170654,0.1556230068206787,0.23484997749328612,0.29726948738098147,0.350553035736084,0.45687546730041495,1.55579023361206,3.860111856460571,4.888649153709408,480.0,1250,90,273.6,338.21413335341265,114388.8,0.8472508948692854,0.1534797645616055,121.5,129.0,253.19999999999996,351.0,481.0,581.8,588.1,630.8000000000001,803.5999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,1250,90,273.6,338.21413335341265,114388.8,0.8472508948692854,0.1534797645616055,121.5,129.0,253.19999999999996,351.0,481.0,581.8,588.1,630.8000000000001,803.5999999999998,TCP,"('192.168.137.162', '202.104.44.143', 52885, 27101, 'TCP')",Messenger41.pcap
0,66,66,0.0,1.0,0,85152,2.863809108734131,1,4,7,10,14,17,20,24,27,30,34,37,40,43,47,50,53,57,60,63,22.0,65,0,1.0,30.40833219146796,0.044058601672832785,2.4760940074920654,0.0,0.30466661359571484,0.2682521343231201,0.2682521343231201,0.32422804832458496,0.32680296897888184,0.327193021774292,0.327193021774292,0.38271307945251465,0.38385510444641113,0.3850281238555908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044058601672832785,2.4760940074920654,0.0,0.30466661359571484,0.2682521343231201,0.2682521343231201,0.32422804832458496,0.32680296897888184,0.327193021774292,0.327193021774292,0.38271307945251465,0.38385510444641113,0.3850281238555908,1290.1818181818182,1466,127,175.8181818181818,367.2738598842422,134890.08815426996,-1.9370207838234141,2.5138904667215103,736.0,1183.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.1818181818182,1466,127,175.8181818181818,367.2738598842422,134890.08815426996,-1.9370207838234141,2.5138904667215103,736.0,1183.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 52888, 27101, 'TCP')",Messenger41.pcap
0,8,8,0.0,1.0,0,3739,13.71255612373352,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5714285714285714,7,0,0.0,1.801360030416927,1.9589365891047887,13.175688028335571,0.05487799644470215,4.579407194972047,0.04993805885314942,0.10793447494506837,0.17055366039276124,0.22464685440063478,0.268233060836792,0.3073396682739258,0.34575426578521723,0.46261768341064463,4.489574503898618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9589365891047887,13.175688028335571,0.05487799644470215,4.579407194972047,0.04993805885314942,0.10793447494506837,0.17055366039276124,0.22464685440063478,0.268233060836792,0.3073396682739258,0.34575426578521723,0.46261768341064463,4.489574503898618,467.375,1297,90,340.375,398.78532367051827,159029.734375,0.8697446362626843,-0.3408004794477102,114.5,127.0,133.3,156.4,372.0,581.4,582.8,695.2,928.0999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.375,1297,90,340.375,398.78532367051827,159029.734375,0.8697446362626843,-0.3408004794477102,114.5,127.0,133.3,156.4,372.0,581.4,582.8,695.2,928.0999999999999,TCP,"('192.168.137.162', '202.104.44.143', 52892, 27101, 'TCP')",Messenger41.pcap
0,7,7,0.0,1.0,0,2460,13.707160949707031,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.5,6,0,0.0,1.546886273407694,2.284526824951172,13.338557004928589,0.057652950286865234,4.9435273962821045,0.04804730415344239,0.09914984703063967,0.15636286735534666,0.20435070991516116,0.2477259635925293,0.285660982131958,0.32248158454895015,0.3570733547210694,5.704026746749883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.284526824951172,13.338557004928589,0.057652950286865234,4.9435273962821045,0.04804730415344239,0.09914984703063967,0.15636286735534666,0.20435070991516116,0.2477259635925293,0.285660982131958,0.32248158454895015,0.3570733547210694,5.704026746749883,351.42857142857144,780,90,229.57142857142858,266.69664797446615,71127.10204081632,0.4331842467251597,-1.5666077042401596,111.0,126.0,129.0,143.20000000000002,163.0,414.9999999999999,584.2,587.8,665.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.42857142857144,780,90,229.57142857142858,266.69664797446615,71127.10204081632,0.4331842467251597,-1.5666077042401596,111.0,126.0,129.0,143.20000000000002,163.0,414.9999999999999,584.2,587.8,665.4000000000001,TCP,"('192.168.137.162', '202.104.44.143', 52893, 27101, 'TCP')",Messenger41.pcap
0,8,8,0.0,1.0,0,3867,13.697118997573853,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5714285714285714,7,0,0.0,1.801360030416927,1.9567312853676933,13.145633935928345,0.06080007553100586,4.568034601904724,0.054404616355895996,0.11539769172668458,0.17870702743530273,0.22626585960388185,0.2713625431060791,0.3150310039520264,0.35759105682373044,0.4763594627380372,4.4951752424240095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9567312853676933,13.145633935928345,0.06080007553100586,4.568034601904724,0.054404616355895996,0.11539769172668458,0.17870702743530273,0.22626585960388185,0.2713625431060791,0.3150310039520264,0.35759105682373044,0.4763594627380372,4.4951752424240095,483.375,1281,90,356.375,411.06414873472,168973.734375,0.7294170060461068,-0.7851766334522008,114.5,127.0,133.3,156.4,372.0,581.4,582.8,781.6000000000001,1024.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.375,1281,90,356.375,411.06414873472,168973.734375,0.7294170060461068,-0.7851766334522008,114.5,127.0,133.3,156.4,372.0,581.4,582.8,781.6000000000001,1024.1,TCP,"('192.168.137.162', '202.104.44.143', 52895, 27101, 'TCP')",Messenger41.pcap
0,4,4,0.0,1.0,0,1511,0.229172945022583,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.07639098167419434,0.09218287467956543,0.05739903450012207,0.014379595367956426,0.023877310752868655,0.04775462150573731,0.07163193225860595,0.09802761077880862,0.12568247318267822,0.15333733558654783,0.17751381397247312,0.1947335243225098,0.2119532346725464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07639098167419434,0.09218287467956543,0.05739903450012207,0.014379595367956426,0.023877310752868655,0.04775462150573731,0.07163193225860595,0.09802761077880862,0.12568247318267822,0.15333733558654783,0.17751381397247312,0.1947335243225098,0.2119532346725464,377.75,708,90,267.75,271.74103021075047,73843.1875,0.07017751157899807,-1.88620483951076,102.0,114.0,126.0,220.60000000000008,356.5,492.3999999999999,595.5,633.0,670.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.75,708,90,267.75,271.74103021075047,73843.1875,0.07017751157899807,-1.88620483951076,102.0,114.0,126.0,220.60000000000008,356.5,492.3999999999999,595.5,633.0,670.5,TCP,"('192.168.137.162', '202.104.44.143', 52898, 27101, 'TCP')",Messenger41.pcap
0,7,7,0.0,1.0,0,2790,13.691517114639282,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.5,6,0,0.0,1.546886273407694,2.281919519106547,13.301499128341675,0.05916190147399902,4.928126612039131,0.050064039230346684,0.10275206565856936,0.16068806648254394,0.2164165019989014,0.2710411548614502,0.30653829574584956,0.34216604232788084,0.3780550003051758,5.710617637634282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281919519106547,13.301499128341675,0.05916190147399902,4.928126612039131,0.050064039230346684,0.10275206565856936,0.16068806648254394,0.2164165019989014,0.2710411548614502,0.30653829574584956,0.34216604232788084,0.3780550003051758,5.710617637634282,398.57142857142856,1297,90,276.7142857142857,403.3576424900141,162697.387755102,1.4131340620799677,0.6463122007495721,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,868.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.57142857142856,1297,90,276.7142857142857,403.3576424900141,162697.387755102,1.4131340620799677,0.6463122007495721,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,868.6000000000003,TCP,"('192.168.137.162', '202.104.44.143', 52897, 27101, 'TCP')",Messenger41.pcap
