inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,13,13,0.0,1.0,0,8171,10.560397148132324,1,1,2,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,12,13,1.1818181818181819,10,0,0.0,2.8225772175018227,0.8800330956776937,5.589705944061279,0.0,1.7966332780579826,0.1022362232208252,0.2129562854766846,0.2606827259063721,0.26116108894348145,0.26116108894348145,0.2611816883087158,0.28915133476257315,3.6848057746887286,9.161322498321535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800330956776937,5.589705944061279,0.0,1.7966332780579826,0.1022362232208252,0.2129562854766846,0.2606827259063721,0.26116108894348145,0.26116108894348145,0.2611816883087158,0.28915133476257315,3.6848057746887286,9.161322498321535,628.5384615384615,1466,90,440.61538461538464,524.7219945815433,275333.17159763316,0.6079535672638492,-1.1686233325781865,126.0,143.20000000000002,181.6,222.00000000000003,581.0,611.8,816.5999999999997,1260.0000000000007,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.5384615384615,1466,90,440.61538461538464,524.7219945815433,275333.17159763316,0.6079535672638492,-1.1686233325781865,126.0,143.20000000000002,181.6,222.00000000000003,581.0,611.8,816.5999999999997,1260.0000000000007,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 54246, 27101, 'TCP')",Messenger44.pcap
0,26,26,0.0,1.0,0,26399,10.556637048721313,1,2,3,4,6,7,8,10,11,12,14,15,16,17,19,20,21,23,24,25,2.3636363636363638,23,0,0.0,6.554286970063976,0.42226548194885255,5.081568956375122,0.0,1.3475285102953416,0.2338470220565796,0.2764129638671875,0.2764129638671875,0.2764129638671875,0.2764129638671875,0.2764129638671875,0.33843398094177246,0.34251904487609863,2.789201498031616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42226548194885255,5.081568956375122,0.0,1.3475285102953416,0.2338470220565796,0.2764129638671875,0.2764129638671875,0.2764129638671875,0.2764129638671875,0.2764129638671875,0.33843398094177246,0.34251904487609863,2.789201498031616,1015.3461538461538,1466,90,413.5769230769231,461.55339238669734,213031.53402366862,-0.43318269705759477,-1.1137906191540308,443.5,587.0,736.0,736.0,999.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.3461538461538,1466,90,413.5769230769231,461.55339238669734,213031.53402366862,-0.43318269705759477,-1.1137906191540308,443.5,587.0,736.0,736.0,999.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 54245, 27101, 'TCP')",Messenger44.pcap
0,69,69,0.0,1.0,0,27603,10.483915090560913,1,4,7,11,14,18,21,25,28,32,35,38,42,45,49,52,56,59,63,66,6.2727272727272725,28,0,4.0,7.484419077364644,0.15417522192001343,1.8445689678192139,0.0,0.28233002375046873,0.23247609138488773,0.4488996505737305,0.5318291187286377,1.2067856311798135,3.851747989654541,4.624020481109619,5.723411703109741,8.926688623428346,9.53471736907959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15417522192001343,1.8445689678192139,0.0,0.28233002375046873,0.23247609138488773,0.4488996505737305,0.5318291187286377,1.2067856311798135,3.851747989654541,4.624020481109619,5.723411703109741,8.926688623428346,9.53471736907959,400.04347826086956,1466,130,236.768115942029,394.7627588701855,155837.63579080024,1.8203013197190545,1.9320578910768589,151.0,151.0,157.0,160.40000000000003,242.0,242.0,331.0,518.6000000000001,1281.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.04347826086956,1466,130,236.768115942029,394.7627588701855,155837.63579080024,1.8203013197190545,1.9320578910768589,151.0,151.0,157.0,160.40000000000003,242.0,242.0,331.0,518.6000000000001,1281.0,TCP,"('192.168.137.162', '202.104.44.143', 54247, 27101, 'TCP')",Messenger44.pcap
0,6,6,0.0,1.0,0,2865,10.552070140838623,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.5454545454545454,5,0,0.0,1.4373989364401727,2.1104140281677246,10.171903133392334,0.06641483306884766,4.030777077577303,0.0464940071105957,0.0929880142211914,0.14673709869384766,0.2004861831665039,0.25711917877197266,0.3137521743774414,0.34695959091186523,0.38016700744628906,5.466118574142456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1104140281677246,10.171903133392334,0.06641483306884766,4.030777077577303,0.0464940071105957,0.0929880142211914,0.14673709869384766,0.2004861831665039,0.25711917877197266,0.3137521743774414,0.34695959091186523,0.38016700744628906,5.466118574142456,477.5,1356,90,362.5,445.1167449857022,198128.91666666666,1.0135774890323366,-0.24696185060127585,107.5,125.0,127.5,130.0,355.5,581.0,582.0,583.0,969.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.5,1356,90,362.5,445.1167449857022,198128.91666666666,1.0135774890323366,-0.24696185060127585,107.5,125.0,127.5,130.0,355.5,581.0,582.0,583.0,969.5,TCP,"('192.168.137.162', '202.104.44.143', 54249, 27101, 'TCP')",Messenger44.pcap
0,7,7,0.0,1.0,0,3065,10.526912927627563,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.6363636363636364,6,0,0.0,1.7200807207658635,1.7544854879379272,10.147840976715088,0.06285309791564941,3.7536461208756156,0.05103049278259278,0.1050738334655762,0.1651428699493408,0.2103071212768555,0.24801898002624512,0.28743886947631836,0.3267894268035888,0.366001319885254,4.438208341598514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7544854879379272,10.147840976715088,0.06285309791564941,3.7536461208756156,0.05103049278259278,0.1050738334655762,0.1651428699493408,0.2103071212768555,0.24801898002624512,0.28743886947631836,0.3267894268035888,0.366001319885254,4.438208341598514,437.85714285714283,1393,90,316.0,438.0249270700172,191865.83673469388,1.2828766851682547,0.3841895704019773,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,907.0000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.85714285714283,1393,90,316.0,438.0249270700172,191865.83673469388,1.2828766851682547,0.3841895704019773,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,907.0000000000002,TCP,"('192.168.137.162', '202.104.44.143', 54253, 27101, 'TCP')",Messenger44.pcap
0,7,7,0.0,1.0,0,2482,10.522953033447266,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.6363636363636364,6,0,0.0,1.7200807207658635,1.7538255055745442,10.147840976715088,0.0646669864654541,3.753941308627502,0.042859125137329104,0.09215869903564455,0.1543391704559326,0.2030763626098633,0.24509191513061523,0.28389210700988765,0.32282953262329095,0.3620414257049561,4.434248447418216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7538255055745442,10.147840976715088,0.0646669864654541,3.753941308627502,0.042859125137329104,0.09215869903564455,0.1543391704559326,0.2030763626098633,0.24509191513061523,0.28389210700988765,0.32282953262329095,0.3620414257049561,4.434248447418216,354.57142857142856,696,90,217.57142857142858,240.28724307310506,57737.95918367347,0.22687758721403486,-1.7312700918468826,111.0,126.0,129.0,185.60000000000005,269.0,457.39999999999986,584.2,587.8,631.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.57142857142856,696,90,217.57142857142858,240.28724307310506,57737.95918367347,0.22687758721403486,-1.7312700918468826,111.0,126.0,129.0,185.60000000000005,269.0,457.39999999999986,584.2,587.8,631.8000000000001,TCP,"('192.168.137.162', '202.104.44.143', 54254, 27101, 'TCP')",Messenger44.pcap
0,7,7,0.0,1.0,0,2969,10.508754968643188,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.6363636363636364,6,0,0.0,1.7200807207658635,1.7514591614405315,10.149518013000488,0.0601811408996582,3.755745078976898,0.04389767646789551,0.09248399734497072,0.15044760704040525,0.1938412666320801,0.229949951171875,0.26831026077270503,0.3069544315338134,0.3461663246154786,4.419044160842899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7514591614405315,10.149518013000488,0.0601811408996582,3.755745078976898,0.04389767646789551,0.09248399734497072,0.15044760704040525,0.1938412666320801,0.229949951171875,0.26831026077270503,0.3069544315338134,0.3461663246154786,4.419044160842899,424.14285714285717,1297,90,302.2857142857143,408.40680999339327,166796.12244897964,1.1860159617412829,0.15442146896064957,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,868.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.14285714285717,1297,90,302.2857142857143,408.40680999339327,166796.12244897964,1.1860159617412829,0.15442146896064957,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,868.6000000000003,TCP,"('192.168.137.162', '202.104.44.143', 54258, 27101, 'TCP')",Messenger44.pcap
0,7,7,0.0,1.0,0,2812,10.500744104385376,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.6363636363636364,6,0,0.0,1.7200807207658635,1.7501240173975627,10.104012966156006,0.06322813034057617,3.7360224605964047,0.07075266838073732,0.1306766986846924,0.168943452835083,0.216220235824585,0.2680020332336426,0.30730261802673337,0.34614863395690915,0.3840855121612549,4.438336324691776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7501240173975627,10.104012966156006,0.06322813034057617,3.7360224605964047,0.07075266838073732,0.1306766986846924,0.168943452835083,0.216220235824585,0.2680020332336426,0.30730261802673337,0.34614863395690915,0.3840855121612549,4.438336324691776,401.7142857142857,1319,90,279.85714285714283,410.3704647843786,168403.91836734692,1.4317850471799567,0.6926321886158475,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,877.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.7142857142857,1319,90,279.85714285714283,410.3704647843786,168403.91836734692,1.4317850471799567,0.6926321886158475,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,877.4000000000003,TCP,"('192.168.137.162', '202.104.44.143', 54260, 27101, 'TCP')",Messenger44.pcap
0,7,7,0.0,1.0,0,2812,10.499772071838379,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.6363636363636364,6,0,0.0,1.7200807207658635,1.7499620119730632,10.104012966156006,0.061776161193847656,3.7360699862646207,0.046094369888305675,0.09616756439208986,0.15419840812683103,0.21192083358764652,0.269489049911499,0.30818538665771483,0.3463381767272949,0.38340387344360355,4.437364292144779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7499620119730632,10.104012966156006,0.061776161193847656,3.7360699862646207,0.046094369888305675,0.09616756439208986,0.15419840812683103,0.21192083358764652,0.269489049911499,0.30818538665771483,0.3463381767272949,0.38340387344360355,4.437364292144779,401.7142857142857,1319,90,279.85714285714283,410.3704647843786,168403.91836734692,1.4317850471799567,0.6926321886158475,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,877.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.7142857142857,1319,90,279.85714285714283,410.3704647843786,168403.91836734692,1.4317850471799567,0.6926321886158475,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,877.4000000000003,TCP,"('192.168.137.162', '202.104.44.143', 54259, 27101, 'TCP')",Messenger44.pcap
0,8,8,0.0,1.0,0,4102,10.495425939559937,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.7272727272727273,7,0,0.0,2.004127971368055,1.4993465627942766,10.165689945220947,0.0,3.538208028688497,0.055113077163696296,0.11597690582275391,0.18094022274017335,0.24462208747863773,0.2635098695755005,0.2642028331756592,0.2642028331756592,0.30352272987365725,3.3794429779052715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4993465627942766,10.165689945220947,0.0,3.538208028688497,0.055113077163696296,0.11597690582275391,0.18094022274017335,0.24462208747863773,0.2635098695755005,0.2642028331756592,0.2642028331756592,0.30352272987365725,3.3794429779052715,512.75,1466,90,390.0,457.98655820886273,209751.6875,0.8765697777750807,-0.3438679061810461,110.3,123.4,132.2,147.6,367.5,608.4,697.3,795.2,1036.1999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.75,1466,90,390.0,457.98655820886273,209751.6875,0.8765697777750807,-0.3438679061810461,110.3,123.4,132.2,147.6,367.5,608.4,697.3,795.2,1036.1999999999998,TCP,"('192.168.137.162', '202.104.44.143', 54262, 27101, 'TCP')",Messenger44.pcap
