inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
3,0,3,1.0,0.0,467,0,1.007662057876587,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,1.5,2,1,1.5,0.5,0.5038310289382935,0.9019370079040527,0.10572504997253418,0.3981059789657593,0.18038740158081057,0.36077480316162114,0.5411622047424316,0.7215496063232423,0.9019370079040527,0.9230820178985596,0.9442270278930665,0.9653720378875732,0.9865170478820801,0.5038310289382935,0.9019370079040527,0.10572504997253418,0.3981059789657593,0.18038740158081057,0.36077480316162114,0.5411622047424316,0.7215496063232423,0.9019370079040527,0.9230820178985596,0.9442270278930665,0.9653720378875732,0.9865170478820801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.66666666666666,179,141,12.666666666666666,16.679994670929073,278.22222222222223,0.6391055333421815,0.0,142.2,143.4,144.6,145.8,147.0,153.4,159.8,166.2,172.6,155.66666666666666,179,141,12.666666666666666,16.679994670929073,278.22222222222223,0.6391055333421815,0.0,142.2,143.4,144.6,145.8,147.0,153.4,159.8,166.2,172.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50679, 'TCP')",Messenger31.pcap
0,12,12,0.0,1.0,0,7460,17.954444885253906,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,0.6666666666666666,10,0,0.0,2.2852182001336816,1.6322222622958096,16.792518854141235,0.0,4.799639308211688,0.08189368247985841,0.17995710372924806,0.2410259246826172,0.2415299415588379,0.2415299415588379,0.2415299415588379,0.2415299415588379,0.3126315116882325,1.0787741184234623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6322222622958096,16.792518854141235,0.0,4.799639308211688,0.08189368247985841,0.17995710372924806,0.2410259246826172,0.2415299415588379,0.2415299415588379,0.2415299415588379,0.2415299415588379,0.3126315116882325,1.0787741184234623,621.6666666666666,1466,90,466.5,546.1718797432015,298303.7222222222,0.6239667951283566,-1.2772657662942173,125.5,136.6,172.29999999999998,208.0,405.0,582.2,851.7999999999997,1366.2000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.6666666666666,1466,90,466.5,546.1718797432015,298303.7222222222,0.6239667951283566,-1.2772657662942173,125.5,136.6,172.29999999999998,208.0,405.0,582.2,851.7999999999997,1366.2000000000003,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50723, 27101, 'TCP')",Messenger31.pcap
0,27,27,0.0,1.0,0,26193,17.94960379600525,1,2,3,5,6,7,9,10,11,13,14,15,17,18,19,21,22,23,25,26,1.5,24,0,0.0,5.469613027140647,0.6903693767694327,8.841032028198242,0.0,2.235963255007644,0.2155836582183838,0.2442948818206787,0.2442948818206787,0.2442948818206787,0.2442948818206787,0.2442948818206787,0.30695080757141113,0.30695080757141113,0.6936658859252945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6903693767694327,8.841032028198242,0.0,2.235963255007644,0.2155836582183838,0.2442948818206787,0.2442948818206787,0.2442948818206787,0.2442948818206787,0.2442948818206787,0.30695080757141113,0.30695080757141113,0.6936658859252945,970.1111111111111,1466,90,468.44444444444446,515.0793777973438,265306.76543209876,-0.4221038660747633,-1.3153957202349003,149.8,581.4,734.2,736.0,999.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.1111111111111,1466,90,468.44444444444446,515.0793777973438,265306.76543209876,-0.4221038660747633,-1.3153957202349003,149.8,581.4,734.2,736.0,999.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50722, 27101, 'TCP')",Messenger31.pcap
0,8,8,0.0,1.0,0,3952,17.94960379600525,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.4444444444444444,6,0,0.0,1.3833221775543036,2.5642291137150357,16.79178786277771,0.058114051818847656,5.81363724348094,0.05936968326568604,0.12248826026916505,0.18611459732055666,0.2359174728393555,0.28018033504486084,0.32183661460876467,0.362516450881958,0.842020702362061,6.195352292060849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5642291137150357,16.79178786277771,0.058114051818847656,5.81363724348094,0.05936968326568604,0.12248826026916505,0.18611459732055666,0.2359174728393555,0.28018033504486084,0.32183661460876467,0.362516450881958,0.842020702362061,6.195352292060849,494.0,1393,90,367.0,435.8288081345702,189946.75,0.8877875452865024,-0.3950031055324641,114.5,127.0,133.3,156.4,372.0,581.4,582.8,765.4000000000002,1038.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,1393,90,367.0,435.8288081345702,189946.75,0.8877875452865024,-0.3950031055324641,114.5,127.0,133.3,156.4,372.0,581.4,582.8,765.4000000000002,1038.8,TCP,"('192.168.137.162', '202.104.44.143', 50725, 27101, 'TCP')",Messenger31.pcap
0,68,68,0.0,1.0,0,28332,17.894460916519165,1,4,7,11,14,18,21,24,28,31,35,38,41,45,48,52,55,58,62,65,3.7777777777777777,29,0,1.5,6.637900902775044,0.26708150621670396,4.615329027175903,0.0,0.7266455459357007,0.22432346343994142,0.4383121490478516,0.5188685894012451,0.7424734592437745,2.6580435037612915,5.206909847259522,8.838452577590942,14.458128452301025,17.341850566864014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26708150621670396,4.615329027175903,0.0,0.7266455459357007,0.22432346343994142,0.4383121490478516,0.5188685894012451,0.7424734592437745,2.6580435037612915,5.206909847259522,8.838452577590942,14.458128452301025,17.341850566864014,416.6470588235294,1466,130,244.02941176470588,398.9762548111281,159182.05190311422,1.768322039893667,1.7901515145848323,151.0,152.0,157.0,232.0,242.0,328.0,418.0,501.0,1289.5000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.6470588235294,1466,130,244.02941176470588,398.9762548111281,159182.05190311422,1.768322039893667,1.7901515145848323,151.0,152.0,157.0,232.0,242.0,328.0,418.0,501.0,1289.5000000000002,TCP,"('192.168.137.162', '202.104.44.143', 50726, 27101, 'TCP')",Messenger31.pcap
0,4,4,0.0,1.0,0,1511,0.24045801162719727,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.0801526705423991,0.09447407722473145,0.05970597267150879,0.014840140782450476,0.025883388519287114,0.05176677703857423,0.07765016555786132,0.10517277717590334,0.13351500034332275,0.16185722351074217,0.18672263622283933,0.20463442802429202,0.22254621982574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801526705423991,0.09447407722473145,0.05970597267150879,0.014840140782450476,0.025883388519287114,0.05176677703857423,0.07765016555786132,0.10517277717590334,0.13351500034332275,0.16185722351074217,0.18672263622283933,0.20463442802429202,0.22254621982574463,377.75,708,90,267.75,271.74103021075047,73843.1875,0.07017751157899807,-1.88620483951076,102.0,114.0,126.0,220.60000000000008,356.5,492.3999999999999,595.5,633.0,670.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.75,708,90,267.75,271.74103021075047,73843.1875,0.07017751157899807,-1.88620483951076,102.0,114.0,126.0,220.60000000000008,356.5,492.3999999999999,595.5,633.0,670.5,TCP,"('192.168.137.162', '202.104.44.143', 50729, 27101, 'TCP')",Messenger31.pcap
0,7,7,0.0,1.0,0,2969,17.92586898803711,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.3888888888888889,6,0,0.0,1.3799713720415798,2.987644831339518,17.5540668964386,0.05899810791015625,6.514318893942135,0.05627160072326661,0.11264963150024415,0.16924052238464354,0.2143589019775391,0.2537410259246826,0.28913989067077633,0.3245517253875732,0.3599895000457764,7.393428850173956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987644831339518,17.5540668964386,0.05899810791015625,6.514318893942135,0.05627160072326661,0.11264963150024415,0.16924052238464354,0.2143589019775391,0.2537410259246826,0.28913989067077633,0.3245517253875732,0.3599895000457764,7.393428850173956,424.14285714285717,1297,90,302.2857142857143,408.40680999339327,166796.12244897964,1.1860159617412829,0.15442146896064957,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,868.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.14285714285717,1297,90,302.2857142857143,408.40680999339327,166796.12244897964,1.1860159617412829,0.15442146896064957,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,868.6000000000003,TCP,"('192.168.137.162', '202.104.44.143', 50731, 27101, 'TCP')",Messenger31.pcap
0,7,7,0.0,1.0,0,2460,17.923491954803467,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.3888888888888889,6,0,0.0,1.3799713720415798,2.987248659133911,17.55662178993225,0.05846095085144043,6.515635636621753,0.051871776580810554,0.1054515838623047,0.162447452545166,0.20838327407836915,0.24878907203674316,0.2838656425476074,0.31917405128479,0.35494613647460943,7.389518880844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987248659133911,17.55662178993225,0.05846095085144043,6.515635636621753,0.051871776580810554,0.1054515838623047,0.162447452545166,0.20838327407836915,0.24878907203674316,0.2838656425476074,0.31917405128479,0.35494613647460943,7.389518880844123,351.42857142857144,780,90,229.57142857142858,266.69664797446615,71127.10204081632,0.4331842467251597,-1.5666077042401596,111.0,126.0,129.0,143.20000000000002,163.0,414.9999999999999,584.2,587.8,665.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.42857142857144,780,90,229.57142857142858,266.69664797446615,71127.10204081632,0.4331842467251597,-1.5666077042401596,111.0,126.0,129.0,143.20000000000002,163.0,414.9999999999999,584.2,587.8,665.4000000000001,TCP,"('192.168.137.162', '202.104.44.143', 50733, 27101, 'TCP')",Messenger31.pcap
0,7,7,0.0,1.0,0,2790,17.91308093070984,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.3888888888888889,6,0,0.0,1.3799713720415798,2.9855134884516397,17.509312868118286,0.05782318115234375,6.495260033195681,0.05896739959716798,0.11732859611511232,0.17447738647460936,0.22990937232971195,0.2844829559326172,0.3191768646240234,0.35459852218627924,0.39147567749023443,7.407493209838873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9855134884516397,17.509312868118286,0.05782318115234375,6.495260033195681,0.05896739959716798,0.11732859611511232,0.17447738647460936,0.22990937232971195,0.2844829559326172,0.3191768646240234,0.35459852218627924,0.39147567749023443,7.407493209838873,398.57142857142856,1297,90,276.7142857142857,403.3576424900141,162697.387755102,1.4131340620799677,0.6463122007495721,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,868.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.57142857142856,1297,90,276.7142857142857,403.3576424900141,162697.387755102,1.4131340620799677,0.6463122007495721,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,868.6000000000003,TCP,"('192.168.137.162', '202.104.44.143', 50735, 27101, 'TCP')",Messenger31.pcap
0,7,7,0.0,1.0,0,2790,17.912415981292725,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.3888888888888889,6,0,0.0,1.3799713720415798,2.9854026635487876,17.50570583343506,0.056533098220825195,6.493698227515145,0.05515866279602052,0.11092190742492677,0.16789431571960448,0.22724785804748537,0.2877919673919678,0.3252230167388916,0.36148366928100584,0.395403528213501,7.408992481231696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9854026635487876,17.50570583343506,0.056533098220825195,6.493698227515145,0.05515866279602052,0.11092190742492677,0.16789431571960448,0.22724785804748537,0.2877919673919678,0.3252230167388916,0.36148366928100584,0.395403528213501,7.408992481231696,398.57142857142856,1297,90,276.7142857142857,403.3576424900141,162697.387755102,1.4131340620799677,0.6463122007495721,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,868.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.57142857142856,1297,90,276.7142857142857,403.3576424900141,162697.387755102,1.4131340620799677,0.6463122007495721,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,868.6000000000003,TCP,"('192.168.137.162', '202.104.44.143', 50739, 27101, 'TCP')",Messenger31.pcap
