inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,14,14,0.0,1.0,0,8479,18.201175928115845,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,0.7368421052631579,10,0,0.0,2.2441058531924045,1.4000904560089111,9.2495698928833,0.0,2.7636500044997883,0.10125296115875244,0.20904598236083985,0.23710038661956787,0.2371079921722412,0.2371079921722412,0.2371079921722412,0.6210991144180287,3.5496708869934084,10.061383867263803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000904560089111,9.2495698928833,0.0,2.7636500044997883,0.10125296115875244,0.20904598236083985,0.23710038661956787,0.2371079921722412,0.2371079921722412,0.2371079921722412,0.6210991144180287,3.5496708869934084,10.061383867263803,605.6428571428571,1466,90,391.35714285714283,498.539381900891,248541.51530612243,0.7938420631838625,-0.8044093651747883,126.5,149.8,222.4,295.40000000000003,551.5,580.4,608.5999999999999,1089.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.6428571428571,1466,90,391.35714285714283,498.539381900891,248541.51530612243,0.7938420631838625,-0.8044093651747883,126.5,149.8,222.4,295.40000000000003,551.5,580.4,608.5999999999999,1089.8000000000002,1466.0,TCP,"('192.168.137.162', '183.2.150.64', 49375, 27101, 'TCP')",Messenger4.pcap
0,10,10,0.0,1.0,0,5550,18.19928002357483,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.5263157894736842,6,0,0.0,1.3521297451226453,2.0221422248416476,8.167015075683594,0.059530019760131836,2.769911727516016,0.07997746467590332,0.16789674758911133,0.25232167243957515,0.31575398445129393,0.3693584203720093,0.9634788513183586,4.260075378417968,10.541287517547609,13.33857247829437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0221422248416476,8.167015075683594,0.059530019760131836,2.769911727516016,0.07997746467590332,0.16789674758911133,0.25232167243957515,0.31575398445129393,0.3693584203720093,0.9634788513183586,4.260075378417968,10.541287517547609,13.33857247829437,555.0,1393,90,337.2,409.7294229122434,167878.2,0.5011348231158913,-0.6818626117111779,121.5,129.0,153.1,413.80000000000007,582.0,640.5999999999999,770.1999999999999,874.2,937.5999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,1393,90,337.2,409.7294229122434,167878.2,0.5011348231158913,-0.6818626117111779,121.5,129.0,153.1,413.80000000000007,582.0,640.5999999999999,770.1999999999999,874.2,937.5999999999998,TCP,"('192.168.137.162', '183.2.150.64', 49374, 27101, 'TCP')",Messenger4.pcap
0,26,26,0.0,1.0,0,25482,18.190603017807007,1,2,3,4,6,7,8,10,11,12,14,15,16,17,19,20,21,23,24,25,1.368421052631579,24,0,0.0,5.343077432930729,0.7276241207122802,12.454113960266113,0.0,2.6128873322740462,0.21224498748779297,0.2528519630432129,0.2528519630432129,0.2528519630432129,0.2528519630432129,0.2528519630432129,0.28229451179504395,0.3142280578613281,0.34334802627563477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276241207122802,12.454113960266113,0.0,2.6128873322740462,0.21224498748779297,0.2528519630432129,0.2528519630432129,0.2528519630432129,0.2528519630432129,0.2528519630432129,0.28229451179504395,0.3142280578613281,0.34334802627563477,980.0769230769231,1466,90,475.38461538461536,522.6698415956381,273183.76331360947,-0.4728373472211034,-1.3179506228718683,146.5,581.0,736.0,736.0,1172.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0769230769231,1466,90,475.38461538461536,522.6698415956381,273183.76331360947,-0.4728373472211034,-1.3179506228718683,146.5,581.0,736.0,736.0,1172.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.64', 49377, 27101, 'TCP')",Messenger4.pcap
0,4,4,0.0,1.0,0,3434,0.09031414985656738,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.030104716618855793,0.07826399803161621,0.0,0.03440725533368587,0.023479199409484865,0.04695839881896973,0.07043759822845458,0.08067402839660645,0.0842890739440918,0.08790411949157714,0.09031414985656738,0.09031414985656738,0.09031414985656738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030104716618855793,0.07826399803161621,0.0,0.03440725533368587,0.023479199409484865,0.04695839881896973,0.07043759822845458,0.08067402839660645,0.0842890739440918,0.08790411949157714,0.09031414985656738,0.09031414985656738,0.09031414985656738,858.5,1466,130,502.0,532.1844135259881,283220.25,-0.2006928856661227,-1.6026872856023984,265.90000000000003,401.80000000000007,537.6999999999999,717.4000000000001,919.0,1120.6,1276.1,1339.4,1402.7,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.5,1466,130,502.0,532.1844135259881,283220.25,-0.2006928856661227,-1.6026872856023984,265.90000000000003,401.80000000000007,537.6999999999999,717.4000000000001,919.0,1120.6,1276.1,1339.4,1402.7,TCP,"('192.168.137.162', '183.2.150.64', 49379, 27101, 'TCP')",Messenger4.pcap
0,70,70,0.0,1.0,0,90974,2.458064079284668,1,4,8,11,15,18,22,25,29,32,36,39,43,46,50,53,57,60,64,67,23.333333333333332,69,0,1.0,32.293790252754306,0.035624117091082146,2.065330982208252,0.0,0.24699748334753552,0.26954102516174316,0.26954102516174316,0.32805299758911133,0.32805299758911133,0.3282191753387451,0.38977599143981934,0.38977599143981934,0.3924710750579834,0.3924710750579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624117091082146,2.065330982208252,0.0,0.24699748334753552,0.26954102516174316,0.26954102516174316,0.32805299758911133,0.32805299758911133,0.3282191753387451,0.38977599143981934,0.38977599143981934,0.3924710750579834,0.3924710750579834,1299.6285714285714,1466,127,166.37142857142857,362.3350135452222,131286.66204081636,-1.9406037323277887,2.3790928442494925,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.6285714285714,1466,127,166.37142857142857,362.3350135452222,131286.66204081636,-1.9406037323277887,2.3790928442494925,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.64', 49380, 27101, 'TCP')",Messenger4.pcap
0,7,7,0.0,1.0,0,2460,18.16404891014099,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.3684210526315789,6,0,0.0,1.3459696686888865,3.0273414850234985,17.781096935272217,0.05926394462585449,6.598094351421379,0.04715509414672852,0.09902424812316896,0.1603215217590332,0.21248955726623536,0.26009297370910645,0.2982500076293945,0.33554081916809075,0.3710991859436036,7.495390748977668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0273414850234985,17.781096935272217,0.05926394462585449,6.598094351421379,0.04715509414672852,0.09902424812316896,0.1603215217590332,0.21248955726623536,0.26009297370910645,0.2982500076293945,0.33554081916809075,0.3710991859436036,7.495390748977668,351.42857142857144,780,90,229.57142857142858,266.69664797446615,71127.10204081632,0.4331842467251597,-1.5666077042401596,111.0,126.0,129.0,143.20000000000002,163.0,414.9999999999999,584.2,587.8,665.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.42857142857144,780,90,229.57142857142858,266.69664797446615,71127.10204081632,0.4331842467251597,-1.5666077042401596,111.0,126.0,129.0,143.20000000000002,163.0,414.9999999999999,584.2,587.8,665.4000000000001,TCP,"('192.168.137.162', '183.2.150.64', 49385, 27101, 'TCP')",Messenger4.pcap
0,8,8,0.0,1.0,0,3814,18.162895917892456,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.42105263157894735,6,0,0.0,1.3500795093032274,2.5946994168417796,12.416240930557251,0.060556888580322266,4.405091355314449,0.0578087329864502,0.12139072418212893,0.18746254444122315,0.24249367713928224,0.2903759479522705,0.33464641571044923,0.37703623771667477,7.832836484909064,14.408401775360106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5946994168417796,12.416240930557251,0.060556888580322266,4.405091355314449,0.0578087329864502,0.12139072418212893,0.18746254444122315,0.24249367713928224,0.2903759479522705,0.33464641571044923,0.37703623771667477,7.832836484909064,14.408401775360106,476.75,1303,90,349.75,407.43856898924037,166006.1875,0.8131493098458714,-0.5263209488700804,114.5,127.0,133.3,156.4,372.0,581.4,582.8,736.6000000000001,978.1999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.75,1303,90,349.75,407.43856898924037,166006.1875,0.8131493098458714,-0.5263209488700804,114.5,127.0,133.3,156.4,372.0,581.4,582.8,736.6000000000001,978.1999999999999,TCP,"('192.168.137.162', '183.2.150.64', 49383, 27101, 'TCP')",Messenger4.pcap
0,7,7,0.0,1.0,0,2790,18.151630878448486,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.3684210526315789,6,0,0.0,1.3459696686888865,3.0252718130747476,17.781096935272217,0.05926394462585449,6.599017875448037,0.049543190002441416,0.10175275802612306,0.15929508209228513,0.20765027999877933,0.25141191482543945,0.28732676506042476,0.32312278747558587,0.3586811542510987,7.482972717285163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0252718130747476,17.781096935272217,0.05926394462585449,6.599017875448037,0.049543190002441416,0.10175275802612306,0.15929508209228513,0.20765027999877933,0.25141191482543945,0.28732676506042476,0.32312278747558587,0.3586811542510987,7.482972717285163,398.57142857142856,1297,90,276.7142857142857,403.3576424900141,162697.387755102,1.4131340620799677,0.6463122007495721,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,868.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.57142857142856,1297,90,276.7142857142857,403.3576424900141,162697.387755102,1.4131340620799677,0.6463122007495721,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,868.6000000000003,TCP,"('192.168.137.162', '183.2.150.64', 49389, 27101, 'TCP')",Messenger4.pcap
0,7,7,0.0,1.0,0,2790,18.1497220993042,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.3684210526315789,6,0,0.0,1.3459696686888865,3.0249536832173667,17.77482509613037,0.057138919830322266,6.596357970189067,0.050781011581420905,0.10390305519104005,0.16170716285705564,0.2126043796539307,0.26004815101623535,0.2946741104125976,0.3291858673095703,0.3634692192077637,7.484827041625983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0249536832173667,17.77482509613037,0.057138919830322266,6.596357970189067,0.050781011581420905,0.10390305519104005,0.16170716285705564,0.2126043796539307,0.26004815101623535,0.2946741104125976,0.3291858673095703,0.3634692192077637,7.484827041625983,398.57142857142856,1297,90,276.7142857142857,403.3576424900141,162697.387755102,1.4131340620799677,0.6463122007495721,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,868.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.57142857142856,1297,90,276.7142857142857,403.3576424900141,162697.387755102,1.4131340620799677,0.6463122007495721,111.0,126.0,129.0,143.20000000000002,163.0,306.3999999999999,438.1999999999999,546.8000000000002,868.6000000000003,TCP,"('192.168.137.162', '183.2.150.64', 49390, 27101, 'TCP')",Messenger4.pcap
0,7,7,0.0,1.0,0,2969,18.14734697341919,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.3684210526315789,6,0,0.0,1.3459696686888865,3.0245578289031982,17.781096935272217,0.05926394462585449,6.599334539570354,0.04309144020080567,0.09102864265441896,0.14865736961364745,0.19688658714294435,0.2404160499572754,0.28035807609558105,0.318838882446289,0.3543972492218018,7.478688812255866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0245578289031982,17.781096935272217,0.05926394462585449,6.599334539570354,0.04309144020080567,0.09102864265441896,0.14865736961364745,0.19688658714294435,0.2404160499572754,0.28035807609558105,0.318838882446289,0.3543972492218018,7.478688812255866,424.14285714285717,1297,90,302.2857142857143,408.40680999339327,166796.12244897964,1.1860159617412829,0.15442146896064957,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,868.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.14285714285717,1297,90,302.2857142857143,408.40680999339327,166796.12244897964,1.1860159617412829,0.15442146896064957,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,868.6000000000003,TCP,"('192.168.137.162', '183.2.150.64', 49391, 27101, 'TCP')",Messenger4.pcap
