inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,1,1,0.0,1.0,0,90,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90,90,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90,90,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,TCP,"('192.168.137.162', '202.104.44.143', 50228, 27101, 'TCP')",Messenger23.pcap
0,1,1,0.0,1.0,0,91,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,UDP,"('192.168.137.162', '192.168.137.1', 57851, 53, 'UDP')",Messenger23.pcap
1,0,1,1.0,0.0,430,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,430,430,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430,430,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 57851, 'UDP')",Messenger23.pcap
0,4,4,0.0,1.0,0,1511,0.23900890350341797,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.07966963450113933,0.09181714057922363,0.05701780319213867,0.01603130493883122,0.027052187919616704,0.05410437583923341,0.0811565637588501,0.1085373878479004,0.13608253002166748,0.16362767219543456,0.18769288063049314,0.2047982215881348,0.22190356254577637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07966963450113933,0.09181714057922363,0.05701780319213867,0.01603130493883122,0.027052187919616704,0.05410437583923341,0.0811565637588501,0.1085373878479004,0.13608253002166748,0.16362767219543456,0.18769288063049314,0.2047982215881348,0.22190356254577637,377.75,708,90,267.75,271.74103021075047,73843.1875,0.07017751157899807,-1.88620483951076,102.0,114.0,126.0,220.60000000000008,356.5,492.3999999999999,595.5,633.0,670.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.75,708,90,267.75,271.74103021075047,73843.1875,0.07017751157899807,-1.88620483951076,102.0,114.0,126.0,220.60000000000008,356.5,492.3999999999999,595.5,633.0,670.5,TCP,"('192.168.137.162', '202.104.44.143', 50334, 27101, 'TCP')",Messenger23.pcap
0,14,14,0.0,1.0,0,8307,15.423933029174805,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,0.875,10,0,0.0,2.4206145913796355,1.1864563868596003,6.047299146652222,0.0,2.154679637314418,0.0980262041091919,0.20447335243225098,0.23160254955291748,0.2317180633544922,0.2317180633544922,0.2317180633544922,0.6678308963775621,6.37380156517029,10.04616687297821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1864563868596003,6.047299146652222,0.0,2.154679637314418,0.0980262041091919,0.20447335243225098,0.23160254955291748,0.2317180633544922,0.2317180633544922,0.2317180633544922,0.6678308963775621,6.37380156517029,10.04616687297821,593.3571428571429,1466,90,442.5,523.9204693111973,274492.65816326527,0.7137041118366041,-1.055903612623051,125.0,128.0,159.7,201.0,405.0,582.6,720.8999999999999,1185.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.3571428571429,1466,90,442.5,523.9204693111973,274492.65816326527,0.7137041118366041,-1.055903612623051,125.0,128.0,159.7,201.0,405.0,582.6,720.8999999999999,1185.8000000000002,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50337, 27101, 'TCP')",Messenger23.pcap
0,9,9,0.0,1.0,0,4014,15.422791957855225,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.5625,6,0,0.0,1.4563975247163805,1.927848994731903,11.386296033859253,0.05539298057556152,3.75587731307916,0.07294864654541017,0.1494302272796631,0.21332869529724122,0.2629687786102295,0.31111598014831543,0.3733815670013428,2.5442409515380846,4.003260135650635,6.313755130767824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927848994731903,11.386296033859253,0.05539298057556152,3.75587731307916,0.07294864654541017,0.1494302272796631,0.21332869529724122,0.2629687786102295,0.31111598014831543,0.3733815670013428,2.5442409515380846,4.003260135650635,6.313755130767824,446.0,1415,90,323.44444444444446,423.6683713577034,179494.88888888888,1.1608612944880579,0.2834106169910844,118.0,125.0,127.0,136.6,163.0,497.3999999999999,582.2,670.6000000000001,924.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,1415,90,323.44444444444446,423.6683713577034,179494.88888888888,1.1608612944880579,0.2834106169910844,118.0,125.0,127.0,136.6,163.0,497.3999999999999,582.2,670.6000000000001,924.6000000000001,TCP,"('192.168.137.162', '202.104.44.143', 50338, 27101, 'TCP')",Messenger23.pcap
0,70,70,0.0,1.0,0,25569,15.326249122619629,1,4,8,11,15,18,22,25,29,32,36,39,43,46,50,53,57,60,64,67,4.375,30,0,2.5,7.034513131695753,0.22211955250173376,3.7943029403686523,0.0,0.5955050353211003,0.22913846969604496,0.43560590744018557,0.5469395160675049,0.8932586669921876,3.740638494491577,5.0325610637664795,12.298265647888183,13.493577718734741,14.649495029449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22211955250173376,3.7943029403686523,0.0,0.5955050353211003,0.22913846969604496,0.43560590744018557,0.5469395160675049,0.8932586669921876,3.740638494491577,5.0325610637664795,12.298265647888183,13.493577718734741,14.649495029449463,365.27142857142854,1466,130,210.67142857142858,385.8610379556932,148888.7406122449,2.09693106021993,2.9207697336487772,151.0,151.0,152.7,157.0,230.5,242.0,271.69999999999976,418.2,1277.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.27142857142854,1466,130,210.67142857142858,385.8610379556932,148888.7406122449,2.09693106021993,2.9207697336487772,151.0,151.0,152.7,157.0,230.5,242.0,271.69999999999976,418.2,1277.0,TCP,"('192.168.137.162', '202.104.44.143', 50339, 27101, 'TCP')",Messenger23.pcap
0,26,26,0.0,1.0,0,25482,15.416850090026855,1,2,3,4,6,7,8,10,11,12,14,15,16,17,19,20,21,23,24,25,1.625,24,0,0.0,5.786568499551353,0.6166740036010743,11.441689014434814,0.0,2.3170662247131557,0.20087599754333496,0.2368309497833252,0.2368309497833252,0.23698806762695312,0.23698806762695312,0.23698806762695312,0.26864707469940186,0.3003060817718506,0.3501490354537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166740036010743,11.441689014434814,0.0,2.3170662247131557,0.20087599754333496,0.2368309497833252,0.2368309497833252,0.23698806762695312,0.23698806762695312,0.23698806762695312,0.26864707469940186,0.3003060817718506,0.3501490354537964,980.0769230769231,1466,90,475.38461538461536,522.6698415956381,273183.76331360947,-0.4728373472211034,-1.3179506228718683,146.5,581.0,736.0,736.0,1172.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0769230769231,1466,90,475.38461538461536,522.6698415956381,273183.76331360947,-0.4728373472211034,-1.3179506228718683,146.5,581.0,736.0,736.0,1172.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50341, 27101, 'TCP')",Messenger23.pcap
0,7,7,0.0,1.0,0,3013,15.375123977661133,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4375,6,0,0.0,1.4563975247163805,2.562520662943522,15.000010013580322,0.06099200248718262,5.562227132476782,0.04249134063720704,0.08981428146362307,0.14680042266845703,0.19984502792358402,0.2509188652038574,0.28751406669616697,0.3245514869689941,0.3624733448028565,6.375117969512945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.562520662943522,15.000010013580322,0.06099200248718262,5.562227132476782,0.04249134063720704,0.08981428146362307,0.14680042266845703,0.19984502792358402,0.2509188652038574,0.28751406669616697,0.3245514869689941,0.3624733448028565,6.375117969512945,430.42857142857144,1341,90,308.57142857142856,421.90786304353134,178006.2448979592,1.2321674761605723,0.26380704331045646,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,886.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.42857142857144,1341,90,308.57142857142856,421.90786304353134,178006.2448979592,1.2321674761605723,0.26380704331045646,111.0,126.0,129.0,143.20000000000002,163.0,413.79999999999984,581.4,582.6,886.2000000000003,TCP,"('192.168.137.162', '202.104.44.143', 50344, 27101, 'TCP')",Messenger23.pcap
0,7,7,0.0,1.0,0,2460,15.372645139694214,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4375,6,0,0.0,1.4563975247163805,2.562107523282369,15.00576901435852,0.05847501754760742,5.564986794267505,0.044353294372558597,0.09280972480773927,0.14947242736816405,0.19954438209533695,0.2463209629058838,0.28356904983520503,0.3200961112976074,0.3551811218261719,6.369183731079107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.562107523282369,15.00576901435852,0.05847501754760742,5.564986794267505,0.044353294372558597,0.09280972480773927,0.14947242736816405,0.19954438209533695,0.2463209629058838,0.28356904983520503,0.3200961112976074,0.3551811218261719,6.369183731079107,351.42857142857144,780,90,229.57142857142858,266.69664797446615,71127.10204081632,0.4331842467251597,-1.5666077042401596,111.0,126.0,129.0,143.20000000000002,163.0,414.9999999999999,584.2,587.8,665.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.42857142857144,780,90,229.57142857142858,266.69664797446615,71127.10204081632,0.4331842467251597,-1.5666077042401596,111.0,126.0,129.0,143.20000000000002,163.0,414.9999999999999,584.2,587.8,665.4000000000001,TCP,"('192.168.137.162', '202.104.44.143', 50346, 27101, 'TCP')",Messenger23.pcap
