inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,23,23,0.0,1.0,0,15837,11.058121919631958,1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,21,22,1.9166666666666667,18,0,0.0,4.940619619260545,0.5026419054378163,7.3512678146362305,0.0,1.6196518084383862,0.09743366241455079,0.09906635284423829,0.10002994537353516,0.10002994537353516,0.5330309867858887,0.5401823997497559,0.5524260997772217,5.115041780471812,8.055548906326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5026419054378163,7.3512678146362305,0.0,1.6196518084383862,0.09743366241455079,0.09906635284423829,0.10002994537353516,0.10002994537353516,0.5330309867858887,0.5401823997497559,0.5524260997772217,5.115041780471812,8.055548906326294,688.5652173913044,1466,92,460.0,547.7184953007502,299995.5500945179,0.5166543005205461,-1.4224026423115455,127.0,148.8,272.59999999999997,332.2,461.0,642.8,1100.5999999999992,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.5652173913044,1466,92,460.0,547.7184953007502,299995.5500945179,0.5166543005205461,-1.4224026423115455,127.0,148.8,272.59999999999997,332.2,461.0,642.8,1100.5999999999992,1466.0,1466.0,"('192.168.137.246', '43.137.153.28', 53593, 443, 'TCP')",Kugou27.pcap
19,0,19,1.0,0.0,9128,0,11.113317966461182,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,1.5833333333333333,15,0,0.0,4.11214326382511,0.6174065536922879,7.447237968444824,5.9604644775390625e-06,1.7839719661686682,1.8644332885742188e-05,0.0343292236328125,0.07486591339111326,0.16218276023864747,0.17291712760925293,0.4658032894134518,0.5801249027252197,3.5875263214111355,8.718674421310423,0.6174065536922879,7.447237968444824,5.9604644775390625e-06,1.7839719661686682,1.8644332885742188e-05,0.0343292236328125,0.07486591339111326,0.16218276023864747,0.17291712760925293,0.4658032894134518,0.5801249027252197,3.5875263214111355,8.718674421310423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.42105263157896,1466,96,348.63157894736844,467.0130524254478,218101.1911357341,1.257482384245405,0.31195085460976557,96.0,101.4,115.8,152.4,398.0,538.8,539.6,561.0,1466.0,480.42105263157896,1466,96,348.63157894736844,467.0130524254478,218101.1911357341,1.257482384245405,0.31195085460976557,96.0,101.4,115.8,152.4,398.0,538.8,539.6,561.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 53593, 'TCP')",Kugou27.pcap
0,5,5,0.0,1.0,0,1698,0.44869494438171387,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.11217373609542847,0.33825206756591797,0.0,0.13250489109381092,0.024062347412109376,0.04812469482421875,0.07021327018737793,0.09032807350158692,0.1104428768157959,0.1104428768157959,0.1104428768157959,0.17809329032897955,0.3133941173553467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11217373609542847,0.33825206756591797,0.0,0.13250489109381092,0.024062347412109376,0.04812469482421875,0.07021327018737793,0.09032807350158692,0.1104428768157959,0.1104428768157959,0.1104428768157959,0.17809329032897955,0.3133941173553467,339.6,606,92,181.0,209.52384112553875,43900.240000000005,0.2458826950526937,-1.715424671861451,127.2,162.4,193.8,221.4,249.0,377.79999999999995,506.5999999999999,578.0,592.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.6,606,92,181.0,209.52384112553875,43900.240000000005,0.2458826950526937,-1.715424671861451,127.2,162.4,193.8,221.4,249.0,377.79999999999995,506.5999999999999,578.0,592.0,"('192.168.137.246', '43.137.153.28', 53595, 443, 'TCP')",Kugou27.pcap
0,5,5,0.0,1.0,0,1341,0.10566186904907227,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.026415467262268066,0.05609488487243652,0.0,0.02651610070543434,0.02243795394897461,0.04487590789794922,0.06600828170776367,0.08583507537841797,0.10566186904907227,0.10566186904907227,0.10566186904907227,0.10566186904907227,0.10566186904907227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026415467262268066,0.05609488487243652,0.0,0.02651610070543434,0.02243795394897461,0.04487590789794922,0.06600828170776367,0.08583507537841797,0.10566186904907227,0.10566186904907227,0.10566186904907227,0.10566186904907227,0.10566186904907227,268.2,571,92,120.6,165.71107386049974,27460.159999999996,0.9337062634495301,-0.4901180731073578,127.2,162.4,182.8,188.4,194.0,238.0,282.0,357.40000000000003,464.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.2,571,92,120.6,165.71107386049974,27460.159999999996,0.9337062634495301,-0.4901180731073578,127.2,162.4,182.8,188.4,194.0,238.0,282.0,357.40000000000003,464.20000000000005,"('192.168.137.246', '43.137.153.28', 53596, 443, 'TCP')",Kugou27.pcap
0,5,5,0.0,1.0,0,1686,0.12045907974243164,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.03011476993560791,0.06278514862060547,0.0,0.027531854931240236,0.025114059448242188,0.050228118896484375,0.07314491271972656,0.09386444091796875,0.11458396911621094,0.11458396911621094,0.11458396911621094,0.11575899124145508,0.11810903549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03011476993560791,0.06278514862060547,0.0,0.027531854931240236,0.025114059448242188,0.050228118896484375,0.07314491271972656,0.09386444091796875,0.11458396911621094,0.11458396911621094,0.11458396911621094,0.11575899124145508,0.11810903549194336,337.2,571,92,174.6,196.21457642081538,38500.159999999996,-0.010009289835396066,-1.6997473045055116,114.0,136.0,184.6,259.8,335.0,417.4,499.79999999999995,547.0,559.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.2,571,92,174.6,196.21457642081538,38500.159999999996,-0.010009289835396066,-1.6997473045055116,114.0,136.0,184.6,259.8,335.0,417.4,499.79999999999995,547.0,559.0,"('192.168.137.246', '157.255.220.153', 53599, 443, 'TCP')",Kugou27.pcap
0,16,16,0.0,1.0,0,7652,7.9997899532318115,1,1,2,3,4,5,5,6,7,8,9,9,10,11,12,13,13,14,15,16,2.0,12,0,0.0,3.872983346207417,0.5333193302154541,5.4264819622039795,0.0,1.3699466162302991,0.03941810131072998,0.04135394096374512,0.07032203674316406,0.07032203674316406,0.07032203674316406,0.0819239616394043,0.6213250160217285,6.048321008682251,6.870119571685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333193302154541,5.4264819622039795,0.0,1.3699466162302991,0.03941810131072998,0.04135394096374512,0.07032203674316406,0.07032203674316406,0.07032203674316406,0.0819239616394043,0.6213250160217285,6.048321008682251,6.870119571685791,478.25,1084,85,174.5,260.26344825964327,67737.0625,0.7043048863806134,0.5152684812904411,119.5,353.0,416.5,452.0,468.5,469.0,541.0,562.0,778.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.25,1084,85,174.5,260.26344825964327,67737.0625,0.7043048863806134,0.5152684812904411,119.5,353.0,416.5,452.0,468.5,469.0,541.0,562.0,778.0,"('192.168.137.246', '36.156.173.115', 53606, 443, 'TCP')",Kugou27.pcap
0,4,4,0.0,1.0,0,1606,0.12149190902709961,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.0404973030090332,0.06189990043640137,0.002023935317993164,0.027262198465537183,0.01856997013092041,0.03713994026184082,0.05570991039276123,0.07341351509094239,0.0906839370727539,0.10795435905456542,0.11967036724090577,0.1202775478363037,0.12088472843170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404973030090332,0.06189990043640137,0.002023935317993164,0.027262198465537183,0.01856997013092041,0.03713994026184082,0.05570991039276123,0.07341351509094239,0.0906839370727539,0.10795435905456542,0.11967036724090577,0.1202775478363037,0.12088472843170166,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,"('192.168.137.246', '43.140.4.199', 53597, 443, 'TCP')",Kugou27.pcap
0,25,25,0.0,1.0,0,15675,17.328556060791016,1,2,3,4,6,7,8,9,11,12,13,14,16,17,18,19,21,22,23,24,1.3888888888888888,14,0,0.0,3.2853020982161154,0.7220231691996256,7.098802089691162,0.0,1.8472496356464772,0.10378694534301758,0.10966205596923828,0.10966205596923828,0.24100918769836457,0.41874003410339355,4.6378679275512695,4.6378679275512695,9.727360010147095,10.228758382797242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7220231691996256,7.098802089691162,0.0,1.8472496356464772,0.10378694534301758,0.10966205596923828,0.10966205596923828,0.24100918769836457,0.41874003410339355,4.6378679275512695,4.6378679275512695,9.727360010147095,10.228758382797242,627.0,1466,92,365.76,470.2358557149806,221121.76,0.7683000938872148,-0.6675528507314179,130.0,143.60000000000002,342.8,403.4,571.0,620.6,690.0,1004.6000000000015,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,1466,92,365.76,470.2358557149806,221121.76,0.7683000938872148,-0.6675528507314179,130.0,143.60000000000002,342.8,403.4,571.0,620.6,690.0,1004.6000000000015,1466.0,"('192.168.137.246', '43.137.152.223', 53601, 443, 'TCP')",Kugou27.pcap
0,6,6,0.0,1.0,0,2482,7.595396995544434,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.75,4,0,0.0,1.299038105676658,1.5190793991088867,5.237958908081055,0.0,2.0417509861322607,0.03965198993682861,0.07930397987365723,0.07930397987365723,0.07930397987365723,0.10750854015350342,0.1357131004333496,1.2465755939483643,2.357438087463379,4.976417541503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5190793991088867,5.237958908081055,0.0,2.0417509861322607,0.03965198993682861,0.07930397987365723,0.07930397987365723,0.07930397987365723,0.10750854015350342,0.1357131004333496,1.2465755939483643,2.357438087463379,4.976417541503906,413.6666666666667,836,97,200.66666666666666,251.45620338783098,63230.22222222222,0.3065999919134876,-1.0063157066524966,121.5,146.0,271.0,396.0,410.0,424.0,503.5,583.0,709.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.6666666666667,836,97,200.66666666666666,251.45620338783098,63230.22222222222,0.3065999919134876,-1.0063157066524966,121.5,146.0,271.0,396.0,410.0,424.0,503.5,583.0,709.5,"('192.168.137.246', '183.47.99.153', 53598, 443, 'TCP')",Kugou27.pcap
0,982,982,0.0,1.0,0,1288346,4.242645978927612,1,50,99,148,197,246,295,344,393,442,492,541,590,639,688,737,786,835,884,933,196.4,377,76,120.0,119.11439879376464,0.004324817511648942,0.5286920070648193,0.0,0.02663036166696756,1.184715986251831,2.087480354309082,2.320631980895996,2.58205509185791,2.8054020404815674,3.031935930252075,3.2542381286621094,3.7879080772399902,4.012423992156982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004324817511648942,0.5286920070648193,0.0,0.02663036166696756,1.184715986251831,2.087480354309082,2.320631980895996,2.58205509185791,2.8054020404815674,3.031935930252075,3.2542381286621094,3.7879080772399902,4.012423992156982,1311.961303462322,1466,83,154.03869653767822,367.7556283302348,135244.2021685658,-2.2990120529901925,4.0026548729262075,798.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.961303462322,1466,83,154.03869653767822,367.7556283302348,135244.2021685658,-2.2990120529901925,4.0026548729262075,798.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '183.232.91.89', 53608, 443, 'TCP')",Kugou27.pcap
