inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,1698,0.5581719875335693,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.13954299688339233,0.417435884475708,0.0,0.16304085390453918,0.025916004180908205,0.05183200836181641,0.07997922897338866,0.11035766601562501,0.14073610305786133,0.14073610305786133,0.14073610305786133,0.224223279953003,0.3911976337432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13954299688339233,0.417435884475708,0.0,0.16304085390453918,0.025916004180908205,0.05183200836181641,0.07997922897338866,0.11035766601562501,0.14073610305786133,0.14073610305786133,0.14073610305786133,0.224223279953003,0.3911976337432862,339.6,606,92,181.0,209.52384112553875,43900.240000000005,0.2458826950526937,-1.715424671861451,127.2,162.4,193.8,221.4,249.0,377.79999999999995,506.5999999999999,578.0,592.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.6,606,92,181.0,209.52384112553875,43900.240000000005,0.2458826950526937,-1.715424671861451,127.2,162.4,193.8,221.4,249.0,377.79999999999995,506.5999999999999,578.0,592.0,"('192.168.137.246', '43.137.153.28', 54495, 443, 'TCP')",Kugou39.pcap
0,22,22,0.0,1.0,0,14380,10.801928997039795,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,2.0,17,0,0.0,4.842989309769892,0.5143775712876093,6.784233093261719,0.0,1.5809276307421798,0.12849807739257812,0.12870216369628906,0.12870216369628906,0.12870216369628906,0.33742010593414307,0.5632531642913818,0.5767390966415405,6.004377555847173,7.361224174499512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5143775712876093,6.784233093261719,0.0,1.5809276307421798,0.12849807739257812,0.12870216369628906,0.12870216369628906,0.12870216369628906,0.33742010593414307,0.5632531642913818,0.5767390966415405,6.004377555847173,7.361224174499512,653.6363636363636,1466,92,435.09090909090907,533.5850912336072,284713.0495867769,0.6410287090180876,-1.232262929468593,127.0,138.4,234.49999999999997,332.0,449.0,614.8,793.6999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.6363636363636,1466,92,435.09090909090907,533.5850912336072,284713.0495867769,0.6410287090180876,-1.232262929468593,127.0,138.4,234.49999999999997,332.0,449.0,614.8,793.6999999999998,1466.0,1466.0,"('192.168.137.246', '43.137.153.28', 54496, 443, 'TCP')",Kugou39.pcap
0,5,5,0.0,1.0,0,1590,0.11322712898254395,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.028306782245635986,0.060520172119140625,0.0,0.028441250195462814,0.02108278274536133,0.04216556549072266,0.06481099128723145,0.0890190601348877,0.11322712898254395,0.11322712898254395,0.11322712898254395,0.11322712898254395,0.11322712898254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028306782245635986,0.060520172119140625,0.0,0.028441250195462814,0.02108278274536133,0.04216556549072266,0.06481099128723145,0.0890190601348877,0.11322712898254395,0.11322712898254395,0.11322712898254395,0.11322712898254395,0.11322712898254395,318.0,571,92,155.4,179.3008644708664,32148.8,0.059128905287003625,-1.4865348840713555,114.0,136.0,184.6,259.8,335.0,379.0,423.0,470.20000000000005,520.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,571,92,155.4,179.3008644708664,32148.8,0.059128905287003625,-1.4865348840713555,114.0,136.0,184.6,259.8,335.0,379.0,423.0,470.20000000000005,520.6,"('192.168.137.246', '157.255.220.153', 54498, 443, 'TCP')",Kugou39.pcap
11,0,11,1.0,0.0,8315,0,0.6047489643096924,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,11.0,11,11,11.0,0.0,0.06047489643096924,0.41314005851745605,5.9604644775390625e-06,0.12119370998454032,1.5020370483398438e-05,2.09808349609375e-05,2.7894973754882812e-05,0.08158397674560547,0.08160400390625,0.14249086380004883,0.19156193733215332,0.19159483909606934,0.19160890579223633,0.06047489643096924,0.41314005851745605,5.9604644775390625e-06,0.12119370998454032,1.5020370483398438e-05,2.09808349609375e-05,2.7894973754882812e-05,0.08158397674560547,0.08160400390625,0.14249086380004883,0.19156193733215332,0.19159483909606934,0.19160890579223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.9090909090909,1466,92,588.2727272727273,624.9822476817684,390602.80991735536,0.11501666040658924,-1.877831398586251,92.0,105.0,123.0,249.0,522.0,1268.0,1466.0,1466.0,1466.0,755.9090909090909,1466,92,588.2727272727273,624.9822476817684,390602.80991735536,0.11501666040658924,-1.877831398586251,92.0,105.0,123.0,249.0,522.0,1268.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 54495, 'TCP')",Kugou39.pcap
19,0,19,1.0,0.0,9124,0,10.863363981246948,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,1.7272727272727273,15,0,0.0,4.265952075145479,0.6035202211803861,6.722434043884277,6.9141387939453125e-06,1.6659221927743302,0.00018434524536132814,0.047758531570434574,0.10380649566650388,0.17407679557800293,0.18946099281311035,0.47807712554931603,0.6171968460083008,3.3273736953735376,8.12495102882385,0.6035202211803861,6.722434043884277,6.9141387939453125e-06,1.6659221927743302,0.00018434524536132814,0.047758531570434574,0.10380649566650388,0.17407679557800293,0.18946099281311035,0.47807712554931603,0.6171968460083008,3.3273736953735376,8.12495102882385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.2105263157895,1466,96,348.4736842105263,466.9895275448531,218079.21883656512,1.258973489286215,0.3148797750168777,96.0,101.4,115.8,152.4,397.0,538.8,541.2,557.8,1466.0,480.2105263157895,1466,96,348.4736842105263,466.9895275448531,218079.21883656512,1.258973489286215,0.3148797750168777,96.0,101.4,115.8,152.4,397.0,538.8,541.2,557.8,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 54496, 'TCP')",Kugou39.pcap
0,28,28,0.0,1.0,0,16011,17.994635105133057,1,2,3,5,6,8,9,10,12,13,15,16,17,19,20,22,23,24,26,27,1.5555555555555556,16,0,0.0,3.744955454745048,0.6664679668567799,7.573387861251831,0.0,1.903757273136382,0.14481427669525146,0.14630913734436035,0.1506700277328491,0.2168973922729492,0.5221350193023682,7.31078953742981,7.311455965042114,9.821986484527589,10.418586587905883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6664679668567799,7.573387861251831,0.0,1.903757273136382,0.14481427669525146,0.14630913734436035,0.1506700277328491,0.2168973922729492,0.5221350193023682,7.31078953742981,7.311455965042114,9.821986484527589,10.418586587905883,571.8214285714286,1466,92,360.10714285714283,465.2894685470716,216494.2895408163,0.9620110977730146,-0.3552558841979945,130.0,130.0,193.19999999999993,354.6,422.0,577.6,682.1999999999999,795.6000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.8214285714286,1466,92,360.10714285714283,465.2894685470716,216494.2895408163,0.9620110977730146,-0.3552558841979945,130.0,130.0,193.19999999999993,354.6,422.0,577.6,682.1999999999999,795.6000000000003,1466.0,"('192.168.137.246', '43.137.152.223', 54505, 443, 'TCP')",Kugou39.pcap
0,4,4,0.0,1.0,0,1606,0.14630913734436035,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04876971244812012,0.08870410919189453,0.0,0.036748259365385644,0.026611232757568364,0.05322246551513673,0.07983369827270508,0.1002251148223877,0.11750662326812744,0.13478813171386717,0.14630913734436035,0.14630913734436035,0.14630913734436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04876971244812012,0.08870410919189453,0.0,0.036748259365385644,0.026611232757568364,0.05322246551513673,0.07983369827270508,0.1002251148223877,0.11750662326812744,0.13478813171386717,0.14630913734436035,0.14630913734436035,0.14630913734436035,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,"('192.168.137.246', '43.140.4.199', 54500, 443, 'TCP')",Kugou39.pcap
16,0,16,1.0,0.0,16862,0,0.16809988021850586,-1,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-9,-10,-11,-12,-13,-13,-14,-15,-16,16.0,16,16,16.0,0.0,0.011206658681233723,0.06151413917541504,5.0067901611328125e-06,0.022590579971078016,2.8371810913085938e-05,0.06154799461364746,0.0914914608001709,0.12143588066101074,0.1214454174041748,0.12145495414733887,0.12146294116973877,0.12148284912109375,0.12149202823638916,0.011206658681233723,0.06151413917541504,5.0067901611328125e-06,0.022590579971078016,2.8371810913085938e-05,0.06154799461364746,0.0914914608001709,0.12143588066101074,0.1214454174041748,0.12145495414733887,0.12146294116973877,0.12148284912109375,0.12149202823638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.875,1466,92,408.75,573.7353347798966,329172.234375,-0.934011318300457,-0.9917163404741767,105.0,123.0,1013.0,1355.0,1397.0,1466.0,1466.0,1466.0,1466.0,1053.875,1466,92,408.75,573.7353347798966,329172.234375,-0.934011318300457,-0.9917163404741767,105.0,123.0,1013.0,1355.0,1397.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('157.255.220.153', '192.168.137.246', 443, 54498, 'TCP')",Kugou39.pcap
0,6,6,0.0,1.0,0,1992,7.0022008419036865,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.75,5,0,0.0,1.6393596310755,1.4004401683807373,6.8562400341033936,0.0,2.7281012872511865,0.04105651378631592,0.08211302757263184,0.08211302757263184,0.08211302757263184,0.08211302757263184,0.08211302757263184,0.1140369176864624,0.14596080780029297,3.5740808248519897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4004401683807373,6.8562400341033936,0.0,2.7281012872511865,0.04105651378631592,0.08211302757263184,0.08211302757263184,0.08211302757263184,0.08211302757263184,0.08211302757263184,0.1140369176864624,0.14596080780029297,3.5740808248519897,332.0,592,97,209.33333333333334,214.84878403193255,46160.0,0.11273748762811604,-1.8416421491143757,111.0,125.0,135.5,146.0,297.5,449.0,516.0,583.0,587.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,592,97,209.33333333333334,214.84878403193255,46160.0,0.11273748762811604,-1.8416421491143757,111.0,125.0,135.5,146.0,297.5,449.0,516.0,583.0,587.5,"('192.168.137.246', '183.47.99.153', 54503, 443, 'TCP')",Kugou39.pcap
0,7,7,0.0,1.0,0,2777,6.07463002204895,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,1.0,4,0,0.0,1.4142135623730951,1.0124383370081584,3.8480539321899414,0.0,1.4716082753700215,0.04926781654357911,0.08211302757263184,0.08211302757263184,0.10765213966369631,0.14596080780029297,1.3938504695892326,2.995387697219846,5.304220056533817,6.074150514602661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124383370081584,3.8480539321899414,0.0,1.4716082753700215,0.04926781654357911,0.08211302757263184,0.08211302757263184,0.10765213966369631,0.14596080780029297,1.3938504695892326,2.995387697219846,5.304220056533817,6.074150514602661,396.7142857142857,832,97,189.42857142857142,236.42317645981103,55895.918367346945,0.4853313007191419,-0.7463178543227209,126.4,173.60000000000002,256.4,329.20000000000005,397.0,421.59999999999997,466.9999999999999,554.0000000000001,682.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.7142857142857,832,97,189.42857142857142,236.42317645981103,55895.918367346945,0.4853313007191419,-0.7463178543227209,126.4,173.60000000000002,256.4,329.20000000000005,397.0,421.59999999999997,466.9999999999999,554.0000000000001,682.6000000000001,"('192.168.137.246', '183.2.140.209', 54504, 443, 'TCP')",Kugou39.pcap
