inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,22,22,0.0,1.0,0,14383,10.826519966125488,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,2.0,17,0,0.0,4.842989309769892,0.5155485698154995,8.68655800819397,0.0,1.855442038218029,0.1728370189666748,0.1728370189666748,0.1729254961013794,0.17349481582641602,0.3479810953140259,0.5886781215667725,0.618766951560974,7.5794425010681215,9.31675410270691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155485698154995,8.68655800819397,0.0,1.855442038218029,0.1728370189666748,0.1728370189666748,0.1729254961013794,0.17349481582641602,0.3479810953140259,0.5886781215667725,0.618766951560974,7.5794425010681215,9.31675410270691,653.7727272727273,1466,92,435.1363636363636,533.6198793334396,284750.1756198347,0.6400961051965579,-1.2333890873968019,127.0,138.4,234.79999999999998,331.8,447.0,616.6,794.5999999999999,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.7727272727273,1466,92,435.1363636363636,533.6198793334396,284750.1756198347,0.6400961051965579,-1.2333890873968019,127.0,138.4,234.79999999999998,331.8,447.0,616.6,794.5999999999999,1466.0,1466.0,"('192.168.137.246', '43.137.153.28', 51706, 443, 'TCP')",Kugou2.pcap
19,0,19,1.0,0.0,9116,0,10.87925100326538,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,1.7272727272727273,15,0,0.0,4.265952075145479,0.6044028335147433,8.617732048034668,2.09808349609375e-05,1.969275971563783,6.136894226074218e-05,0.07551040649414063,0.14522056579589843,0.2263338565826416,0.24265789985656738,0.4668075084686276,0.6290810585021972,4.148082780838015,9.694304990768432,0.6044028335147433,8.617732048034668,2.09808349609375e-05,1.969275971563783,6.136894226074218e-05,0.07551040649414063,0.14522056579589843,0.2263338565826416,0.24265789985656738,0.4668075084686276,0.6290810585021972,4.148082780838015,9.694304990768432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.7894736842105,1466,96,348.05263157894734,466.9363282354874,218029.5346260388,1.262065494251588,0.32093047002859887,96.0,101.4,115.8,152.4,397.0,535.6,542.2,556.6,1466.0,479.7894736842105,1466,96,348.05263157894734,466.9363282354874,218029.5346260388,1.262065494251588,0.32093047002859887,96.0,101.4,115.8,152.4,397.0,535.6,542.2,556.6,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 51706, 'TCP')",Kugou2.pcap
0,5,5,0.0,1.0,0,1698,0.3965139389038086,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.09912848472595215,0.2504599094390869,0.010018110275268555,0.09068931891429534,0.024100780487060547,0.048201560974121094,0.07540874481201171,0.10572233200073243,0.13603591918945312,0.14004316329956054,0.14405040740966796,0.19614601135253912,0.29632997512817383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09912848472595215,0.2504599094390869,0.010018110275268555,0.09068931891429534,0.024100780487060547,0.048201560974121094,0.07540874481201171,0.10572233200073243,0.13603591918945312,0.14004316329956054,0.14405040740966796,0.19614601135253912,0.29632997512817383,339.6,606,92,181.0,209.52384112553875,43900.240000000005,0.2458826950526937,-1.715424671861451,127.2,162.4,193.8,221.4,249.0,377.79999999999995,506.5999999999999,578.0,592.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.6,606,92,181.0,209.52384112553875,43900.240000000005,0.2458826950526937,-1.715424671861451,127.2,162.4,193.8,221.4,249.0,377.79999999999995,506.5999999999999,578.0,592.0,"('192.168.137.246', '43.137.153.28', 51707, 443, 'TCP')",Kugou2.pcap
0,5,5,0.0,1.0,0,1590,0.14001107215881348,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.03500276803970337,0.08225011825561523,0.0,0.03605771299980409,0.023104381561279298,0.046208763122558595,0.07421097755432128,0.1071110248565674,0.14001107215881348,0.14001107215881348,0.14001107215881348,0.14001107215881348,0.14001107215881348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500276803970337,0.08225011825561523,0.0,0.03605771299980409,0.023104381561279298,0.046208763122558595,0.07421097755432128,0.1071110248565674,0.14001107215881348,0.14001107215881348,0.14001107215881348,0.14001107215881348,0.14001107215881348,318.0,571,92,155.4,179.3008644708664,32148.8,0.059128905287003625,-1.4865348840713555,114.0,136.0,184.6,259.8,335.0,379.0,423.0,470.20000000000005,520.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,571,92,155.4,179.3008644708664,32148.8,0.059128905287003625,-1.4865348840713555,114.0,136.0,184.6,259.8,335.0,379.0,423.0,470.20000000000005,520.6,"('192.168.137.246', '157.255.220.153', 51708, 443, 'TCP')",Kugou2.pcap
0,27,27,0.0,1.0,0,16402,13.435595035552979,1,2,3,5,6,7,9,10,11,13,14,15,17,18,19,21,22,23,25,26,1.9285714285714286,15,0,0.0,4.182690277702101,0.5167536552135761,8.723475933074951,0.0,1.7512398654318273,0.1364908218383789,0.1364908218383789,0.1364908218383789,0.26031808853149424,0.4476430416107178,9.174660778045654,9.283286571502686,9.76803412437439,10.281990051269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167536552135761,8.723475933074951,0.0,1.7512398654318273,0.1364908218383789,0.1364908218383789,0.1364908218383789,0.26031808853149424,0.4476430416107178,9.174660778045654,9.283286571502686,9.76803412437439,10.281990051269531,607.4814814814815,1466,92,374.3333333333333,470.2959958697698,221178.32373113855,0.7805578104282012,-0.6491067076368364,130.0,130.0,294.2,363.6,553.0,616.8,690.0,925.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4814814814815,1466,92,374.3333333333333,470.2959958697698,221178.32373113855,0.7805578104282012,-0.6491067076368364,130.0,130.0,294.2,363.6,553.0,616.8,690.0,925.2,1466.0,"('192.168.137.246', '43.137.152.74', 51710, 443, 'TCP')",Kugou2.pcap
0,4,4,0.0,1.0,0,1606,0.14541196823120117,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.048470656077067055,0.07965087890625,0.004476070404052734,0.03199967582810314,0.023895263671875003,0.04779052734375001,0.071685791015625,0.0919078826904297,0.11029338836669922,0.12867889404296873,0.14138350486755372,0.14272632598876953,0.14406914710998536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048470656077067055,0.07965087890625,0.004476070404052734,0.03199967582810314,0.023895263671875003,0.04779052734375001,0.071685791015625,0.0919078826904297,0.11029338836669922,0.12867889404296873,0.14138350486755372,0.14272632598876953,0.14406914710998536,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,"('192.168.137.246', '43.140.4.199', 51709, 443, 'TCP')",Kugou2.pcap
0,5,5,0.0,1.0,0,1341,0.16779208183288574,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.041948020458221436,0.09555411338806152,0.0,0.042750342071615294,0.02889518737792969,0.05779037475585938,0.09134879112243652,0.12957043647766114,0.16779208183288574,0.16779208183288574,0.16779208183288574,0.16779208183288574,0.16779208183288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041948020458221436,0.09555411338806152,0.0,0.042750342071615294,0.02889518737792969,0.05779037475585938,0.09134879112243652,0.12957043647766114,0.16779208183288574,0.16779208183288574,0.16779208183288574,0.16779208183288574,0.16779208183288574,268.2,571,92,120.6,165.71107386049974,27460.159999999996,0.9337062634495301,-0.4901180731073578,127.2,162.4,182.8,188.4,194.0,238.0,282.0,357.40000000000003,464.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.2,571,92,120.6,165.71107386049974,27460.159999999996,0.9337062634495301,-0.4901180731073578,127.2,162.4,182.8,188.4,194.0,238.0,282.0,357.40000000000003,464.20000000000005,"('192.168.137.246', '43.137.153.28', 51711, 443, 'TCP')",Kugou2.pcap
0,4,4,0.0,1.0,0,1660,0.17733502388000488,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.0591116746266683,0.11096501350402832,0.0026519298553466797,0.04433843519879428,0.0332895040512085,0.066579008102417,0.09986851215362548,0.11149539947509765,0.11229097843170166,0.11308655738830567,0.11998875141143797,0.13910417556762697,0.15821959972381594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591116746266683,0.11096501350402832,0.0026519298553466797,0.04433843519879428,0.0332895040512085,0.066579008102417,0.09986851215362548,0.11149539947509765,0.11229097843170166,0.11308655738830567,0.11998875141143797,0.13910417556762697,0.15821959972381594,415.0,834,97,293.5,307.1115432542385,94317.5,0.23026269130156338,-1.676890070275645,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,608.0999999999999,683.4000000000001,758.7,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,834,97,293.5,307.1115432542385,94317.5,0.23026269130156338,-1.676890070275645,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,608.0999999999999,683.4000000000001,758.7,"('192.168.137.246', '183.47.99.153', 51712, 443, 'TCP')",Kugou2.pcap
0,5,5,0.0,1.0,0,1546,0.22190594673156738,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.055476486682891846,0.113616943359375,0.0,0.05550845829907775,0.04544677734375,0.0908935546875,0.113616943359375,0.113616943359375,0.113616943359375,0.113616943359375,0.113616943359375,0.1352747440338135,0.17859034538269045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055476486682891846,0.113616943359375,0.0,0.05550845829907775,0.04544677734375,0.0908935546875,0.113616943359375,0.113616943359375,0.113616943359375,0.113616943359375,0.113616943359375,0.1352747440338135,0.17859034538269045,309.2,595,97,191.2,229.01563265419244,52448.16000000001,0.3949358213244005,-1.8236148554661487,108.2,119.4,129.2,137.6,146.0,320.79999999999995,495.5999999999999,585.4,590.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.2,595,97,191.2,229.01563265419244,52448.16000000001,0.3949358213244005,-1.8236148554661487,108.2,119.4,129.2,137.6,146.0,320.79999999999995,495.5999999999999,585.4,590.2,"('192.168.137.246', '183.47.99.196', 51714, 443, 'TCP')",Kugou2.pcap
11,0,11,1.0,0.0,8316,0,0.48267292976379395,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,11.0,11,11,11.0,0.0,0.0482672929763794,0.3059499263763428,6.9141387939453125e-06,0.09000386272623874,4.506111145019531e-05,5.2928924560546875e-05,6.198883056640625e-05,0.05128908157348633,0.051393985748291016,0.12460994720458984,0.17670702934265137,0.17671608924865723,0.17672300338745117,0.0482672929763794,0.3059499263763428,6.9141387939453125e-06,0.09000386272623874,4.506111145019531e-05,5.2928924560546875e-05,6.198883056640625e-05,0.05128908157348633,0.051393985748291016,0.12460994720458984,0.17670702934265137,0.17671608924865723,0.17672300338745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,1466,92,588.2727272727273,624.9482887698499,390560.36363636365,0.11465988536064238,-1.8776846276264754,92.0,105.0,123.0,249.0,523.0,1268.0,1466.0,1466.0,1466.0,756.0,1466,92,588.2727272727273,624.9482887698499,390560.36363636365,0.11465988536064238,-1.8776846276264754,92.0,105.0,123.0,249.0,523.0,1268.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 51707, 'TCP')",Kugou2.pcap
