inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,23,23,0.0,1.0,0,14762,11.192387819290161,1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,21,22,1.9166666666666667,18,0,0.0,4.940619619260545,0.5087449008768256,7.002831935882568,0.0,1.5795505302992012,0.17049789428710938,0.17049789428710938,0.17049789428710938,0.17049789428710938,0.5495209693908691,0.8179538249969482,0.8222968578338623,5.0239960193634134,7.825796842575073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087449008768256,7.002831935882568,0.0,1.5795505302992012,0.17049789428710938,0.17049789428710938,0.17049789428710938,0.17049789428710938,0.5495209693908691,0.8179538249969482,0.8222968578338623,5.0239960193634134,7.825796842575073,641.8260869565217,1466,104,426.69565217391306,527.2001230597858,277939.9697542533,0.6887276525794,-1.1570808458220128,139.0,139.4,200.4,350.8,448.0,598.8,748.3999999999997,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.8260869565217,1466,104,426.69565217391306,527.2001230597858,277939.9697542533,0.6887276525794,-1.1570808458220128,139.0,139.4,200.4,350.8,448.0,598.8,748.3999999999997,1466.0,1466.0,"('192.168.137.246', '43.137.153.28', 51783, 443, 'TCP')",Kugou3.pcap
20,0,20,1.0,0.0,9457,0,11.246137857437134,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,1.6666666666666667,16,0,0.0,4.384315479321969,0.5919019924966913,6.9409778118133545,2.09808349609375e-05,1.6611796380057964,4.522800445556641e-05,0.08856515884399417,0.15353307723999024,0.22478933334350587,0.24941647052764893,0.6474677085876466,0.833739423751831,2.269910621643074,8.239933037757877,0.5919019924966913,6.9409778118133545,2.09808349609375e-05,1.6611796380057964,4.522800445556641e-05,0.08856515884399417,0.15353307723999024,0.22478933334350587,0.24941647052764893,0.6474677085876466,0.833739423751831,2.269910621643074,8.239933037757877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.85,1466,108,342.35,457.5784386310177,209378.02750000003,1.3216052467524722,0.49247882524373443,108.0,108.0,129.6,157.8,303.5,548.8,551.6,568.2,1466.0,472.85,1466,108,342.35,457.5784386310177,209378.02750000003,1.3216052467524722,0.49247882524373443,108.0,108.0,129.6,157.8,303.5,548.8,551.6,568.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 51783, 'TCP')",Kugou3.pcap
0,5,5,0.0,1.0,0,1341,0.11219501495361328,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.02804875373840332,0.07196283340454102,0.0,0.03020905277684513,0.028785133361816408,0.057570266723632815,0.08000926971435547,0.09610214233398438,0.11219501495361328,0.11219501495361328,0.11219501495361328,0.11219501495361328,0.11219501495361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02804875373840332,0.07196283340454102,0.0,0.03020905277684513,0.028785133361816408,0.057570266723632815,0.08000926971435547,0.09610214233398438,0.11219501495361328,0.11219501495361328,0.11219501495361328,0.11219501495361328,0.11219501495361328,268.2,571,92,120.6,165.71107386049974,27460.159999999996,0.9337062634495301,-0.4901180731073578,127.2,162.4,182.8,188.4,194.0,238.0,282.0,357.40000000000003,464.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.2,571,92,120.6,165.71107386049974,27460.159999999996,0.9337062634495301,-0.4901180731073578,127.2,162.4,182.8,188.4,194.0,238.0,282.0,357.40000000000003,464.20000000000005,"('192.168.137.246', '43.137.153.28', 51785, 443, 'TCP')",Kugou3.pcap
8,0,8,1.0,0.0,6393,0,0.16220688819885254,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.023172412599836077,0.07004809379577637,6.9141387939453125e-06,0.028095673119649018,1.6021728515625e-05,2.6130676269531252e-05,3.168582916259766e-05,3.652572631835938e-05,0.03506195545196533,0.0700873851776123,0.07009222507476806,0.09279642105102541,0.12421452999114989,0.023172412599836077,0.07004809379577637,6.9141387939453125e-06,0.028095673119649018,1.6021728515625e-05,2.6130676269531252e-05,3.168582916259766e-05,3.652572631835938e-05,0.03506195545196533,0.0700873851776123,0.07009222507476806,0.09279642105102541,0.12421452999114989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.125,1466,105,616.375,625.6937025214494,391492.609375,-0.0266961401652811,-1.9077941020388383,105.0,112.2,150.50000000000003,343.00000000000006,831.0,1304.4,1445.8,1466.0,1466.0,799.125,1466,105,616.375,625.6937025214494,391492.609375,-0.0266961401652811,-1.9077941020388383,105.0,112.2,150.50000000000003,343.00000000000006,831.0,1304.4,1445.8,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 51785, 'TCP')",Kugou3.pcap
0,38,38,0.0,1.0,0,38900,1.2982070446014404,1,2,4,6,8,10,12,14,16,18,20,21,23,25,27,29,31,33,35,37,19.0,21,17,19.0,2.0,0.035086676881120014,0.6941280364990234,0.0,0.1152540993053979,0.0888519287109375,0.20257201194763183,0.2169568538665771,0.3309459686279297,1.035109043121338,1.0593058109283446,1.157778024673462,1.2292189598083496,1.2972914695739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035086676881120014,0.6941280364990234,0.0,0.1152540993053979,0.0888519287109375,0.20257201194763183,0.2169568538665771,0.3309459686279297,1.035109043121338,1.0593058109283446,1.157778024673462,1.2292189598083496,1.2972914695739746,1023.6842105263158,1466,147,442.3157894736842,529.0843682231229,279930.26869806106,-0.42432508414343073,-1.7127247120359557,349.6,387.0,395.79999999999995,769.6,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.6842105263158,1466,147,442.3157894736842,529.0843682231229,279930.26869806106,-0.42432508414343073,-1.7127247120359557,349.6,387.0,395.79999999999995,769.6,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '183.232.91.89', 51791, 443, 'TCP')",Kugou3.pcap
0,974,974,0.0,1.0,0,1279301,4.664661169052124,1,49,98,147,195,244,293,341,390,439,488,536,585,634,682,731,780,828,877,926,194.8,299,61,192.0,79.33574226034568,0.0047941019209168795,0.2655520439147949,0.0,0.01975400053341424,1.2521213293075564,1.8419698715209976,2.3450560569763184,2.7332521438598634,3.0053679943084717,3.3055460453033447,3.6052651405334473,3.9390342235565186,4.298708200454712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047941019209168795,0.2655520439147949,0.0,0.01975400053341424,1.2521213293075564,1.8419698715209976,2.3450560569763184,2.7332521438598634,3.0053679943084717,3.3055460453033447,3.6052651405334473,3.9390342235565186,4.298708200454712,1313.4507186858316,1466,80,152.54928131416838,365.4326443982338,133541.01759188596,-2.2933539133029854,3.9705319297222363,798.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.4507186858316,1466,80,152.54928131416838,365.4326443982338,133541.01759188596,-2.2933539133029854,3.9705319297222363,798.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '183.232.91.89', 51786, 443, 'TCP')",Kugou3.pcap
0,5,5,0.0,1.0,0,1590,0.09948301315307617,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.024870753288269043,0.05124402046203613,0.0,0.024893435743464636,0.019295597076416017,0.038591194152832034,0.05848779678344726,0.07898540496826173,0.09948301315307617,0.09948301315307617,0.09948301315307617,0.09948301315307617,0.09948301315307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024870753288269043,0.05124402046203613,0.0,0.024893435743464636,0.019295597076416017,0.038591194152832034,0.05848779678344726,0.07898540496826173,0.09948301315307617,0.09948301315307617,0.09948301315307617,0.09948301315307617,0.09948301315307617,318.0,571,92,155.4,179.3008644708664,32148.8,0.059128905287003625,-1.4865348840713555,114.0,136.0,184.6,259.8,335.0,379.0,423.0,470.20000000000005,520.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,571,92,155.4,179.3008644708664,32148.8,0.059128905287003625,-1.4865348840713555,114.0,136.0,184.6,259.8,335.0,379.0,423.0,470.20000000000005,520.6,"('192.168.137.246', '157.255.220.153', 51792, 443, 'TCP')",Kugou3.pcap
0,4,4,0.0,1.0,0,1606,0.11595010757446289,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.0386500358581543,0.06738114356994629,0.0,0.028388301333212972,0.020214343070983888,0.040428686141967776,0.06064302921295166,0.07709493637084962,0.09166562557220459,0.10623631477355956,0.11595010757446289,0.11595010757446289,0.11595010757446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386500358581543,0.06738114356994629,0.0,0.028388301333212972,0.020214343070983888,0.040428686141967776,0.06064302921295166,0.07709493637084962,0.09166562557220459,0.10623631477355956,0.11595010757446289,0.11595010757446289,0.11595010757446289,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,"('192.168.137.246', '43.140.4.199', 51788, 443, 'TCP')",Kugou3.pcap
0,5,5,0.0,1.0,0,1698,0.396683931350708,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.099170982837677,0.29845499992370605,0.0,0.11680214193689335,0.01872282028198242,0.03744564056396485,0.05709142684936523,0.0776601791381836,0.09822893142700195,0.09822893142700195,0.09822893142700195,0.1579199314117432,0.2773019313812256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099170982837677,0.29845499992370605,0.0,0.11680214193689335,0.01872282028198242,0.03744564056396485,0.05709142684936523,0.0776601791381836,0.09822893142700195,0.09822893142700195,0.09822893142700195,0.1579199314117432,0.2773019313812256,339.6,606,92,181.0,209.52384112553875,43900.240000000005,0.2458826950526937,-1.715424671861451,127.2,162.4,193.8,221.4,249.0,377.79999999999995,506.5999999999999,578.0,592.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.6,606,92,181.0,209.52384112553875,43900.240000000005,0.2458826950526937,-1.715424671861451,127.2,162.4,193.8,221.4,249.0,377.79999999999995,506.5999999999999,578.0,592.0,"('192.168.137.246', '43.137.153.28', 51793, 443, 'TCP')",Kugou3.pcap
0,7,7,0.0,1.0,0,2265,5.8656840324401855,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,1.1666666666666667,5,0,0.0,1.8633899812498245,0.9776140054066976,5.741539001464844,0.0,2.1306657325644798,0.03926639556884766,0.0654439926147461,0.0654439926147461,0.06594839096069335,0.06670498847961426,0.1008510112762451,1.2719228267669638,4.716846227645878,5.86536602973938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776140054066976,5.741539001464844,0.0,2.1306657325644798,0.03926639556884766,0.0654439926147461,0.0654439926147461,0.06594839096069335,0.06670498847961426,0.1008510112762451,1.2719228267669638,4.716846227645878,5.86536602973938,323.57142857142856,591,97,177.85714285714286,198.56906473413164,39429.67346938776,0.2372424509165427,-1.6208832613533333,113.8,129.20000000000002,141.79999999999998,201.20000000000005,284.0,376.99999999999994,467.7999999999999,554.2,586.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.57142857142856,591,97,177.85714285714286,198.56906473413164,39429.67346938776,0.2372424509165427,-1.6208832613533333,113.8,129.20000000000002,141.79999999999998,201.20000000000005,284.0,376.99999999999994,467.7999999999999,554.2,586.2,"('192.168.137.246', '183.47.99.196', 51787, 443, 'TCP')",Kugou3.pcap
