inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,22,22,0.0,1.0,0,14381,10.878894090652466,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,2.0,17,0,0.0,4.842989309769892,0.5180425757453555,8.639734983444214,0.0,1.8513832208644123,0.12097501754760742,0.12097501754760742,0.12097501754760742,0.12097501754760742,0.2983955144882202,0.4865429401397705,0.5548489093780518,7.466636896133429,9.194583892822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180425757453555,8.639734983444214,0.0,1.8513832208644123,0.12097501754760742,0.12097501754760742,0.12097501754760742,0.12097501754760742,0.2983955144882202,0.4865429401397705,0.5548489093780518,7.466636896133429,9.194583892822266,653.6818181818181,1466,92,435.22727272727275,533.580051620751,284707.6714876033,0.640763404350534,-1.2323706275335926,127.0,138.4,234.49999999999997,331.4,450.0,614.8,793.6999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.6818181818181,1466,92,435.22727272727275,533.580051620751,284707.6714876033,0.640763404350534,-1.2323706275335926,127.0,138.4,234.49999999999997,331.4,450.0,614.8,793.6999999999998,1466.0,1466.0,"('192.168.137.246', '43.137.153.28', 51949, 443, 'TCP')",Kugou5.pcap
0,5,5,0.0,1.0,0,1590,0.10944294929504395,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.027360737323760986,0.061460018157958984,0.0,0.02777253915688794,0.024584007263183594,0.04916801452636719,0.07105660438537598,0.09024977684020996,0.10944294929504395,0.10944294929504395,0.10944294929504395,0.10944294929504395,0.10944294929504395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027360737323760986,0.061460018157958984,0.0,0.02777253915688794,0.024584007263183594,0.04916801452636719,0.07105660438537598,0.09024977684020996,0.10944294929504395,0.10944294929504395,0.10944294929504395,0.10944294929504395,0.10944294929504395,318.0,571,92,155.4,179.3008644708664,32148.8,0.059128905287003625,-1.4865348840713555,114.0,136.0,184.6,259.8,335.0,379.0,423.0,470.20000000000005,520.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,571,92,155.4,179.3008644708664,32148.8,0.059128905287003625,-1.4865348840713555,114.0,136.0,184.6,259.8,335.0,379.0,423.0,470.20000000000005,520.6,"('192.168.137.246', '157.255.220.153', 51951, 443, 'TCP')",Kugou5.pcap
0,4,4,0.0,1.0,0,1606,0.11954998970031738,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.03984999656677246,0.07029509544372559,0.0,0.02945832294703371,0.02108852863311768,0.04217705726623536,0.06326558589935302,0.08014607429504396,0.09492254257202148,0.10969901084899901,0.11954998970031738,0.11954998970031738,0.11954998970031738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03984999656677246,0.07029509544372559,0.0,0.02945832294703371,0.02108852863311768,0.04217705726623536,0.06326558589935302,0.08014607429504396,0.09492254257202148,0.10969901084899901,0.11954998970031738,0.11954998970031738,0.11954998970031738,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,"('192.168.137.246', '43.140.4.199', 51952, 443, 'TCP')",Kugou5.pcap
0,5,5,0.0,1.0,0,1941,0.4865429401397705,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.12163573503494263,0.37709999084472656,0.0,0.14947195982371037,0.027219200134277345,0.05443840026855469,0.07632699012756347,0.09288496971130372,0.10944294929504395,0.10944294929504395,0.10944294929504395,0.18486294746398932,0.3357029438018799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12163573503494263,0.37709999084472656,0.0,0.14947195982371037,0.027219200134277345,0.05443840026855469,0.07632699012756347,0.09288496971130372,0.10944294929504395,0.10944294929504395,0.10944294929504395,0.18486294746398932,0.3357029438018799,388.2,801,104,217.6,262.2192975354789,68758.96,0.5010488850905529,-1.3609782636424002,139.2,174.4,205.8,233.4,261.0,389.79999999999995,518.5999999999999,626.6,713.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.2,801,104,217.6,262.2192975354789,68758.96,0.5010488850905529,-1.3609782636424002,139.2,174.4,205.8,233.4,261.0,389.79999999999995,518.5999999999999,626.6,713.8000000000001,"('192.168.137.246', '43.137.153.28', 51953, 443, 'TCP')",Kugou5.pcap
0,5,5,0.0,1.0,0,1543,0.14203500747680664,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.03550875186920166,0.0725409984588623,0.0,0.03552508940720861,0.029016399383544923,0.058032798767089847,0.0725409984588623,0.0725409984588623,0.0725409984588623,0.0725409984588623,0.0725409984588623,0.08643980026245118,0.11423740386962891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550875186920166,0.0725409984588623,0.0,0.03552508940720861,0.029016399383544923,0.058032798767089847,0.0725409984588623,0.0725409984588623,0.0725409984588623,0.0725409984588623,0.0725409984588623,0.08643980026245118,0.11423740386962891,308.6,592,97,190.6,228.2687889309443,52106.64,0.3944785903365354,-1.8243503151888805,108.2,119.4,129.2,137.6,146.0,320.79999999999995,495.5999999999999,584.8,588.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,592,97,190.6,228.2687889309443,52106.64,0.3944785903365354,-1.8243503151888805,108.2,119.4,129.2,137.6,146.0,320.79999999999995,495.5999999999999,584.8,588.4,"('192.168.137.246', '183.47.99.196', 51954, 443, 'TCP')",Kugou5.pcap
0,6,6,0.0,1.0,0,2356,6.045936107635498,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.8571428571428571,4,0,0.0,1.456862718169367,1.2091872215270996,5.907975196838379,0.0,2.3495818307169603,0.03308594226837158,0.06617188453674316,0.06747543811798096,0.06877899169921875,0.10336995124816895,0.13796091079711914,3.0919485092163086,6.045936107635498,6.045936107635498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2091872215270996,5.907975196838379,0.0,2.3495818307169603,0.03308594226837158,0.06617188453674316,0.06747543811798096,0.06877899169921875,0.10336995124816895,0.13796091079711914,3.0919485092163086,6.045936107635498,6.045936107635498,392.6666666666667,832,97,217.0,254.8749148547621,64961.222222222226,0.49892292803365645,-1.0232660657924322,121.5,146.0,215.0,284.0,349.0,414.0,498.5,583.0,707.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.6666666666667,832,97,217.0,254.8749148547621,64961.222222222226,0.49892292803365645,-1.0232660657924322,121.5,146.0,215.0,284.0,349.0,414.0,498.5,583.0,707.5,"('192.168.137.246', '183.47.99.153', 51955, 443, 'TCP')",Kugou5.pcap
0,27,27,0.0,1.0,0,16052,17.87787103652954,1,2,3,5,6,7,9,10,11,13,14,15,17,18,19,21,22,23,25,26,1.5,17,0,0.0,4.031128874149275,0.6876104244819055,9.238036155700684,0.0,2.2314620872480546,0.10433816909790039,0.10433816909790039,0.10433816909790039,0.36916303634643555,0.5169191360473633,0.5201385974884033,9.76005220413208,9.859641742706298,10.391324996948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6876104244819055,9.238036155700684,0.0,2.2314620872480546,0.10433816909790039,0.10433816909790039,0.10433816909790039,0.36916303634643555,0.5169191360473633,0.5201385974884033,9.76005220413208,9.859641742706298,10.391324996948242,594.5185185185185,1466,92,386.25925925925924,499.30917983196736,249309.6570644719,0.8838843135831186,-0.7332058971497495,130.0,133.4,176.8,345.2,359.0,575.8,690.0,1287.6000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.5185185185185,1466,92,386.25925925925924,499.30917983196736,249309.6570644719,0.8838843135831186,-0.7332058971497495,130.0,133.4,176.8,345.2,359.0,575.8,690.0,1287.6000000000006,1466.0,"('192.168.137.246', '43.137.152.74', 51956, 443, 'TCP')",Kugou5.pcap
12,0,12,1.0,0.0,8710,0,0.5450937747955322,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,12.0,12,12,12.0,0.0,0.04955397952686657,0.3614039421081543,8.821487426757812e-06,0.10119516742624769,5.834102630615235e-05,9.369850158691406e-05,0.018879055976867665,0.06269273757934571,0.08444035053253174,0.1360669136047363,0.15600917339324952,0.15613350868225098,0.18093724250793458,0.04955397952686657,0.3614039421081543,8.821487426757812e-06,0.10119516742624769,5.834102630615235e-05,9.369850158691406e-05,0.018879055976867665,0.06269273757934571,0.08444035053253174,0.1360669136047363,0.15600917339324952,0.15613350868225098,0.18093724250793458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.8333333333334,1466,104,562.0,612.0996423967443,374665.97222222225,0.25754785886687426,-1.8280470134739153,105.3,120.60000000000001,172.79999999999998,261.4,404.5,1008.3999999999997,1421.0,1466.0,1466.0,725.8333333333334,1466,104,562.0,612.0996423967443,374665.97222222225,0.25754785886687426,-1.8280470134739153,105.3,120.60000000000001,172.79999999999998,261.4,404.5,1008.3999999999997,1421.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 51953, 'TCP')",Kugou5.pcap
15,0,15,1.0,0.0,16808,0,0.11931014060974121,-1,-1,-2,-3,-4,-4,-5,-6,-7,-7,-8,-9,-10,-10,-11,-12,-13,-13,-14,-15,15.0,15,15,15.0,0.0,0.0085221529006958,0.05954694747924805,1.6927719116210938e-05,0.01850583886458136,0.0008152484893798828,0.04846367835998537,0.06988825798034669,0.11011919975280762,0.11181497573852539,0.11205778121948243,0.11226077079772949,0.11271677017211915,0.11398091316223144,0.0085221529006958,0.05954694747924805,1.6927719116210938e-05,0.01850583886458136,0.0008152484893798828,0.04846367835998537,0.06988825798034669,0.11011919975280762,0.11181497573852539,0.11205778121948243,0.11226077079772949,0.11271677017211915,0.11398091316223144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.5333333333333,1466,105,345.46666666666664,541.9511499101085,293711.0488888889,-1.1737920926951708,-0.45835819084237484,112.2,555.8000000000002,1302.2,1405.4,1466.0,1466.0,1466.0,1466.0,1466.0,1120.5333333333333,1466,105,345.46666666666664,541.9511499101085,293711.0488888889,-1.1737920926951708,-0.45835819084237484,112.2,555.8000000000002,1302.2,1405.4,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('157.255.220.153', '192.168.137.246', 443, 51951, 'TCP')",Kugou5.pcap
19,0,19,1.0,0.0,9127,0,10.930941820144653,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,1.7272727272727273,15,0,0.0,4.265952075145479,0.6072745455635918,8.582329988479614,7.867813110351562e-06,1.967404498971886,0.00010304450988769532,0.04274368286132813,0.09002957344055174,0.17281503677368165,0.18390488624572754,0.42284379005432104,0.5523520946502686,4.04386982917786,9.596261167526244,0.6072745455635918,8.582329988479614,7.867813110351562e-06,1.967404498971886,0.00010304450988769532,0.04274368286132813,0.09002957344055174,0.17281503677368165,0.18390488624572754,0.42284379005432104,0.5523520946502686,4.04386982917786,9.596261167526244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.36842105263156,1466,96,348.63157894736844,467.01461833609903,218102.65373961223,1.2577820717129244,0.31247127496762817,96.0,101.4,115.8,152.4,397.0,539.0,540.6,559.8,1466.0,480.36842105263156,1466,96,348.63157894736844,467.01461833609903,218102.65373961223,1.2577820717129244,0.31247127496762817,96.0,101.4,115.8,152.4,397.0,539.0,540.6,559.8,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 51949, 'TCP')",Kugou5.pcap
