inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,22,22,0.0,1.0,0,14624,10.774821043014526,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,2.0,17,0,0.0,4.842989309769892,0.513086716334025,5.416798830032349,0.0,1.4876468735028672,0.1308837890625,0.13269996643066406,0.13269996643066406,0.13269996643066406,0.3165184259414673,0.5003368854522705,0.610947847366333,4.406072664260868,5.356204032897949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513086716334025,5.416798830032349,0.0,1.4876468735028672,0.1308837890625,0.13269996643066406,0.13269996643066406,0.13269996643066406,0.3165184259414673,0.5003368854522705,0.610947847366333,4.406072664260868,5.356204032897949,664.7272727272727,1466,104,432.27272727272725,527.8875725532837,278665.28925619833,0.6260537966159753,-1.2405382130590437,139.0,150.4,248.89999999999998,350.4,465.5,634.0,808.6999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.7272727272727,1466,104,432.27272727272725,527.8875725532837,278665.28925619833,0.6260537966159753,-1.2405382130590437,139.0,150.4,248.89999999999998,350.4,465.5,634.0,808.6999999999998,1466.0,1466.0,"('192.168.137.246', '43.137.153.28', 52848, 443, 'TCP')",Kugou17.pcap
19,0,19,1.0,0.0,9348,0,10.821015119552612,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,1.7272727272727273,15,0,0.0,4.265952075145479,0.6011675066418118,5.348419904708862,7.867813110351562e-06,1.5643494587713642,0.0007516860961914063,0.050954484939575204,0.10049242973327635,0.177339506149292,0.18749094009399414,0.4375674247741696,0.5886548042297363,2.54298520088196,6.499273014068599,0.6011675066418118,5.348419904708862,7.867813110351562e-06,1.5643494587713642,0.0007516860961914063,0.050954484939575204,0.10049242973327635,0.177339506149292,0.18749094009399414,0.4375674247741696,0.5886548042297363,2.54298520088196,6.499273014068599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,1466,108,344.4736842105263,461.5370202406645,213016.42105263157,1.2571150765421528,0.312252845450828,108.0,113.4,143.39999999999998,166.8,409.0,548.6,552.6,570.6,1466.0,492.0,1466,108,344.4736842105263,461.5370202406645,213016.42105263157,1.2571150765421528,0.312252845450828,108.0,113.4,143.39999999999998,166.8,409.0,548.6,552.6,570.6,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 52848, 'TCP')",Kugou17.pcap
0,5,5,0.0,1.0,0,1341,0.08665704727172852,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.02166426181793213,0.04557919502258301,0.0,0.02172263798348187,0.018231678009033202,0.03646335601806641,0.053794765472412104,0.07022590637207032,0.08665704727172852,0.08665704727172852,0.08665704727172852,0.08665704727172852,0.08665704727172852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02166426181793213,0.04557919502258301,0.0,0.02172263798348187,0.018231678009033202,0.03646335601806641,0.053794765472412104,0.07022590637207032,0.08665704727172852,0.08665704727172852,0.08665704727172852,0.08665704727172852,0.08665704727172852,268.2,571,92,120.6,165.71107386049974,27460.159999999996,0.9337062634495301,-0.4901180731073578,127.2,162.4,182.8,188.4,194.0,238.0,282.0,357.40000000000003,464.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.2,571,92,120.6,165.71107386049974,27460.159999999996,0.9337062634495301,-0.4901180731073578,127.2,162.4,182.8,188.4,194.0,238.0,282.0,357.40000000000003,464.20000000000005,"('192.168.137.246', '43.137.153.28', 52849, 443, 'TCP')",Kugou17.pcap
0,5,5,0.0,1.0,0,1590,0.0872049331665039,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.021801233291625977,0.046321868896484375,0.0,0.02188587095608735,0.01852874755859375,0.037057495117187506,0.05449848175048828,0.0708517074584961,0.0872049331665039,0.0872049331665039,0.0872049331665039,0.0872049331665039,0.0872049331665039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021801233291625977,0.046321868896484375,0.0,0.02188587095608735,0.01852874755859375,0.037057495117187506,0.05449848175048828,0.0708517074584961,0.0872049331665039,0.0872049331665039,0.0872049331665039,0.0872049331665039,0.0872049331665039,318.0,571,92,155.4,179.3008644708664,32148.8,0.059128905287003625,-1.4865348840713555,114.0,136.0,184.6,259.8,335.0,379.0,423.0,470.20000000000005,520.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,571,92,155.4,179.3008644708664,32148.8,0.059128905287003625,-1.4865348840713555,114.0,136.0,184.6,259.8,335.0,379.0,423.0,470.20000000000005,520.6,"('192.168.137.246', '157.255.220.153', 52855, 443, 'TCP')",Kugou17.pcap
0,5,5,0.0,1.0,0,1881,0.3749868869781494,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.09374672174453735,0.2822909355163574,0.0,0.11053365219050056,0.020330333709716798,0.040660667419433597,0.05919985771179199,0.075947904586792,0.09269595146179199,0.09269595146179199,0.09269595146179199,0.14915413856506354,0.2620705127716065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09374672174453735,0.2822909355163574,0.0,0.11053365219050056,0.020330333709716798,0.040660667419433597,0.05919985771179199,0.075947904586792,0.09269595146179199,0.09269595146179199,0.09269595146179199,0.14915413856506354,0.2620705127716065,376.2,789,92,217.6,262.2192975354789,68758.96,0.5010488850905529,-1.3609782636424002,127.2,162.4,193.8,221.4,249.0,377.79999999999995,506.5999999999999,614.6,701.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.2,789,92,217.6,262.2192975354789,68758.96,0.5010488850905529,-1.3609782636424002,127.2,162.4,193.8,221.4,249.0,377.79999999999995,506.5999999999999,614.6,701.8000000000001,"('192.168.137.246', '43.137.153.28', 52854, 443, 'TCP')",Kugou17.pcap
0,31,31,0.0,1.0,0,22505,17.566859006881714,1,2,4,5,7,8,10,11,13,14,16,18,19,21,22,24,25,27,28,30,1.7222222222222223,15,0,0.0,3.7977413690472446,0.5855619668960571,7.361735820770264,0.0,1.760083837698702,0.09508490562438965,0.09508490562438965,0.09508490562438965,0.3323488235473633,3.24412202835083,3.245285987854004,9.740845918655396,9.742287874221802,10.201941013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5855619668960571,7.361735820770264,0.0,1.760083837698702,0.09508490562438965,0.09508490562438965,0.09508490562438965,0.3323488235473633,3.24412202835083,3.245285987854004,9.740845918655396,9.742287874221802,10.201941013336182,725.9677419354839,1466,92,437.5483870967742,521.7678685362263,272241.7086368367,0.38642128970943507,-1.368469541366419,130.0,130.0,359.0,534.0,615.0,690.0,1001.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.9677419354839,1466,92,437.5483870967742,521.7678685362263,272241.7086368367,0.38642128970943507,-1.368469541366419,130.0,130.0,359.0,534.0,615.0,690.0,1001.0,1466.0,1466.0,"('192.168.137.246', '43.137.152.74', 52859, 443, 'TCP')",Kugou17.pcap
0,4,4,0.0,1.0,0,1606,0.11773395538330078,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.039244651794433594,0.06641888618469238,0.0,0.02842696305431441,0.01992566585540772,0.03985133171081544,0.059776997566223136,0.07668190002441408,0.09207642078399658,0.10747094154357908,0.11773395538330078,0.11773395538330078,0.11773395538330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039244651794433594,0.06641888618469238,0.0,0.02842696305431441,0.01992566585540772,0.03985133171081544,0.059776997566223136,0.07668190002441408,0.09207642078399658,0.10747094154357908,0.11773395538330078,0.11773395538330078,0.11773395538330078,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,"('192.168.137.246', '43.140.4.199', 52856, 443, 'TCP')",Kugou17.pcap
0,18,18,0.0,1.0,0,8406,14.621816873550415,1,1,2,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,1.2,10,0,0.0,2.508651696296904,0.8601068749147303,5.530181884765625,0.0,1.5813031976481862,0.04011201858520508,0.05112123489379884,0.07490992546081543,0.07490992546081543,0.07490992546081543,1.4298479557037354,4.57548217773437,5.643300485610963,6.903416013717654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601068749147303,5.530181884765625,0.0,1.5813031976481862,0.04011201858520508,0.05112123489379884,0.07490992546081543,0.07490992546081543,0.07490992546081543,1.4298479557037354,4.57548217773437,5.643300485610963,6.903416013717654,467.0,1081,85,172.77777777777777,250.37349877510778,62686.88888888889,0.808556946803801,0.745786006955448,120.1,328.6,379.9,420.40000000000003,460.0,469.0,524.8,578.8000000000001,716.3000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,1081,85,172.77777777777777,250.37349877510778,62686.88888888889,0.808556946803801,0.745786006955448,120.1,328.6,379.9,420.40000000000003,460.0,469.0,524.8,578.8000000000001,716.3000000000003,"('192.168.137.246', '36.156.173.115', 52863, 443, 'TCP')",Kugou17.pcap
0,190,190,0.0,1.0,0,125668,14.64867877960205,1,10,20,29,39,48,58,67,77,86,96,105,115,124,134,143,153,162,172,181,12.666666666666666,72,0,5.0,17.864925288272424,0.07750623692911138,1.8244760036468506,0.0,0.25044376585521927,0.30267856121063236,0.6098508834838867,0.6100718975067139,1.5191157817840577,4.930861949920654,5.954680919647217,6.131816029548644,8.90940351486206,12.580001544952392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750623692911138,1.8244760036468506,0.0,0.25044376585521927,0.30267856121063236,0.6098508834838867,0.6100718975067139,1.5191157817840577,4.930861949920654,5.954680919647217,6.131816029548644,8.90940351486206,12.580001544952392,661.4105263157895,1466,88,317.65263157894736,418.70244414297593,175311.7367313019,0.9612028514890026,-0.4247501227146109,280.9,336.8,376.7,432.6,510.0,604.8,714.0,1023.6000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.4105263157895,1466,88,317.65263157894736,418.70244414297593,175311.7367313019,0.9612028514890026,-0.4247501227146109,280.9,336.8,376.7,432.6,510.0,604.8,714.0,1023.6000000000006,1466.0,"('192.168.137.246', '183.2.140.209', 52851, 443, 'TCP')",Kugou17.pcap
0,23,23,0.0,1.0,0,23701,0.9943428039550781,1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,21,22,23.0,23,23,23.0,0.0,0.045197400179776276,0.6892180442810059,0.0,0.14363505125171755,0.10986685752868652,0.10986685752868652,0.16852884292602535,0.21416497230529785,0.21416497230529785,0.3041558265686035,0.3041558265686035,0.9939552307128906,0.9943428039550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045197400179776276,0.6892180442810059,0.0,0.14363505125171755,0.10986685752868652,0.10986685752868652,0.16852884292602535,0.21416497230529785,0.21416497230529785,0.3041558265686035,0.3041558265686035,0.9939552307128906,0.9943428039550781,1030.4782608695652,1466,147,435.5217391304348,510.3933580702171,260501.37996219288,-0.41377631516275826,-1.6589086408570515,387.0,387.0,532.5999999999999,766.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.4782608695652,1466,147,435.5217391304348,510.3933580702171,260501.37996219288,-0.41377631516275826,-1.6589086408570515,387.0,387.0,532.5999999999999,766.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '183.232.91.89', 52860, 443, 'TCP')",Kugou17.pcap
