inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,23,23,0.0,1.0,0,14683,10.631793975830078,1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,21,22,2.090909090909091,18,0,0.0,5.124886614347419,0.48326336253773083,5.998085021972656,0.0,1.4790606673628546,0.0912621021270752,0.0912621021270752,0.0912621021270752,0.0912621021270752,0.18690109252929688,0.4622929096221924,0.48113207817077636,4.080055046081552,6.481343984603882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48326336253773083,5.998085021972656,0.0,1.4790606673628546,0.0912621021270752,0.0912621021270752,0.0912621021270752,0.0912621021270752,0.18690109252929688,0.4622929096221924,0.48113207817077636,4.080055046081552,6.481343984603882,638.3913043478261,1466,92,421.0869565217391,526.4320212219845,277130.67296786397,0.713718334293683,-1.130169669709875,127.0,148.8,272.59999999999997,326.0,436.0,584.4,727.3999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.3913043478261,1466,92,421.0869565217391,526.4320212219845,277130.67296786397,0.713718334293683,-1.130169669709875,127.0,148.8,272.59999999999997,326.0,436.0,584.4,727.3999999999996,1466.0,1466.0,"('192.168.137.246', '43.137.153.28', 53519, 443, 'TCP')",Kugou26.pcap
19,0,19,1.0,0.0,9129,0,10.676257133483887,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,1.7272727272727273,15,0,0.0,4.265952075145479,0.5931253963046603,5.939230918884277,5.9604644775390625e-06,1.591721330791926,0.00011768341064453126,0.029706048965454104,0.06543321609497069,0.20717968940734863,0.20719313621520996,0.40077714920043916,0.5123124599456786,2.9143123626709007,7.371560716629025,0.5931253963046603,5.939230918884277,5.9604644775390625e-06,1.591721330791926,0.00011768341064453126,0.029706048965454104,0.06543321609497069,0.20717968940734863,0.20719313621520996,0.40077714920043916,0.5123124599456786,2.9143123626709007,7.371560716629025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.4736842105263,1466,96,348.6842105263158,467.00528210932004,218093.9335180056,1.257184441334303,0.3115968627527028,96.0,101.4,115.8,152.4,398.0,539.4,544.4,556.8,1466.0,480.4736842105263,1466,96,348.6842105263158,467.00528210932004,218093.9335180056,1.257184441334303,0.3115968627527028,96.0,101.4,115.8,152.4,398.0,539.4,544.4,556.8,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 53519, 'TCP')",Kugou26.pcap
0,5,5,0.0,1.0,0,1341,0.08553314208984375,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.021383285522460938,0.04954099655151367,0.0,0.021913268131597084,0.01981639862060547,0.03963279724121094,0.056739425659179686,0.07113628387451172,0.08553314208984375,0.08553314208984375,0.08553314208984375,0.08553314208984375,0.08553314208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021383285522460938,0.04954099655151367,0.0,0.021913268131597084,0.01981639862060547,0.03963279724121094,0.056739425659179686,0.07113628387451172,0.08553314208984375,0.08553314208984375,0.08553314208984375,0.08553314208984375,0.08553314208984375,268.2,571,92,120.6,165.71107386049974,27460.159999999996,0.9337062634495301,-0.4901180731073578,127.2,162.4,182.8,188.4,194.0,238.0,282.0,357.40000000000003,464.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.2,571,92,120.6,165.71107386049974,27460.159999999996,0.9337062634495301,-0.4901180731073578,127.2,162.4,182.8,188.4,194.0,238.0,282.0,357.40000000000003,464.20000000000005,"('192.168.137.246', '43.137.153.28', 53520, 443, 'TCP')",Kugou26.pcap
0,974,974,0.0,1.0,0,1275901,4.204496145248413,1,49,98,147,195,244,293,341,390,439,488,536,585,634,682,731,780,828,877,926,194.8,368,78,96.0,135.5277093438829,0.004321167672403302,0.508882999420166,0.0,0.02617840392307177,1.2471511363983154,2.129685163497925,2.4858100414276123,2.7152950763702393,2.9370059967041016,3.1570401191711426,3.405056524276733,3.6663620471954346,3.967254161834717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004321167672403302,0.508882999420166,0.0,0.02617840392307177,1.2471511363983154,2.129685163497925,2.4858100414276123,2.7152950763702393,2.9370059967041016,3.1570401191711426,3.405056524276733,3.6663620471954346,3.967254161834717,1309.9599589322381,1466,83,156.04004106776182,370.26162768331875,137093.67293470056,-2.2776066516013698,3.8920915591588843,798.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.9599589322381,1466,83,156.04004106776182,370.26162768331875,137093.67293470056,-2.2776066516013698,3.8920915591588843,798.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '183.232.91.89', 53523, 443, 'TCP')",Kugou26.pcap
0,5,5,0.0,1.0,0,1758,0.39188504219055176,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.09797126054763794,0.20599985122680664,0.0,0.07892307644750558,0.020215225219726563,0.040430450439453126,0.07760748863220214,0.13174633979797365,0.18588519096374512,0.18588519096374512,0.18588519096374512,0.2270851612091065,0.3094851016998291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09797126054763794,0.20599985122680664,0.0,0.07892307644750558,0.020215225219726563,0.040430450439453126,0.07760748863220214,0.13174633979797365,0.18588519096374512,0.18588519096374512,0.18588519096374512,0.2270851612091065,0.3094851016998291,351.6,618,104,181.0,209.52384112553875,43900.240000000005,0.2458826950526937,-1.715424671861451,139.2,174.4,205.8,233.4,261.0,389.79999999999995,518.5999999999999,590.0,604.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.6,618,104,181.0,209.52384112553875,43900.240000000005,0.2458826950526937,-1.715424671861451,139.2,174.4,205.8,233.4,261.0,389.79999999999995,518.5999999999999,590.0,604.0,"('192.168.137.246', '43.137.153.28', 53522, 443, 'TCP')",Kugou26.pcap
0,4,4,0.0,1.0,0,1606,0.18328213691711426,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.061094045639038086,0.13234996795654297,0.0001659393310546875,0.05445580589530604,0.015229868888854983,0.030459737777709966,0.045689606666564936,0.07723622322082521,0.11694121360778809,0.15664620399475096,0.18313279151916503,0.18318257331848145,0.18323235511779784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061094045639038086,0.13234996795654297,0.0001659393310546875,0.05445580589530604,0.015229868888854983,0.030459737777709966,0.045689606666564936,0.07723622322082521,0.11694121360778809,0.15664620399475096,0.18313279151916503,0.18318257331848145,0.18323235511779784,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.5,571,147,124.5,157.99604425427873,24962.75,-0.7043344711257754,-0.9697306947713029,225.0,303.0,381.0,421.8,444.0,466.2,489.99999999999994,517.0,544.0,"('192.168.137.246', '43.140.4.199', 53524, 443, 'TCP')",Kugou26.pcap
8,0,8,1.0,0.0,6393,0,0.16733407974243164,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.02390486853463309,0.12180805206298828,6.9141387939453125e-06,0.04288713244951563,4.83989715576172e-06,5.135536193847658e-05,0.00011882781982421874,0.00012450218200683595,0.022698044776916504,0.04527158737182617,0.04527726173400879,0.11836290359497076,0.1671605110168457,0.02390486853463309,0.12180805206298828,6.9141387939453125e-06,0.04288713244951563,4.83989715576172e-06,5.135536193847658e-05,0.00011882781982421874,0.00012450218200683595,0.022698044776916504,0.04527158737182617,0.04527726173400879,0.11836290359497076,0.1671605110168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.125,1466,105,616.375,625.6937025214494,391492.609375,-0.0266961401652811,-1.9077941020388383,105.0,112.2,150.50000000000003,343.00000000000006,831.0,1304.4,1445.8,1466.0,1466.0,799.125,1466,105,616.375,625.6937025214494,391492.609375,-0.0266961401652811,-1.9077941020388383,105.0,112.2,150.50000000000003,343.00000000000006,831.0,1304.4,1445.8,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 53520, 'TCP')",Kugou26.pcap
0,25,25,0.0,1.0,0,15590,15.215007066726685,1,2,3,4,6,7,8,9,11,12,13,14,16,17,18,19,21,22,23,24,1.5625,17,0,0.0,4.137764342008858,0.6339586277802786,8.73941683769226,0.0,1.9541264853904312,0.16502904891967773,0.16502904891967773,0.16502904891967773,0.3452601432800293,0.34592485427856445,0.9739260673522949,7.965459537506079,9.781267881393433,10.282448863983154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339586277802786,8.73941683769226,0.0,1.9541264853904312,0.16502904891967773,0.16502904891967773,0.16502904891967773,0.3452601432800293,0.34592485427856445,0.9739260673522949,7.965459537506079,9.781267881393433,10.282448863983154,623.6,1466,92,403.96,493.4147950761104,243458.16,0.6725538304271973,-0.9603146438653614,130.0,130.0,185.59999999999985,359.2,535.0,646.8,690.0,1186.200000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,1466,92,403.96,493.4147950761104,243458.16,0.6725538304271973,-0.9603146438653614,130.0,130.0,185.59999999999985,359.2,535.0,646.8,690.0,1186.200000000001,1466.0,"('192.168.137.246', '43.137.152.223', 53530, 443, 'TCP')",Kugou26.pcap
0,5,5,0.0,1.0,0,1686,0.16502904891967773,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.041257262229919434,0.08813595771789551,0.0,0.04144830446044481,0.035254383087158205,0.07050876617431641,0.10351457595825195,0.13427181243896485,0.16502904891967773,0.16502904891967773,0.16502904891967773,0.16502904891967773,0.16502904891967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041257262229919434,0.08813595771789551,0.0,0.04144830446044481,0.035254383087158205,0.07050876617431641,0.10351457595825195,0.13427181243896485,0.16502904891967773,0.16502904891967773,0.16502904891967773,0.16502904891967773,0.16502904891967773,337.2,571,92,174.6,196.21457642081538,38500.159999999996,-0.010009289835396066,-1.6997473045055116,114.0,136.0,184.6,259.8,335.0,417.4,499.79999999999995,547.0,559.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.2,571,92,174.6,196.21457642081538,38500.159999999996,-0.010009289835396066,-1.6997473045055116,114.0,136.0,184.6,259.8,335.0,417.4,499.79999999999995,547.0,559.0,"('192.168.137.246', '157.255.220.153', 53528, 443, 'TCP')",Kugou26.pcap
0,23,23,0.0,1.0,0,23701,1.0759038925170898,1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,21,22,11.5,17,6,11.5,5.5,0.04890472238714045,0.717393159866333,0.0,0.14970282656276848,0.16269116401672362,0.16282391548156738,0.22776370048522945,0.27312684059143066,0.27312684059143066,0.9948248863220215,0.9948248863220215,1.0733758926391601,1.0759038925170898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04890472238714045,0.717393159866333,0.0,0.14970282656276848,0.16269116401672362,0.16282391548156738,0.22776370048522945,0.27312684059143066,0.27312684059143066,0.9948248863220215,0.9948248863220215,1.0733758926391601,1.0759038925170898,1030.4782608695652,1466,147,435.5217391304348,518.3953392810162,268733.7277882798,-0.4673246925329836,-1.6099753822286778,380.6,387.0,497.3999999999999,921.2000000000002,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.4782608695652,1466,147,435.5217391304348,518.3953392810162,268733.7277882798,-0.4673246925329836,-1.6099753822286778,380.6,387.0,497.3999999999999,921.2000000000002,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '183.232.91.89', 53529, 443, 'TCP')",Kugou26.pcap
