inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,22,22,0.0,1.0,0,14394,10.966403007507324,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,2.0,17,0,0.0,4.842989309769892,0.5222096670241583,5.42505407333374,0.0,1.493809273588435,0.1609480381011963,0.1609480381011963,0.1609480381011963,0.1609480381011963,0.35832643508911133,0.56443190574646,0.7468935012817383,4.580886936187747,5.54054594039917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222096670241583,5.42505407333374,0.0,1.493809273588435,0.1609480381011963,0.1609480381011963,0.1609480381011963,0.1609480381011963,0.35832643508911133,0.56443190574646,0.7468935012817383,4.580886936187747,5.54054594039917,654.2727272727273,1466,92,435.8181818181818,533.5578848905952,284684.0165289256,0.6375544705323065,-1.234925161548415,127.0,138.4,234.79999999999998,331.0,450.5,617.8,795.7999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.2727272727273,1466,92,435.8181818181818,533.5578848905952,284684.0165289256,0.6375544705323065,-1.234925161548415,127.0,138.4,234.79999999999998,331.0,450.5,617.8,795.7999999999998,1466.0,1466.0,"('192.168.137.246', '43.137.153.28', 55004, 443, 'TCP')",Kugou46.pcap
19,0,19,1.0,0.0,9139,0,11.022529125213623,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,1.5833333333333333,15,0,0.0,4.091827899063639,0.6123627291785346,5.345486879348755,6.9141387939453125e-06,1.5705403148245731,2.0551681518554688e-05,0.07000584602355958,0.1340532302856445,0.210528564453125,0.21754002571105957,0.4860891819000241,0.6898859024047851,2.690861320495607,6.682180500030514,0.6123627291785346,5.345486879348755,6.9141387939453125e-06,1.5705403148245731,2.0551681518554688e-05,0.07000584602355958,0.1340532302856445,0.210528564453125,0.21754002571105957,0.4860891819000241,0.6898859024047851,2.690861320495607,6.682180500030514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,1466,96,349.10526315789474,467.051896135976,218137.47368421053,1.253648598916611,0.3045239057083582,96.0,101.4,115.8,152.60000000000002,398.0,539.8,542.8,562.2,1466.0,481.0,1466,96,349.10526315789474,467.051896135976,218137.47368421053,1.253648598916611,0.3045239057083582,96.0,101.4,115.8,152.60000000000002,398.0,539.8,542.8,562.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 55004, 'TCP')",Kugou46.pcap
0,5,5,0.0,1.0,0,1341,0.14320087432861328,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.03580021858215332,0.08447003364562988,0.0,0.03693871826858641,0.033788013458251956,0.06757602691650391,0.09621620178222656,0.11970853805541992,0.14320087432861328,0.14320087432861328,0.14320087432861328,0.14320087432861328,0.14320087432861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03580021858215332,0.08447003364562988,0.0,0.03693871826858641,0.033788013458251956,0.06757602691650391,0.09621620178222656,0.11970853805541992,0.14320087432861328,0.14320087432861328,0.14320087432861328,0.14320087432861328,0.14320087432861328,268.2,571,92,120.6,165.71107386049974,27460.159999999996,0.9337062634495301,-0.4901180731073578,127.2,162.4,182.8,188.4,194.0,238.0,282.0,357.40000000000003,464.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.2,571,92,120.6,165.71107386049974,27460.159999999996,0.9337062634495301,-0.4901180731073578,127.2,162.4,182.8,188.4,194.0,238.0,282.0,357.40000000000003,464.20000000000005,"('192.168.137.246', '43.137.153.28', 55005, 443, 'TCP')",Kugou46.pcap
0,5,5,0.0,1.0,0,1590,0.14320087432861328,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.03580021858215332,0.08745384216308594,0.0,0.037514275623522525,0.03498153686523438,0.06996307373046876,0.0986032485961914,0.12090206146240234,0.14320087432861328,0.14320087432861328,0.14320087432861328,0.14320087432861328,0.14320087432861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03580021858215332,0.08745384216308594,0.0,0.037514275623522525,0.03498153686523438,0.06996307373046876,0.0986032485961914,0.12090206146240234,0.14320087432861328,0.14320087432861328,0.14320087432861328,0.14320087432861328,0.14320087432861328,318.0,571,92,155.4,179.3008644708664,32148.8,0.059128905287003625,-1.4865348840713555,114.0,136.0,184.6,259.8,335.0,379.0,423.0,470.20000000000005,520.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,571,92,155.4,179.3008644708664,32148.8,0.059128905287003625,-1.4865348840713555,114.0,136.0,184.6,259.8,335.0,379.0,423.0,470.20000000000005,520.6,"('192.168.137.246', '157.255.220.153', 55008, 443, 'TCP')",Kugou46.pcap
0,964,964,0.0,1.0,0,1261495,4.398404121398926,1,49,97,145,193,242,290,338,386,434,483,531,579,627,675,724,772,820,868,916,192.8,368,53,121.0,138.84149235729208,0.004567397841535748,0.41047000885009766,0.0,0.02604049219507695,1.2002019882202148,2.098094940185547,2.375917911529541,2.6273300647735596,2.9147480726242065,3.1384809017181396,3.3888750076293945,3.648790121078491,3.8986549377441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004567397841535748,0.41047000885009766,0.0,0.02604049219507695,1.2002019882202148,2.098094940185547,2.375917911529541,2.6273300647735596,2.9147480726242065,3.1384809017181396,3.3888750076293945,3.648790121078491,3.8986549377441406,1308.6047717842323,1466,83,157.39522821576764,370.58214327594015,137331.12491498943,-2.252354816047992,3.78780239421814,798.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.6047717842323,1466,83,157.39522821576764,370.58214327594015,137331.12491498943,-2.252354816047992,3.78780239421814,798.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '183.232.91.89', 55007, 443, 'TCP')",Kugou46.pcap
8,0,8,1.0,0.0,6393,0,0.19513583183288574,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.027876547404697964,0.08622908592224121,5.9604644775390625e-06,0.033734738037202436,3.004074096679688e-05,0.00012292861938476566,0.00024714469909667967,0.0002765178680419922,0.04339945316314697,0.08651518821716309,0.08651936054229736,0.12269816398620609,0.1613126277923584,0.027876547404697964,0.08622908592224121,5.9604644775390625e-06,0.033734738037202436,3.004074096679688e-05,0.00012292861938476566,0.00024714469909667967,0.0002765178680419922,0.04339945316314697,0.08651518821716309,0.08651936054229736,0.12269816398620609,0.1613126277923584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.125,1466,105,616.375,625.6937025214494,391492.609375,-0.0266961401652811,-1.9077941020388383,105.0,112.2,150.50000000000003,343.00000000000006,831.0,1304.4,1445.8,1466.0,1466.0,799.125,1466,105,616.375,625.6937025214494,391492.609375,-0.0266961401652811,-1.9077941020388383,105.0,112.2,150.50000000000003,343.00000000000006,831.0,1304.4,1445.8,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.153.28', '192.168.137.246', 443, 55005, 'TCP')",Kugou46.pcap
16,0,16,1.0,0.0,16939,0,0.20214200019836426,-1,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-9,-10,-11,-12,-13,-13,-14,-15,-16,16.0,16,16,16.0,0.0,0.013476133346557617,0.08299684524536133,5.0067901611328125e-06,0.025467810657506553,0.0002524852752685547,0.0832529067993164,0.115883469581604,0.1532139778137207,0.15323758125305176,0.15324711799621582,0.15325891971588135,0.15326905250549316,0.15327799320220947,0.013476133346557617,0.08299684524536133,5.0067901611328125e-06,0.025467810657506553,0.0002524852752685547,0.0832529067993164,0.115883469581604,0.1532139778137207,0.15323758125305176,0.15324711799621582,0.15325891971588135,0.15326905250549316,0.15327799320220947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.6875,1466,104,404.0625,570.3313421544971,325277.83984375,-0.9597270498495617,-0.9398468501098076,105.0,123.0,1046.5,1352.0,1397.5,1466.0,1466.0,1466.0,1466.0,1058.6875,1466,104,404.0625,570.3313421544971,325277.83984375,-0.9597270498495617,-0.9398468501098076,105.0,123.0,1046.5,1352.0,1397.5,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('157.255.220.153', '192.168.137.246', 443, 55008, 'TCP')",Kugou46.pcap
46,0,46,1.0,0.0,23274,0,4.409824848175049,-1,-3,-5,-7,-10,-12,-14,-17,-19,-21,-24,-26,-28,-30,-33,-35,-37,-40,-42,-44,9.2,16,3,7.0,5.706137047074843,0.09799610773722331,0.41214489936828613,5.0067901611328125e-06,0.0933260210012536,0.3095734119415283,1.6167309284210205,2.2217854261398315,2.5163819789886475,2.7799195051193237,3.031702995300293,3.301096439361572,3.5885298252105713,3.874480962753296,0.09799610773722331,0.41214489936828613,5.0067901611328125e-06,0.0933260210012536,0.3095734119415283,1.6167309284210205,2.2217854261398315,2.5163819789886475,2.7799195051193237,3.031702995300293,3.301096439361572,3.5885298252105713,3.874480962753296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.95652173913044,1466,105,69.04347826086956,241.5746312373609,58358.3024574669,3.2622224885131965,10.000291395830873,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,505.95652173913044,1466,105,69.04347826086956,241.5746312373609,58358.3024574669,3.2622224885131965,10.000291395830873,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('183.232.91.89', '192.168.137.246', 443, 55007, 'TCP')",Kugou46.pcap
0,17,17,0.0,1.0,0,16598,0.9703528881072998,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,17.0,17,17,17.0,0.0,0.06064705550670624,0.6570100784301758,0.0,0.16092229251576057,0.09937610626220704,0.12131881713867188,0.12131881713867188,0.19513645172119148,0.30719590187072754,0.30719590187072754,0.43859791755676225,0.9691235065460205,0.9703528881072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06064705550670624,0.6570100784301758,0.0,0.16092229251576057,0.09937610626220704,0.12131881713867188,0.12131881713867188,0.19513645172119148,0.30719590187072754,0.30719590187072754,0.43859791755676225,0.9691235065460205,0.9703528881072998,976.3529411764706,1466,147,489.6470588235294,533.0159407368458,284105.99307958473,-0.25861126188485994,-1.7769889478410308,344.6,387.0,457.4,650.2,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.3529411764706,1466,147,489.6470588235294,533.0159407368458,284105.99307958473,-0.25861126188485994,-1.7769889478410308,344.6,387.0,457.4,650.2,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '183.232.91.89', 55011, 443, 'TCP')",Kugou46.pcap
0,5,5,0.0,1.0,0,2113,5.059267997741699,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.2648169994354248,4.903414011001587,2.7894973754882812e-05,2.100985988185363,0.030427169799804688,0.060854339599609376,0.0760735034942627,0.07608466148376465,0.0760958194732666,0.10799908638000488,0.13990235328674316,1.1365367889404305,3.097902393341065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2648169994354248,4.903414011001587,2.7894973754882812e-05,2.100985988185363,0.030427169799804688,0.060854339599609376,0.0760735034942627,0.07608466148376465,0.0760958194732666,0.10799908638000488,0.13990235328674316,1.1365367889404305,3.097902393341065,422.6,835,97,235.0,275.3867099189792,75837.84,0.1782166441076214,-1.37672179902972,116.6,136.2,207.2,329.6,452.0,504.4,556.8,633.4000000000001,734.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.6,835,97,235.0,275.3867099189792,75837.84,0.1782166441076214,-1.37672179902972,116.6,136.2,207.2,329.6,452.0,504.4,556.8,633.4000000000001,734.2,"('192.168.137.246', '183.2.140.209', 55010, 443, 'TCP')",Kugou46.pcap
