inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,7,7,0.0,1.0,0,2432,11.817708969116211,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.5833333333333334,5,0,0.0,1.440968038815882,1.9696181615193684,11.727782964706421,0.0,4.364030537734082,0.02911019325256348,0.04854717254638672,0.04863772392272949,0.04866790771484375,0.04866790771484375,0.0734227657318115,2.435482597351066,9.472152376174936,11.817708969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9696181615193684,11.727782964706421,0.0,4.364030537734082,0.02911019325256348,0.04854717254638672,0.04863772392272949,0.04866790771484375,0.04866790771484375,0.0734227657318115,2.435482597351066,9.472152376174936,11.817708969116211,347.42857142857144,1466,90,246.28571428571428,467.92119517923004,218950.2448979591,1.8592784561224742,1.712616822875014,94.2,98.6,103.4,112.60000000000001,124.0,137.2,197.59999999999982,352.4000000000002,828.8000000000004,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.42857142857144,1466,90,246.28571428571428,467.92119517923004,218950.2448979591,1.8592784561224742,1.712616822875014,94.2,98.6,103.4,112.60000000000001,124.0,137.2,197.59999999999982,352.4000000000002,828.8000000000004,"('192.168.137.246', '81.69.116.33', 50374, 443, 'TCP')",PDD7.pcap
0,6,6,0.0,1.0,0,1899,0.17538905143737793,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.035077810287475586,0.07854819297790527,0.0,0.030681039187731424,0.024205923080444336,0.04841184616088867,0.04841184616088867,0.04841184616088867,0.07262635231018066,0.09684085845947266,0.1361149549484253,0.17538905143737793,0.17538905143737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035077810287475586,0.07854819297790527,0.0,0.030681039187731424,0.024205923080444336,0.04841184616088867,0.04841184616088867,0.04841184616088867,0.07262635231018066,0.09684085845947266,0.1361149549484253,0.17538905143737793,0.17538905143737793,316.5,1058,90,219.16666666666666,348.94830085080895,121764.91666666667,1.4581097817990445,0.48650191515065666,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,730.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.5,1058,90,219.16666666666666,348.94830085080895,121764.91666666667,1.4581097817990445,0.48650191515065666,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,730.5,"('192.168.137.246', '81.69.105.56', 50375, 443, 'TCP')",PDD7.pcap
0,6,6,0.0,1.0,0,2200,11.804811000823975,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.5,4,0,0.0,1.1902380714238083,2.3609622001647947,11.650155067443848,0.0,4.6447590775993985,0.0528714656829834,0.1057429313659668,0.10594987869262695,0.10615682601928711,0.13040637969970703,0.15465593338012695,5.979733467102051,11.804811000823975,11.804811000823975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3609622001647947,11.650155067443848,0.0,4.6447590775993985,0.0528714656829834,0.1057429313659668,0.10594987869262695,0.10615682601928711,0.13040637969970703,0.15465593338012695,5.979733467102051,11.804811000823975,11.804811000823975,366.6666666666667,1419,78,281.3333333333333,482.99229347429093,233281.5555555556,1.6062421909621813,0.8224855869081646,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,905.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.6666666666667,1419,78,281.3333333333333,482.99229347429093,233281.5555555556,1.6062421909621813,0.8224855869081646,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,905.0,"('192.168.137.246', '114.110.99.7', 50376, 443, 'TCP')",PDD7.pcap
0,6,6,0.0,1.0,0,2211,11.795132160186768,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.5,4,0,0.0,1.1902380714238083,2.3590264320373535,11.634499073028564,0.0,4.637886331455246,0.04811501502990723,0.09623003005981445,0.09623003005981445,0.09623003005981445,0.1284315586090088,0.16063308715820312,5.977882623672485,11.795132160186768,11.795132160186768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3590264320373535,11.634499073028564,0.0,4.637886331455246,0.04811501502990723,0.09623003005981445,0.09623003005981445,0.09623003005981445,0.1284315586090088,0.16063308715820312,5.977882623672485,11.795132160186768,11.795132160186768,368.5,1429,78,283.1666666666667,486.63221910048935,236810.91666666666,1.607674213392407,0.8256083814137218,81.5,85.0,89.0,93.0,113.5,134.0,263.0,392.0,910.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.5,1429,78,283.1666666666667,486.63221910048935,236810.91666666666,1.607674213392407,0.8256083814137218,81.5,85.0,89.0,93.0,113.5,134.0,263.0,392.0,910.5,"('192.168.137.246', '114.110.98.2', 50373, 443, 'TCP')",PDD7.pcap
8,0,8,1.0,0.0,5208,0,0.05324697494506836,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.007606710706438337,0.04542398452758789,2.3126602172851562e-05,0.015569384918658122,1.6188621520996095e-05,0.00038666725158691416,0.0054743766784668005,0.03727116584777833,0.04641103744506836,0.04651532173156738,0.04668755531311035,0.04696049690246582,0.04896233081817627,0.007606710706438337,0.04542398452758789,2.3126602172851562e-05,0.015569384918658122,1.6188621520996095e-05,0.00038666725158691416,0.0054743766784668005,0.03727116584777833,0.04641103744506836,0.04651532173156738,0.04668755531311035,0.04696049690246582,0.04896233081817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,1466,110,403.0,509.6251073092848,259717.75,0.6981623582352565,-1.0455080541580146,122.6,227.60000000000002,377.0,377.0,445.5,565.2,744.3999999999999,1187.6000000000004,1466.0,651.0,1466,110,403.0,509.6251073092848,259717.75,0.6981623582352565,-1.0455080541580146,122.6,227.60000000000002,377.0,377.0,445.5,565.2,744.3999999999999,1187.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.33', '192.168.137.246', 443, 50374, 'TCP')",PDD7.pcap
7,0,7,1.0,0.0,5207,0,0.06142306327819824,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.010237177213033041,0.045799970626831055,8.106231689453125e-06,0.016698798458018124,0.00013260841369628907,0.00022263526916503905,0.00022749900817871095,0.01854910850524904,0.046029090881347656,0.046036815643310545,0.04626917839050293,0.0469508171081543,0.05287604331970215,0.010237177213033041,0.045799970626831055,8.106231689453125e-06,0.016698798458018124,0.00013260841369628907,0.00022263526916503905,0.00022749900817871095,0.01854910850524904,0.046029090881347656,0.046036815643310545,0.04626917839050293,0.0469508171081543,0.05287604331970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.8571428571429,1466,150,399.7142857142857,490.7584301208629,240843.83673469388,0.534346280544096,-1.263914694203762,286.20000000000005,377.0,377.0,466.6000000000001,601.0,702.4,909.1999999999995,1326.8000000000004,1466.0,743.8571428571429,1466,150,399.7142857142857,490.7584301208629,240843.83673469388,0.534346280544096,-1.263914694203762,286.20000000000005,377.0,377.0,466.6000000000001,601.0,702.4,909.1999999999995,1326.8000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.105.56', '192.168.137.246', 443, 50375, 'TCP')",PDD7.pcap
0,6,6,0.0,1.0,0,2080,11.775182008743286,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.5,4,0,0.0,1.1902380714238083,2.355036401748657,11.65881609916687,0.0,4.651974615736943,0.038139939308166504,0.07627987861633301,0.07690393924713135,0.07752799987792969,0.09694695472717285,0.11636590957641602,5.945773959159851,11.775182008743286,11.775182008743286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.355036401748657,11.65881609916687,0.0,4.651974615736943,0.038139939308166504,0.07627987861633301,0.07690393924713135,0.07752799987792969,0.09694695472717285,0.11636590957641602,5.945773959159851,11.775182008743286,11.775182008743286,346.6666666666667,1239,90,249.33333333333334,413.5846010458105,171052.22222222222,1.5455640414687957,0.6871778109564661,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,821.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.6666666666667,1239,90,249.33333333333334,413.5846010458105,171052.22222222222,1.5455640414687957,0.6871778109564661,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,821.0,"('192.168.137.246', '81.69.116.33', 50379, 443, 'TCP')",PDD7.pcap
0,38,38,0.0,1.0,0,45878,11.763624906539917,1,2,4,6,8,10,12,14,16,18,20,21,23,25,27,29,31,33,35,37,3.1666666666666665,7,0,3.0,2.0749832663314556,0.3179358082848626,1.6976869106292725,0.0,0.48793259791671917,0.46481697559356694,1.4632083892822265,1.581946849822998,3.6782829761505127,4.073891997337341,5.439979410171508,7.687812519073485,8.049296855926514,8.882314276695258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179358082848626,1.6976869106292725,0.0,0.48793259791671917,0.46481697559356694,1.4632083892822265,1.581946849822998,3.6782829761505127,4.073891997337341,5.439979410171508,7.687812519073485,8.049296855926514,8.882314276695258,1207.3157894736842,1466,843,150.26315789473685,177.97369782952083,31674.637119113584,0.0974110620845754,-0.923524306347137,1039.6,1052.0,1074.9,1137.0,1192.0,1238.2,1283.0,1461.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.3157894736842,1466,843,150.26315789473685,177.97369782952083,31674.637119113584,0.0974110620845754,-0.923524306347137,1039.6,1052.0,1074.9,1137.0,1192.0,1238.2,1283.0,1461.2,1466.0,"('192.168.137.246', '114.110.99.7', 50378, 443, 'TCP')",PDD7.pcap
16,0,16,1.0,0.0,17613,0,0.4959838390350342,-1,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-9,-10,-11,-12,-13,-13,-14,-15,-16,16.0,16,16,16.0,0.0,0.03306558926900228,0.38830995559692383,5.9604644775390625e-06,0.09836972941505366,2.1457672119140625e-05,0.10373902320861816,0.10377991199493408,0.4921247959136963,0.4923144578933716,0.49245285987854004,0.4927818775177002,0.4931809902191162,0.49319493770599365,0.03306558926900228,0.38830995559692383,5.9604644775390625e-06,0.09836972941505366,2.1457672119140625e-05,0.10373902320861816,0.10377991199493408,0.4921247959136963,0.4923144578933716,0.49245285987854004,0.4927818775177002,0.4931809902191162,0.49319493770599365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.8125,1466,95,365.1875,532.8676217821364,283947.90234375,-0.9504958364602822,-0.8967910880554166,245.0,365.0,1001.5,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1100.8125,1466,95,365.1875,532.8676217821364,283947.90234375,-0.9504958364602822,-0.8967910880554166,245.0,365.0,1001.5,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('114.110.99.7', '192.168.137.246', 443, 50376, 'TCP')",PDD7.pcap
0,5,5,0.0,1.0,0,1703,0.3302040100097656,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.0825510025024414,0.2823359966278076,0.00021696090698242188,0.11679865002814353,0.11293439865112305,0.2258687973022461,0.2823793888092041,0.28246617317199707,0.28255295753479004,0.28324055671691895,0.28392815589904785,0.293458366394043,0.3118311882019043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825510025024414,0.2823359966278076,0.00021696090698242188,0.11679865002814353,0.11293439865112305,0.2258687973022461,0.2823793888092041,0.28246617317199707,0.28255295753479004,0.28324055671691895,0.28392815589904785,0.293458366394043,0.3118311882019043,340.6,583,97,157.6,187.25234310950557,35063.44,-0.17217555825733005,-1.6006667339691998,116.6,136.2,202.6,315.8,429.0,436.6,444.2,475.0,529.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.6,583,97,157.6,187.25234310950557,35063.44,-0.17217555825733005,-1.6006667339691998,116.6,136.2,202.6,315.8,429.0,436.6,444.2,475.0,529.0,"('192.168.137.246', '81.69.116.33', 55892, 443, 'TCP')",PDD7.pcap
