inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,6,6,0.0,1.0,0,2210,16.13123893737793,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.35294117647058826,4,0,0.0,1.0256232808330996,3.226247787475586,16.022773027420044,0.0,6.398308727392595,0.02606344223022461,0.05212688446044922,0.05212688446044922,0.05212688446044922,0.08029639720916748,0.10846590995788574,8.119852423667908,16.13123893737793,16.13123893737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226247787475586,16.022773027420044,0.0,6.398308727392595,0.02606344223022461,0.05212688446044922,0.05212688446044922,0.05212688446044922,0.08029639720916748,0.10846590995788574,8.119852423667908,16.13123893737793,16.13123893737793,368.3333333333333,1428,78,283.0,486.2690156236109,236457.5555555556,1.6074215653383976,0.8250528755810942,81.5,85.0,89.0,93.0,113.5,134.0,263.0,392.0,910.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.3333333333333,1428,78,283.0,486.2690156236109,236457.5555555556,1.6074215653383976,0.8250528755810942,81.5,85.0,89.0,93.0,113.5,134.0,263.0,392.0,910.0,"('192.168.137.246', '114.110.99.7', 52145, 443, 'TCP')",PDD45.pcap
0,7,7,0.0,1.0,0,2430,16.13123893737793,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4117647058823529,5,0,0.0,1.2394886768062046,2.6885398228963218,16.0258948802948,0.0,5.9646932516510445,0.029885387420654302,0.04980897903442383,0.04980897903442383,0.04980897903442383,0.04980897903442383,0.08313002586364744,3.3105230331420783,12.92605996131898,16.13123893737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6885398228963218,16.0258948802948,0.0,5.9646932516510445,0.029885387420654302,0.04980897903442383,0.04980897903442383,0.04980897903442383,0.04980897903442383,0.08313002586364744,3.3105230331420783,12.92605996131898,16.13123893737793,347.14285714285717,1466,90,246.28571428571428,468.0581247700603,219078.40816326533,1.8590573920598426,1.7119107698363996,94.2,98.6,103.4,111.80000000000001,122.0,136.39999999999998,197.59999999999982,352.4000000000002,828.8000000000004,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.14285714285717,1466,90,246.28571428571428,468.0581247700603,219078.40816326533,1.8590573920598426,1.7119107698363996,94.2,98.6,103.4,111.80000000000001,122.0,136.39999999999998,197.59999999999982,352.4000000000002,828.8000000000004,"('192.168.137.246', '81.69.105.56', 52146, 443, 'TCP')",PDD45.pcap
0,6,6,0.0,1.0,0,1903,16.115746021270752,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.35294117647058826,4,0,0.0,1.0256232808330996,3.2231492042541503,15.998676061630249,0.0,6.387818907626376,0.03310048580169678,0.06620097160339355,0.06620097160339355,0.06620097160339355,0.09163546562194824,0.11706995964050293,8.116407990455627,16.115746021270752,16.115746021270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2231492042541503,15.998676061630249,0.0,6.387818907626376,0.03310048580169678,0.06620097160339355,0.06620097160339355,0.06620097160339355,0.09163546562194824,0.11706995964050293,8.116407990455627,16.115746021270752,16.115746021270752,317.1666666666667,1062,90,219.83333333333334,350.36524592995175,122755.80555555556,1.4604879861328723,0.4920379891361719,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,732.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.1666666666667,1062,90,219.83333333333334,350.36524592995175,122755.80555555556,1.4604879861328723,0.4920379891361719,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,732.5,"('192.168.137.246', '81.69.105.56', 52144, 443, 'TCP')",PDD45.pcap
0,6,6,0.0,1.0,0,2206,16.108640909194946,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.35294117647058826,4,0,0.0,1.0256232808330996,3.2217281818389893,15.991918087005615,0.0,6.385148622877236,0.03079545497894287,0.06159090995788574,0.06159090995788574,0.06159090995788574,0.0891568660736084,0.11672282218933105,8.112681865692139,16.108640909194946,16.108640909194946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2217281818389893,15.991918087005615,0.0,6.385148622877236,0.03079545497894287,0.06159090995788574,0.06159090995788574,0.06159090995788574,0.0891568660736084,0.11672282218933105,8.112681865692139,16.108640909194946,16.108640909194946,367.6666666666667,1425,78,282.3333333333333,485.17133285286155,235391.22222222216,1.6077697081095634,0.8258447086417604,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,908.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.6666666666667,1425,78,282.3333333333333,485.17133285286155,235391.22222222216,1.6077697081095634,0.8258447086417604,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,908.0,"('192.168.137.246', '114.110.99.7', 52147, 443, 'TCP')",PDD45.pcap
0,34,34,0.0,1.0,0,39601,16.091717958450317,1,2,4,6,7,9,11,12,14,16,18,19,21,23,24,26,28,29,31,33,2.0,9,0,1.0,2.5437350953458417,0.4876278169227369,3.819672107696533,0.0,0.9867115429980083,0.3081959962844849,0.47096662521362304,1.416162633895874,1.5178840160369873,2.538796544075012,6.154110622406009,7.263353109359741,8.571080827713018,11.923506450653074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876278169227369,3.819672107696533,0.0,0.9867115429980083,0.3081959962844849,0.47096662521362304,1.416162633895874,1.5178840160369873,2.538796544075012,6.154110622406009,7.263353109359741,8.571080827713018,11.923506450653074,1164.735294117647,1466,101,161.2058823529412,247.96054107618787,61484.42993079585,-2.035393236804127,7.509572363328152,1045.0,1049.0,1079.5,1115.0,1139.0,1174.2,1257.3999999999999,1380.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.735294117647,1466,101,161.2058823529412,247.96054107618787,61484.42993079585,-2.035393236804127,7.509572363328152,1045.0,1049.0,1079.5,1115.0,1139.0,1174.2,1257.3999999999999,1380.8000000000002,1466.0,"('192.168.137.246', '114.110.96.1', 52149, 443, 'TCP')",PDD45.pcap
0,5,5,0.0,1.0,0,1703,0.10928893089294434,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.027322232723236084,0.0641789436340332,0.0005199909210205078,0.02629773472637876,0.025671577453613283,0.05134315490722657,0.06506314277648925,0.06683154106140136,0.06859993934631348,0.06880793571472169,0.06901593208312988,0.07715373039245606,0.0932213306427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027322232723236084,0.0641789436340332,0.0005199909210205078,0.02629773472637876,0.025671577453613283,0.05134315490722657,0.06506314277648925,0.06683154106140136,0.06859993934631348,0.06880793571472169,0.06901593208312988,0.07715373039245606,0.0932213306427002,340.6,583,97,157.6,187.25234310950557,35063.44,-0.17217555825733005,-1.6006667339691998,116.6,136.2,202.6,315.8,429.0,436.6,444.2,475.0,529.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.6,583,97,157.6,187.25234310950557,35063.44,-0.17217555825733005,-1.6006667339691998,116.6,136.2,202.6,315.8,429.0,436.6,444.2,475.0,529.0,"('192.168.137.246', '81.69.104.17', 56953, 443, 'TCP')",PDD45.pcap
0,12,12,0.0,1.0,0,9693,8.638895988464355,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,1.3333333333333333,7,0,0.0,2.5385910352879693,0.7853541807694868,8.531880855560303,0.0,2.4497497984999286,0.06656794548034668,0.1041940689086914,0.10562610626220703,0.10562610626220703,0.10562610626220703,5.224754619598386,8.638479280471802,8.638895988464355,8.638895988464355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853541807694868,8.531880855560303,0.0,2.4497497984999286,0.06656794548034668,0.1041940689086914,0.10562610626220703,0.10562610626220703,0.10562610626220703,5.224754619598386,8.638479280471802,8.638895988464355,8.638895988464355,807.75,1466,92,442.0833333333333,514.0674607156795,264265.3541666667,0.18534185193555563,-1.4692797510915698,164.60000000000002,345.8,477.2,592.2,663.0,840.5999999999999,1306.0999999999997,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.75,1466,92,442.0833333333333,514.0674607156795,264265.3541666667,0.18534185193555563,-1.4692797510915698,164.60000000000002,345.8,477.2,592.2,663.0,840.5999999999999,1306.0999999999997,1466.0,1466.0,"('192.168.137.246', '81.69.204.10', 56954, 443, 'TCP')",PDD45.pcap
0,7,7,0.0,1.0,0,2387,0.621696949005127,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.10361615816752116,0.5103130340576172,0.0,0.18350074561228902,0.03491277694702149,0.05818796157836914,0.05818796157836914,0.05818796157836914,0.05818796157836914,0.0890435218811035,0.21167650222778284,0.5178643226623538,0.620634937286377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10361615816752116,0.5103130340576172,0.0,0.18350074561228902,0.03491277694702149,0.05818796157836914,0.05818796157836914,0.05818796157836914,0.05818796157836914,0.0890435218811035,0.21167650222778284,0.5178643226623538,0.620634937286377,341.0,1466,78,248.71428571428572,470.1950962860295,221083.42857142858,1.8645097688826608,1.729405346588952,82.2,86.6,91.4,109.4,134.0,137.6,190.19999999999982,340.8000000000002,821.0000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,1466,78,248.71428571428572,470.1950962860295,221083.42857142858,1.8645097688826608,1.729405346588952,82.2,86.6,91.4,109.4,134.0,137.6,190.19999999999982,340.8000000000002,821.0000000000005,"('192.168.137.246', '114.110.98.2', 52150, 443, 'TCP')",PDD45.pcap
8,0,8,1.0,0.0,5209,0,0.06506681442260742,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.009295259203229631,0.05925703048706055,7.867813110351562e-06,0.020485367811400854,5.507469177246094e-06,1.1110305786132815e-05,0.005941677093505865,0.04742159843444826,0.0592799186706543,0.059304428100585935,0.05936601161956787,0.05945234298706055,0.061172866821289064,0.009295259203229631,0.05925703048706055,7.867813110351562e-06,0.020485367811400854,5.507469177246094e-06,1.1110305786132815e-05,0.005941677093505865,0.04742159843444826,0.0592799186706543,0.059304428100585935,0.05936601161956787,0.05945234298706055,0.061172866821289064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.125,1466,110,403.125,509.5916103852182,259683.609375,0.6976169602814986,-1.0456978107995971,122.6,227.60000000000002,377.0,377.0,446.0,566.0,744.4999999999999,1187.6000000000004,1466.0,651.125,1466,110,403.125,509.5916103852182,259683.609375,0.6976169602814986,-1.0456978107995971,122.6,227.60000000000002,377.0,377.0,446.0,566.0,744.4999999999999,1187.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.105.56', '192.168.137.246', 443, 52146, 'TCP')",PDD45.pcap
9,0,9,1.0,0.0,5259,0,0.07227802276611328,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.00903475284576416,0.06024885177612305,5.9604644775390625e-06,0.019747801475029445,1.2016296386718751e-05,1.9884109497070314e-05,0.024122667312622064,0.0602759838104248,0.06029200553894043,0.06029677391052246,0.060301685333251955,0.06508569717407227,0.07226200103759765,0.00903475284576416,0.06024885177612305,5.9604644775390625e-06,0.019747801475029445,1.2016296386718751e-05,1.9884109497070314e-05,0.024122667312622064,0.0602759838104248,0.06029200553894043,0.06029677391052246,0.060301685333251955,0.06508569717407227,0.07226200103759765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.3333333333334,1466,95,394.0,513.1070930019276,263278.8888888889,0.8373042261827521,-0.7958855625418715,97.4,108.8,215.59999999999997,365.0,365.0,516.1999999999999,662.0,1026.8000000000002,1466.0,584.3333333333334,1466,95,394.0,513.1070930019276,263278.8888888889,0.8373042261827521,-0.7958855625418715,97.4,108.8,215.59999999999997,365.0,365.0,516.1999999999999,662.0,1026.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('114.110.99.7', '192.168.137.246', 443, 52145, 'TCP')",PDD45.pcap
