inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,7,7,0.0,1.0,0,2429,16.206698894500732,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4117647058823529,5,0,0.0,1.2394886768062046,2.7011164824167886,16.122808933258057,0.0,6.002392618552717,0.028109407424926763,0.04698758125305176,0.04740328788757324,0.04754185676574707,0.04754185676574707,0.06935071945190428,3.3084517478942757,12.982137107849132,16.206698894500732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7011164824167886,16.122808933258057,0.0,6.002392618552717,0.028109407424926763,0.04698758125305176,0.04740328788757324,0.04754185676574707,0.04754185676574707,0.06935071945190428,3.3084517478942757,12.982137107849132,16.206698894500732,347.0,1466,90,246.28571428571428,468.1269669041265,219142.85714285713,1.858940139427366,1.7115449672575904,94.2,98.6,103.4,111.4,121.0,136.0,197.59999999999982,352.4000000000002,828.8000000000004,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,1466,90,246.28571428571428,468.1269669041265,219142.85714285713,1.858940139427366,1.7115449672575904,94.2,98.6,103.4,111.4,121.0,136.0,197.59999999999982,352.4000000000002,828.8000000000004,"('192.168.137.246', '81.69.208.23', 51626, 443, 'TCP')",PDD34.pcap
0,6,6,0.0,1.0,0,1902,16.201669931411743,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.35294117647058826,4,0,0.0,1.0256232808330996,3.240333986282349,16.110967874526978,0.0,6.435347178421098,0.02267003059387207,0.04534006118774414,0.045969486236572266,0.04659891128540039,0.06865048408508301,0.09070205688476562,8.146185994148254,16.201669931411743,16.201669931411743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.240333986282349,16.110967874526978,0.0,6.435347178421098,0.02267003059387207,0.04534006118774414,0.045969486236572266,0.04659891128540039,0.06865048408508301,0.09070205688476562,8.146185994148254,16.201669931411743,16.201669931411743,317.0,1061,90,219.66666666666666,350.01095220959394,122507.66666666667,1.4598956694575562,0.4906595608020039,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,732.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,1061,90,219.66666666666666,350.01095220959394,122507.66666666667,1.4598956694575562,0.4906595608020039,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,732.0,"('192.168.137.246', '81.69.104.17', 51629, 443, 'TCP')",PDD34.pcap
0,6,6,0.0,1.0,0,2241,16.199958086013794,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.35294117647058826,4,0,0.0,1.0256232808330996,3.239991617202759,16.079466104507446,0.0,6.419794806951894,0.02725398540496826,0.05450797080993652,0.05450797080993652,0.05450797080993652,0.08749997615814209,0.12049198150634766,8.16022503376007,16.199958086013794,16.199958086013794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.239991617202759,16.079466104507446,0.0,6.419794806951894,0.02725398540496826,0.05450797080993652,0.05450797080993652,0.05450797080993652,0.08749997615814209,0.12049198150634766,8.16022503376007,16.199958086013794,16.199958086013794,373.5,1460,78,288.1666666666667,497.89247500506235,247896.91666666666,1.61632071711277,0.8446031605885902,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,925.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.5,1460,78,288.1666666666667,497.89247500506235,247896.91666666666,1.61632071711277,0.8446031605885902,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,925.5,"('192.168.137.246', '114.110.99.7', 51627, 443, 'TCP')",PDD34.pcap
0,6,6,0.0,1.0,0,2209,16.180865049362183,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.35294117647058826,4,0,0.0,1.0256232808330996,3.2361730098724366,15.99705696105957,0.0,6.3805666990941114,0.03990650177001953,0.07981300354003906,0.08176302909851074,0.08371305465698242,0.13376057147979736,0.1838080883026123,8.182336568832397,16.180865049362183,16.180865049362183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2361730098724366,15.99705696105957,0.0,6.3805666990941114,0.03990650177001953,0.07981300354003906,0.08176302909851074,0.08371305465698242,0.13376057147979736,0.1838080883026123,8.182336568832397,16.180865049362183,16.180865049362183,368.1666666666667,1427,78,282.8333333333333,485.9058264954457,236104.47222222216,1.6071684052259936,0.824496176294121,81.5,85.0,89.0,93.0,113.5,134.0,263.0,392.0,909.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.1666666666667,1427,78,282.8333333333333,485.9058264954457,236104.47222222216,1.6071684052259936,0.824496176294121,81.5,85.0,89.0,93.0,113.5,134.0,263.0,392.0,909.5,"('192.168.137.246', '114.110.97.18', 51628, 443, 'TCP')",PDD34.pcap
0,14,14,0.0,1.0,0,11772,11.42065691947937,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,1.1666666666666667,9,0,0.0,2.733536577809454,0.8785120707291824,11.176913976669312,0.0,2.9732747424029125,0.10098495483398438,0.2278120517730713,0.23760809898376464,0.23863620758056642,0.23977649211883545,0.24200549125671386,11.419370746612548,11.42065691947937,11.42065691947937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785120707291824,11.176913976669312,0.0,2.9732747424029125,0.10098495483398438,0.2278120517730713,0.23760809898376464,0.23863620758056642,0.23977649211883545,0.24200549125671386,11.419370746612548,11.42065691947937,11.42065691947937,840.8571428571429,1466,92,470.2857142857143,512.9408009762163,263108.2653061224,-0.048772581043145184,-1.548184800431724,183.60000000000002,276.2,542.0,590.0,792.0,1118.0,1249.1,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.8571428571429,1466,92,470.2857142857143,512.9408009762163,263108.2653061224,-0.048772581043145184,-1.548184800431724,183.60000000000002,276.2,542.0,590.0,792.0,1118.0,1249.1,1466.0,1466.0,"('192.168.137.246', '81.69.204.10', 56657, 443, 'TCP')",PDD34.pcap
8,0,8,1.0,0.0,5209,0,0.05376887321472168,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.007681267602103097,0.04048895835876465,9.059906005859375e-06,0.013850133036173294,1.8858909606933596e-05,3.0565261840820317e-05,0.004084897041320804,0.03242716789245607,0.04053795337677002,0.040555143356323244,0.0405698299407959,0.042232179641723634,0.04646797180175781,0.007681267602103097,0.04048895835876465,9.059906005859375e-06,0.013850133036173294,1.8858909606933596e-05,3.0565261840820317e-05,0.004084897041320804,0.03242716789245607,0.04053795337677002,0.040555143356323244,0.0405698299407959,0.042232179641723634,0.04646797180175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.125,1466,110,403.125,509.5916103852182,259683.609375,0.6976169602814986,-1.0456978107995971,122.6,227.60000000000002,377.0,377.0,446.0,566.0,744.4999999999999,1187.6000000000004,1466.0,651.125,1466,110,403.125,509.5916103852182,259683.609375,0.6976169602814986,-1.0456978107995971,122.6,227.60000000000002,377.0,377.0,446.0,566.0,744.4999999999999,1187.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.208.23', '192.168.137.246', 443, 51626, 'TCP')",PDD34.pcap
9,0,9,1.0,0.0,5392,0,0.06383895874023438,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.007979869842529297,0.04470682144165039,2.288818359375e-05,0.015145431880908607,1.8310546875000003e-05,6.380081176757813e-05,0.017973804473876948,0.0448153018951416,0.04488492012023926,0.045012903213500974,0.045129585266113284,0.05262365341186524,0.06379184722900391,0.007979869842529297,0.04470682144165039,2.288818359375e-05,0.015145431880908607,1.8310546875000003e-05,6.380081176757813e-05,0.017973804473876948,0.0448153018951416,0.04488492012023926,0.045012903213500974,0.045129585266113284,0.05262365341186524,0.06379184722900391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.1111111111111,1466,107,396.77777777777777,509.27801716295596,259364.09876543205,0.7951368812189744,-0.8521750574301352,109.4,120.8,227.59999999999997,377.0,377.0,548.1999999999999,698.4,1048.4000000000003,1466.0,599.1111111111111,1466,107,396.77777777777777,509.27801716295596,259364.09876543205,0.7951368812189744,-0.8521750574301352,109.4,120.8,227.59999999999997,377.0,377.0,548.1999999999999,698.4,1048.4000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.104.17', '192.168.137.246', 443, 51629, 'TCP')",PDD34.pcap
0,7,7,0.0,1.0,0,2390,0.4779069423675537,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07965115706125896,0.3100399971008301,0.0,0.11105928073313702,0.028488063812255864,0.04799528121948242,0.04954080581665039,0.05005598068237305,0.05005598068237305,0.12024402618408199,0.2290440559387205,0.415068054199219,0.47740840911865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07965115706125896,0.3100399971008301,0.0,0.11105928073313702,0.028488063812255864,0.04799528121948242,0.04954080581665039,0.05005598068237305,0.05005598068237305,0.12024402618408199,0.2290440559387205,0.415068054199219,0.47740840911865234,341.42857142857144,1466,78,249.14285714285714,470.013026306675,220912.24489795914,1.8644347420343417,1.7296536653034185,82.2,86.6,91.4,109.4,134.0,139.4,192.59999999999982,341.4000000000002,821.0000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.42857142857144,1466,78,249.14285714285714,470.013026306675,220912.24489795914,1.8644347420343417,1.7296536653034185,82.2,86.6,91.4,109.4,134.0,139.4,192.59999999999982,341.4000000000002,821.0000000000005,"('192.168.137.246', '114.110.96.1', 51637, 443, 'TCP')",PDD34.pcap
18,0,18,1.0,0.0,18808,0,0.4667060375213623,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-10,-11,-12,-13,-14,-15,-16,-17,-18,18.0,18,18,18.0,0.0,0.02745329632478602,0.36702513694763184,5.9604644775390625e-06,0.08624240318765726,0.00024237632751464844,0.04997620582580566,0.050374960899353026,0.3473701477050784,0.4207950830459595,0.4208054542541504,0.4212287425994873,0.4212943077087402,0.42130725383758544,0.02745329632478602,0.36702513694763184,5.9604644775390625e-06,0.08624240318765726,0.00024237632751464844,0.04997620582580566,0.050374960899353026,0.3473701477050784,0.4207950830459595,0.4208054542541504,0.4212287425994873,0.4212943077087402,0.42130725383758544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.888888888889,1466,85,421.1111111111111,547.8133186577024,300099.4320987654,-0.6572289047221413,-1.3557456340126763,259.50000000000006,365.0,699.8,1319.6000000000006,1466.0,1466.0,1466.0,1466.0,1466.0,1044.888888888889,1466,85,421.1111111111111,547.8133186577024,300099.4320987654,-0.6572289047221413,-1.3557456340126763,259.50000000000006,365.0,699.8,1319.6000000000006,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('114.110.99.7', '192.168.137.246', 443, 51627, 'TCP')",PDD34.pcap
0,5,5,0.0,1.0,0,1703,0.3035728931427002,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.07589322328567505,0.23984384536743164,0.0,0.09748890561068112,0.09593753814697266,0.19187507629394532,0.24074006080627441,0.24253249168395996,0.2443249225616455,0.2443249225616455,0.2443249225616455,0.25617451667785646,0.2798737049102783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07589322328567505,0.23984384536743164,0.0,0.09748890561068112,0.09593753814697266,0.19187507629394532,0.24074006080627441,0.24253249168395996,0.2443249225616455,0.2443249225616455,0.2443249225616455,0.25617451667785646,0.2798737049102783,340.6,583,97,157.6,187.25234310950557,35063.44,-0.17217555825733005,-1.6006667339691998,116.6,136.2,202.6,315.8,429.0,436.6,444.2,475.0,529.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.6,583,97,157.6,187.25234310950557,35063.44,-0.17217555825733005,-1.6006667339691998,116.6,136.2,202.6,315.8,429.0,436.6,444.2,475.0,529.0,"('192.168.137.246', '81.69.104.17', 56658, 443, 'TCP')",PDD34.pcap
