inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,7,7,0.0,1.0,0,2431,13.202229976654053,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.5,5,0,0.0,1.349603116263656,2.2003716627756753,13.02856183052063,0.0,4.8426782953022816,0.04254298210144043,0.07090497016906738,0.07090497016906738,0.07090497016906738,0.07090497016906738,0.13256287574768064,2.7793805122375397,10.596517610549936,13.202229976654053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2003716627756753,13.02856183052063,0.0,4.8426782953022816,0.04254298210144043,0.07090497016906738,0.07090497016906738,0.07090497016906738,0.07090497016906738,0.13256287574768064,2.7793805122375397,10.596517610549936,13.202229976654053,347.2857142857143,1466,90,246.28571428571428,467.98953415822524,219014.2040816327,1.8591701643004321,1.7122680611952497,94.2,98.6,103.4,112.2,123.0,136.79999999999998,197.59999999999982,352.4000000000002,828.8000000000004,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.2857142857143,1466,90,246.28571428571428,467.98953415822524,219014.2040816327,1.8591701643004321,1.7122680611952497,94.2,98.6,103.4,112.2,123.0,136.79999999999998,197.59999999999982,352.4000000000002,828.8000000000004,"('192.168.137.246', '81.69.105.47', 50940, 443, 'TCP')",PDD19.pcap
0,7,7,0.0,1.0,0,2326,0.21940183639526367,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.036566972732543945,0.08958101272583008,0.0,0.035881672959915754,0.03372173309326172,0.05620288848876953,0.05620288848876953,0.05874614715576172,0.06256103515625,0.11630964279174802,0.16559400558471676,0.205949878692627,0.21940183639526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036566972732543945,0.08958101272583008,0.0,0.035881672959915754,0.03372173309326172,0.05620288848876953,0.05620288848876953,0.05874614715576172,0.06256103515625,0.11630964279174802,0.16559400558471676,0.205949878692627,0.21940183639526367,332.2857142857143,1060,90,228.0,325.9244935720605,106226.7755102041,1.407329210105467,0.6831096560281815,94.2,98.6,103.4,121.4,146.0,300.19999999999993,407.4,420.6,679.0000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.2857142857143,1060,90,228.0,325.9244935720605,106226.7755102041,1.407329210105467,0.6831096560281815,94.2,98.6,103.4,121.4,146.0,300.19999999999993,407.4,420.6,679.0000000000002,"('192.168.137.246', '49.235.102.190', 50944, 443, 'TCP')",PDD19.pcap
0,7,7,0.0,1.0,0,2374,0.6562888622283936,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.1093814770380656,0.44307804107666016,0.0,0.1590034288911509,0.09271974563598634,0.15481810569763182,0.15567369461059571,0.155958890914917,0.155958890914917,0.19031004905700682,0.3018264293670651,0.5676732540130618,0.6562888622283936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1093814770380656,0.44307804107666016,0.0,0.1590034288911509,0.09271974563598634,0.15481810569763182,0.15567369461059571,0.155958890914917,0.155958890914917,0.19031004905700682,0.3018264293670651,0.5676732540130618,0.6562888622283936,339.14285714285717,1466,78,247.85714285714286,471.01029062808277,221850.693877551,1.8643778994049454,1.7274095148854558,82.2,86.6,91.4,106.60000000000001,127.0,131.2,185.3999999999998,339.6000000000002,821.0000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.14285714285717,1466,78,247.85714285714286,471.01029062808277,221850.693877551,1.8643778994049454,1.7274095148854558,82.2,86.6,91.4,106.60000000000001,127.0,131.2,185.3999999999998,339.6000000000002,821.0000000000005,"('192.168.137.246', '114.110.98.2', 50941, 443, 'TCP')",PDD19.pcap
0,6,6,0.0,1.0,0,2202,13.169136047363281,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.42857142857142855,4,0,0.0,1.1157499537009508,2.6338272094726562,12.973026990890503,0.0,5.169893935677108,0.07572102546691895,0.1514420509338379,0.15209805965423584,0.1527540683746338,0.17443156242370605,0.19610905647277832,6.68262255191803,13.169136047363281,13.169136047363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6338272094726562,12.973026990890503,0.0,5.169893935677108,0.07572102546691895,0.1514420509338379,0.15209805965423584,0.1527540683746338,0.17443156242370605,0.19610905647277832,6.68262255191803,13.169136047363281,13.169136047363281,367.0,1421,78,281.6666666666667,483.7185820977592,233983.66666666666,1.606753435795837,0.8236101251627077,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,906.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,1421,78,281.6666666666667,483.7185820977592,233983.66666666666,1.606753435795837,0.8236101251627077,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,906.0,"('192.168.137.246', '114.110.98.3', 50943, 443, 'TCP')",PDD19.pcap
0,6,6,0.0,1.0,0,2081,13.153190851211548,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.42857142857142855,4,0,0.0,1.1157499537009508,2.6306381702423094,12.982000827789307,0.0,5.175911771742476,0.06702244281768799,0.13404488563537598,0.13470089435577393,0.13535690307617188,0.15327346324920654,0.1711900234222412,6.6621904373168945,13.153190851211548,13.153190851211548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6306381702423094,12.982000827789307,0.0,5.175911771742476,0.06702244281768799,0.13404488563537598,0.13470089435577393,0.13535690307617188,0.15327346324920654,0.1711900234222412,6.6621904373168945,13.153190851211548,13.153190851211548,346.8333333333333,1240,90,249.5,413.94420584851235,171349.8055555556,1.5459509658467592,0.688051547918958,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,821.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.8333333333333,1240,90,249.5,413.94420584851235,171349.8055555556,1.5459509658467592,0.688051547918958,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,821.5,"('192.168.137.246', '49.235.102.190', 50945, 443, 'TCP')",PDD19.pcap
7,0,7,1.0,0.0,5121,0,0.07088208198547363,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.011813680330912272,0.06181192398071289,5.9604644775390625e-06,0.022572545028020755,1.559257507324219e-05,2.8800964355468753e-05,3.724098205566406e-05,0.024764823913574242,0.06185197830200195,0.06211962699890137,0.062299251556396484,0.06230282783508301,0.06573524475097657,0.011813680330912272,0.06181192398071289,5.9604644775390625e-06,0.022572545028020755,1.559257507324219e-05,2.8800964355468753e-05,3.724098205566406e-05,0.024764823913574242,0.06185197830200195,0.06211962699890137,0.062299251556396484,0.06230282783508301,0.06573524475097657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.5714285714286,1466,150,399.7142857142857,495.23698717824755,245259.67346938775,0.5837498485398463,-1.2661085276444513,286.20000000000005,377.0,377.0,432.20000000000005,515.0,667.9999999999999,909.1999999999995,1326.8000000000004,1466.0,731.5714285714286,1466,150,399.7142857142857,495.23698717824755,245259.67346938775,0.5837498485398463,-1.2661085276444513,286.20000000000005,377.0,377.0,432.20000000000005,515.0,667.9999999999999,909.1999999999995,1326.8000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.105.47', '192.168.137.246', 443, 50940, 'TCP')",PDD19.pcap
0,6,6,0.0,1.0,0,2210,13.149457931518555,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.42857142857142855,4,0,0.0,1.1157499537009508,2.629891586303711,12.976918935775757,0.0,5.173730438575904,0.0651559829711914,0.1303119659423828,0.13096797466278076,0.1316239833831787,0.15208148956298828,0.17253899574279785,6.660998463630676,13.149457931518555,13.149457931518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629891586303711,12.976918935775757,0.0,5.173730438575904,0.0651559829711914,0.1303119659423828,0.13096797466278076,0.1316239833831787,0.15208148956298828,0.17253899574279785,6.660998463630676,13.149457931518555,13.149457931518555,368.3333333333333,1428,78,283.0,486.2690156236109,236457.5555555556,1.6074215653383976,0.8250528755810942,81.5,85.0,89.0,93.0,113.5,134.0,263.0,392.0,910.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.3333333333333,1428,78,283.0,486.2690156236109,236457.5555555556,1.6074215653383976,0.8250528755810942,81.5,85.0,89.0,93.0,113.5,134.0,263.0,392.0,910.0,"('192.168.137.246', '114.110.99.5', 50942, 443, 'TCP')",PDD19.pcap
11,0,11,1.0,0.0,6366,0,0.08053112030029297,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,11.0,11,11,11.0,0.0,0.008053112030029296,0.052963972091674805,5.9604644775390625e-06,0.015927608208025554,1.811981201171875e-05,3.504753112792969e-05,0.052999019622802734,0.053164005279541016,0.05317115783691406,0.0531771183013916,0.06457400321960449,0.06461715698242188,0.08043813705444336,0.008053112030029296,0.052963972091674805,5.9604644775390625e-06,0.015927608208025554,1.811981201171875e-05,3.504753112792969e-05,0.052999019622802734,0.053164005279541016,0.05317115783691406,0.0531771183013916,0.06457400321960449,0.06461715698242188,0.08043813705444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.7272727272727,1466,107,393.72727272727275,490.23595263525743,240331.28925619836,0.7770469629720606,-0.7340549864233945,107.0,110.0,128.0,377.0,377.0,591.0,770.0,867.0,1466.0,578.7272727272727,1466,107,393.72727272727275,490.23595263525743,240331.28925619836,0.7770469629720606,-0.7340549864233945,107.0,110.0,128.0,377.0,377.0,591.0,770.0,867.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('49.235.102.190', '192.168.137.246', 443, 50944, 'TCP')",PDD19.pcap
0,5,5,0.0,1.0,0,1703,0.2794840335845947,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.06987100839614868,0.24278593063354492,0.0,0.10086322755741135,0.09711437225341797,0.19422874450683594,0.24298295974731446,0.2433770179748535,0.24377107620239258,0.24377107620239258,0.24377107620239258,0.250913667678833,0.2651988506317139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06987100839614868,0.24278593063354492,0.0,0.10086322755741135,0.09711437225341797,0.19422874450683594,0.24298295974731446,0.2433770179748535,0.24377107620239258,0.24377107620239258,0.24377107620239258,0.250913667678833,0.2651988506317139,340.6,583,97,157.6,187.25234310950557,35063.44,-0.17217555825733005,-1.6006667339691998,116.6,136.2,202.6,315.8,429.0,436.6,444.2,475.0,529.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.6,583,97,157.6,187.25234310950557,35063.44,-0.17217555825733005,-1.6006667339691998,116.6,136.2,202.6,315.8,429.0,436.6,444.2,475.0,529.0,"('192.168.137.246', '81.69.208.23', 56222, 443, 'TCP')",PDD19.pcap
0,116,116,0.0,1.0,0,154164,13.121623039245605,1,6,12,18,24,30,35,41,47,53,59,64,70,76,82,88,93,99,105,111,8.285714285714286,34,0,2.0,11.633870326572762,0.11410106990648353,5.11847186088562,0.0,0.5146376518538437,0.4421696662902832,0.47282910346984863,1.0962361097335815,1.2050671577453613,1.7825231552124023,8.27773404121399,11.867021083831787,12.540432214736938,12.540805101394653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11410106990648353,5.11847186088562,0.0,0.5146376518538437,0.4421696662902832,0.47282910346984863,1.0962361097335815,1.2050671577453613,1.7825231552124023,8.27773404121399,11.867021083831787,12.540432214736938,12.540805101394653,1329.0,1466,79,137.0,330.6471449789921,109327.53448275862,-2.5528006320627608,5.345362531092084,857.5,1398.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.0,1466,79,137.0,330.6471449789921,109327.53448275862,-2.5528006320627608,5.345362531092084,857.5,1398.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '49.235.102.190', 50946, 443, 'TCP')",PDD19.pcap
