inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,8,8,0.0,1.0,0,2526,15.547738075256348,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5,6,0,0.0,1.5,2.2211054393223355,15.372586011886597,0.0,5.369138761790785,0.0445213794708252,0.06826801300048828,0.07526707649230957,0.07526707649230957,0.08823609352111816,0.11599450111389162,0.1677573680877685,9.398703670501718,15.547738075256348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2211054393223355,15.372586011886597,0.0,5.369138761790785,0.0445213794708252,0.06826801300048828,0.07526707649230957,0.07526707649230957,0.08823609352111816,0.11599450111389162,0.1677573680877685,9.398703670501718,15.547738075256348,315.75,1466,90,218.5,445.62982115204096,198585.9375,2.0742168348374106,2.5849663598617605,94.9,97.0,97.8,103.4,113.0,126.0,143.5,300.8000000000001,722.5999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.75,1466,90,218.5,445.62982115204096,198585.9375,2.0742168348374106,2.5849663598617605,94.9,97.0,97.8,103.4,113.0,126.0,143.5,300.8000000000001,722.5999999999998,"('192.168.137.246', '81.69.116.33', 52368, 443, 'TCP')",PDD50.pcap
0,6,6,0.0,1.0,0,2204,15.546658039093018,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.375,4,0,0.0,1.0532687216470449,3.1093316078186035,15.433461904525757,0.0,6.1621150707650125,0.03539896011352539,0.07079792022705078,0.07461094856262207,0.07842397689819336,0.09581005573272705,0.11319613456726074,7.829927086830139,15.546658039093018,15.546658039093018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1093316078186035,15.433461904525757,0.0,6.1621150707650125,0.03539896011352539,0.07079792022705078,0.07461094856262207,0.07842397689819336,0.09581005573272705,0.11319613456726074,7.829927086830139,15.546658039093018,15.546658039093018,367.3333333333333,1423,78,282.0,484.4449286439986,234686.88888888888,1.607262604578955,0.8247298235288518,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,907.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.3333333333333,1423,78,282.0,484.4449286439986,234686.88888888888,1.607262604578955,0.8247298235288518,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,907.0,"('192.168.137.246', '114.110.98.2', 52365, 443, 'TCP')",PDD50.pcap
0,6,6,0.0,1.0,0,2210,15.54470682144165,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.375,4,0,0.0,1.0532687216470449,3.10894136428833,15.430755853652954,0.0,6.160957295869354,0.03437089920043945,0.0687417984008789,0.07151138782501221,0.07428097724914551,0.0941159725189209,0.11395096778869629,7.829328894615173,15.54470682144165,15.54470682144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10894136428833,15.430755853652954,0.0,6.160957295869354,0.03437089920043945,0.0687417984008789,0.07151138782501221,0.07428097724914551,0.0941159725189209,0.11395096778869629,7.829328894615173,15.54470682144165,15.54470682144165,368.3333333333333,1428,78,283.0,486.2690156236109,236457.5555555556,1.6074215653383976,0.8250528755810942,81.5,85.0,89.0,93.0,113.5,134.0,263.0,392.0,910.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.3333333333333,1428,78,283.0,486.2690156236109,236457.5555555556,1.6074215653383976,0.8250528755810942,81.5,85.0,89.0,93.0,113.5,134.0,263.0,392.0,910.0,"('192.168.137.246', '114.110.97.18', 52366, 443, 'TCP')",PDD50.pcap
0,6,6,0.0,1.0,0,1900,0.15482592582702637,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.030965185165405272,0.07714700698852539,0.0,0.02864850402310288,0.038573503494262695,0.07714700698852539,0.07780790328979492,0.07846879959106445,0.0994713306427002,0.12047386169433594,0.13764989376068115,0.15482592582702637,0.15482592582702637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030965185165405272,0.07714700698852539,0.0,0.02864850402310288,0.038573503494262695,0.07714700698852539,0.07780790328979492,0.07846879959106445,0.0994713306427002,0.12047386169433594,0.13764989376068115,0.15482592582702637,0.15482592582702637,316.6666666666667,1059,90,219.33333333333334,349.3024795534985,122012.2222222222,1.4587065717478775,0.4878915358369036,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,731.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.6666666666667,1059,90,219.33333333333334,349.3024795534985,122012.2222222222,1.4587065717478775,0.4878915358369036,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,731.0,"('192.168.137.246', '49.235.102.100', 52367, 443, 'TCP')",PDD50.pcap
0,5,5,0.0,1.0,0,1703,0.3576390743255615,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.08940976858139038,0.3096771240234375,0.0008699893951416016,0.12850650879872175,0.123870849609375,0.24774169921875,0.30986390113830564,0.310237455368042,0.3106110095977783,0.310959005355835,0.3113070011138916,0.32071261405944823,0.3391758441925049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940976858139038,0.3096771240234375,0.0008699893951416016,0.12850650879872175,0.123870849609375,0.24774169921875,0.30986390113830564,0.310237455368042,0.3106110095977783,0.310959005355835,0.3113070011138916,0.32071261405944823,0.3391758441925049,340.6,583,97,157.6,187.25234310950557,35063.44,-0.17217555825733005,-1.6006667339691998,116.6,136.2,202.6,315.8,429.0,436.6,444.2,475.0,529.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.6,583,97,157.6,187.25234310950557,35063.44,-0.17217555825733005,-1.6006667339691998,116.6,136.2,202.6,315.8,429.0,436.6,444.2,475.0,529.0,"('192.168.137.246', '81.69.104.17', 57075, 443, 'TCP')",PDD50.pcap
0,7,7,0.0,1.0,0,2405,0.6138060092926025,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.10230100154876709,0.487231969833374,0.0,0.17446227667837297,0.04000811576843262,0.06670198440551758,0.06676735877990722,0.06678915023803711,0.06678915023803711,0.10266008377075193,0.22402043342590297,0.5163596153259281,0.6138060092926025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10230100154876709,0.487231969833374,0.0,0.17446227667837297,0.04000811576843262,0.06670198440551758,0.06676735877990722,0.06678915023803711,0.06678915023803711,0.10266008377075193,0.22402043342590297,0.5163596153259281,0.6138060092926025,343.57142857142856,1466,78,251.28571428571428,469.1368539723798,220089.38775510204,1.863468204842396,1.7296802489140273,82.2,86.6,91.4,109.4,134.0,148.39999999999998,204.59999999999985,344.40000000000015,821.0000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.57142857142856,1466,78,251.28571428571428,469.1368539723798,220089.38775510204,1.863468204842396,1.7296802489140273,82.2,86.6,91.4,109.4,134.0,148.39999999999998,204.59999999999985,344.40000000000015,821.0000000000005,"('192.168.137.246', '114.110.99.5', 52370, 443, 'TCP')",PDD50.pcap
8,0,8,1.0,0.0,5208,0,0.08105206489562988,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.011578866413661413,0.058656930923461914,5.9604644775390625e-06,0.019845598674847895,0.00037868022918701176,0.0005482196807861328,0.006424784660339361,0.04748463630676271,0.05922102928161621,0.05922722816467285,0.05923140048980713,0.06749820709228516,0.07542192935943604,0.011578866413661413,0.058656930923461914,5.9604644775390625e-06,0.019845598674847895,0.00037868022918701176,0.0005482196807861328,0.006424784660339361,0.04748463630676271,0.05922102928161621,0.05922722816467285,0.05923140048980713,0.06749820709228516,0.07542192935943604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,1466,110,403.0,509.6251073092848,259717.75,0.6981623582352565,-1.0455080541580146,122.6,227.60000000000002,377.0,377.0,445.5,565.2,744.3999999999999,1187.6000000000004,1466.0,651.0,1466,110,403.0,509.6251073092848,259717.75,0.6981623582352565,-1.0455080541580146,122.6,227.60000000000002,377.0,377.0,445.5,565.2,744.3999999999999,1187.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.116.33', '192.168.137.246', 443, 52368, 'TCP')",PDD50.pcap
19,0,19,1.0,0.0,20238,0,0.604943037033081,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,19.0,19,19,19.0,0.0,0.033607946501837835,0.4891819953918457,8.821487426757812e-06,0.11180833671583897,0.00014963150024414063,0.06692509651184082,0.0704169750213623,0.5646771907806396,0.564965009689331,0.5649991989135742,0.565374755859375,0.5656729698181152,0.5735250949859619,0.033607946501837835,0.4891819953918457,8.821487426757812e-06,0.11180833671583897,0.00014963150024414063,0.06692509651184082,0.0704169750213623,0.5646771907806396,0.564965009689331,0.5649991989135742,0.565374755859375,0.5656729698181152,0.5735250949859619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.157894736842,1466,85,400.8421052631579,541.0169044112446,292699.2908587258,-0.7187136477245996,-1.281713360270599,315.2,378.8,649.4,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1065.157894736842,1466,85,400.8421052631579,541.0169044112446,292699.2908587258,-0.7187136477245996,-1.281713360270599,315.2,378.8,649.4,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('114.110.98.2', '192.168.137.246', 443, 52365, 'TCP')",PDD50.pcap
0,51,51,0.0,1.0,0,57333,15.489923000335693,1,3,6,8,11,13,16,18,21,23,26,29,31,34,36,39,41,44,46,49,3.1875,10,0,2.5,3.358175658002422,0.30979846000671385,3.12123703956604,0.0,0.6198145733945258,0.3639869689941406,1.4141099452972412,3.354641914367676,3.7027840614318848,5.114398002624512,5.389868974685669,7.530997037887573,10.06667709350586,11.832027912139893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30979846000671385,3.12123703956604,0.0,0.6198145733945258,0.3639869689941406,1.4141099452972412,3.354641914367676,3.7027840614318848,5.114398002624512,5.389868974685669,7.530997037887573,10.06667709350586,11.832027912139893,1124.1764705882354,1466,80,227.33333333333334,349.2077703851207,121946.06689734716,-1.7595862165693283,3.0274358896564113,841.0,1048.0,1056.0,1116.0,1149.0,1224.0,1270.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.1764705882354,1466,80,227.33333333333334,349.2077703851207,121946.06689734716,-1.7595862165693283,3.0274358896564113,841.0,1048.0,1056.0,1116.0,1149.0,1224.0,1270.0,1466.0,1466.0,"('192.168.137.246', '114.110.99.7', 52372, 443, 'TCP')",PDD50.pcap
8,0,8,1.0,0.0,5294,0,0.09059500694274902,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.012942143848964147,0.07300996780395508,7.867813110351562e-06,0.025113227904029464,1.1348724365234377e-05,2.222061157226563e-05,0.007332229614257819,0.058439207077026385,0.07304513454437256,0.07305207252502441,0.0730625867843628,0.07401566505432129,0.07943353652954101,0.012942143848964147,0.07300996780395508,7.867813110351562e-06,0.025113227904029464,1.1348724365234377e-05,2.222061157226563e-05,0.007332229614257819,0.058439207077026385,0.07304513454437256,0.07305207252502441,0.0730625867843628,0.07401566505432129,0.07943353652954101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.75,1466,110,413.75,507.52456837083264,257581.1875,0.6456455419111434,-1.070994981601219,122.6,227.60000000000002,377.0,377.0,488.5,634.0,752.9999999999999,1187.6000000000004,1466.0,661.75,1466,110,413.75,507.52456837083264,257581.1875,0.6456455419111434,-1.070994981601219,122.6,227.60000000000002,377.0,377.0,488.5,634.0,752.9999999999999,1187.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('49.235.102.100', '192.168.137.246', 443, 52367, 'TCP')",PDD50.pcap
