inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,6,6,0.0,1.0,0,2080,0.15131807327270508,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.030263614654541016,0.08244681358337402,0.0,0.03207474438455477,0.02554154396057129,0.05108308792114258,0.05108308792114258,0.05108308792114258,0.09230649471282959,0.1335299015045166,0.14242398738861084,0.15131807327270508,0.15131807327270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030263614654541016,0.08244681358337402,0.0,0.03207474438455477,0.02554154396057129,0.05108308792114258,0.05108308792114258,0.05108308792114258,0.09230649471282959,0.1335299015045166,0.14242398738861084,0.15131807327270508,0.15131807327270508,346.6666666666667,1239,90,249.33333333333334,413.5846010458105,171052.22222222222,1.5455640414687957,0.6871778109564661,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,821.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.6666666666667,1239,90,249.33333333333334,413.5846010458105,171052.22222222222,1.5455640414687957,0.6871778109564661,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,821.0,"('192.168.137.246', '81.69.104.17', 52238, 443, 'TCP')",PDD47.pcap
0,7,7,0.0,1.0,0,2430,13.609791994094849,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.5,5,0,0.0,1.349603116263656,2.2682986656824746,13.492642879486084,0.0,5.019749304445955,0.030590343475341803,0.05098390579223633,0.05098390579223633,0.05098390579223633,0.05098390579223633,0.0906032085418701,2.8155446529388333,10.911130380630503,13.609712171554566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2682986656824746,13.492642879486084,0.0,5.019749304445955,0.030590343475341803,0.05098390579223633,0.05098390579223633,0.05098390579223633,0.05098390579223633,0.0906032085418701,2.8155446529388333,10.911130380630503,13.609712171554566,347.14285714285717,1466,90,246.28571428571428,468.0581247700603,219078.40816326533,1.8590573920598426,1.7119107698363996,94.2,98.6,103.4,111.80000000000001,122.0,136.39999999999998,197.59999999999982,352.4000000000002,828.8000000000004,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.14285714285717,1466,90,246.28571428571428,468.0581247700603,219078.40816326533,1.8590573920598426,1.7119107698363996,94.2,98.6,103.4,111.80000000000001,122.0,136.39999999999998,197.59999999999982,352.4000000000002,828.8000000000004,"('192.168.137.246', '81.69.105.56', 52234, 443, 'TCP')",PDD47.pcap
0,6,6,0.0,1.0,0,1898,0.25590014457702637,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.051180028915405275,0.10440802574157715,0.0,0.044044360877707765,0.028298497200012207,0.056596994400024414,0.056596994400024414,0.056596994400024414,0.10320556163787842,0.14981412887573242,0.202018141746521,0.25422215461730957,0.25506114959716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051180028915405275,0.10440802574157715,0.0,0.044044360877707765,0.028298497200012207,0.056596994400024414,0.056596994400024414,0.056596994400024414,0.10320556163787842,0.14981412887573242,0.202018141746521,0.25422215461730957,0.25506114959716797,316.3333333333333,1057,90,219.0,348.5941607211585,121517.88888888889,1.457511491822007,0.4851085395577224,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,730.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.3333333333333,1057,90,219.0,348.5941607211585,121517.88888888889,1.457511491822007,0.4851085395577224,93.5,97.0,101.0,105.0,125.5,146.0,274.5,403.0,730.0,"('192.168.137.246', '49.235.102.100', 52236, 443, 'TCP')",PDD47.pcap
0,6,6,0.0,1.0,0,2212,13.601999998092651,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.42857142857142855,4,0,0.0,1.1157499537009508,2.72039999961853,13.416964054107666,0.0,5.34844923136211,0.061846017837524414,0.12369203567504883,0.13269352912902832,0.1416950225830078,0.16336548328399658,0.18503594398498535,6.893517971038818,13.601999998092651,13.601999998092651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72039999961853,13.416964054107666,0.0,5.34844923136211,0.061846017837524414,0.12369203567504883,0.13269352912902832,0.1416950225830078,0.16336548328399658,0.18503594398498535,6.893517971038818,13.601999998092651,13.601999998092651,368.6666666666667,1430,78,283.3333333333333,486.99543689397694,237164.5555555555,1.6079263507156065,0.8261626970660378,81.5,85.0,89.0,93.0,113.5,134.0,263.0,392.0,911.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.6666666666667,1430,78,283.3333333333333,486.99543689397694,237164.5555555555,1.6079263507156065,0.8261626970660378,81.5,85.0,89.0,93.0,113.5,134.0,263.0,392.0,911.0,"('192.168.137.246', '114.110.96.1', 52237, 443, 'TCP')",PDD47.pcap
0,6,6,0.0,1.0,0,2208,13.596340894699097,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.42857142857142855,4,0,0.0,1.1157499537009508,2.7192681789398194,13.385051965713501,0.0,5.333139110682213,0.06924545764923096,0.13849091529846191,0.13895845413208008,0.13942599296569824,0.17535746097564697,0.2112889289855957,6.903814911842346,13.596340894699097,13.596340894699097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7192681789398194,13.385051965713501,0.0,5.333139110682213,0.06924545764923096,0.13849091529846191,0.13895845413208008,0.13942599296569824,0.17535746097564697,0.2112889289855957,6.903814911842346,13.596340894699097,13.596340894699097,368.0,1427,78,282.6666666666667,485.897794465736,236096.66666666666,1.6082747571190006,0.8269548069623389,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,909.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,1427,78,282.6666666666667,485.897794465736,236096.66666666666,1.6082747571190006,0.8269548069623389,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,909.0,"('192.168.137.246', '114.110.99.7', 52235, 443, 'TCP')",PDD47.pcap
0,8,8,0.0,1.0,0,2494,0.6852080821990967,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,8.0,8,8,8.0,0.0,0.09788686888558525,0.4428749084472656,0.0,0.14616616041526603,0.07446815967559815,0.11229062080383301,0.12115192413330078,0.12115192413330078,0.13630890846252441,0.16938853263854983,0.2321177721023559,0.5068040370941165,0.6843302249908447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09788686888558525,0.4428749084472656,0.0,0.14616616041526603,0.07446815967559815,0.11229062080383301,0.12115192413330078,0.12115192413330078,0.13630890846252441,0.16938853263854983,0.2321177721023559,0.5068040370941165,0.6843302249908447,311.75,1466,78,226.5,446.92218282381106,199739.4375,2.0762853166896114,2.599291714971482,82.9,85.0,85.8,91.4,113.5,139.6,159.2,299.4000000000001,713.4999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.75,1466,78,226.5,446.92218282381106,199739.4375,2.0762853166896114,2.599291714971482,82.9,85.0,85.8,91.4,113.5,139.6,159.2,299.4000000000001,713.4999999999998,"('192.168.137.246', '114.110.98.2', 52240, 443, 'TCP')",PDD47.pcap
0,5,5,0.0,1.0,0,1703,0.24900197982788086,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.062250494956970215,0.20238399505615234,0.0,0.08297693292817736,0.08095359802246094,0.16190719604492188,0.20238399505615234,0.20238399505615234,0.20238399505615234,0.20278444290161132,0.2031848907470703,0.21250848770141603,0.23075523376464843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062250494956970215,0.20238399505615234,0.0,0.08297693292817736,0.08095359802246094,0.16190719604492188,0.20238399505615234,0.20238399505615234,0.20238399505615234,0.20278444290161132,0.2031848907470703,0.21250848770141603,0.23075523376464843,340.6,583,97,157.6,187.25234310950557,35063.44,-0.17217555825733005,-1.6006667339691998,116.6,136.2,202.6,315.8,429.0,436.6,444.2,475.0,529.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.6,583,97,157.6,187.25234310950557,35063.44,-0.17217555825733005,-1.6006667339691998,116.6,136.2,202.6,315.8,429.0,436.6,444.2,475.0,529.0,"('192.168.137.246', '81.69.104.17', 57003, 443, 'TCP')",PDD47.pcap
8,0,8,1.0,0.0,5210,0,0.05234885215759277,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.007478407451084682,0.047202110290527344,4.291534423828125e-05,0.016295072859003605,0.0001231670379638672,0.00019311904907226562,0.004939079284667973,0.03798055648803712,0.04744243621826172,0.04747509956359863,0.04751431941986084,0.04759674072265625,0.04905822277069092,0.007478407451084682,0.047202110290527344,4.291534423828125e-05,0.016295072859003605,0.0001231670379638672,0.00019311904907226562,0.004939079284667973,0.03798055648803712,0.04744243621826172,0.04747509956359863,0.04751431941986084,0.04759674072265625,0.04905822277069092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.25,1466,110,403.25,509.55832590587704,259649.6875,0.6970698784918209,-1.0458899960041488,122.6,227.60000000000002,377.0,377.0,446.5,566.8000000000001,744.5999999999999,1187.6000000000004,1466.0,651.25,1466,110,403.25,509.55832590587704,259649.6875,0.6970698784918209,-1.0458899960041488,122.6,227.60000000000002,377.0,377.0,446.5,566.8000000000001,744.5999999999999,1187.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.105.56', '192.168.137.246', 443, 52234, 'TCP')",PDD47.pcap
11,0,11,1.0,0.0,11134,0,0.05901503562927246,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,11.0,11,11,11.0,0.0,0.005901503562927246,0.04641389846801758,5.9604644775390625e-06,0.013986074875265722,1.5974044799804688e-05,2.2172927856445312e-05,0.04643607139587402,0.04644203186035156,0.04655098915100098,0.058802127838134766,0.058825016021728516,0.05883598327636719,0.05900001525878906,0.005901503562927246,0.04641389846801758,5.9604644775390625e-06,0.013986074875265722,1.5974044799804688e-05,2.2172927856445312e-05,0.04643607139587402,0.04644203186035156,0.04655098915100098,0.058802127838134766,0.058825016021728516,0.05883598327636719,0.05900001525878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.1818181818181,1466,150,453.8181818181818,519.2527529899127,269623.4214876033,-0.4214685577921299,-1.5609400663525401,377.0,377.0,664.0,770.0,1466.0,1466.0,1466.0,1466.0,1466.0,1012.1818181818181,1466,150,453.8181818181818,519.2527529899127,269623.4214876033,-0.4214685577921299,-1.5609400663525401,377.0,377.0,664.0,770.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('81.69.104.17', '192.168.137.246', 443, 52238, 'TCP')",PDD47.pcap
0,6,6,0.0,1.0,0,1894,0.1881999969482422,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.03763999938964844,0.10031819343566895,0.0007498264312744141,0.03568408455219929,0.05015909671783447,0.10031819343566895,0.10290217399597168,0.10548615455627441,0.12624108791351318,0.14699602127075195,0.16722309589385986,0.18745017051696777,0.18782508373260498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763999938964844,0.10031819343566895,0.0007498264312744141,0.03568408455219929,0.05015909671783447,0.10031819343566895,0.10290217399597168,0.10548615455627441,0.12624108791351318,0.14699602127075195,0.16722309589385986,0.18745017051696777,0.18782508373260498,315.6666666666667,1113,78,230.33333333333334,372.7580388879032,138948.55555555556,1.494991786759295,0.5718783472990481,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,752.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.6666666666667,1113,78,230.33333333333334,372.7580388879032,138948.55555555556,1.494991786759295,0.5718783472990481,81.5,85.0,89.0,93.0,113.5,134.0,262.5,391.0,752.0,"('192.168.137.246', '114.110.97.18', 52244, 443, 'TCP')",PDD47.pcap
