inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,8,8,0.0,1.0,0,5245,0.31281208992004395,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,8.0,8,8,8.0,0.0,0.044687441417149136,0.16021108627319336,0.0,0.059435562167795976,0.11214776039123536,0.1799215316772461,0.2095186948776245,0.20973916053771974,0.20980215072631836,0.20980215072631836,0.20980215072631836,0.20980215072631836,0.240705132484436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044687441417149136,0.16021108627319336,0.0,0.059435562167795976,0.11214776039123536,0.1799215316772461,0.2095186948776245,0.20973916053771974,0.20980215072631836,0.20980215072631836,0.20980215072631836,0.20980215072631836,0.240705132484436,655.625,1466,92,392.625,505.0368643722951,255062.234375,0.6876178103006295,-0.9919710809815583,130.5,212.60000000000002,330.1,463.80000000000007,536.5,594.8000000000001,678.0999999999999,1155.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.625,1466,92,392.625,505.0368643722951,255062.234375,0.6876178103006295,-0.9919710809815583,130.5,212.60000000000002,330.1,463.80000000000007,536.5,594.8000000000001,678.0999999999999,1155.6000000000004,1466.0,"('192.168.137.246', '175.27.45.200', 56140, 443, 'TCP')",TencentVideo31.pcap
8,0,8,1.0,0.0,4678,0,0.3210577964782715,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.04586539949689593,0.1554548740386963,1.0967254638671875e-05,0.0604112879307775,4.689693450927735e-05,7.138252258300781e-05,0.015623450279235854,0.12444186210632328,0.1559818983078003,0.18004274368286136,0.2626839876174926,0.27449889183044435,0.2884707689285278,0.04586539949689593,0.1554548740386963,1.0967254638671875e-05,0.0604112879307775,4.689693450927735e-05,7.138252258300781e-05,0.015623450279235854,0.12444186210632328,0.1559818983078003,0.18004274368286136,0.2626839876174926,0.27449889183044435,0.2884707689285278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.75,1458,92,481.75,613.3026883195605,376140.1875,0.5586541778985605,-1.629746923817755,92.0,97.2,106.8,119.4,139.5,363.6000000000002,1090.1999999999994,1352.4,1458.0,584.75,1458,92,481.75,613.3026883195605,376140.1875,0.5586541778985605,-1.629746923817755,92.0,97.2,106.8,119.4,139.5,363.6000000000002,1090.1999999999994,1352.4,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.45.200', '192.168.137.246', 443, 56140, 'TCP')",TencentVideo31.pcap
0,12,12,0.0,1.0,0,6723,0.38657188415527344,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,12.0,12,12,12.0,0.0,0.03514289855957031,0.1310110092163086,0.0,0.04404890781143059,0.10325348377227783,0.15198493003845215,0.1912882328033447,0.2857822895050049,0.2899618148803711,0.2899618148803711,0.2899618148803711,0.3418146133422852,0.3833924770355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03514289855957031,0.1310110092163086,0.0,0.04404890781143059,0.10325348377227783,0.15198493003845215,0.1912882328033447,0.2857822895050049,0.2899618148803711,0.2899618148803711,0.2899618148803711,0.3418146133422852,0.3833924770355225,560.25,1281,92,424.0833333333333,514.4291536904442,264637.3541666667,0.5600457181605516,-1.557231697173545,102.0,116.60000000000001,141.4,179.00000000000003,247.0,449.39999999999986,1052.5999999999995,1263.0,1264.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.25,1281,92,424.0833333333333,514.4291536904442,264637.3541666667,0.5600457181605516,-1.557231697173545,102.0,116.60000000000001,141.4,179.00000000000003,247.0,449.39999999999986,1052.5999999999995,1263.0,1264.0,"('192.168.137.246', '175.27.45.88', 56141, 443, 'TCP')",TencentVideo31.pcap
23,0,23,1.0,0.0,7998,0,0.4282088279724121,-1,-2,-3,-4,-5,-6,-7,-9,-10,-11,-12,-13,-14,-15,-17,-18,-19,-20,-21,-22,23.0,23,23,23.0,0.0,0.019464037635109642,0.10760998725891113,6.9141387939453125e-06,0.03179821995489052,0.01979737281799318,0.14174880981445315,0.20649189949035646,0.2803542137145996,0.28517699241638184,0.29955339431762695,0.33261146545410153,0.3500079154968262,0.38331608772277836,0.019464037635109642,0.10760998725891113,6.9141387939453125e-06,0.03179821995489052,0.01979737281799318,0.14174880981445315,0.20649189949035646,0.2803542137145996,0.28517699241638184,0.29955339431762695,0.33261146545410153,0.3500079154968262,0.38331608772277836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.7391304347826,1458,92,247.08695652173913,417.832212776883,174583.75803402645,1.8926502390026192,2.1695590883515505,97.2,102.0,102.0,102.0,109.0,291.0,323.7999999999999,417.20000000000005,1057.8000000000006,347.7391304347826,1458,92,247.08695652173913,417.832212776883,174583.75803402645,1.8926502390026192,2.1695590883515505,97.2,102.0,102.0,102.0,109.0,291.0,323.7999999999999,417.20000000000005,1057.8000000000006,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.45.88', '192.168.137.246', 443, 56141, 'TCP')",TencentVideo31.pcap
0,2,2,0.0,1.0,0,776,0.041046142578125,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.041046142578125,0.041046142578125,0.041046142578125,0.0,0.0041046142578125,0.008209228515625,0.0123138427734375,0.01641845703125,0.0205230712890625,0.024627685546875,0.0287322998046875,0.0328369140625,0.0369415283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041046142578125,0.041046142578125,0.041046142578125,0.0,0.0041046142578125,0.008209228515625,0.0123138427734375,0.01641845703125,0.0205230712890625,0.024627685546875,0.0287322998046875,0.0328369140625,0.0369415283203125,388.0,461,315,73.0,73.0,5329.0,0.0,0.0,329.6,344.2,358.8,373.4,388.0,402.6,417.2,431.8,446.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,461,315,73.0,73.0,5329.0,0.0,0.0,329.6,344.2,358.8,373.4,388.0,402.6,417.2,431.8,446.4,"('192.168.137.246', '109.244.145.172', 58740, 443, 'TCP')",TencentVideo31.pcap
0,10,10,0.0,1.0,0,5754,0.9811520576477051,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,10.0,10,10,10.0,0.0,0.10901689529418945,0.7558670043945312,0.0,0.23140739278488362,0.0424422025680542,0.12086291313171388,0.13928914070129395,0.5928093433380128,0.8951985836029053,0.928355073928833,0.9787425518035888,0.9805617332458496,0.9811520576477051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10901689529418945,0.7558670043945312,0.0,0.23140739278488362,0.0424422025680542,0.12086291313171388,0.13928914070129395,0.5928093433380128,0.8951985836029053,0.928355073928833,0.9787425518035888,0.9805617332458496,0.9811520576477051,575.4,1459,92,441.4,565.9143398077133,320259.04,0.7292439270714157,-1.3235643997711426,112.7,115.0,137.39999999999998,179.4,232.5,386.79999999999984,816.6999999999998,1392.0,1405.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4,1459,92,441.4,565.9143398077133,320259.04,0.7292439270714157,-1.3235643997711426,112.7,115.0,137.39999999999998,179.4,232.5,386.79999999999984,816.6999999999998,1392.0,1405.9,"('192.168.137.246', '121.229.94.223', 56144, 443, 'TCP')",TencentVideo31.pcap
0,5,5,0.0,1.0,0,1950,0.1492140293121338,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.03730350732803345,0.08776402473449707,0.0,0.03636213855665182,0.03510560989379883,0.07021121978759766,0.09893784523010253,0.12128548622131348,0.14363312721252441,0.14586548805236815,0.14809784889221192,0.1492140293121338,0.1492140293121338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03730350732803345,0.08776402473449707,0.0,0.03636213855665182,0.03510560989379883,0.07021121978759766,0.09893784523010253,0.12128548622131348,0.14363312721252441,0.14586548805236815,0.14809784889221192,0.1492140293121338,0.1492140293121338,390.0,666,92,199.6,229.71547618739143,52769.2,-0.21886793182848072,-1.6857097013737778,114.0,136.0,212.39999999999998,343.20000000000005,474.0,512.8,551.6,590.0,628.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,666,92,199.6,229.71547618739143,52769.2,-0.21886793182848072,-1.6857097013737778,114.0,136.0,212.39999999999998,343.20000000000005,474.0,512.8,551.6,590.0,628.0,"('192.168.137.246', '43.141.129.9', 56145, 443, 'TCP')",TencentVideo31.pcap
0,4,4,0.0,1.0,0,1502,0.14707398414611816,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04902466138203939,0.0865638256072998,0.008437156677246094,0.03196783158411931,0.025969147682189945,0.05193829536437989,0.07790744304656982,0.09697842597961427,0.11260032653808594,0.12822222709655762,0.13948054313659666,0.14201169013977052,0.14454283714294433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04902466138203939,0.0865638256072998,0.008437156677246094,0.03196783158411931,0.025969147682189945,0.05193829536437989,0.07790744304656982,0.09697842597961427,0.11260032653808594,0.12822222709655762,0.13948054313659666,0.14201169013977052,0.14454283714294433,375.5,655,129,237.5,239.43422896486626,57328.75,0.04367976370109548,-1.9364546640016485,134.4,139.8,145.2,231.80000000000007,359.0,486.19999999999993,579.4,604.6,629.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.5,655,129,237.5,239.43422896486626,57328.75,0.04367976370109548,-1.9364546640016485,134.4,139.8,145.2,231.80000000000007,359.0,486.19999999999993,579.4,604.6,629.8000000000001,"('192.168.137.246', '109.244.209.172', 56146, 443, 'TCP')",TencentVideo31.pcap
0,5,5,0.0,1.0,0,2957,0.261976957321167,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.06549423933029175,0.2238481044769287,0.0,0.0927413092361185,0.0895392417907715,0.179078483581543,0.23147387504577638,0.24672541618347169,0.261976957321167,0.261976957321167,0.261976957321167,0.261976957321167,0.261976957321167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06549423933029175,0.2238481044769287,0.0,0.0927413092361185,0.0895392417907715,0.179078483581543,0.23147387504577638,0.24672541618347169,0.261976957321167,0.261976957321167,0.261976957321167,0.261976957321167,0.261976957321167,591.4,1466,147,311.6,458.8553584736698,210548.24000000005,1.1600586495655076,-0.16153873764523619,221.0,295.0,353.8,397.40000000000003,441.0,493.0,545.0,750.0000000000002,1108.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.4,1466,147,311.6,458.8553584736698,210548.24000000005,1.1600586495655076,-0.16153873764523619,221.0,295.0,353.8,397.40000000000003,441.0,493.0,545.0,750.0000000000002,1108.0,"('192.168.137.246', '109.244.209.172', 56150, 443, 'TCP')",TencentVideo31.pcap
0,18,18,0.0,1.0,0,20987,12.35984492301941,1,1,2,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,1.3846153846153846,12,0,0.0,3.2472109106469893,0.7270497013540829,10.824445962905884,0.0,2.5316470357849634,0.18536047935485842,0.24912719726562504,0.3169410228729248,0.7363225460052494,0.841560959815979,0.8419539928436279,10.583955359458908,11.674084806442261,12.3591148853302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270497013540829,10.824445962905884,0.0,2.5316470357849634,0.18536047935485842,0.24912719726562504,0.3169410228729248,0.7363225460052494,0.841560959815979,0.8419539928436279,10.583955359458908,11.674084806442261,12.3591148853302,1165.9444444444443,1466,147,226.94444444444446,335.7104361106164,112701.49691358025,-1.6427640804073715,2.487827891777936,853.8000000000001,1037.4,1139.0,1177.4,1214.0,1244.4,1445.1999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.9444444444443,1466,147,226.94444444444446,335.7104361106164,112701.49691358025,-1.6427640804073715,2.487827891777936,853.8000000000001,1037.4,1139.0,1177.4,1214.0,1244.4,1445.1999999999998,1466.0,1466.0,"('192.168.137.246', '43.141.129.253', 58742, 443, 'TCP')",TencentVideo31.pcap
