inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,7,7,0.0,1.0,0,3778,0.25737786293029785,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.04289631048838297,0.19013595581054688,0.0,0.06799641842871171,0.11408157348632814,0.19957756996154785,0.22790241241455078,0.23734402656555176,0.23734402656555176,0.2493643283843994,0.25737786293029785,0.25737786293029785,0.25737786293029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04289631048838297,0.19013595581054688,0.0,0.06799641842871171,0.11408157348632814,0.19957756996154785,0.22790241241455078,0.23734402656555176,0.23734402656555176,0.2493643283843994,0.25737786293029785,0.25737786293029785,0.25737786293029785,539.7142857142857,1466,92,311.14285714285717,429.35723197945697,184347.6326530612,1.147351297923172,0.3773626839990003,125.0,179.60000000000002,277.4,386.80000000000007,502.0,543.4,594.8,666.2,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.7142857142857,1466,92,311.14285714285717,429.35723197945697,184347.6326530612,1.147351297923172,0.3773626839990003,125.0,179.60000000000002,277.4,386.80000000000007,502.0,543.4,594.8,666.2,1000.4000000000003,"('192.168.137.246', '175.27.45.200', 55611, 443, 'TCP')",TencentVideo26.pcap
0,36,36,0.0,1.0,0,29329,0.49918293952941895,1,2,4,6,8,10,11,13,15,17,19,20,22,24,26,28,29,31,33,35,36.0,36,36,36.0,0.0,0.01426236970084054,0.185866117477417,0.0,0.04017488127235495,0.30704760551452637,0.3849000930786133,0.38974690437316895,0.41290712356567383,0.4295530319213867,0.4295530319213867,0.4295530319213867,0.4295530319213867,0.4827505350112915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01426236970084054,0.185866117477417,0.0,0.04017488127235495,0.30704760551452637,0.3849000930786133,0.38974690437316895,0.41290712356567383,0.4295530319213867,0.4295530319213867,0.4295530319213867,0.4295530319213867,0.4827505350112915,814.6944444444445,1466,92,513.8611111111111,546.9557070958226,299160.54552469135,-0.037472721514334735,-1.741970809550452,111.0,243.0,359.5,391.0,690.0,1261.0,1272.5,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.6944444444445,1466,92,513.8611111111111,546.9557070958226,299160.54552469135,-0.037472721514334735,-1.741970809550452,111.0,243.0,359.5,391.0,690.0,1261.0,1272.5,1466.0,1466.0,"('192.168.137.246', '175.27.45.243', 55612, 443, 'TCP')",TencentVideo26.pcap
8,0,8,1.0,0.0,4678,0,0.257749080657959,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.036821297236851284,0.18520498275756836,5.9604644775390625e-06,0.06284311985440622,1.819133758544922e-05,4.8398971557617194e-05,0.01860251426696779,0.1482460021972657,0.18528997898101807,0.19458794593811035,0.22712039947509763,0.24735231399536134,0.25774407386779785,0.036821297236851284,0.18520498275756836,5.9604644775390625e-06,0.06284311985440622,1.819133758544922e-05,4.8398971557617194e-05,0.01860251426696779,0.1482460021972657,0.18528997898101807,0.19458794593811035,0.22712039947509763,0.24735231399536134,0.25774407386779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.75,1458,92,481.75,613.3026883195605,376140.1875,0.5586541778985605,-1.629746923817755,92.0,97.2,106.8,119.4,139.5,363.6000000000002,1090.1999999999994,1352.4,1458.0,584.75,1458,92,481.75,613.3026883195605,376140.1875,0.5586541778985605,-1.629746923817755,92.0,97.2,106.8,119.4,139.5,363.6000000000002,1090.1999999999994,1352.4,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.45.200', '192.168.137.246', 443, 55611, 'TCP')",TencentVideo26.pcap
74,0,74,1.0,0.0,58676,0,1.2648530006408691,-1,-4,-8,-12,-15,-19,-23,-26,-30,-34,-38,-41,-45,-49,-52,-56,-60,-63,-67,-71,37.0,41,33,37.0,4.0,0.017326753433436565,0.6300950050354004,5.9604644775390625e-06,0.07741344340026125,0.27347283363342295,0.42194161415100095,0.4453743934631348,0.47885980606079104,0.5279985666275024,1.1762872695922852,1.218157958984375,1.2201274394989015,1.2214759111404419,0.017326753433436565,0.6300950050354004,5.9604644775390625e-06,0.07741344340026125,0.27347283363342295,0.42194161415100095,0.4453743934631348,0.47885980606079104,0.5279985666275024,1.1762872695922852,1.218157958984375,1.2201274394989015,1.2214759111404419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.918918918919,1458,92,576.2432432432432,603.5849602472456,364314.8042366691,0.03981723459083162,-1.8380515969284035,102.0,102.0,161.0,388.0,586.5,1357.6,1458.0,1458.0,1458.0,792.918918918919,1458,92,576.2432432432432,603.5849602472456,364314.8042366691,0.03981723459083162,-1.8380515969284035,102.0,102.0,161.0,388.0,586.5,1357.6,1458.0,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.45.243', '192.168.137.246', 443, 55612, 'TCP')",TencentVideo26.pcap
0,5,5,0.0,1.0,0,1950,0.17970895767211914,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.044927239418029785,0.1329059600830078,0.0,0.05391810484599292,0.05316238403320313,0.10632476806640626,0.14192957878112794,0.15997681617736817,0.1780240535736084,0.1786980152130127,0.179371976852417,0.17970895767211914,0.17970895767211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044927239418029785,0.1329059600830078,0.0,0.05391810484599292,0.05316238403320313,0.10632476806640626,0.14192957878112794,0.15997681617736817,0.1780240535736084,0.1786980152130127,0.179371976852417,0.17970895767211914,0.17970895767211914,390.0,666,92,199.6,229.71547618739143,52769.2,-0.21886793182848072,-1.6857097013737778,114.0,136.0,212.39999999999998,343.20000000000005,474.0,512.8,551.6,590.0,628.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,666,92,199.6,229.71547618739143,52769.2,-0.21886793182848072,-1.6857097013737778,114.0,136.0,212.39999999999998,343.20000000000005,474.0,512.8,551.6,590.0,628.0,"('192.168.137.246', '43.141.129.9', 55615, 443, 'TCP')",TencentVideo26.pcap
0,4,4,0.0,1.0,0,1502,0.22381019592285156,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.07460339864095052,0.14631414413452148,0.0,0.059767509429609365,0.04389424324035645,0.08778848648071291,0.1316827297210693,0.1618133544921875,0.18506217002868652,0.20831098556518554,0.22381019592285156,0.22381019592285156,0.22381019592285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07460339864095052,0.14631414413452148,0.0,0.059767509429609365,0.04389424324035645,0.08778848648071291,0.1316827297210693,0.1618133544921875,0.18506217002868652,0.20831098556518554,0.22381019592285156,0.22381019592285156,0.22381019592285156,375.5,655,129,237.5,239.43422896486626,57328.75,0.04367976370109548,-1.9364546640016485,134.4,139.8,145.2,231.80000000000007,359.0,486.19999999999993,579.4,604.6,629.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.5,655,129,237.5,239.43422896486626,57328.75,0.04367976370109548,-1.9364546640016485,134.4,139.8,145.2,231.80000000000007,359.0,486.19999999999993,579.4,604.6,629.8000000000001,"('192.168.137.246', '109.244.209.172', 55616, 443, 'TCP')",TencentVideo26.pcap
0,15,15,0.0,1.0,0,17029,12.280241012573242,1,1,2,3,4,4,5,6,7,7,8,9,10,10,11,12,13,13,14,15,1.1538461538461537,7,0,0.0,2.2479444917234552,0.8771600723266602,11.255537033081055,0.0,2.8836443427350766,0.1600430965423584,0.20905990600585939,0.34182190895080566,0.3445855140686035,1.0247039794921875,1.0247039794921875,1.0247039794921875,3.2758113861084106,12.280241012573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8771600723266602,11.255537033081055,0.0,2.8836443427350766,0.1600430965423584,0.20905990600585939,0.34182190895080566,0.3445855140686035,1.0247039794921875,1.0247039794921875,1.0247039794921875,3.2758113861084106,12.280241012573242,1135.2666666666667,1466,147,254.4,358.20524222232643,128310.99555555555,-1.405729739623215,1.5221485658496094,732.6,975.0,1095.8,1129.4,1187.0,1247.8,1424.3999999999999,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.2666666666667,1466,147,254.4,358.20524222232643,128310.99555555555,-1.405729739623215,1.5221485658496094,732.6,975.0,1095.8,1129.4,1187.0,1247.8,1424.3999999999999,1466.0,1466.0,"('192.168.137.246', '43.141.129.253', 58532, 443, 'TCP')",TencentVideo26.pcap
9,0,9,1.0,0.0,6114,0,0.24088406562805176,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.03011050820350647,0.12801814079284668,1.5020370483398438e-05,0.04371848842876256,1.277923583984375e-05,0.0001132488250732422,0.0012620449066162106,0.028491592407226585,0.1309061050415039,0.13091812133789063,0.15959086418151855,0.20356965065002444,0.24087128639221192,0.03011050820350647,0.12801814079284668,1.5020370483398438e-05,0.04371848842876256,1.277923583984375e-05,0.0001132488250732422,0.0012620449066162106,0.028491592407226585,0.1309061050415039,0.13091812133789063,0.15959086418151855,0.20356965065002444,0.24087128639221192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.3333333333334,1458,92,545.7777777777778,598.2725131576747,357930.0,0.2588331385635446,-1.7846923785860005,92.0,99.8,112.2,174.00000000000006,378.0,928.3999999999999,1231.6,1388.4,1458.0,679.3333333333334,1458,92,545.7777777777778,598.2725131576747,357930.0,0.2588331385635446,-1.7846923785860005,92.0,99.8,112.2,174.00000000000006,378.0,928.3999999999999,1231.6,1388.4,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.9', '192.168.137.246', 443, 55615, 'TCP')",TencentVideo26.pcap
5,0,5,1.0,0.0,5626,0,0.22498512268066406,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.056246280670166016,0.14255714416503906,2.002716064453125e-05,0.06002614150033688,0.00011320114135742188,0.00022640228271484376,0.0002870082855224609,0.00029501914978027346,0.00030303001403808594,0.0573258876800537,0.11434874534606931,0.15928516387939454,0.1921351432800293,0.056246280670166016,0.14255714416503906,2.002716064453125e-05,0.06002614150033688,0.00011320114135742188,0.00022640228271484376,0.0002870082855224609,0.00029501914978027346,0.00030303001403808594,0.0573258876800537,0.11434874534606931,0.15928516387939454,0.1921351432800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.2,1458,105,321.4,518.573967723024,268918.95999999996,-1.386324506690463,0.07986603092500699,544.6,984.2,1243.4,1322.2,1401.0,1423.8,1446.6,1458.0,1458.0,1125.2,1458,105,321.4,518.573967723024,268918.95999999996,-1.386324506690463,0.07986603092500699,544.6,984.2,1243.4,1322.2,1401.0,1423.8,1446.6,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('109.244.209.172', '192.168.137.246', 443, 55616, 'TCP')",TencentVideo26.pcap
8,0,8,1.0,0.0,6171,0,12.32448697090149,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,0.6153846153846154,6,0,0.0,1.5951108733329016,1.76064099584307,11.245213985443115,9.059906005859375e-06,3.8782498070580216,6.341934204101563e-06,8.745193481445315e-05,0.012939643859863292,0.10208187103271488,0.19127309322357178,0.2812562942504883,0.3731704473495483,0.8020842075347905,4.452837181091306,1.76064099584307,11.245213985443115,9.059906005859375e-06,3.8782498070580216,6.341934204101563e-06,8.745193481445315e-05,0.012939643859863292,0.10208187103271488,0.19127309322357178,0.2812562942504883,0.3731704473495483,0.8020842075347905,4.452837181091306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.253', '192.168.137.246', 443, 58532, 'TCP')",TencentVideo26.pcap
