inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,15,15,0.0,1.0,0,8272,0.5254039764404297,1,1,2,3,4,4,5,6,7,7,8,9,10,10,11,12,13,13,14,15,15.0,15,15,15.0,0.0,0.037528855460030694,0.16030502319335938,0.0,0.05495808863243154,0.18086986541748049,0.2117171287536621,0.3723770618438721,0.379747200012207,0.38301801681518555,0.3920432567596436,0.4427674770355224,0.4600645065307617,0.4990338325500488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037528855460030694,0.16030502319335938,0.0,0.05495808863243154,0.18086986541748049,0.2117171287536621,0.3723770618438721,0.379747200012207,0.38301801681518555,0.3920432567596436,0.4427674770355224,0.4600645065307617,0.4990338325500488,551.4666666666667,1333,92,433.1333333333333,531.3867225372582,282371.84888888896,0.5880379930218976,-1.545422255806724,104.6,110.8,111.0,132.60000000000002,209.0,399.4000000000001,1122.1999999999994,1266.0,1285.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.4666666666667,1333,92,433.1333333333333,531.3867225372582,282371.84888888896,0.5880379930218976,-1.545422255806724,104.6,110.8,111.0,132.60000000000002,209.0,399.4000000000001,1122.1999999999994,1266.0,1285.0,"('192.168.137.246', '175.27.45.243', 53854, 443, 'TCP')",TencentVideo9.pcap
0,7,7,0.0,1.0,0,4487,0.27025389671325684,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.04504231611887614,0.16530990600585938,0.0,0.06604006960568684,0.09918594360351564,0.1862987041473389,0.2492650985717773,0.27025389671325684,0.27025389671325684,0.27025389671325684,0.27025389671325684,0.27025389671325684,0.27025389671325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504231611887614,0.16530990600585938,0.0,0.06604006960568684,0.09918594360351564,0.1862987041473389,0.2492650985717773,0.27025389671325684,0.27025389671325684,0.27025389671325684,0.27025389671325684,0.27025389671325684,0.27025389671325684,641.0,1466,92,353.42857142857144,449.9282482479052,202435.42857142858,0.5243228095410287,-0.7710184387958239,125.0,214.00000000000006,414.99999999999994,517.6,571.0,642.4,759.7999999999997,969.2000000000003,1209.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,1466,92,353.42857142857144,449.9282482479052,202435.42857142858,0.5243228095410287,-0.7710184387958239,125.0,214.00000000000006,414.99999999999994,517.6,571.0,642.4,759.7999999999997,969.2000000000003,1209.8000000000002,"('192.168.137.246', '175.27.45.200', 53853, 443, 'TCP')",TencentVideo9.pcap
27,0,27,1.0,0.0,9399,0,0.5784249305725098,-1,-2,-3,-5,-6,-7,-9,-10,-11,-13,-14,-15,-17,-18,-19,-21,-22,-23,-25,-26,27.0,27,27,27.0,0.0,0.022247112714327298,0.155379056930542,6.9141387939453125e-06,0.04190887076096922,0.09326629638671877,0.20708637237548827,0.2122574806213379,0.36896615028381347,0.39246082305908203,0.43448543548583984,0.45989742279052737,0.4920144557952881,0.5134550571441651,0.022247112714327298,0.155379056930542,6.9141387939453125e-06,0.04190887076096922,0.09326629638671877,0.20708637237548827,0.2122574806213379,0.36896615028381347,0.39246082305908203,0.43448543548583984,0.45989742279052737,0.4920144557952881,0.5134550571441651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.1111111111111,1458,92,249.07407407407408,420.0136976014467,176411.50617283952,1.7646185870184767,1.6827495883608696,96.0,97.2,102.0,102.0,102.0,223.79999999999995,307.3999999999999,435.6,1135.6000000000001,348.1111111111111,1458,92,249.07407407407408,420.0136976014467,176411.50617283952,1.7646185870184767,1.6827495883608696,96.0,97.2,102.0,102.0,102.0,223.79999999999995,307.3999999999999,435.6,1135.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.45.243', '192.168.137.246', 443, 53854, 'TCP')",TencentVideo9.pcap
8,0,8,1.0,0.0,4678,0,0.2745060920715332,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.03921515601021903,0.16097116470336914,1.0013580322265625e-05,0.060702565607664044,0.00018274784088134766,0.0002654552459716797,0.01636915206909181,0.12904896736145025,0.1619091033935547,0.1831284046173096,0.25506529808044426,0.27083444595336914,0.27449908256530764,0.03921515601021903,0.16097116470336914,1.0013580322265625e-05,0.060702565607664044,0.00018274784088134766,0.0002654552459716797,0.01636915206909181,0.12904896736145025,0.1619091033935547,0.1831284046173096,0.25506529808044426,0.27083444595336914,0.27449908256530764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.75,1458,92,481.75,613.3026883195605,376140.1875,0.5586541778985605,-1.629746923817755,92.0,97.2,106.8,119.4,139.5,363.6000000000002,1090.1999999999994,1352.4,1458.0,584.75,1458,92,481.75,613.3026883195605,376140.1875,0.5586541778985605,-1.629746923817755,92.0,97.2,106.8,119.4,139.5,363.6000000000002,1090.1999999999994,1352.4,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.45.200', '192.168.137.246', 443, 53853, 'TCP')",TencentVideo9.pcap
0,10,10,0.0,1.0,0,5755,0.9875469207763672,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,10.0,10,10,10.0,0.0,0.10972743564181858,0.797389030456543,0.0,0.2450085813725742,0.0762676477432251,0.1339714527130127,0.14627885818481445,0.6247122764587403,0.9436678886413574,0.9607570648193359,0.9867376565933228,0.9875469207763672,0.9875469207763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10972743564181858,0.797389030456543,0.0,0.2450085813725742,0.0762676477432251,0.1339714527130127,0.14627885818481445,0.6247122764587403,0.9436678886413574,0.9607570648193359,0.9867376565933228,0.9875469207763672,0.9875469207763672,575.5,1459,92,441.5,566.058345049342,320422.05,0.7292564323446339,-1.3236753666225531,112.7,115.0,137.39999999999998,179.4,232.5,386.79999999999984,816.9999999999999,1392.8,1405.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.5,1459,92,441.5,566.058345049342,320422.05,0.7292564323446339,-1.3236753666225531,112.7,115.0,137.39999999999998,179.4,232.5,386.79999999999984,816.9999999999999,1392.8,1405.9,"('192.168.137.246', '121.229.94.223', 53857, 443, 'TCP')",TencentVideo9.pcap
0,15,15,0.0,1.0,0,17001,11.953534841537476,1,1,2,3,4,4,5,6,7,7,8,9,10,10,11,12,13,13,14,15,1.25,12,0,0.0,3.344772040064913,0.8538239172526768,11.037118911743164,0.0,2.8292434785371903,0.10893473625183106,0.15680341720581054,0.2479708194732666,0.25287704467773436,0.9142730236053467,0.9142730236053467,0.9142730236053467,3.121696805953991,11.95139193534851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538239172526768,11.037118911743164,0.0,2.8292434785371903,0.10893473625183106,0.15680341720581054,0.2479708194732666,0.25287704467773436,0.9142730236053467,0.9142730236053467,0.9142730236053467,3.121696805953991,11.95139193534851,1133.4,1466,147,251.53333333333333,359.63032871732787,129333.97333333331,-1.382154876878869,1.4258761786204008,721.8000000000001,948.0,1091.0,1161.4,1214.0,1223.8,1418.9999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.4,1466,147,251.53333333333333,359.63032871732787,129333.97333333331,-1.382154876878869,1.4258761786204008,721.8000000000001,948.0,1091.0,1161.4,1214.0,1223.8,1418.9999999999998,1466.0,1466.0,"('192.168.137.246', '43.141.129.253', 57868, 443, 'TCP')",TencentVideo9.pcap
16,0,16,1.0,0.0,7537,0,1.3262701034545898,-1,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-9,-10,-11,-12,-13,-13,-14,-15,-16,8.0,12,4,8.0,4.0,0.08841800689697266,0.7956299781799316,5.9604644775390625e-06,0.20270769181949105,6.341934204101562e-05,0.07968497276306152,0.11060142517089844,0.14461493492126465,0.5424399375915527,0.940356969833374,0.9796795845031738,1.0328829288482666,1.179571509361267,0.08841800689697266,0.7956299781799316,5.9604644775390625e-06,0.20270769181949105,6.341934204101562e-05,0.07968497276306152,0.11060142517089844,0.14461493492126465,0.5424399375915527,0.940356969833374,0.9796795845031738,1.0328829288482666,1.179571509361267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0625,1458,92,373.5625,495.53121354133685,245551.18359375,1.0497199843049332,-0.4960971986465599,92.0,92.0,92.0,105.0,231.0,339.0,471.0,1037.0,1321.0,471.0625,1458,92,373.5625,495.53121354133685,245551.18359375,1.0497199843049332,-0.4960971986465599,92.0,92.0,92.0,105.0,231.0,339.0,471.0,1037.0,1321.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('121.229.94.223', '192.168.137.246', 443, 53857, 'TCP')",TencentVideo9.pcap
8,0,8,1.0,0.0,6171,0,11.996748924255371,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,0.6666666666666666,7,0,0.0,1.9293061504650373,1.7138212748936243,11.018633127212524,1.7881393432617188e-05,3.805067277465739,1.2516975402832031e-05,0.00011630058288574222,0.007702922821044928,0.059775876998901384,0.1347489356994629,0.2143444061279297,0.2825958013534545,0.7038078784942631,4.283705735206603,1.7138212748936243,11.018633127212524,1.7881393432617188e-05,3.805067277465739,1.2516975402832031e-05,0.00011630058288574222,0.007702922821044928,0.059775876998901384,0.1347489356994629,0.2143444061279297,0.2825958013534545,0.7038078784942631,4.283705735206603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.253', '192.168.137.246', 443, 57868, 'TCP')",TencentVideo9.pcap
0,5,5,0.0,1.0,0,1930,0.16358494758605957,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.04089623689651489,0.11085009574890137,0.0,0.04576761834704796,0.04434003829956055,0.0886800765991211,0.12139706611633301,0.14249100685119628,0.16358494758605957,0.16358494758605957,0.16358494758605957,0.16358494758605957,0.16358494758605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04089623689651489,0.11085009574890137,0.0,0.04576761834704796,0.04434003829956055,0.0886800765991211,0.12139706611633301,0.14249100685119628,0.16358494758605957,0.16358494758605957,0.16358494758605957,0.16358494758605957,0.16358494758605957,386.0,666,92,199.6,228.38826589822867,52161.2,-0.17570789415655386,-1.6714683955328646,114.0,136.0,208.39999999999998,331.20000000000005,454.0,500.8,547.6,590.0,628.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,666,92,199.6,228.38826589822867,52161.2,-0.17570789415655386,-1.6714683955328646,114.0,136.0,208.39999999999998,331.20000000000005,454.0,500.8,547.6,590.0,628.0,"('192.168.137.246', '43.141.129.9', 53858, 443, 'TCP')",TencentVideo9.pcap
0,4,4,0.0,1.0,0,1475,0.12128996849060059,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04042998949686686,0.07349586486816406,0.0013420581817626953,0.029762860785184392,0.02204875946044922,0.04409751892089844,0.06614627838134765,0.08278627395629884,0.09672188758850098,0.11065750122070311,0.12008211612701417,0.12048473358154296,0.12088735103607177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042998949686686,0.07349586486816406,0.0013420581817626953,0.029762860785184392,0.02204875946044922,0.04409751892089844,0.06614627838134765,0.08278627395629884,0.09672188758850098,0.11065750122070311,0.12008211612701417,0.12048473358154296,0.12088735103607177,368.75,628,129,230.75,231.7157471990197,53692.1875,0.020343805762250592,-1.9669574046333727,134.4,139.8,145.2,231.80000000000007,359.0,486.19999999999993,576.6999999999999,593.8000000000001,610.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.75,628,129,230.75,231.7157471990197,53692.1875,0.020343805762250592,-1.9669574046333727,134.4,139.8,145.2,231.80000000000007,359.0,486.19999999999993,576.6999999999999,593.8000000000001,610.9,"('192.168.137.246', '109.244.209.172', 53859, 443, 'TCP')",TencentVideo9.pcap
