inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,7,7,0.0,1.0,0,4507,0.17310404777526855,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.028850674629211426,0.08579111099243164,0.0,0.03925173543214836,0.05147466659545899,0.10235371589660647,0.15204153060913084,0.17040410041809081,0.17310404777526855,0.17310404777526855,0.17310404777526855,0.17310404777526855,0.17310404777526855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028850674629211426,0.08579111099243164,0.0,0.03925173543214836,0.05147466659545899,0.10235371589660647,0.15204153060913084,0.17040410041809081,0.17310404777526855,0.17310404777526855,0.17310404777526855,0.17310404777526855,0.17310404777526855,643.8571428571429,1466,92,350.57142857142856,448.97197767198554,201575.83673469388,0.5106945554763581,-0.7661448508184541,125.0,218.00000000000006,430.99999999999994,529.6,571.0,642.4,759.7999999999997,969.2000000000003,1209.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.8571428571429,1466,92,350.57142857142856,448.97197767198554,201575.83673469388,0.5106945554763581,-0.7661448508184541,125.0,218.00000000000006,430.99999999999994,529.6,571.0,642.4,759.7999999999997,969.2000000000003,1209.8000000000002,"('192.168.137.246', '175.27.45.200', 57709, 443, 'TCP')",TencentVideo40.pcap
0,37,37,0.0,1.0,0,31869,0.5639069080352783,1,2,4,6,8,10,12,13,15,17,19,21,23,25,26,28,30,32,34,36,37.0,37,37,37.0,0.0,0.015664080778757732,0.11799407005310059,0.0,0.03231065481727847,0.2549015522003174,0.29614996910095215,0.29614996910095215,0.29614996910095215,0.37572693824768066,0.4752538204193115,0.4867686748504638,0.5180718898773193,0.5592045307159423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015664080778757732,0.11799407005310059,0.0,0.03231065481727847,0.2549015522003174,0.29614996910095215,0.29614996910095215,0.29614996910095215,0.37572693824768066,0.4752538204193115,0.4867686748504638,0.5180718898773193,0.5592045307159423,861.3243243243244,1466,92,540.0,572.8271308525459,328130.9218407597,-0.19154671074189078,-1.762493028683588,111.0,149.0,357.79999999999995,578.2,1261.0,1284.6,1401.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.3243243243244,1466,92,540.0,572.8271308525459,328130.9218407597,-0.19154671074189078,-1.762493028683588,111.0,149.0,357.79999999999995,578.2,1261.0,1284.6,1401.0,1466.0,1466.0,"('192.168.137.246', '175.27.45.88', 57710, 443, 'TCP')",TencentVideo40.pcap
0,12,12,0.0,1.0,0,13231,1.2814979553222656,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,6.0,7,5,6.0,1.0,0.11649981412020596,0.9731948375701904,0.0,0.27493882620895205,0.11520557403564453,0.17040719985961914,0.21334934234619138,0.3075070381164551,0.3075070381164551,0.891423940658569,1.2807018756866455,1.2813387393951416,1.2814979553222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11649981412020596,0.9731948375701904,0.0,0.27493882620895205,0.11520557403564453,0.17040719985961914,0.21334934234619138,0.3075070381164551,0.3075070381164551,0.891423940658569,1.2807018756866455,1.2813387393951416,1.2814979553222656,1102.5833333333333,1466,147,282.25,386.1203306253405,149088.90972222225,-1.2023455626930366,0.6914191134192316,611.4000000000001,975.0,1019.4,1126.2,1159.0,1229.6,1403.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.5833333333333,1466,147,282.25,386.1203306253405,149088.90972222225,-1.2023455626930366,0.6914191134192316,611.4000000000001,975.0,1019.4,1126.2,1159.0,1229.6,1403.6,1466.0,1466.0,"('192.168.137.246', '43.141.129.253', 59441, 443, 'TCP')",TencentVideo40.pcap
0,5,5,0.0,1.0,0,1948,0.15739202499389648,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.03934800624847412,0.09674596786499023,0.0,0.04083853601599605,0.0386983871459961,0.0773967742919922,0.10858197212219238,0.13225398063659669,0.15592598915100098,0.15651240348815917,0.15709881782531737,0.15739202499389648,0.15739202499389648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03934800624847412,0.09674596786499023,0.0,0.04083853601599605,0.0386983871459961,0.0773967742919922,0.10858197212219238,0.13225398063659669,0.15592598915100098,0.15651240348815917,0.15709881782531737,0.15739202499389648,0.15739202499389648,389.6,664,92,199.2,229.23577382249917,52549.04,-0.2225436175150237,-1.6882956622102645,114.0,136.0,212.39999999999998,343.20000000000005,474.0,512.8,551.6,589.6,626.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.6,664,92,199.2,229.23577382249917,52549.04,-0.2225436175150237,-1.6882956622102645,114.0,136.0,212.39999999999998,343.20000000000005,474.0,512.8,551.6,589.6,626.8,"('192.168.137.246', '43.141.129.9', 57711, 443, 'TCP')",TencentVideo40.pcap
8,0,8,1.0,0.0,4678,0,0.16163897514343262,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.023091282163347517,0.08086895942687988,5.9604644775390625e-06,0.03344700311954106,7.677078247070313e-06,1.4495849609375001e-05,0.007027006149291999,0.056077527999877946,0.07009494304656982,0.08627171516418458,0.14287998676300045,0.15735812187194825,0.16162495613098143,0.023091282163347517,0.08086895942687988,5.9604644775390625e-06,0.03344700311954106,7.677078247070313e-06,1.4495849609375001e-05,0.007027006149291999,0.056077527999877946,0.07009494304656982,0.08627171516418458,0.14287998676300045,0.15735812187194825,0.16162495613098143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.75,1458,92,481.75,613.3026883195605,376140.1875,0.5586541778985605,-1.629746923817755,92.0,97.2,106.8,119.4,139.5,363.6000000000002,1090.1999999999994,1352.4,1458.0,584.75,1458,92,481.75,613.3026883195605,376140.1875,0.5586541778985605,-1.629746923817755,92.0,97.2,106.8,119.4,139.5,363.6000000000002,1090.1999999999994,1352.4,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.45.200', '192.168.137.246', 443, 57709, 'TCP')",TencentVideo40.pcap
0,10,10,0.0,1.0,0,5751,2.0827720165252686,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,3.3333333333333335,4,3,3.0,0.4714045207910317,0.23141911294725206,1.4947359561920166,0.0,0.4558806349422777,0.06738674640655518,0.11802449226379395,0.12971513271331786,1.0269437313079837,1.706964135169983,1.7890901565551758,1.8753464221954346,2.0778432369232176,2.0827720165252686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23141911294725206,1.4947359561920166,0.0,0.4558806349422777,0.06738674640655518,0.11802449226379395,0.12971513271331786,1.0269437313079837,1.706964135169983,1.7890901565551758,1.8753464221954346,2.0778432369232176,2.0827720165252686,575.1,1456,92,441.1,565.3091985807414,319574.49000000005,0.7303291892732287,-1.3243292557759547,100.1,137.8,147.0,168.6,223.5,386.79999999999984,816.6999999999998,1392.0,1405.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.1,1456,92,441.1,565.3091985807414,319574.49000000005,0.7303291892732287,-1.3243292557759547,100.1,137.8,147.0,168.6,223.5,386.79999999999984,816.6999999999998,1392.0,1405.6,"('192.168.137.246', '121.229.94.223', 57714, 443, 'TCP')",TencentVideo40.pcap
9,0,9,1.0,0.0,6114,0,0.1980278491973877,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.024753481149673462,0.07597899436950684,1.0013580322265625e-05,0.03124091355222057,0.00014553070068359377,0.0003276824951171875,0.0020156860351562495,0.019597721099853527,0.08038091659545898,0.08042497634887695,0.11448302268981932,0.16151576042175295,0.1980198383331299,0.024753481149673462,0.07597899436950684,1.0013580322265625e-05,0.03124091355222057,0.00014553070068359377,0.0003276824951171875,0.0020156860351562495,0.019597721099853527,0.08038091659545898,0.08042497634887695,0.11448302268981932,0.16151576042175295,0.1980198383331299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.3333333333334,1458,92,545.7777777777778,598.2725131576747,357930.0,0.2588331385635446,-1.7846923785860005,92.0,99.8,112.2,174.00000000000006,378.0,928.3999999999999,1231.6,1388.4,1458.0,679.3333333333334,1458,92,545.7777777777778,598.2725131576747,357930.0,0.2588331385635446,-1.7846923785860005,92.0,99.8,112.2,174.00000000000006,378.0,928.3999999999999,1231.6,1388.4,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.9', '192.168.137.246', 443, 57711, 'TCP')",TencentVideo40.pcap
7,0,7,1.0,0.0,5684,0,1.3076460361480713,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,3.5,6,1,3.5,2.5,0.21794100602467856,0.9575390815734863,9.059906005859375e-06,0.33534948938465325,1.0156631469726565e-05,1.8739700317382815e-05,2.4175643920898435e-05,0.03639597892761234,0.09095096588134766,0.15517435073852537,0.22841334342956532,0.3196835517883302,0.7331225872039798,0.21794100602467856,0.9575390815734863,9.059906005859375e-06,0.33534948938465325,1.0156631469726565e-05,1.8739700317382815e-05,2.4175643920898435e-05,0.03639597892761234,0.09095096588134766,0.15517435073852537,0.22841334342956532,0.3196835517883302,0.7331225872039798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,1458,105,434.14285714285717,507.5791282436379,257636.57142857142,0.15524817355294462,-1.590814462127737,334.20000000000005,487.0,487.0,487.0,487.0,915.9999999999998,1253.1999999999998,1406.8000000000002,1458.0,812.0,1458,105,434.14285714285717,507.5791282436379,257636.57142857142,0.15524817355294462,-1.590814462127737,334.20000000000005,487.0,487.0,487.0,487.0,915.9999999999998,1253.1999999999998,1406.8000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.253', '192.168.137.246', 443, 59441, 'TCP')",TencentVideo40.pcap
0,4,4,0.0,1.0,0,1502,0.22498703002929688,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.0749956766764323,0.09695816040039062,0.055130958557128906,0.017140189981605495,0.029087448120117192,0.058174896240234385,0.08726234436035156,0.11153774261474611,0.1334071159362793,0.15527648925781248,0.17536916732788083,0.19190845489501956,0.20844774246215822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749956766764323,0.09695816040039062,0.055130958557128906,0.017140189981605495,0.029087448120117192,0.058174896240234385,0.08726234436035156,0.11153774261474611,0.1334071159362793,0.15527648925781248,0.17536916732788083,0.19190845489501956,0.20844774246215822,375.5,655,129,237.5,239.43422896486626,57328.75,0.04367976370109548,-1.9364546640016485,134.4,139.8,145.2,231.80000000000007,359.0,486.19999999999993,579.4,604.6,629.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.5,655,129,237.5,239.43422896486626,57328.75,0.04367976370109548,-1.9364546640016485,134.4,139.8,145.2,231.80000000000007,359.0,486.19999999999993,579.4,604.6,629.8000000000001,"('192.168.137.246', '109.244.209.172', 57715, 443, 'TCP')",TencentVideo40.pcap
77,0,77,1.0,0.0,58525,0,1.064997911453247,-1,-4,-8,-12,-16,-20,-24,-27,-31,-35,-39,-43,-47,-51,-54,-58,-62,-66,-70,-74,38.5,58,19,38.5,19.5,0.014013130413858514,0.344498872756958,5.0067901611328125e-06,0.045534263270752905,0.1686491012573242,0.3878173828125,0.45589604377746584,0.5235134601593018,0.577225923538208,0.8340043544769292,0.9744543552398681,1.0629121780395507,1.0638988971710206,0.014013130413858514,0.344498872756958,5.0067901611328125e-06,0.045534263270752905,0.1686491012573242,0.3878173828125,0.45589604377746584,0.5235134601593018,0.577225923538208,0.8340043544769292,0.9744543552398681,1.0629121780395507,1.0638988971710206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0649350649351,1458,92,533.5584415584416,584.228903228737,341323.4113678529,0.1751363023324432,-1.73144013837266,102.0,102.0,272.80000000000007,396.4,591.0,990.6000000000004,1458.0,1458.0,1458.0,760.0649350649351,1458,92,533.5584415584416,584.228903228737,341323.4113678529,0.1751363023324432,-1.73144013837266,102.0,102.0,272.80000000000007,396.4,591.0,990.6000000000004,1458.0,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.45.88', '192.168.137.246', 443, 57710, 'TCP')",TencentVideo40.pcap
