inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,23,23,0.0,1.0,0,14429,0.36173391342163086,1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,21,22,23.0,23,23,23.0,0.0,0.01644245061007413,0.09577703475952148,0.0,0.027409450901317356,0.1532759666442871,0.23786306381225586,0.23786306381225586,0.2500178813934326,0.2524600028991699,0.2592783451080322,0.27886157035827636,0.2941574573516846,0.3278366565704346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644245061007413,0.09577703475952148,0.0,0.027409450901317356,0.1532759666442871,0.23786306381225586,0.23786306381225586,0.2500178813934326,0.2524600028991699,0.2592783451080322,0.27886157035827636,0.2941574573516846,0.3278366565704346,627.3478260869565,1466,92,496.4347826086956,561.8684364569507,315696.1398865785,0.3700417003621512,-1.7485674119806613,111.0,111.0,111.0,139.8,267.0,709.1999999999995,1264.8,1275.0,1325.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.3478260869565,1466,92,496.4347826086956,561.8684364569507,315696.1398865785,0.3700417003621512,-1.7485674119806613,111.0,111.0,111.0,139.8,267.0,709.1999999999995,1264.8,1275.0,1325.4,"('192.168.137.246', '175.27.45.88', 53356, 443, 'TCP')",TencentVideo4.pcap
0,15,15,0.0,1.0,0,16905,13.349135160446167,1,1,2,3,4,4,5,6,7,7,8,9,10,10,11,12,13,13,14,15,1.0714285714285714,12,0,0.0,3.127397039855662,0.9535096543175834,12.498018026351929,0.0,3.2056280529271945,0.08670849800109864,0.11779623031616211,0.24013304710388184,0.2408879280090332,0.8503432273864746,0.8505047798156739,0.8507471084594727,3.350350713729872,13.348987150192261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535096543175834,12.498018026351929,0.0,3.2056280529271945,0.08670849800109864,0.11779623031616211,0.24013304710388184,0.2408879280090332,0.8503432273864746,0.8505047798156739,0.8507471084594727,3.350350713729872,13.348987150192261,1127.0,1466,147,255.46666666666667,358.8559599616537,128777.6,-1.3384518419899165,1.366583022708678,721.8000000000001,948.0,1095.8,1119.8,1187.0,1220.8,1418.9999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,1466,147,255.46666666666667,358.8559599616537,128777.6,-1.3384518419899165,1.366583022708678,721.8000000000001,948.0,1095.8,1119.8,1187.0,1220.8,1418.9999999999998,1466.0,1466.0,"('192.168.137.246', '43.141.129.253', 57681, 443, 'TCP')",TencentVideo4.pcap
0,7,7,0.0,1.0,0,4485,0.1096649169921875,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.018277486165364582,0.059237003326416016,0.0,0.025973056669767625,0.035542201995849614,0.06932258605957033,0.09957933425903319,0.1096649169921875,0.1096649169921875,0.1096649169921875,0.1096649169921875,0.1096649169921875,0.1096649169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018277486165364582,0.059237003326416016,0.0,0.025973056669767625,0.035542201995849614,0.06932258605957033,0.09957933425903319,0.1096649169921875,0.1096649169921875,0.1096649169921875,0.1096649169921875,0.1096649169921875,0.1096649169921875,640.7142857142857,1466,92,353.14285714285717,449.67598312108953,202208.48979591837,0.5256261468612428,-0.7664279018760647,125.0,214.00000000000006,414.99999999999994,517.6,571.0,642.4,759.3999999999997,967.6000000000003,1208.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.7142857142857,1466,92,353.14285714285717,449.67598312108953,202208.48979591837,0.5256261468612428,-0.7664279018760647,125.0,214.00000000000006,414.99999999999994,517.6,571.0,642.4,759.3999999999997,967.6000000000003,1208.6000000000001,"('192.168.137.246', '175.27.45.200', 53357, 443, 'TCP')",TencentVideo4.pcap
0,5,5,0.0,1.0,0,1928,0.1096649169921875,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.027416229248046875,0.05736994743347168,0.0,0.026763007990976712,0.022947978973388673,0.045895957946777345,0.06752476692199708,0.08783440589904785,0.10814404487609863,0.10814404487609863,0.10814404487609863,0.1084482192993164,0.10905656814575196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027416229248046875,0.05736994743347168,0.0,0.026763007990976712,0.022947978973388673,0.045895957946777345,0.06752476692199708,0.08783440589904785,0.10814404487609863,0.10814404487609863,0.10814404487609863,0.1084482192993164,0.10905656814575196,385.6,664,92,199.2,227.89874944808275,51937.840000000004,-0.17946867598030786,-1.6741771472749531,114.0,136.0,208.39999999999998,331.20000000000005,454.0,500.8,547.6,589.6,626.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.6,664,92,199.2,227.89874944808275,51937.840000000004,-0.17946867598030786,-1.6741771472749531,114.0,136.0,208.39999999999998,331.20000000000005,454.0,500.8,547.6,589.6,626.8,"('192.168.137.246', '43.141.129.9', 53360, 443, 'TCP')",TencentVideo4.pcap
40,0,40,1.0,0.0,15161,0,0.4038219451904297,-1,-3,-5,-7,-9,-11,-13,-15,-17,-19,-21,-23,-25,-27,-29,-31,-33,-35,-37,-39,40.0,40,40,40.0,0.0,0.010354408851036659,0.09073185920715332,6.9141387939453125e-06,0.02151372762580801,0.09087660312652587,0.21761050224304204,0.24575433731079102,0.27228426933288574,0.2980520725250244,0.33339996337890626,0.33395967483520506,0.3566612720489502,0.40047497749328614,0.010354408851036659,0.09073185920715332,6.9141387939453125e-06,0.02151372762580801,0.09087660312652587,0.21761050224304204,0.24575433731079102,0.27228426933288574,0.2980520725250244,0.33339996337890626,0.33395967483520506,0.3566612720489502,0.40047497749328614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.025,1458,92,279.475,400.06852459922413,160054.82437500003,1.3915758059035455,0.8190596230556402,96.0,100.80000000000001,102.0,102.0,107.0,291.0,427.29999999999995,690.0000000000001,1086.3,379.025,1458,92,279.475,400.06852459922413,160054.82437500003,1.3915758059035455,0.8190596230556402,96.0,100.80000000000001,102.0,102.0,107.0,291.0,427.29999999999995,690.0000000000001,1086.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.45.88', '192.168.137.246', 443, 53356, 'TCP')",TencentVideo4.pcap
0,24,24,0.0,1.0,0,28663,7.274739027023315,1,2,3,4,5,7,8,9,10,11,13,14,15,16,17,19,20,21,22,23,3.0,20,0,0.0,6.557438524302,0.31629300117492676,7.113022089004517,0.0,1.4491644351793642,0.10483818054199219,7.218777179718018,7.220415115356445,7.220437335968017,7.220526218414307,7.220526218414307,7.264853000640869,7.274739027023315,7.274739027023315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31629300117492676,7.113022089004517,0.0,1.4491644351793642,0.10483818054199219,7.218777179718018,7.220415115356445,7.220437335968017,7.220526218414307,7.220526218414307,7.264853000640869,7.274739027023315,7.274739027023315,1194.2916666666667,1466,147,271.7083333333333,478.58528316684465,229043.87326388888,-1.2646430006128537,-0.2506560877193489,352.6,605.8000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.2916666666667,1466,147,271.7083333333333,478.58528316684465,229043.87326388888,-1.2646430006128537,-0.2506560877193489,352.6,605.8000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '175.27.45.49', 53361, 443, 'TCP')",TencentVideo4.pcap
9,0,9,1.0,0.0,6114,0,0.1714320182800293,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.021429002285003662,0.06482601165771484,7.152557373046875e-06,0.026808239610298913,0.00026245117187500004,0.0003340721130371094,0.002038478851318359,0.014864873886108408,0.05596804618835449,0.05597376823425293,0.08634896278381346,0.13252854347229007,0.171425724029541,0.021429002285003662,0.06482601165771484,7.152557373046875e-06,0.026808239610298913,0.00026245117187500004,0.0003340721130371094,0.002038478851318359,0.014864873886108408,0.05596804618835449,0.05597376823425293,0.08634896278381346,0.13252854347229007,0.171425724029541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.3333333333334,1458,92,545.7777777777778,598.2725131576747,357930.0,0.2588331385635446,-1.7846923785860005,92.0,99.8,112.2,174.00000000000006,378.0,928.3999999999999,1231.6,1388.4,1458.0,679.3333333333334,1458,92,545.7777777777778,598.2725131576747,357930.0,0.2588331385635446,-1.7846923785860005,92.0,99.8,112.2,174.00000000000006,378.0,928.3999999999999,1231.6,1388.4,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.9', '192.168.137.246', 443, 53360, 'TCP')",TencentVideo4.pcap
8,0,8,1.0,0.0,4678,0,0.11358308792114258,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.01622615541730608,0.05198812484741211,5.9604644775390625e-06,0.022536161182030813,0.0008224487304687501,0.0012013435363769532,0.0064397811889648484,0.04283146858215334,0.053232550621032715,0.06344981193542482,0.09919812679290768,0.10986828804016113,0.1135789155960083,0.01622615541730608,0.05198812484741211,5.9604644775390625e-06,0.022536161182030813,0.0008224487304687501,0.0012013435363769532,0.0064397811889648484,0.04283146858215334,0.053232550621032715,0.06344981193542482,0.09919812679290768,0.10986828804016113,0.1135789155960083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.75,1458,92,481.75,613.3026883195605,376140.1875,0.5586541778985605,-1.629746923817755,92.0,97.2,106.8,119.4,139.5,363.6000000000002,1090.1999999999994,1352.4,1458.0,584.75,1458,92,481.75,613.3026883195605,376140.1875,0.5586541778985605,-1.629746923817755,92.0,97.2,106.8,119.4,139.5,363.6000000000002,1090.1999999999994,1352.4,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.45.200', '192.168.137.246', 443, 53357, 'TCP')",TencentVideo4.pcap
8,0,8,1.0,0.0,6171,0,13.3959219455719,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,0.5714285714285714,7,0,0.0,1.801360030416927,1.9137031350817,12.498372077941895,4.100799560546875e-05,4.325428008970761,0.0008301258087158204,0.0012022972106933594,0.007352805137634283,0.05023412704467775,0.11958742141723633,0.20077733993530275,0.28508684635162346,0.6573823451995853,4.647061491012571,1.9137031350817,12.498372077941895,4.100799560546875e-05,4.325428008970761,0.0008301258087158204,0.0012022972106933594,0.007352805137634283,0.05023412704467775,0.11958742141723633,0.20077733993530275,0.28508684635162346,0.6573823451995853,4.647061491012571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.253', '192.168.137.246', 443, 57681, 'TCP')",TencentVideo4.pcap
0,9,9,0.0,1.0,0,5670,0.8554949760437012,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,9.0,9,9,9.0,0.0,0.10693687200546265,0.7446238994598389,0.0,0.24164990240306364,0.03945369720458985,0.07002248764038087,0.08435325622558594,0.2340688228607179,0.8297679424285889,0.8303712368011474,0.8445788383483886,0.8545680046081543,0.8554949760437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10693687200546265,0.7446238994598389,0.0,0.24164990240306364,0.03945369720458985,0.07002248764038087,0.08435325622558594,0.2340688228607179,0.8297679424285889,0.8303712368011474,0.8445788383483886,0.8545680046081543,0.8554949760437012,630.0,1458,92,470.22222222222223,570.923618164267,325953.77777777775,0.5695472907695748,-1.5362773109646557,136.0,147.0,168.6,213.60000000000002,264.0,509.59999999999997,1062.3999999999996,1394.0,1411.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,1458,92,470.22222222222223,570.923618164267,325953.77777777775,0.5695472907695748,-1.5362773109646557,136.0,147.0,168.6,213.60000000000002,264.0,509.59999999999997,1062.3999999999996,1394.0,1411.6,"('192.168.137.246', '121.229.94.223', 53362, 443, 'TCP')",TencentVideo4.pcap
