inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,22,22,0.0,1.0,0,14770,0.4273221492767334,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22.0,22,22,22.0,0.0,0.020348673775082544,0.12314701080322266,0.0,0.03326610675247442,0.19713401794433594,0.27025604248046875,0.27025604248046875,0.27025604248046875,0.2881711721420288,0.35471930503845217,0.37936611175537105,0.4191619396209717,0.4273221492767334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020348673775082544,0.12314701080322266,0.0,0.03326610675247442,0.19713401794433594,0.27025604248046875,0.27025604248046875,0.27025604248046875,0.2881711721420288,0.35471930503845217,0.37936611175537105,0.4191619396209717,0.4273221492767334,671.3636363636364,1466,92,504.0,561.466225443748,315244.32231404964,0.2880761312296073,-1.7639235071735289,110.1,111.0,121.8,288.2,381.5,986.1999999999998,1272.0,1275.8,1383.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.3636363636364,1466,92,504.0,561.466225443748,315244.32231404964,0.2880761312296073,-1.7639235071735289,110.1,111.0,121.8,288.2,381.5,986.1999999999998,1272.0,1275.8,1383.8000000000002,"('192.168.137.246', '43.141.129.128', 54776, 443, 'TCP')",TencentVideo18.pcap
0,7,7,0.0,1.0,0,4506,0.222153902053833,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.037025650342305504,0.1407318115234375,0.0,0.05346201979973929,0.044570446014404304,0.10243043899536136,0.1868695259094238,0.21501588821411133,0.21501588821411133,0.21929869651794434,0.222153902053833,0.222153902053833,0.222153902053833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037025650342305504,0.1407318115234375,0.0,0.05346201979973929,0.044570446014404304,0.10243043899536136,0.1868695259094238,0.21501588821411133,0.21501588821411133,0.21929869651794434,0.222153902053833,0.222153902053833,0.222153902053833,643.7142857142857,1466,92,350.42857142857144,448.84636706170386,201463.0612244898,0.5113401210626323,-0.7638581581062152,125.0,218.00000000000006,430.99999999999994,529.6,571.0,642.4,759.5999999999998,968.4000000000002,1209.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.7142857142857,1466,92,350.42857142857144,448.84636706170386,201463.0612244898,0.5113401210626323,-0.7638581581062152,125.0,218.00000000000006,430.99999999999994,529.6,571.0,642.4,759.5999999999998,968.4000000000002,1209.2000000000003,"('192.168.137.246', '175.27.45.200', 54777, 443, 'TCP')",TencentVideo18.pcap
8,0,8,1.0,0.0,4678,0,0.22367310523986816,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.03195330074855259,0.13859105110168457,3.0994415283203125e-05,0.04845643659938474,0.003810834884643555,0.005482101440429687,0.011950469017028814,0.056829500198364274,0.06966757774353027,0.09740128517150881,0.19441502094268792,0.2174853324890137,0.22364022731781005,0.03195330074855259,0.13859105110168457,3.0994415283203125e-05,0.04845643659938474,0.003810834884643555,0.005482101440429687,0.011950469017028814,0.056829500198364274,0.06966757774353027,0.09740128517150881,0.19441502094268792,0.2174853324890137,0.22364022731781005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.75,1458,92,481.75,613.3026883195605,376140.1875,0.5586541778985605,-1.629746923817755,92.0,97.2,106.8,119.4,139.5,363.6000000000002,1090.1999999999994,1352.4,1458.0,584.75,1458,92,481.75,613.3026883195605,376140.1875,0.5586541778985605,-1.629746923817755,92.0,97.2,106.8,119.4,139.5,363.6000000000002,1090.1999999999994,1352.4,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.45.200', '192.168.137.246', 443, 54777, 'TCP')",TencentVideo18.pcap
0,4,4,0.0,1.0,0,1502,0.22207188606262207,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.07402396202087402,0.1655879020690918,0.00821685791015625,0.06677810186506691,0.04967637062072754,0.09935274124145509,0.1490291118621826,0.1752413272857666,0.1897214651107788,0.204201602935791,0.21467671394348145,0.21714177131652831,0.2196068286895752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07402396202087402,0.1655879020690918,0.00821685791015625,0.06677810186506691,0.04967637062072754,0.09935274124145509,0.1490291118621826,0.1752413272857666,0.1897214651107788,0.204201602935791,0.21467671394348145,0.21714177131652831,0.2196068286895752,375.5,655,129,237.5,239.43422896486626,57328.75,0.04367976370109548,-1.9364546640016485,134.4,139.8,145.2,231.80000000000007,359.0,486.19999999999993,579.4,604.6,629.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.5,655,129,237.5,239.43422896486626,57328.75,0.04367976370109548,-1.9364546640016485,134.4,139.8,145.2,231.80000000000007,359.0,486.19999999999993,579.4,604.6,629.8000000000001,"('192.168.137.246', '109.244.209.172', 54781, 443, 'TCP')",TencentVideo18.pcap
39,0,39,1.0,0.0,14487,0,0.49336695671081543,-1,-2,-4,-6,-8,-10,-12,-14,-16,-18,-20,-22,-24,-26,-28,-30,-32,-34,-36,-38,39.0,39,39,39.0,0.0,0.01298334096607409,0.12195992469787598,5.0067901611328125e-06,0.0256565761947099,0.0641979694366455,0.1901785373687744,0.27958335876464846,0.3033614158630371,0.3478660583496094,0.35406084060668946,0.3928652763366699,0.4097751617431641,0.4723694324493408,0.01298334096607409,0.12195992469787598,5.0067901611328125e-06,0.0256565761947099,0.0641979694366455,0.1901785373687744,0.27958335876464846,0.3033614158630371,0.3478660583496094,0.35406084060668946,0.3928652763366699,0.4097751617431641,0.4723694324493408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.46153846153845,1458,92,270.8205128205128,391.05962861959387,152927.63313609466,1.495521812739593,1.1963842440625143,96.0,102.0,102.0,102.0,123.0,291.0,390.2,650.6000000000001,960.6000000000005,371.46153846153845,1458,92,270.8205128205128,391.05962861959387,152927.63313609466,1.495521812739593,1.1963842440625143,96.0,102.0,102.0,102.0,123.0,291.0,390.2,650.6000000000001,960.6000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.128', '192.168.137.246', 443, 54776, 'TCP')",TencentVideo18.pcap
0,5,5,0.0,1.0,0,1949,0.16326189041137695,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.04081547260284424,0.09742307662963867,0.0,0.041663737778059276,0.03896923065185547,0.07793846130371095,0.11024947166442871,0.1359022617340088,0.16155505180358887,0.16155505180358887,0.16155505180358887,0.1618964195251465,0.16257915496826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081547260284424,0.09742307662963867,0.0,0.041663737778059276,0.03896923065185547,0.07793846130371095,0.11024947166442871,0.1359022617340088,0.16155505180358887,0.16155505180358887,0.16155505180358887,0.1618964195251465,0.16257915496826172,389.8,665,92,199.4,229.4754017318632,52658.96,-0.22070957805696606,-1.6870077816814228,114.0,136.0,212.39999999999998,343.20000000000005,474.0,512.8,551.6,589.8000000000001,627.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.8,665,92,199.4,229.4754017318632,52658.96,-0.22070957805696606,-1.6870077816814228,114.0,136.0,212.39999999999998,343.20000000000005,474.0,512.8,551.6,589.8000000000001,627.4,"('192.168.137.246', '43.141.129.9', 54780, 443, 'TCP')",TencentVideo18.pcap
0,15,15,0.0,1.0,0,16916,10.17756199836731,1,1,2,3,4,4,5,6,7,7,8,9,10,10,11,12,13,13,14,15,1.3636363636363635,12,0,0.0,3.4712514712794156,0.7269687141690936,9.259515047073364,0.0,2.3711272238128247,0.19188876152038575,0.2241220474243164,0.3474709987640381,0.3474709987640381,0.9170610904693604,0.9173454761505127,0.9177720546722412,2.7696750640869237,10.177287101745605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269687141690936,9.259515047073364,0.0,2.3711272238128247,0.19188876152038575,0.2241220474243164,0.3474709987640381,0.3474709987640381,0.9170610904693604,0.9173454761505127,0.9177720546722412,2.7696750640869237,10.177287101745605,1127.7333333333333,1466,147,261.8,359.09951576439397,128952.46222222224,-1.333723086819225,1.3630149874695983,732.6,975.0,1052.6,1097.4,1187.0,1247.2,1424.3999999999999,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.7333333333333,1466,147,261.8,359.09951576439397,128952.46222222224,-1.333723086819225,1.3630149874695983,732.6,975.0,1052.6,1097.4,1187.0,1247.2,1424.3999999999999,1466.0,1466.0,"('192.168.137.246', '43.141.129.253', 58202, 443, 'TCP')",TencentVideo18.pcap
0,24,24,0.0,1.0,0,29015,7.281401872634888,1,2,3,4,5,7,8,9,10,11,13,14,15,16,17,19,20,21,22,23,3.0,20,0,0.0,6.557438524302,0.31658269011456036,7.025845050811768,0.0,1.4308358500341312,0.20977187156677246,7.23561692237854,7.23561692237854,7.23561692237854,7.23561692237854,7.23561692237854,7.278976917266846,7.280236005783081,7.281401872634888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31658269011456036,7.025845050811768,0.0,1.4308358500341312,0.20977187156677246,7.23561692237854,7.23561692237854,7.23561692237854,7.23561692237854,7.23561692237854,7.278976917266846,7.280236005783081,7.281401872634888,1208.9583333333333,1466,147,257.0416666666667,456.38913213458045,208291.03993055553,-1.323767487763956,-0.00040271984007045347,451.30000000000007,649.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.9583333333333,1466,147,257.0416666666667,456.38913213458045,208291.03993055553,-1.323767487763956,-0.00040271984007045347,451.30000000000007,649.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '175.27.45.49', 54782, 443, 'TCP')",TencentVideo18.pcap
0,4,4,0.0,1.0,0,1380,0.19806289672851562,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.06602096557617188,0.1380918025970459,0.00292205810546875,0.05554629658443777,0.04142754077911377,0.08285508155822754,0.1242826223373413,0.13867621421813964,0.13955283164978027,0.1404294490814209,0.1467187643051147,0.16383347511291507,0.18094818592071535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06602096557617188,0.1380918025970459,0.00292205810546875,0.05554629658443777,0.04142754077911377,0.08285508155822754,0.1242826223373413,0.13867621421813964,0.13955283164978027,0.1404294490814209,0.1467187643051147,0.16383347511291507,0.18094818592071535,345.0,590,85,235.5,236.2318776118075,55805.5,-0.013665856031854908,-1.9753855547979382,99.7,114.4,129.1,221.4000000000001,352.5,483.5999999999999,572.9,578.6,584.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,590,85,235.5,236.2318776118075,55805.5,-0.013665856031854908,-1.9753855547979382,99.7,114.4,129.1,221.4000000000001,352.5,483.5999999999999,572.9,578.6,584.3,"('192.168.137.246', '43.141.131.206', 54783, 443, 'TCP')",TencentVideo18.pcap
0,4,4,0.0,1.0,0,1591,0.15917396545410156,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.05305798848470052,0.15691494941711426,0.0007879734039306641,0.07343849080003677,0.04707448482513429,0.09414896965026857,0.14122345447540283,0.1570725440979004,0.1573089361190796,0.1575453281402588,0.15785002708435059,0.15829133987426758,0.15873265266418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305798848470052,0.15691494941711426,0.0007879734039306641,0.07343849080003677,0.04707448482513429,0.09414896965026857,0.14122345447540283,0.1570725440979004,0.1573089361190796,0.1575453281402588,0.15785002708435059,0.15829133987426758,0.15873265266418457,397.75,707,134,241.25,246.50900084986756,60766.6875,0.09947643497692606,-1.837128939889883,147.5,161.0,174.5,257.4000000000001,375.0,492.5999999999999,584.5999999999999,625.4000000000001,666.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.75,707,134,241.25,246.50900084986756,60766.6875,0.09947643497692606,-1.837128939889883,147.5,161.0,174.5,257.4000000000001,375.0,492.5999999999999,584.5999999999999,625.4000000000001,666.2,"('192.168.137.246', '43.141.128.177', 54785, 443, 'TCP')",TencentVideo18.pcap
