inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,2128,0.0679922103881836,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.0169980525970459,0.04561114311218262,0.0,0.0185170995204347,0.0005120277404785156,0.0010240554809570314,0.001280069351196289,0.001280069351196289,0.001280069351196289,0.009720468521118162,0.018160867691040035,0.031503295898437506,0.04974775314331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169980525970459,0.04561114311218262,0.0,0.0185170995204347,0.0005120277404785156,0.0010240554809570314,0.001280069351196289,0.001280069351196289,0.001280069351196289,0.009720468521118162,0.018160867691040035,0.031503295898437506,0.04974775314331055,425.6,1466,78,321.6,526.8235378188792,277543.04000000004,1.4085764049184788,0.12439837145544708,78.0,78.0,104.0,156.0,208.0,244.0,280.0,531.6000000000001,998.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.6,1466,78,321.6,526.8235378188792,277543.04000000004,1.4085764049184788,0.12439837145544708,78.0,78.0,104.0,156.0,208.0,244.0,280.0,531.6000000000001,998.8000000000002,"('192.168.137.209', '59.82.121.163', 61200, 443, 'TCP')",Taobao27.pcap
5,0,5,1.0,0.0,1260,0,0.007697105407714844,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.001924276351928711,0.00728297233581543,0.00011610984802246094,0.0030938818291613504,4.644393920898438e-05,9.288787841796876e-05,0.0015727043151855466,0.00448589324951172,0.007399082183837891,0.007454681396484375,0.00751028060913086,0.00756988525390625,0.007633495330810547,0.001924276351928711,0.00728297233581543,0.00011610984802246094,0.0030938818291613504,4.644393920898438e-05,9.288787841796876e-05,0.0015727043151855466,0.00448589324951172,0.007399082183837891,0.007454681396484375,0.00751028060913086,0.00756988525390625,0.007633495330810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.121.163', '192.168.137.209', 443, 61200, 'TCP')",Taobao27.pcap
0,3,3,0.0,1.0,0,1548,0.29029202461242676,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.14514601230621338,0.19841504096984863,0.09187698364257812,0.053269028663635254,0.018375396728515625,0.03675079345703125,0.055126190185546875,0.0735015869140625,0.09187698364257812,0.13155999183654785,0.17124300003051757,0.21092600822448732,0.250609016418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14514601230621338,0.19841504096984863,0.09187698364257812,0.053269028663635254,0.018375396728515625,0.03675079345703125,0.055126190185546875,0.0735015869140625,0.09187698364257812,0.13155999183654785,0.17124300003051757,0.21092600822448732,0.250609016418457,516.0,832,238,198.0,243.98360600663315,59528.0,0.2298441940894944,0.0,286.0,334.0,382.0,430.0,478.0,548.8,619.5999999999999,690.4000000000001,761.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,832,238,198.0,243.98360600663315,59528.0,0.2298441940894944,0.0,286.0,334.0,382.0,430.0,478.0,548.8,619.5999999999999,690.4000000000001,761.2,"('192.168.137.209', '113.137.54.107', 61201, 443, 'TCP')",Taobao27.pcap
4,0,4,1.0,0.0,510,0,0.26180601119995117,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-4,-4,-4,-4,-4,4.0,4,4,4.0,0.0,0.08726867039998372,0.19861102104187012,5.412101745605469e-05,0.08283648041788765,1.6236305236816408e-05,3.2472610473632817e-05,4.8708915710449215e-05,0.012682294845581065,0.031624555587768555,0.05056681632995604,0.083056092262268,0.14263939857482916,0.20222270488739016,0.08726867039998372,0.19861102104187012,5.412101745605469e-05,0.08283648041788765,1.6236305236816408e-05,3.2472610473632817e-05,4.8708915710449215e-05,0.012682294845581065,0.031624555587768555,0.05056681632995604,0.083056092262268,0.14263939857482916,0.20222270488739016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5,228,94,33.5,58.023702053557386,3366.75,1.1547005383792515,-0.6666666666666665,94.0,94.0,94.0,94.0,94.0,94.0,107.39999999999995,147.60000000000005,187.8,127.5,228,94,33.5,58.023702053557386,3366.75,1.1547005383792515,-0.6666666666666665,94.0,94.0,94.0,94.0,94.0,94.0,107.39999999999995,147.60000000000005,187.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('113.137.54.107', '192.168.137.209', 443, 61201, 'TCP')",Taobao27.pcap
0,2,2,0.0,1.0,0,414,0.02513599395751953,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.02513599395751953,0.02513599395751953,0.02513599395751953,0.0,0.0025135993957519534,0.005027198791503907,0.007540798187255859,0.010054397583007814,0.012567996978759766,0.015081596374511718,0.01759519577026367,0.020108795166015627,0.022622394561767577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02513599395751953,0.02513599395751953,0.02513599395751953,0.0,0.0025135993957519534,0.005027198791503907,0.007540798187255859,0.010054397583007814,0.012567996978759766,0.015081596374511718,0.01759519577026367,0.020108795166015627,0.022622394561767577,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,"('192.168.137.209', '59.82.120.37', 61202, 443, 'TCP')",Taobao27.pcap
0,7,7,0.0,1.0,0,3582,0.1924760341644287,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.032079339027404785,0.08069610595703125,0.0,0.03318134658765309,0.03792057037353516,0.07273716926574708,0.10134582519531249,0.11088204383850098,0.11088204383850098,0.11088204383850098,0.11106162071228028,0.11160035133361816,0.14405837059020998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032079339027404785,0.08069610595703125,0.0,0.03318134658765309,0.03792057037353516,0.07273716926574708,0.10134582519531249,0.11088204383850098,0.11088204383850098,0.11088204383850098,0.11106162071228028,0.11160035133361816,0.14405837059020998,511.7142857142857,1466,77,346.14285714285717,455.9027823327858,207847.34693877547,1.002505469018463,0.034259407677101006,83.6,98.20000000000002,128.79999999999998,303.8000000000002,551.0,563.0,594.8,666.2,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.7142857142857,1466,77,346.14285714285717,455.9027823327858,207847.34693877547,1.002505469018463,0.034259407677101006,83.6,98.20000000000002,128.79999999999998,303.8000000000002,551.0,563.0,594.8,666.2,1000.4000000000003,"('192.168.137.209', '110.253.189.145', 58424, 443, 'TCP')",Taobao27.pcap
2,0,2,1.0,0.0,270,0,0.00011491775512695312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2.0,2,2,2.0,0.0,0.00011491775512695312,0.00011491775512695312,0.00011491775512695312,0.0,1.1491775512695313e-05,2.2983551025390626e-05,3.4475326538085936e-05,4.596710205078125e-05,5.745887756347656e-05,6.895065307617187e-05,8.044242858886718e-05,9.19342041015625e-05,0.00010342597961425782,0.00011491775512695312,0.00011491775512695312,0.00011491775512695312,0.0,1.1491775512695313e-05,2.2983551025390626e-05,3.4475326538085936e-05,4.596710205078125e-05,5.745887756347656e-05,6.895065307617187e-05,8.044242858886718e-05,9.19342041015625e-05,0.00010342597961425782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.120.37', '192.168.137.209', 443, 61202, 'TCP')",Taobao27.pcap
8,0,8,1.0,0.0,5722,0,0.11802005767822266,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.016860008239746094,0.057820796966552734,1.1920928955078125e-05,0.02583698413125168,1.1348724365234377e-05,2.1362304687500002e-05,3.0279159545898438e-05,3.8623809814453125e-05,0.0013256072998046875,0.014174365997314463,0.054648923873901335,0.09496526718139651,0.11799769401550293,0.016860008239746094,0.057820796966552734,1.1920928955078125e-05,0.02583698413125168,1.1348724365234377e-05,2.1362304687500002e-05,3.0279159545898438e-05,3.8623809814453125e-05,0.0013256072998046875,0.014174365997314463,0.054648923873901335,0.09496526718139651,0.11799769401550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.25,1334,77,529.25,545.0196670763358,297046.4375,0.056201286316549526,-1.8313653923166036,91.0,172.20000000000005,285.0,285.0,630.5,1047.6000000000001,1298.1999999999998,1334.0,1334.0,715.25,1334,77,529.25,545.0196670763358,297046.4375,0.056201286316549526,-1.8313653923166036,91.0,172.20000000000005,285.0,285.0,630.5,1047.6000000000001,1298.1999999999998,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('110.253.189.145', '192.168.137.209', 443, 58424, 'TCP')",Taobao27.pcap
0,13,13,0.0,1.0,0,6688,10.095170021057129,1,1,2,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,12,13,1.1818181818181819,10,0,0.0,2.854603357837742,0.8412641684214274,7.735579013824463,0.0,2.109517910190442,0.001967906951904297,0.010077953338623054,0.02341475486755371,0.3962528705596927,0.6241440773010254,0.679558515548706,0.7104777812957763,5.385834455490123,8.72253794670105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8412641684214274,7.735579013824463,0.0,2.109517910190442,0.001967906951904297,0.010077953338623054,0.02341475486755371,0.3962528705596927,0.6241440773010254,0.679558515548706,0.7104777812957763,5.385834455490123,8.72253794670105,514.4615384615385,1466,78,191.84615384615384,326.7858897680242,106789.01775147929,1.7153305512586312,2.9497995062412485,226.0,338.00000000000006,398.0,462.00000000000006,478.0,494.0,500.4,519.6,794.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.4615384615385,1466,78,191.84615384615384,326.7858897680242,106789.01775147929,1.7153305512586312,2.9497995062412485,226.0,338.00000000000006,398.0,462.00000000000006,478.0,494.0,500.4,519.6,794.8000000000002,"('192.168.137.209', '59.82.121.169', 61206, 443, 'TCP')",Taobao27.pcap
0,7,7,0.0,1.0,0,3980,0.3183779716491699,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.053062995274861656,0.15867090225219727,0.0,0.05930282030570022,0.09520254135131838,0.17838892936706544,0.23754301071166992,0.2572610378265381,0.2572610378265381,0.2572610378265381,0.25841102600097654,0.261860990524292,0.2851577758789063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053062995274861656,0.15867090225219727,0.0,0.05930282030570022,0.09520254135131838,0.17838892936706544,0.23754301071166992,0.2572610378265381,0.2572610378265381,0.2572610378265381,0.25841102600097654,0.261860990524292,0.2851577758789063,568.5714285714286,1466,77,398.42857142857144,479.83891854986297,230245.38775510204,0.6104716171877758,-0.8127374794512146,87.2,103.0,130.0,311.8000000000002,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.5714285714286,1466,77,398.42857142857144,479.83891854986297,230245.38775510204,0.6104716171877758,-0.8127374794512146,87.2,103.0,130.0,311.8000000000002,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,"('192.168.137.209', '110.253.189.145', 58425, 443, 'TCP')",Taobao27.pcap
