inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,4,4,0.0,1.0,0,2050,0.025876998901367188,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.008625666300455729,0.02484607696533203,0.0,0.011477281664589233,0.00030927658081054694,0.0006185531616210939,0.0009278297424316405,0.0010309219360351562,0.0010309219360351562,0.0010309219360351562,0.0035155296325683504,0.010969352722167978,0.018423175811767584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008625666300455729,0.02484607696533203,0.0,0.011477281664589233,0.00030927658081054694,0.0006185531616210939,0.0009278297424316405,0.0010309219360351562,0.0010309219360351562,0.0010309219360351562,0.0035155296325683504,0.010969352722167978,0.018423175811767584,512.5,1466,78,369.5,556.0312491218457,309170.75,1.0859758242489308,-0.7169075593436753,117.0,156.0,195.0,226.0,253.0,280.0,414.7999999999996,765.2000000000004,1115.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.5,1466,78,369.5,556.0312491218457,309170.75,1.0859758242489308,-0.7169075593436753,117.0,156.0,195.0,226.0,253.0,280.0,414.7999999999996,765.2000000000004,1115.6000000000001,"('192.168.137.209', '59.82.121.55', 61306, 443, 'TCP')",Taobao34.pcap
5,0,5,1.0,0.0,1260,0,0.004292011260986328,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.001073002815246582,0.004162788391113281,9.059906005859375e-06,0.0017842946562611863,4.2057037353515626e-05,8.411407470703125e-05,0.0009377002716064451,0.0026028156280517582,0.00426793098449707,0.00427393913269043,0.004279947280883789,0.00428476333618164,0.004288387298583984,0.001073002815246582,0.004162788391113281,9.059906005859375e-06,0.0017842946562611863,4.2057037353515626e-05,8.411407470703125e-05,0.0009377002716064451,0.0026028156280517582,0.00426793098449707,0.00427393913269043,0.004279947280883789,0.00428476333618164,0.004288387298583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.121.55', '192.168.137.209', 443, 61306, 'TCP')",Taobao34.pcap
0,3,3,0.0,1.0,0,1548,0.2847909927368164,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.1423954963684082,0.17675399780273438,0.10803699493408203,0.03435850143432617,0.021607398986816406,0.04321479797363281,0.06482219696044922,0.08642959594726562,0.10803699493408203,0.1433877944946289,0.17873859405517578,0.21408939361572266,0.24944019317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1423954963684082,0.17675399780273438,0.10803699493408203,0.03435850143432617,0.021607398986816406,0.04321479797363281,0.06482219696044922,0.08642959594726562,0.10803699493408203,0.1433877944946289,0.17873859405517578,0.21408939361572266,0.24944019317626953,516.0,832,238,198.0,243.98360600663315,59528.0,0.2298441940894944,0.0,286.0,334.0,382.0,430.0,478.0,548.8,619.5999999999999,690.4000000000001,761.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,832,238,198.0,243.98360600663315,59528.0,0.2298441940894944,0.0,286.0,334.0,382.0,430.0,478.0,548.8,619.5999999999999,690.4000000000001,761.2,"('192.168.137.209', '113.137.54.107', 61307, 443, 'TCP')",Taobao34.pcap
0,7,7,0.0,1.0,0,3996,0.14632201194763184,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.024387001991271973,0.07176995277404785,0.0,0.026896031317063293,0.04306197166442872,0.07817692756652833,0.09739785194396972,0.1038048267364502,0.1038048267364502,0.1038048267364502,0.10398783683776855,0.10453686714172364,0.12136073112487794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024387001991271973,0.07176995277404785,0.0,0.026896031317063293,0.04306197166442872,0.07817692756652833,0.09739785194396972,0.1038048267364502,0.1038048267364502,0.1038048267364502,0.10398783683776855,0.10453686714172364,0.12136073112487794,570.8571428571429,1466,77,396.14285714285717,477.60576347665915,228107.26530612246,0.6184204074898115,-0.8013693483187532,96.8,115.80000000000001,133.2,311.8000000000002,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.8571428571429,1466,77,396.14285714285717,477.60576347665915,228107.26530612246,0.6184204074898115,-0.8013693483187532,96.8,115.80000000000001,133.2,311.8000000000002,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,"('192.168.137.209', '123.183.232.83', 58573, 443, 'TCP')",Taobao34.pcap
4,0,4,1.0,0.0,510,0,0.25101399421691895,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-4,-4,-4,-4,-4,4.0,4,4,4.0,0.0,0.08367133140563965,0.17142581939697266,1.5974044799804688e-05,0.07003777992321163,4.792213439941407e-06,9.584426879882813e-06,1.4376640319824218e-05,0.015930414199829115,0.03980207443237305,0.06367373466491698,0.09673075675964349,0.14815850257873542,0.19958624839782718,0.08367133140563965,0.17142581939697266,1.5974044799804688e-05,0.07003777992321163,4.792213439941407e-06,9.584426879882813e-06,1.4376640319824218e-05,0.015930414199829115,0.03980207443237305,0.06367373466491698,0.09673075675964349,0.14815850257873542,0.19958624839782718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5,228,94,33.5,58.023702053557386,3366.75,1.1547005383792515,-0.6666666666666665,94.0,94.0,94.0,94.0,94.0,94.0,107.39999999999995,147.60000000000005,187.8,127.5,228,94,33.5,58.023702053557386,3366.75,1.1547005383792515,-0.6666666666666665,94.0,94.0,94.0,94.0,94.0,94.0,107.39999999999995,147.60000000000005,187.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('113.137.54.107', '192.168.137.209', 443, 61307, 'TCP')",Taobao34.pcap
8,0,8,1.0,0.0,5664,0,0.11043715476989746,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.015776736395699636,0.06627488136291504,2.002716064453125e-05,0.02485667559367041,2.1028518676757817e-05,0.00010566711425781252,0.00022110939025878906,0.00023512840270996095,0.0017701387405395508,0.016556119918823255,0.06294853687286374,0.09406266212463381,0.11040210723876953,0.015776736395699636,0.06627488136291504,2.002716064453125e-05,0.02485667559367041,2.1028518676757817e-05,0.00010566711425781252,0.00022110939025878906,0.00023512840270996095,0.0017701387405395508,0.016556119918823255,0.06294853687286374,0.09406266212463381,0.11040210723876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,1334,77,522.5,542.1722512264898,293950.75,0.08916444614370664,-1.8061448756649383,91.0,171.8,284.0,284.0,602.0,1002.8000000000001,1292.5999999999997,1334.0,1334.0,708.0,1334,77,522.5,542.1722512264898,293950.75,0.08916444614370664,-1.8061448756649383,91.0,171.8,284.0,284.0,602.0,1002.8000000000001,1292.5999999999997,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('123.183.232.83', '192.168.137.209', 443, 58573, 'TCP')",Taobao34.pcap
0,2,2,0.0,1.0,0,414,0.022057056427001953,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.022057056427001953,0.022057056427001953,0.022057056427001953,0.0,0.0022057056427001952,0.0044114112854003905,0.006617116928100586,0.008822822570800781,0.011028528213500977,0.013234233856201172,0.015439939498901366,0.017645645141601565,0.01985135078430176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022057056427001953,0.022057056427001953,0.022057056427001953,0.0,0.0022057056427001952,0.0044114112854003905,0.006617116928100586,0.008822822570800781,0.011028528213500977,0.013234233856201172,0.015439939498901366,0.017645645141601565,0.01985135078430176,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,"('192.168.137.209', '59.82.122.140', 61308, 443, 'TCP')",Taobao34.pcap
2,0,2,1.0,0.0,270,0,6.604194641113281e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2.0,2,2,2.0,0.0,6.604194641113281e-05,6.604194641113281e-05,6.604194641113281e-05,0.0,6.604194641113282e-06,1.3208389282226564e-05,1.9812583923339842e-05,2.6416778564453128e-05,3.3020973205566406e-05,3.9625167846679685e-05,4.622936248779296e-05,5.2833557128906255e-05,5.9437751770019534e-05,6.604194641113281e-05,6.604194641113281e-05,6.604194641113281e-05,0.0,6.604194641113282e-06,1.3208389282226564e-05,1.9812583923339842e-05,2.6416778564453128e-05,3.3020973205566406e-05,3.9625167846679685e-05,4.622936248779296e-05,5.2833557128906255e-05,5.9437751770019534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.122.140', '192.168.137.209', 443, 61308, 'TCP')",Taobao34.pcap
0,7,7,0.0,1.0,0,3598,0.13810086250305176,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.023016810417175293,0.04108381271362305,0.0,0.01833851592064889,0.024650287628173832,0.049113035202026374,0.07320070266723633,0.08122992515563965,0.08122992515563965,0.08126654624938964,0.08459215164184569,0.09449572563171388,0.11391849517822267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023016810417175293,0.04108381271362305,0.0,0.01833851592064889,0.024650287628173832,0.049113035202026374,0.07320070266723633,0.08122992515563965,0.08122992515563965,0.08126654624938964,0.08459215164184569,0.09449572563171388,0.11391849517822267,514.0,1466,77,343.85714285714283,453.8080147878773,205941.7142857143,1.0140234089792384,0.05459796870602629,93.2,111.0,132.0,303.8000000000002,551.0,563.0,594.8,666.2,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,1466,77,343.85714285714283,453.8080147878773,205941.7142857143,1.0140234089792384,0.05459796870602629,93.2,111.0,132.0,303.8000000000002,551.0,563.0,594.8,666.2,1000.4000000000003,"('192.168.137.209', '123.183.232.83', 58574, 443, 'TCP')",Taobao34.pcap
8,0,8,1.0,0.0,5722,0,0.10463190078735352,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.01494741439819336,0.06433582305908203,3.504753112792969e-05,0.02355291629596611,3.921985626220703e-05,0.0002855777740478516,0.000633406639099121,0.0006579399108886719,0.0024634599685668945,0.011458587646484383,0.03664674758911131,0.078846549987793,0.1045961856842041,0.01494741439819336,0.06433582305908203,3.504753112792969e-05,0.02355291629596611,3.921985626220703e-05,0.0002855777740478516,0.000633406639099121,0.0006579399108886719,0.0024634599685668945,0.011458587646484383,0.03664674758911131,0.078846549987793,0.1045961856842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.25,1334,77,529.25,545.0196670763358,297046.4375,0.056201286316549526,-1.8313653923166036,91.0,172.20000000000005,285.0,285.0,630.5,1047.6000000000001,1298.1999999999998,1334.0,1334.0,715.25,1334,77,529.25,545.0196670763358,297046.4375,0.056201286316549526,-1.8313653923166036,91.0,172.20000000000005,285.0,285.0,630.5,1047.6000000000001,1298.1999999999998,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('123.183.232.83', '192.168.137.209', 443, 58574, 'TCP')",Taobao34.pcap
