inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,2208,0.07783293724060059,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.019458234310150146,0.05366683006286621,0.0,0.021821347549037896,0.00038757324218750003,0.0007751464843750001,0.00096893310546875,0.00096893310546875,0.00096893310546875,0.010247802734374999,0.019526672363281247,0.034899473190307624,0.0563662052154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019458234310150146,0.05366683006286621,0.0,0.021821347549037896,0.00038757324218750003,0.0007751464843750001,0.00096893310546875,0.00096893310546875,0.00096893310546875,0.010247802734374999,0.019526672363281247,0.034899473190307624,0.0563662052154541,441.6,1466,78,337.6,523.9120536884029,274483.83999999997,1.3432828571819062,0.024051541015845057,78.0,78.0,104.0,156.0,208.0,276.0,344.0,595.6000000000001,1030.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.6,1466,78,337.6,523.9120536884029,274483.83999999997,1.3432828571819062,0.024051541015845057,78.0,78.0,104.0,156.0,208.0,276.0,344.0,595.6000000000001,1030.8000000000002,"('192.168.137.209', '59.82.122.130', 61576, 443, 'TCP')",Taobao48.pcap
5,0,5,1.0,0.0,1260,0,0.006577014923095703,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.0016442537307739258,0.0058629512786865234,2.4080276489257812e-05,0.002447914217562112,9.632110595703126e-06,1.9264221191406253e-05,0.0011966705322265622,0.0035418510437011724,0.005887031555175781,0.005908203125,0.005929374694824218,0.0060673713684082035,0.006322193145751953,0.0016442537307739258,0.0058629512786865234,2.4080276489257812e-05,0.002447914217562112,9.632110595703126e-06,1.9264221191406253e-05,0.0011966705322265622,0.0035418510437011724,0.005887031555175781,0.005908203125,0.005929374694824218,0.0060673713684082035,0.006322193145751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.122.130', '192.168.137.209', 443, 61576, 'TCP')",Taobao48.pcap
0,2,2,0.0,1.0,0,1438,0.9046318531036377,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.9046318531036377,0.9046318531036377,0.9046318531036377,0.0,0.09046318531036378,0.18092637062072756,0.2713895559310913,0.3618527412414551,0.45231592655181885,0.5427791118621825,0.6332422971725463,0.7237054824829102,0.8141686677932739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046318531036377,0.9046318531036377,0.9046318531036377,0.0,0.09046318531036378,0.18092637062072756,0.2713895559310913,0.3618527412414551,0.45231592655181885,0.5427791118621825,0.6332422971725463,0.7237054824829102,0.8141686677932739,719.0,832,606,113.0,113.0,12769.0,0.0,0.0,628.6,651.2,673.8,696.4,719.0,741.6,764.2,786.8,809.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,832,606,113.0,113.0,12769.0,0.0,0.0,628.6,651.2,673.8,696.4,719.0,741.6,764.2,786.8,809.4,"('192.168.137.209', '113.137.54.107', 61577, 443, 'TCP')",Taobao48.pcap
0,7,7,0.0,1.0,0,3702,0.22370386123657227,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.03728397687276205,0.0691838264465332,0.0,0.027893870310364444,0.04151029586791993,0.08031182289123537,0.11369581222534178,0.12482380867004395,0.12482380867004395,0.12482380867004395,0.1325294494628906,0.15564637184143068,0.18749275207519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728397687276205,0.0691838264465332,0.0,0.027893870310364444,0.04151029586791993,0.08031182289123537,0.11369581222534178,0.12482380867004395,0.12482380867004395,0.12482380867004395,0.1325294494628906,0.15564637184143068,0.18749275207519533,528.8571428571429,1466,77,329.0,441.68231264804166,195083.26530612243,1.065664606150263,0.180767266115883,114.2,152.8,194.2,345.20000000000016,551.0,563.0,594.8,666.2,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.8571428571429,1466,77,329.0,441.68231264804166,195083.26530612243,1.065664606150263,0.180767266115883,114.2,152.8,194.2,345.20000000000016,551.0,563.0,594.8,666.2,1000.4000000000003,"('192.168.137.209', '110.253.189.145', 58920, 443, 'TCP')",Taobao48.pcap
0,2,2,0.0,1.0,0,414,0.024445056915283203,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.024445056915283203,0.024445056915283203,0.024445056915283203,0.0,0.0024445056915283203,0.004889011383056641,0.007333517074584961,0.009778022766113281,0.012222528457641602,0.014667034149169922,0.017111539840698242,0.019556045532226562,0.022000551223754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024445056915283203,0.024445056915283203,0.024445056915283203,0.0,0.0024445056915283203,0.004889011383056641,0.007333517074584961,0.009778022766113281,0.012222528457641602,0.014667034149169922,0.017111539840698242,0.019556045532226562,0.022000551223754883,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,"('192.168.137.209', '59.82.121.179', 61578, 443, 'TCP')",Taobao48.pcap
9,0,9,1.0,0.0,6723,0,0.22053194046020508,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.027566492557525635,0.10097718238830566,1.0013580322265625e-05,0.03683425729236525,3.4332275390625e-05,5.435943603515625e-05,7.638931274414062e-05,0.0009341716766357429,0.004278898239135742,0.0553300380706787,0.12867913246154783,0.16907401084899903,0.17937040328979492,0.027566492557525635,0.10097718238830566,1.0013580322265625e-05,0.03683425729236525,3.4332275390625e-05,5.435943603515625e-05,7.638931274414062e-05,0.0009341716766357429,0.004278898239135742,0.0553300380706787,0.12867913246154783,0.16907401084899903,0.17937040328979492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,1334,77,472.77777777777777,521.33312020456,271788.22222222225,-0.10706647079933901,-1.7465560727913396,93.0,210.40000000000003,286.0,424.0000000000001,976.0,994.4,1200.0,1334.0,1334.0,747.0,1334,77,472.77777777777777,521.33312020456,271788.22222222225,-0.10706647079933901,-1.7465560727913396,93.0,210.40000000000003,286.0,424.0000000000001,976.0,994.4,1200.0,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('110.253.189.145', '192.168.137.209', 443, 58920, 'TCP')",Taobao48.pcap
2,0,2,1.0,0.0,270,0,5.9604644775390625e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2.0,2,2,2.0,0.0,5.9604644775390625e-06,5.9604644775390625e-06,5.9604644775390625e-06,0.0,5.960464477539062e-07,1.1920928955078125e-06,1.7881393432617188e-06,2.384185791015625e-06,2.9802322387695312e-06,3.5762786865234375e-06,4.172325134277344e-06,4.76837158203125e-06,5.364418029785156e-06,5.9604644775390625e-06,5.9604644775390625e-06,5.9604644775390625e-06,0.0,5.960464477539062e-07,1.1920928955078125e-06,1.7881393432617188e-06,2.384185791015625e-06,2.9802322387695312e-06,3.5762786865234375e-06,4.172325134277344e-06,4.76837158203125e-06,5.364418029785156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.121.179', '192.168.137.209', 443, 61578, 'TCP')",Taobao48.pcap
0,14,14,0.0,1.0,0,7278,9.429563045501709,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,1.4,11,0,0.0,3.3226495451672298,0.7253510035001315,8.522984027862549,0.0,2.253941296450289,0.001847982406616211,0.01448941230773926,0.04416334629058838,0.1252399921417237,0.48204994201660156,0.550154447555542,0.5762921333312988,4.0114246368408235,9.139036464691163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7253510035001315,8.522984027862549,0.0,2.253941296450289,0.001847982406616211,0.01448941230773926,0.04416334629058838,0.1252399921417237,0.48204994201660156,0.550154447555542,0.5762921333312988,4.0114246368408235,9.139036464691163,519.8571428571429,1466,78,177.0,311.98760441101257,97336.26530612246,1.796099696519649,3.5100763092147824,259.0,390.0,398.0,465.2,478.0,490.8,511.6,532.4,766.0000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.8571428571429,1466,78,177.0,311.98760441101257,97336.26530612246,1.796099696519649,3.5100763092147824,259.0,390.0,398.0,465.2,478.0,490.8,511.6,532.4,766.0000000000003,"('192.168.137.209', '59.82.120.238', 61579, 443, 'TCP')",Taobao48.pcap
18,0,18,1.0,0.0,13858,0,9.40297818183899,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-10,-11,-12,-13,-14,-15,-16,-17,-18,1.8,10,0,0.0,3.627671429443411,0.5531163636375876,8.519524097442627,1.0967254638671875e-05,1.9943366776562623,0.0021057367324829107,0.05631299018859864,0.4458122730255127,0.5325469017028809,0.5776445865631104,9.104985761642457,9.373073077201843,9.40088930130005,9.401507806777953,0.5531163636375876,8.519524097442627,1.0967254638671875e-05,1.9943366776562623,0.0021057367324829107,0.05631299018859864,0.4458122730255127,0.5325469017028809,0.5776445865631104,9.104985761642457,9.373073077201843,9.40088930130005,9.401507806777953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.8888888888889,1466,174,429.44444444444446,498.09881760426356,248102.4320987654,0.4097192026093069,-1.5337632121001248,251.8,305.20000000000005,383.6,474.80000000000007,548.0,741.9999999999997,1122.8,1466.0,1466.0,769.8888888888889,1466,174,429.44444444444446,498.09881760426356,248102.4320987654,0.4097192026093069,-1.5337632121001248,251.8,305.20000000000005,383.6,474.80000000000007,548.0,741.9999999999997,1122.8,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.120.238', '192.168.137.209', 443, 61579, 'TCP')",Taobao48.pcap
0,7,7,0.0,1.0,0,4100,0.24502015113830566,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.04083669185638428,0.13352608680725098,0.0,0.048181026447089596,0.03482952117919923,0.0685067653656006,0.09987945556640623,0.1103370189666748,0.1103370189666748,0.1103370189666748,0.11056842803955078,0.11126265525817872,0.16490449905395513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04083669185638428,0.13352608680725098,0.0,0.048181026447089596,0.03482952117919923,0.0685067653656006,0.09987945556640623,0.1103370189666748,0.1103370189666748,0.1103370189666748,0.11056842803955078,0.11126265525817872,0.16490449905395513,585.7142857142857,1466,77,381.2857142857143,464.4756534556588,215737.63265306124,0.6511252852639151,-0.7201482658946214,114.2,154.0,199.0,356.8000000000001,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.7142857142857,1466,77,381.2857142857143,464.4756534556588,215737.63265306124,0.6511252852639151,-0.7201482658946214,114.2,154.0,199.0,356.8000000000001,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,"('192.168.137.209', '110.253.189.145', 58921, 443, 'TCP')",Taobao48.pcap
