inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,2144,0.1833188533782959,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.045829713344573975,0.14557600021362305,0.0,0.05931887316036062,0.0007855415344238282,0.0015710830688476563,0.0019638538360595703,0.0019638538360595703,0.0019638538360595703,0.01627545356750488,0.030587053298950187,0.06685805320739749,0.12508845329284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045829713344573975,0.14557600021362305,0.0,0.05931887316036062,0.0007855415344238282,0.0015710830688476563,0.0019638538360595703,0.0019638538360595703,0.0019638538360595703,0.01627545356750488,0.030587053298950187,0.06685805320739749,0.12508845329284668,428.8,1466,78,324.8,526.086836938542,276767.36000000004,1.3971985075901048,0.10743225604487439,78.0,78.0,104.0,156.0,208.0,250.39999999999998,292.79999999999995,544.4000000000002,1005.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.8,1466,78,324.8,526.086836938542,276767.36000000004,1.3971985075901048,0.10743225604487439,78.0,78.0,104.0,156.0,208.0,250.39999999999998,292.79999999999995,544.4000000000002,1005.2,"('192.168.137.209', '59.82.122.10', 61104, 443, 'TCP')",Taobao21.pcap
5,0,5,1.0,0.0,1260,0,0.002649068832397461,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.0006622672080993652,0.0026178359985351562,8.106231689453125e-06,0.0011290516960092561,3.2424926757812503e-06,6.484985351562501e-06,0.0005316734313964843,0.001578807830810547,0.0026259422302246094,0.002631950378417969,0.002637958526611328,0.0026425838470458983,0.0026458263397216796,0.0006622672080993652,0.0026178359985351562,8.106231689453125e-06,0.0011290516960092561,3.2424926757812503e-06,6.484985351562501e-06,0.0005316734313964843,0.001578807830810547,0.0026259422302246094,0.002631950378417969,0.002637958526611328,0.0026425838470458983,0.0026458263397216796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.122.10', '192.168.137.209', 443, 61104, 'TCP')",Taobao21.pcap
0,8,8,0.0,1.0,0,4579,0.3871910572052002,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,8.0,8,8,8.0,0.0,0.055313008172171454,0.17858195304870605,0.0,0.06389561231902294,0.12500736713409424,0.2261040210723877,0.30109050273895266,0.32701416015625,0.33442091941833496,0.33442091941833496,0.33442091941833496,0.3354013919830322,0.351395845413208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055313008172171454,0.17858195304870605,0.0,0.06389561231902294,0.12500736713409424,0.2261040210723877,0.30109050273895266,0.32701416015625,0.33442091941833496,0.33442091941833496,0.33442091941833496,0.3354013919830322,0.351395845413208,572.375,1466,77,345.125,445.2268908938453,198226.984375,0.6682913280067724,-0.47606221408932115,108.5,128.8,182.20000000000005,484.60000000000014,571.0,594.8000000000001,678.0999999999999,841.8000000000002,1099.8999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.375,1466,77,345.125,445.2268908938453,198226.984375,0.6682913280067724,-0.47606221408932115,108.5,128.8,182.20000000000005,484.60000000000014,571.0,594.8000000000001,678.0999999999999,841.8000000000002,1099.8999999999999,"('192.168.137.209', '36.143.252.49', 58269, 443, 'TCP')",Taobao21.pcap
8,0,8,1.0,0.0,5666,0,0.14144110679626465,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.02020587239946638,0.09841704368591309,1.5020370483398438e-05,0.03517443485617605,1.1348724365234377e-05,2.222061157226563e-05,3.283023834228516e-05,4.401206970214844e-05,6.413459777832031e-05,0.019764471054077165,0.08865640163421626,0.12418408393859866,0.14134798049926758,0.02020587239946638,0.09841704368591309,1.5020370483398438e-05,0.03517443485617605,1.1348724365234377e-05,2.222061157226563e-05,3.283023834228516e-05,4.401206970214844e-05,6.413459777832031e-05,0.019764471054077165,0.08865640163421626,0.12418408393859866,0.14134798049926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.25,1334,77,522.25,541.9768791193957,293738.9375,0.08872202435929202,-1.8054677903637895,91.0,172.20000000000005,285.0,285.0,602.5,1002.8000000000001,1292.5999999999997,1334.0,1334.0,708.25,1334,77,522.25,541.9768791193957,293738.9375,0.08872202435929202,-1.8054677903637895,91.0,172.20000000000005,285.0,285.0,602.5,1002.8000000000001,1292.5999999999997,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('36.143.252.49', '192.168.137.209', 443, 58269, 'TCP')",Taobao21.pcap
0,2,2,0.0,1.0,0,1390,0.11437797546386719,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.11437797546386719,0.11437797546386719,0.11437797546386719,0.0,0.01143779754638672,0.02287559509277344,0.034313392639160153,0.04575119018554688,0.057188987731933594,0.06862678527832031,0.08006458282470702,0.09150238037109376,0.10294017791748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437797546386719,0.11437797546386719,0.11437797546386719,0.0,0.01143779754638672,0.02287559509277344,0.034313392639160153,0.04575119018554688,0.057188987731933594,0.06862678527832031,0.08006458282470702,0.09150238037109376,0.10294017791748047,695.0,1072,318,377.0,377.0,142129.0,0.0,0.0,393.4,468.8,544.2,619.6,695.0,770.4,845.8,921.2,996.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,1072,318,377.0,377.0,142129.0,0.0,0.0,393.4,468.8,544.2,619.6,695.0,770.4,845.8,921.2,996.6,"('192.168.137.209', '113.137.54.107', 61105, 443, 'TCP')",Taobao21.pcap
0,11,11,0.0,1.0,0,5812,0.7201159000396729,1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,9,10,10,11,11.0,11,11,11.0,0.0,0.07201159000396729,0.45067310333251953,0.0,0.1328618857449662,0.0011188983917236328,0.0011188983917236328,0.024118900299072266,0.031890869140625,0.031890869140625,0.48256397247314453,0.6228680610656738,0.6491680145263672,0.6547348499298096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07201159000396729,0.45067310333251953,0.0,0.1328618857449662,0.0011188983917236328,0.0011188983917236328,0.024118900299072266,0.031890869140625,0.031890869140625,0.48256397247314453,0.6228680610656738,0.6491680145263672,0.6547348499298096,528.3636363636364,1466,78,226.72727272727272,353.0365092444465,124634.77685950416,1.4978422373899385,1.910785712402916,208.0,330.0,398.0,398.0,494.0,510.0,526.0,542.0,862.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.3636363636364,1466,78,226.72727272727272,353.0365092444465,124634.77685950416,1.4978422373899385,1.910785712402916,208.0,330.0,398.0,398.0,494.0,510.0,526.0,542.0,862.0,"('192.168.137.209', '59.82.121.169', 61107, 443, 'TCP')",Taobao21.pcap
10,0,10,1.0,0.0,3802,0,0.6947000026702881,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.07718888918558757,0.4478640556335449,2.8848648071289062e-05,0.13792887976782744,2.5963783264160158e-05,0.002195405960083008,0.02632269859313964,0.03740644454956055,0.26198887825012207,0.5407417297363281,0.623494029045105,0.6378398418426514,0.6907938480377197,0.07718888918558757,0.4478640556335449,2.8848648071289062e-05,0.13792887976782744,2.5963783264160158e-05,0.002195405960083008,0.02632269859313964,0.03740644454956055,0.26198887825012207,0.5407417297363281,0.623494029045105,0.6378398418426514,0.6907938480377197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.2,654,174,123.4,149.30358334614746,22291.559999999998,0.4915820699456772,-0.9175227575652927,222.6,255.2,278.8,314.8,358.0,388.4,426.79999999999995,513.2,596.4,380.2,654,174,123.4,149.30358334614746,22291.559999999998,0.4915820699456772,-0.9175227575652927,222.6,255.2,278.8,314.8,358.0,388.4,426.79999999999995,513.2,596.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.121.169', '192.168.137.209', 443, 61107, 'TCP')",Taobao21.pcap
3,0,3,1.0,0.0,416,0,0.07992887496948242,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,3.0,3,3,3.0,0.0,0.03996443748474121,0.07987689971923828,5.1975250244140625e-05,0.03991246223449707,1.0395050048828125e-05,2.079010009765625e-05,3.118515014648438e-05,4.15802001953125e-05,5.1975250244140625e-05,0.016027355194091795,0.03200273513793945,0.047978115081787114,0.06395349502563477,0.03996443748474121,0.07987689971923828,5.1975250244140625e-05,0.03991246223449707,1.0395050048828125e-05,2.079010009765625e-05,3.118515014648438e-05,4.15802001953125e-05,5.1975250244140625e-05,0.016027355194091795,0.03200273513793945,0.047978115081787114,0.06395349502563477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.66666666666666,228,94,44.666666666666664,63.168205785998246,3990.222222222222,0.707106781186548,0.0,94.0,94.0,94.0,94.0,94.0,120.8,147.6,174.4,201.20000000000002,138.66666666666666,228,94,44.666666666666664,63.168205785998246,3990.222222222222,0.707106781186548,0.0,94.0,94.0,94.0,94.0,94.0,120.8,147.6,174.4,201.20000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('113.137.54.107', '192.168.137.209', 443, 61105, 'TCP')",Taobao21.pcap
0,8,8,0.0,1.0,0,5076,0.3701479434967041,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,8.0,8,8,8.0,0.0,0.0528782776423863,0.12388396263122559,0.0,0.04974122499194431,0.06256601810455323,0.11013560295104981,0.14126896858215332,0.14126896858215332,0.14126896858215332,0.14142279624938964,0.1419611930847168,0.20457363128662115,0.28342916965484616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528782776423863,0.12388396263122559,0.0,0.04974122499194431,0.06256601810455323,0.11013560295104981,0.14126896858215332,0.14126896858215332,0.14126896858215332,0.14142279624938964,0.1419611930847168,0.20457363128662115,0.28342916965484616,634.5,1466,77,413.75,527.0244301737823,277754.75,0.6103773395825801,-1.0795316938748,104.3,125.2,180.20000000000005,468.60000000000014,561.0,594.8000000000001,678.0999999999999,1155.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.5,1466,77,413.75,527.0244301737823,277754.75,0.6103773395825801,-1.0795316938748,104.3,125.2,180.20000000000005,468.60000000000014,561.0,594.8000000000001,678.0999999999999,1155.6000000000004,1466.0,"('192.168.137.209', '36.143.252.49', 58271, 443, 'TCP')",Taobao21.pcap
0,3,3,0.0,1.0,0,750,0.43055105209350586,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.21527552604675293,0.28201794624328613,0.14853310585021973,0.0667424201965332,0.029706621170043947,0.05941324234008789,0.08911986351013183,0.11882648468017579,0.14853310585021973,0.20493669509887694,0.26134028434753415,0.31774387359619144,0.3741474628448486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21527552604675293,0.28201794624328613,0.14853310585021973,0.0667424201965332,0.029706621170043947,0.05941324234008789,0.08911986351013183,0.11882648468017579,0.14853310585021973,0.20493669509887694,0.26134028434753415,0.31774387359619144,0.3741474628448486,250.0,336,78,86.0,121.62236636408618,14792.0,-0.7071067811865476,0.0,129.6,181.2,232.8,284.40000000000003,336.0,336.0,336.0,336.0,336.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,336,78,86.0,121.62236636408618,14792.0,-0.7071067811865476,0.0,129.6,181.2,232.8,284.40000000000003,336.0,336.0,336.0,336.0,336.0,"('192.168.137.209', '59.82.120.242', 61110, 443, 'TCP')",Taobao21.pcap
