inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,2208,0.07786011695861816,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.01946502923965454,0.05528402328491211,0.0,0.021518462994003295,0.00238800048828125,0.0047760009765625,0.005970001220703125,0.005970001220703125,0.005970001220703125,0.012612438201904295,0.019254875183105466,0.033632898330688485,0.055746507644653324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01946502923965454,0.05528402328491211,0.0,0.021518462994003295,0.00238800048828125,0.0047760009765625,0.005970001220703125,0.005970001220703125,0.005970001220703125,0.012612438201904295,0.019254875183105466,0.033632898330688485,0.055746507644653324,441.6,1466,78,337.6,523.9120536884029,274483.83999999997,1.3432828571819062,0.024051541015845057,78.0,78.0,104.0,156.0,208.0,276.0,344.0,595.6000000000001,1030.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.6,1466,78,337.6,523.9120536884029,274483.83999999997,1.3432828571819062,0.024051541015845057,78.0,78.0,104.0,156.0,208.0,276.0,344.0,595.6000000000001,1030.8000000000002,"('192.168.137.209', '59.82.121.73', 61448, 443, 'TCP')",Taobao42.pcap
5,0,5,1.0,0.0,1260,0,0.013572931289672852,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.003393232822418213,0.01339101791381836,5.9604644775390625e-06,0.005772433768843243,1.4781951904296875e-05,2.956390380859375e-05,0.0027151584625244134,0.00807156562805176,0.013427972793579102,0.013430356979370117,0.013432741165161133,0.013461732864379882,0.013517332077026368,0.003393232822418213,0.01339101791381836,5.9604644775390625e-06,0.005772433768843243,1.4781951904296875e-05,2.956390380859375e-05,0.0027151584625244134,0.00807156562805176,0.013427972793579102,0.013430356979370117,0.013432741165161133,0.013461732864379882,0.013517332077026368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.121.73', '192.168.137.209', 443, 61448, 'TCP')",Taobao42.pcap
0,3,3,0.0,1.0,0,1548,0.295734167098999,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.1478670835494995,0.20359015464782715,0.09214401245117188,0.05572307109832764,0.018428802490234375,0.03685760498046875,0.055286407470703125,0.0737152099609375,0.09214401245117188,0.1328620433807373,0.1735800743103027,0.2142981052398682,0.2550161361694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478670835494995,0.20359015464782715,0.09214401245117188,0.05572307109832764,0.018428802490234375,0.03685760498046875,0.055286407470703125,0.0737152099609375,0.09214401245117188,0.1328620433807373,0.1735800743103027,0.2142981052398682,0.2550161361694336,516.0,832,238,198.0,243.98360600663315,59528.0,0.2298441940894944,0.0,286.0,334.0,382.0,430.0,478.0,548.8,619.5999999999999,690.4000000000001,761.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,832,238,198.0,243.98360600663315,59528.0,0.2298441940894944,0.0,286.0,334.0,382.0,430.0,478.0,548.8,619.5999999999999,690.4000000000001,761.2,"('192.168.137.209', '113.137.54.107', 61449, 443, 'TCP')",Taobao42.pcap
0,7,7,0.0,1.0,0,4100,0.17754411697387695,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.029590686162312824,0.06838512420654297,0.0,0.029966418395016247,0.04103107452392579,0.07892150878906251,0.11053066253662108,0.12106704711914062,0.12106704711914062,0.12106704711914062,0.12106704711914062,0.12106704711914062,0.14365787506103517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029590686162312824,0.06838512420654297,0.0,0.029966418395016247,0.04103107452392579,0.07892150878906251,0.11053066253662108,0.12106704711914062,0.12106704711914062,0.12106704711914062,0.12106704711914062,0.12106704711914062,0.14365787506103517,585.7142857142857,1466,77,381.2857142857143,464.4756534556588,215737.63265306124,0.6511252852639151,-0.7201482658946214,114.2,154.0,199.0,356.8000000000001,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.7142857142857,1466,77,381.2857142857143,464.4756534556588,215737.63265306124,0.6511252852639151,-0.7201482658946214,114.2,154.0,199.0,356.8000000000001,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,"('192.168.137.209', '111.63.206.59', 58751, 443, 'TCP')",Taobao42.pcap
4,0,4,1.0,0.0,510,0,0.27577805519104004,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-4,-4,-4,-4,-4,4.0,4,4,4.0,0.0,0.09192601839701335,0.20845293998718262,2.3126602172851562e-05,0.08685429910468231,6.93798065185547e-06,1.387596130371094e-05,2.0813941955566406e-05,0.013483524322509778,0.03367412090301514,0.053864717483520494,0.08817040920257561,0.15070629119873052,0.2132421731948853,0.09192601839701335,0.20845293998718262,2.3126602172851562e-05,0.08685429910468231,6.93798065185547e-06,1.387596130371094e-05,2.0813941955566406e-05,0.013483524322509778,0.03367412090301514,0.053864717483520494,0.08817040920257561,0.15070629119873052,0.2132421731948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5,228,94,33.5,58.023702053557386,3366.75,1.1547005383792515,-0.6666666666666665,94.0,94.0,94.0,94.0,94.0,94.0,107.39999999999995,147.60000000000005,187.8,127.5,228,94,33.5,58.023702053557386,3366.75,1.1547005383792515,-0.6666666666666665,94.0,94.0,94.0,94.0,94.0,94.0,107.39999999999995,147.60000000000005,187.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('113.137.54.107', '192.168.137.209', 443, 61449, 'TCP')",Taobao42.pcap
0,2,2,0.0,1.0,0,414,0.029494047164916992,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.029494047164916992,0.029494047164916992,0.029494047164916992,0.0,0.0029494047164916994,0.005898809432983399,0.008848214149475097,0.011797618865966798,0.014747023582458496,0.017696428298950195,0.020645833015441893,0.023595237731933595,0.026544642448425294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029494047164916992,0.029494047164916992,0.029494047164916992,0.0,0.0029494047164916994,0.005898809432983399,0.008848214149475097,0.011797618865966798,0.014747023582458496,0.017696428298950195,0.020645833015441893,0.023595237731933595,0.026544642448425294,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,"('192.168.137.209', '59.82.122.127', 61450, 443, 'TCP')",Taobao42.pcap
2,0,2,1.0,0.0,270,0,0.00014400482177734375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2.0,2,2,2.0,0.0,0.00014400482177734375,0.00014400482177734375,0.00014400482177734375,0.0,1.4400482177734376e-05,2.8800964355468753e-05,4.320144653320312e-05,5.7601928710937505e-05,7.200241088867188e-05,8.640289306640624e-05,0.00010080337524414061,0.00011520385742187501,0.00012960433959960938,0.00014400482177734375,0.00014400482177734375,0.00014400482177734375,0.0,1.4400482177734376e-05,2.8800964355468753e-05,4.320144653320312e-05,5.7601928710937505e-05,7.200241088867188e-05,8.640289306640624e-05,0.00010080337524414061,0.00011520385742187501,0.00012960433959960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.122.127', '192.168.137.209', 443, 61450, 'TCP')",Taobao42.pcap
8,0,8,1.0,0.0,5664,0,0.12496399879455566,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.017851999827793667,0.06029510498046875,2.3126602172851562e-05,0.026350773159875357,2.520084381103516e-05,0.0023067951202392586,0.005715298652648926,0.0057314872741699215,0.005935072898864746,0.01819305419921876,0.060399627685546846,0.10153560638427737,0.12494714260101318,0.017851999827793667,0.06029510498046875,2.3126602172851562e-05,0.026350773159875357,2.520084381103516e-05,0.0023067951202392586,0.005715298652648926,0.0057314872741699215,0.005935072898864746,0.01819305419921876,0.060399627685546846,0.10153560638427737,0.12494714260101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,1334,77,522.5,542.1722512264898,293950.75,0.08916444614370664,-1.8061448756649383,91.0,171.8,284.0,284.0,602.0,1002.8000000000001,1292.5999999999997,1334.0,1334.0,708.0,1334,77,522.5,542.1722512264898,293950.75,0.08916444614370664,-1.8061448756649383,91.0,171.8,284.0,284.0,602.0,1002.8000000000001,1292.5999999999997,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.63.206.59', '192.168.137.209', 443, 58751, 'TCP')",Taobao42.pcap
0,7,7,0.0,1.0,0,3702,0.14715886116027832,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.024526476860046387,0.05820202827453613,0.0,0.025096476632037314,0.03492121696472168,0.06615800857543946,0.0900259494781494,0.09798192977905273,0.09798192977905273,0.09798192977905273,0.09798192977905273,0.09798192977905273,0.11765270233154299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024526476860046387,0.05820202827453613,0.0,0.025096476632037314,0.03492121696472168,0.06615800857543946,0.0900259494781494,0.09798192977905273,0.09798192977905273,0.09798192977905273,0.09798192977905273,0.09798192977905273,0.11765270233154299,528.8571428571429,1466,77,329.0,441.68231264804166,195083.26530612243,1.065664606150263,0.180767266115883,114.2,152.8,194.2,345.20000000000016,551.0,563.0,594.8,666.2,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.8571428571429,1466,77,329.0,441.68231264804166,195083.26530612243,1.065664606150263,0.180767266115883,114.2,152.8,194.2,345.20000000000016,551.0,563.0,594.8,666.2,1000.4000000000003,"('192.168.137.209', '111.63.206.59', 58752, 443, 'TCP')",Taobao42.pcap
0,12,12,0.0,1.0,0,6290,9.80660605430603,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,1.2,10,0,0.0,2.9933259094191533,0.8915096413005482,8.818703889846802,0.0,2.510089151812279,0.0019221305847167969,0.006252336502075199,0.025917911529541014,0.2014729976654054,0.5542745590209961,0.6704499244689941,0.6877061367034912,0.7415425300598145,8.691307663917545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915096413005482,8.818703889846802,0.0,2.510089151812279,0.0019221305847167969,0.006252336502075199,0.025917911529541014,0.2014729976654054,0.5542745590209961,0.6704499244689941,0.6877061367034912,0.7415425300598145,8.691307663917545,524.1666666666666,1466,78,201.16666666666666,336.01533529819073,112906.30555555556,1.640978150408998,2.55854713484589,226.60000000000002,394.8,398.0,423.6,478.0,494.0,505.2,522.8,828.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.1666666666666,1466,78,201.16666666666666,336.01533529819073,112906.30555555556,1.640978150408998,2.55854713484589,226.60000000000002,394.8,398.0,423.6,478.0,494.0,505.2,522.8,828.4000000000001,"('192.168.137.209', '203.119.238.3', 61452, 443, 'TCP')",Taobao42.pcap
