inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,4,4,0.0,1.0,0,2066,0.024172067642211914,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.008057355880737305,0.024059057235717773,0.0,0.011315005598127406,3.390312194824219e-05,6.780624389648438e-05,0.00010170936584472655,0.00011301040649414062,0.00011301040649414062,0.00011301040649414062,0.0025189161300659094,0.009736633300781259,0.016954350471496585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008057355880737305,0.024059057235717773,0.0,0.011315005598127406,3.390312194824219e-05,6.780624389648438e-05,0.00010170936584472655,0.00011301040649414062,0.00011301040649414062,0.00011301040649414062,0.0025189161300659094,0.009736633300781259,0.016954350471496585,516.5,1466,78,373.5,554.5293049064225,307502.75,1.0761858779971607,-0.7249277659679665,117.0,156.0,195.0,229.20000000000002,261.0,292.79999999999995,429.1999999999996,774.8000000000004,1120.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.5,1466,78,373.5,554.5293049064225,307502.75,1.0761858779971607,-0.7249277659679665,117.0,156.0,195.0,229.20000000000002,261.0,292.79999999999995,429.1999999999996,774.8000000000004,1120.4,"('192.168.137.209', '59.82.120.12', 61013, 443, 'TCP')",Taobao17.pcap
5,0,5,1.0,0.0,1260,0,0.005071163177490234,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.0012677907943725586,0.004790067672729492,1.0013580322265625e-05,0.0020356005186543268,4.00543212890625e-06,8.0108642578125e-06,0.0009680271148681638,0.0028840541839599615,0.004800081253051758,0.004812097549438477,0.004824113845825195,0.004878330230712891,0.004974746704101562,0.0012677907943725586,0.004790067672729492,1.0013580322265625e-05,0.0020356005186543268,4.00543212890625e-06,8.0108642578125e-06,0.0009680271148681638,0.0028840541839599615,0.004800081253051758,0.004812097549438477,0.004824113845825195,0.004878330230712891,0.004974746704101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.120.12', '192.168.137.209', 443, 61013, 'TCP')",Taobao17.pcap
0,3,3,0.0,1.0,0,1484,0.23607492446899414,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.11803746223449707,0.12993907928466797,0.10613584518432617,0.011901617050170898,0.021227169036865237,0.042454338073730474,0.0636815071105957,0.08490867614746095,0.10613584518432617,0.13212366104125975,0.15811147689819335,0.18409929275512696,0.21008710861206056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11803746223449707,0.12993907928466797,0.10613584518432617,0.011901617050170898,0.021227169036865237,0.042454338073730474,0.0636815071105957,0.08490867614746095,0.10613584518432617,0.13212366104125975,0.15811147689819335,0.18409929275512696,0.21008710861206056,494.6666666666667,1072,190,294.0,408.4452907741201,166827.55555555553,0.7038529633770877,0.0,196.4,202.8,209.2,215.6,222.0,392.0,562.0,732.0,902.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.6666666666667,1072,190,294.0,408.4452907741201,166827.55555555553,0.7038529633770877,0.0,196.4,202.8,209.2,215.6,222.0,392.0,562.0,732.0,902.0,"('192.168.137.209', '113.137.54.107', 61014, 443, 'TCP')",Taobao17.pcap
0,7,7,0.0,1.0,0,4008,0.35700106620788574,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.05950017770131429,0.13574695587158203,0.0,0.05914959792955781,0.07647242546081544,0.14478726387023927,0.19678692817687987,0.21412014961242676,0.21412014961242676,0.21412014961242676,0.21554694175720215,0.21982731819152831,0.27555289268493655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05950017770131429,0.13574695587158203,0.0,0.05914959792955781,0.07647242546081544,0.14478726387023927,0.19678692817687987,0.21412014961242676,0.21412014961242676,0.21412014961242676,0.21554694175720215,0.21982731819152831,0.27555289268493655,572.5714285714286,1466,77,394.42857142857144,475.9672429133445,226544.81632653065,0.6238924965965675,-0.7925793465238451,104.0,125.4,135.6,311.8000000000002,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.5714285714286,1466,77,394.42857142857144,475.9672429133445,226544.81632653065,0.6238924965965675,-0.7925793465238451,104.0,125.4,135.6,311.8000000000002,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,"('192.168.137.209', '110.253.189.145', 58062, 443, 'TCP')",Taobao17.pcap
0,2,2,0.0,1.0,0,414,0.023418188095092773,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.023418188095092773,0.023418188095092773,0.023418188095092773,0.0,0.0023418188095092776,0.004683637619018555,0.0070254564285278315,0.00936727523803711,0.011709094047546387,0.014050912857055663,0.01639273166656494,0.01873455047607422,0.021076369285583495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023418188095092773,0.023418188095092773,0.023418188095092773,0.0,0.0023418188095092776,0.004683637619018555,0.0070254564285278315,0.00936727523803711,0.011709094047546387,0.014050912857055663,0.01639273166656494,0.01873455047607422,0.021076369285583495,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,"('192.168.137.209', '59.82.122.140', 61015, 443, 'TCP')",Taobao17.pcap
8,0,8,1.0,0.0,5664,0,0.3019890785217285,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.0431412969316755,0.17769908905029297,8.106231689453125e-06,0.06918464370085507,0.0001099824905395508,0.00016627311706542968,0.000180816650390625,0.0001864910125732422,0.0010851621627807617,0.026439189910888693,0.11203861236572259,0.23088655471801767,0.3019730567932129,0.0431412969316755,0.17769908905029297,8.106231689453125e-06,0.06918464370085507,0.0001099824905395508,0.00016627311706542968,0.000180816650390625,0.0001864910125732422,0.0010851621627807617,0.026439189910888693,0.11203861236572259,0.23088655471801767,0.3019730567932129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,1334,77,522.5,542.1722512264898,293950.75,0.08916444614370664,-1.8061448756649383,91.0,171.8,284.0,284.0,602.0,1002.8000000000001,1292.5999999999997,1334.0,1334.0,708.0,1334,77,522.5,542.1722512264898,293950.75,0.08916444614370664,-1.8061448756649383,91.0,171.8,284.0,284.0,602.0,1002.8000000000001,1292.5999999999997,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('110.253.189.145', '192.168.137.209', 443, 58062, 'TCP')",Taobao17.pcap
4,0,4,1.0,0.0,510,0,0.20250892639160156,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-4,-4,-4,-4,-4,4.0,4,4,4.0,0.0,0.06750297546386719,0.13232994079589844,6.9141387939453125e-06,0.05405360858129178,2.074241638183594e-06,4.148483276367188e-06,6.222724914550781e-06,0.014041328430175793,0.035092949867248535,0.05614457130432128,0.08341197967529292,0.12311096191406254,0.16280994415283206,0.06750297546386719,0.13232994079589844,6.9141387939453125e-06,0.05405360858129178,2.074241638183594e-06,4.148483276367188e-06,6.222724914550781e-06,0.014041328430175793,0.035092949867248535,0.05614457130432128,0.08341197967529292,0.12311096191406254,0.16280994415283206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5,228,94,33.5,58.023702053557386,3366.75,1.1547005383792515,-0.6666666666666665,94.0,94.0,94.0,94.0,94.0,94.0,107.39999999999995,147.60000000000005,187.8,127.5,228,94,33.5,58.023702053557386,3366.75,1.1547005383792515,-0.6666666666666665,94.0,94.0,94.0,94.0,94.0,94.0,107.39999999999995,147.60000000000005,187.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('113.137.54.107', '192.168.137.209', 443, 61014, 'TCP')",Taobao17.pcap
2,0,2,1.0,0.0,270,0,7.867813110351562e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2.0,2,2,2.0,0.0,7.867813110351562e-06,7.867813110351562e-06,7.867813110351562e-06,0.0,7.867813110351563e-07,1.5735626220703126e-06,2.360343933105469e-06,3.1471252441406253e-06,3.933906555175781e-06,4.720687866210937e-06,5.507469177246093e-06,6.2942504882812505e-06,7.081031799316406e-06,7.867813110351562e-06,7.867813110351562e-06,7.867813110351562e-06,0.0,7.867813110351563e-07,1.5735626220703126e-06,2.360343933105469e-06,3.1471252441406253e-06,3.933906555175781e-06,4.720687866210937e-06,5.507469177246093e-06,6.2942504882812505e-06,7.081031799316406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.122.140', '192.168.137.209', 443, 61015, 'TCP')",Taobao17.pcap
0,14,14,0.0,1.0,0,7246,7.5139079093933105,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,1.75,11,0,0.0,3.6314597615834874,0.5779929161071777,6.5124030113220215,0.0,1.717223923732194,0.0007009506225585938,0.015649938583374025,0.03272335529327393,0.13869557380676278,0.49800145626068115,0.5569945335388183,0.5763318538665771,3.267836141586306,7.206838917732239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779929161071777,6.5124030113220215,0.0,1.717223923732194,0.0007009506225585938,0.015649938583374025,0.03272335529327393,0.13869557380676278,0.49800145626068115,0.5569945335388183,0.5763318538665771,3.267836141586306,7.206838917732239,517.5714285714286,1466,78,183.85714285714286,313.789901113494,98464.10204081635,1.7778492095177545,3.4199027911151187,244.60000000000002,370.8,398.0,462.0,478.0,506.8,511.6,532.4,766.0000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.5714285714286,1466,78,183.85714285714286,313.789901113494,98464.10204081635,1.7778492095177545,3.4199027911151187,244.60000000000002,370.8,398.0,462.0,478.0,506.8,511.6,532.4,766.0000000000003,"('192.168.137.209', '59.82.121.169', 61016, 443, 'TCP')",Taobao17.pcap
17,0,17,1.0,0.0,14124,0,7.48586893081665,-1,-1,-2,-3,-4,-5,-6,-6,-7,-8,-9,-10,-11,-12,-12,-13,-14,-15,-16,-17,2.125,9,0,0.0,3.6890886408434267,0.46786680817604065,6.5127739906311035,5.9604644775390625e-06,1.5646912665860173,0.024263429641723636,0.1406779289245606,0.5214730262756347,0.5644483089447022,0.6393041610717773,7.178792524337768,7.482847499847412,7.483900165557861,7.484848260879517,0.46786680817604065,6.5127739906311035,5.9604644775390625e-06,1.5646912665860173,0.024263429641723636,0.1406779289245606,0.5214730262756347,0.5644483089447022,0.6393041610717773,7.178792524337768,7.482847499847412,7.483900165557861,7.484848260879517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.8235294117648,1466,228,428.3529411764706,484.4184184692497,234661.20415224912,0.28200602967121363,-1.6522068830428518,314.8,382.0,394.8,532.4000000000001,654.0,957.9999999999998,1270.7999999999997,1466.0,1466.0,830.8235294117648,1466,228,428.3529411764706,484.4184184692497,234661.20415224912,0.28200602967121363,-1.6522068830428518,314.8,382.0,394.8,532.4000000000001,654.0,957.9999999999998,1270.7999999999997,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.121.169', '192.168.137.209', 443, 61016, 'TCP')",Taobao17.pcap
