inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,2144,0.06908702850341797,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.017271757125854492,0.046705007553100586,0.0,0.018946417419816283,0.0005036354064941406,0.0010072708129882813,0.0012590885162353516,0.0012590885162353516,0.0012590885162353516,0.009708261489868163,0.018157434463500974,0.03172302246093751,0.050405025482177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017271757125854492,0.046705007553100586,0.0,0.018946417419816283,0.0005036354064941406,0.0010072708129882813,0.0012590885162353516,0.0012590885162353516,0.0012590885162353516,0.009708261489868163,0.018157434463500974,0.03172302246093751,0.050405025482177734,428.8,1466,78,324.8,526.086836938542,276767.36000000004,1.3971985075901048,0.10743225604487439,78.0,78.0,104.0,156.0,208.0,250.39999999999998,292.79999999999995,544.4000000000002,1005.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.8,1466,78,324.8,526.086836938542,276767.36000000004,1.3971985075901048,0.10743225604487439,78.0,78.0,104.0,156.0,208.0,250.39999999999998,292.79999999999995,544.4000000000002,1005.2,"('192.168.137.209', '59.82.120.37', 60877, 443, 'TCP')",Taobao8.pcap
5,0,5,1.0,0.0,1260,0,0.005686044692993164,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.001421511173248291,0.0056459903717041016,5.9604644775390625e-06,0.002439014940627827,3.6239624023437503e-06,7.2479248046875005e-06,0.0011382579803466794,0.003396654129028321,0.005655050277709961,0.0056650638580322266,0.005675077438354492,0.005681276321411133,0.0056836605072021484,0.001421511173248291,0.0056459903717041016,5.9604644775390625e-06,0.002439014940627827,3.6239624023437503e-06,7.2479248046875005e-06,0.0011382579803466794,0.003396654129028321,0.005655050277709961,0.0056650638580322266,0.005675077438354492,0.005681276321411133,0.0056836605072021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.120.37', '192.168.137.209', 443, 60877, 'TCP')",Taobao8.pcap
0,3,3,0.0,1.0,0,1484,0.28493213653564453,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.14246606826782227,0.18208599090576172,0.10284614562988281,0.03961992263793945,0.020569229125976564,0.04113845825195313,0.061707687377929685,0.08227691650390626,0.10284614562988281,0.13926334381103514,0.17568054199218747,0.21209774017333988,0.2485149383544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14246606826782227,0.18208599090576172,0.10284614562988281,0.03961992263793945,0.020569229125976564,0.04113845825195313,0.061707687377929685,0.08227691650390626,0.10284614562988281,0.13926334381103514,0.17568054199218747,0.21209774017333988,0.2485149383544922,494.6666666666667,1072,174,299.3333333333333,409.0715775454896,167339.55555555553,0.6941478837264236,0.0,186.8,199.6,212.4,225.2,238.0,404.79999999999995,571.5999999999999,738.4000000000001,905.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.6666666666667,1072,174,299.3333333333333,409.0715775454896,167339.55555555553,0.6941478837264236,0.0,186.8,199.6,212.4,225.2,238.0,404.79999999999995,571.5999999999999,738.4000000000001,905.2,"('192.168.137.209', '113.137.54.107', 60878, 443, 'TCP')",Taobao8.pcap
0,7,7,0.0,1.0,0,3610,0.16449594497680664,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.027415990829467773,0.0828099250793457,0.0,0.03083055588421228,0.02860379219055176,0.05425019264221192,0.07398180961608886,0.08055901527404785,0.08055901527404785,0.08055901527404785,0.08078441619873047,0.08146061897277831,0.11480998992919925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027415990829467773,0.0828099250793457,0.0,0.03083055588421228,0.02860379219055176,0.05425019264221192,0.07398180961608886,0.08055901527404785,0.08055901527404785,0.08055901527404785,0.08078441619873047,0.08146061897277831,0.11480998992919925,515.7142857142857,1466,77,342.14285714285717,452.276058014418,204553.63265306124,1.0220651697444532,0.06980432393517644,100.4,120.60000000000001,134.4,303.8000000000002,551.0,563.0,594.8,666.2,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.7142857142857,1466,77,342.14285714285717,452.276058014418,204553.63265306124,1.0220651697444532,0.06980432393517644,100.4,120.60000000000001,134.4,303.8000000000002,551.0,563.0,594.8,666.2,1000.4000000000003,"('192.168.137.209', '123.183.232.83', 57764, 443, 'TCP')",Taobao8.pcap
0,2,2,0.0,1.0,0,414,0.02367687225341797,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.02367687225341797,0.02367687225341797,0.02367687225341797,0.0,0.002367687225341797,0.004735374450683594,0.00710306167602539,0.009470748901367189,0.011838436126708984,0.01420612335205078,0.016573810577392576,0.018941497802734377,0.02130918502807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02367687225341797,0.02367687225341797,0.02367687225341797,0.0,0.002367687225341797,0.004735374450683594,0.00710306167602539,0.009470748901367189,0.011838436126708984,0.01420612335205078,0.016573810577392576,0.018941497802734377,0.02130918502807617,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,"('192.168.137.209', '59.82.122.145', 60879, 443, 'TCP')",Taobao8.pcap
8,0,8,1.0,0.0,5722,0,0.08831787109375,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.012616838727678572,0.042398929595947266,1.7881393432617188e-05,0.018807320835873595,1.2516975402832031e-05,0.00024266242980957038,0.0005898475646972656,0.000659942626953125,0.002174973487854004,0.01211595535278321,0.04167687892913816,0.07133922576904299,0.08830451965332031,0.012616838727678572,0.042398929595947266,1.7881393432617188e-05,0.018807320835873595,1.2516975402832031e-05,0.00024266242980957038,0.0005898475646972656,0.000659942626953125,0.002174973487854004,0.01211595535278321,0.04167687892913816,0.07133922576904299,0.08830451965332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.25,1334,77,529.25,545.0196670763358,297046.4375,0.056201286316549526,-1.8313653923166036,91.0,172.20000000000005,285.0,285.0,630.5,1047.6000000000001,1298.1999999999998,1334.0,1334.0,715.25,1334,77,529.25,545.0196670763358,297046.4375,0.056201286316549526,-1.8313653923166036,91.0,172.20000000000005,285.0,285.0,630.5,1047.6000000000001,1298.1999999999998,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('123.183.232.83', '192.168.137.209', 443, 57764, 'TCP')",Taobao8.pcap
2,0,2,1.0,0.0,270,0,1.0013580322265625e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2.0,2,2,2.0,0.0,1.0013580322265625e-05,1.0013580322265625e-05,1.0013580322265625e-05,0.0,1.0013580322265625e-06,2.002716064453125e-06,3.0040740966796874e-06,4.00543212890625e-06,5.0067901611328125e-06,6.008148193359375e-06,7.009506225585937e-06,8.0108642578125e-06,9.012222290039062e-06,1.0013580322265625e-05,1.0013580322265625e-05,1.0013580322265625e-05,0.0,1.0013580322265625e-06,2.002716064453125e-06,3.0040740966796874e-06,4.00543212890625e-06,5.0067901611328125e-06,6.008148193359375e-06,7.009506225585937e-06,8.0108642578125e-06,9.012222290039062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.122.145', '192.168.137.209', 443, 60879, 'TCP')",Taobao8.pcap
4,0,4,1.0,0.0,510,0,0.25267601013183594,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-4,-4,-4,-4,-4,4.0,4,4,4.0,0.0,0.08422533671061198,0.18268299102783203,1.9073486328125e-05,0.07525004232098567,5.722045898437501e-06,1.1444091796875002e-05,1.71661376953125e-05,0.014013862609863294,0.035006046295166016,0.05599822998046874,0.08826131820678704,0.14306621551513676,0.19787111282348635,0.08422533671061198,0.18268299102783203,1.9073486328125e-05,0.07525004232098567,5.722045898437501e-06,1.1444091796875002e-05,1.71661376953125e-05,0.014013862609863294,0.035006046295166016,0.05599822998046874,0.08826131820678704,0.14306621551513676,0.19787111282348635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5,228,94,33.5,58.023702053557386,3366.75,1.1547005383792515,-0.6666666666666665,94.0,94.0,94.0,94.0,94.0,94.0,107.39999999999995,147.60000000000005,187.8,127.5,228,94,33.5,58.023702053557386,3366.75,1.1547005383792515,-0.6666666666666665,94.0,94.0,94.0,94.0,94.0,94.0,107.39999999999995,147.60000000000005,187.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('113.137.54.107', '192.168.137.209', 443, 60878, 'TCP')",Taobao8.pcap
0,7,7,0.0,1.0,0,4008,0.21689987182617188,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.03614997863769531,0.14630389213562012,0.0,0.051778146184762494,0.08778233528137208,0.1525881290435791,0.17144083976745605,0.17772507667541504,0.17772507667541504,0.17772507667541504,0.17772507667541504,0.17772507667541504,0.19339499473571778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614997863769531,0.14630389213562012,0.0,0.051778146184762494,0.08778233528137208,0.1525881290435791,0.17144083976745605,0.17772507667541504,0.17772507667541504,0.17772507667541504,0.17772507667541504,0.17772507667541504,0.19339499473571778,572.5714285714286,1466,77,394.42857142857144,475.9672429133445,226544.81632653065,0.6238924965965675,-0.7925793465238451,104.0,125.4,135.6,311.8000000000002,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.5714285714286,1466,77,394.42857142857144,475.9672429133445,226544.81632653065,0.6238924965965675,-0.7925793465238451,104.0,125.4,135.6,311.8000000000002,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,"('192.168.137.209', '123.183.232.83', 57765, 443, 'TCP')",Taobao8.pcap
9,0,9,1.0,0.0,5743,0,0.21556305885314941,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.026945382356643677,0.1341087818145752,1.6927719116210938e-05,0.04329566060066183,2.002716064453125e-05,3.647804260253906e-05,5.087852478027344e-05,0.0015210628509521498,0.007361173629760742,0.11464819908142088,0.16572985649108884,0.18191351890563964,0.1886559009552002,0.026945382356643677,0.1341087818145752,1.6927719116210938e-05,0.04329566060066183,2.002716064453125e-05,3.647804260253906e-05,5.087852478027344e-05,0.0015210628509521498,0.007361173629760742,0.11464819908142088,0.16572985649108884,0.18191351890563964,0.1886559009552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.1111111111111,1334,77,487.3333333333333,548.1395695024406,300456.98765432095,0.29250068824970404,-1.7385087000346604,77.0,89.0,172.2,285.0,285.0,792.9999999999999,1168.3999999999999,1334.0,1334.0,638.1111111111111,1334,77,487.3333333333333,548.1395695024406,300456.98765432095,0.29250068824970404,-1.7385087000346604,77.0,89.0,172.2,285.0,285.0,792.9999999999999,1168.3999999999999,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('123.183.232.83', '192.168.137.209', 443, 57765, 'TCP')",Taobao8.pcap
