inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,2128,0.07513093948364258,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.018782734870910645,0.052284955978393555,0.0,0.02115474340131774,0.0005040168762207031,0.0010080337524414062,0.0012600421905517578,0.0012600421905517578,0.0012600421905517578,0.009894418716430662,0.018528795242309565,0.033302974700927745,0.05421695709228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018782734870910645,0.052284955978393555,0.0,0.02115474340131774,0.0005040168762207031,0.0010080337524414062,0.0012600421905517578,0.0012600421905517578,0.0012600421905517578,0.009894418716430662,0.018528795242309565,0.033302974700927745,0.05421695709228516,425.6,1466,78,321.6,526.8235378188792,277543.04000000004,1.4085764049184788,0.12439837145544708,78.0,78.0,104.0,156.0,208.0,244.0,280.0,531.6000000000001,998.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.6,1466,78,321.6,526.8235378188792,277543.04000000004,1.4085764049184788,0.12439837145544708,78.0,78.0,104.0,156.0,208.0,244.0,280.0,531.6000000000001,998.8000000000002,"('192.168.137.209', '59.82.120.37', 60762, 443, 'TCP')",Taobao3.pcap
5,0,5,1.0,0.0,1260,0,0.00556492805480957,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.0013912320137023926,0.005302906036376953,1.5020370483398438e-05,0.0022594883984467266,8.001327514648438e-05,0.00016002655029296876,0.0012606143951416013,0.0033817768096923834,0.005502939224243164,0.005521726608276367,0.00554051399230957,0.005552911758422851,0.005558919906616211,0.0013912320137023926,0.005302906036376953,1.5020370483398438e-05,0.0022594883984467266,8.001327514648438e-05,0.00016002655029296876,0.0012606143951416013,0.0033817768096923834,0.005502939224243164,0.005521726608276367,0.00554051399230957,0.005552911758422851,0.005558919906616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,252.0,454,78,112.0,133.11048042885278,17718.4,0.24243970816245541,-1.2636143739414192,110.0,142.0,172.0,200.0,228.0,273.59999999999997,319.2,364.40000000000003,409.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.120.37', '192.168.137.209', 443, 60762, 'TCP')",Taobao3.pcap
0,7,7,0.0,1.0,0,3996,0.13367700576782227,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.02227950096130371,0.0515141487121582,0.0,0.021934258059604122,0.030908489227294927,0.05913891792297364,0.08201322555541991,0.08963799476623535,0.08963799476623535,0.08963799476623535,0.09007182121276855,0.09137330055236817,0.10855507850646974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02227950096130371,0.0515141487121582,0.0,0.021934258059604122,0.030908489227294927,0.05913891792297364,0.08201322555541991,0.08963799476623535,0.08963799476623535,0.08963799476623535,0.09007182121276855,0.09137330055236817,0.10855507850646974,570.8571428571429,1466,77,396.14285714285717,477.60576347665915,228107.26530612246,0.6184204074898115,-0.8013693483187532,96.8,115.80000000000001,133.2,311.8000000000002,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.8571428571429,1466,77,396.14285714285717,477.60576347665915,228107.26530612246,0.6184204074898115,-0.8013693483187532,96.8,115.80000000000001,133.2,311.8000000000002,571.0,642.4,740.5999999999998,892.4000000000002,1152.2000000000003,"('192.168.137.209', '111.63.206.59', 57530, 443, 'TCP')",Taobao3.pcap
0,3,3,0.0,1.0,0,1484,0.2061300277709961,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.10306501388549805,0.10680508613586426,0.09932494163513184,0.003740072250366211,0.019864988327026368,0.039729976654052736,0.0595949649810791,0.07945995330810547,0.09932494163513184,0.12068595886230468,0.14204697608947753,0.1634079933166504,0.18476901054382325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10306501388549805,0.10680508613586426,0.09932494163513184,0.003740072250366211,0.019864988327026368,0.039729976654052736,0.0595949649810791,0.07945995330810547,0.09932494163513184,0.12068595886230468,0.14204697608947753,0.1634079933166504,0.18476901054382325,494.6666666666667,1072,190,294.0,408.4452907741201,166827.55555555553,0.7038529633770877,0.0,196.4,202.8,209.2,215.6,222.0,392.0,562.0,732.0,902.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.6666666666667,1072,190,294.0,408.4452907741201,166827.55555555553,0.7038529633770877,0.0,196.4,202.8,209.2,215.6,222.0,392.0,562.0,732.0,902.0,"('192.168.137.209', '113.137.54.107', 60763, 443, 'TCP')",Taobao3.pcap
9,0,9,1.0,0.0,5743,0,0.13137197494506836,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.016421496868133545,0.044682979583740234,6.9141387939453125e-06,0.020102333655765428,4.38690185546875e-05,0.00039029121398925787,0.0006166934967041015,0.0014292716979980476,0.004662990570068359,0.040409374237060536,0.0756061553955078,0.0931253433227539,0.10078954696655273,0.016421496868133545,0.044682979583740234,6.9141387939453125e-06,0.020102333655765428,4.38690185546875e-05,0.00039029121398925787,0.0006166934967041015,0.0014292716979980476,0.004662990570068359,0.040409374237060536,0.0756061553955078,0.0931253433227539,0.10078954696655273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.1111111111111,1334,77,487.3333333333333,548.1395695024406,300456.98765432095,0.29250068824970404,-1.7385087000346604,77.0,89.0,172.2,285.0,285.0,792.9999999999999,1168.3999999999999,1334.0,1334.0,638.1111111111111,1334,77,487.3333333333333,548.1395695024406,300456.98765432095,0.29250068824970404,-1.7385087000346604,77.0,89.0,172.2,285.0,285.0,792.9999999999999,1168.3999999999999,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.63.206.59', '192.168.137.209', 443, 57530, 'TCP')",Taobao3.pcap
0,2,2,0.0,1.0,0,414,0.0252530574798584,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.0252530574798584,0.0252530574798584,0.0252530574798584,0.0,0.00252530574798584,0.00505061149597168,0.007575917243957519,0.01010122299194336,0.0126265287399292,0.015151834487915038,0.017677140235900876,0.02020244598388672,0.02272775173187256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252530574798584,0.0252530574798584,0.0252530574798584,0.0,0.00252530574798584,0.00505061149597168,0.007575917243957519,0.01010122299194336,0.0126265287399292,0.015151834487915038,0.017677140235900876,0.02020244598388672,0.02272775173187256,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,336,78,129.0,129.0,16641.0,0.0,0.0,103.8,129.6,155.39999999999998,181.2,207.0,232.8,258.6,284.40000000000003,310.2,"('192.168.137.209', '59.82.122.130', 60764, 443, 'TCP')",Taobao3.pcap
2,0,2,1.0,0.0,270,0,1.3113021850585938e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2.0,2,2,2.0,0.0,1.3113021850585938e-05,1.3113021850585938e-05,1.3113021850585938e-05,0.0,1.3113021850585938e-06,2.6226043701171875e-06,3.933906555175781e-06,5.245208740234375e-06,6.556510925292969e-06,7.867813110351562e-06,9.179115295410156e-06,1.049041748046875e-05,1.1801719665527344e-05,1.3113021850585938e-05,1.3113021850585938e-05,1.3113021850585938e-05,0.0,1.3113021850585938e-06,2.6226043701171875e-06,3.933906555175781e-06,5.245208740234375e-06,6.556510925292969e-06,7.867813110351562e-06,9.179115295410156e-06,1.049041748046875e-05,1.1801719665527344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,135.0,158,112,23.0,23.0,529.0,0.0,0.0,116.6,121.2,125.8,130.4,135.0,139.6,144.2,148.8,153.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.122.130', '192.168.137.209', 443, 60764, 'TCP')",Taobao3.pcap
4,0,4,1.0,0.0,510,0,0.17643404006958008,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-4,-4,-4,-4,-4,4.0,4,4,4.0,0.0,0.058811346689860024,0.10762500762939453,2.002716064453125e-05,0.04449249531190021,6.008148193359376e-06,1.2016296386718751e-05,1.8024444580078124e-05,0.013777828216552747,0.03441452980041504,0.05505123138427733,0.07957153320312496,0.1118590354919434,0.14414653778076175,0.058811346689860024,0.10762500762939453,2.002716064453125e-05,0.04449249531190021,6.008148193359376e-06,1.2016296386718751e-05,1.8024444580078124e-05,0.013777828216552747,0.03441452980041504,0.05505123138427733,0.07957153320312496,0.1118590354919434,0.14414653778076175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5,228,94,33.5,58.023702053557386,3366.75,1.1547005383792515,-0.6666666666666665,94.0,94.0,94.0,94.0,94.0,94.0,107.39999999999995,147.60000000000005,187.8,127.5,228,94,33.5,58.023702053557386,3366.75,1.1547005383792515,-0.6666666666666665,94.0,94.0,94.0,94.0,94.0,94.0,107.39999999999995,147.60000000000005,187.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('113.137.54.107', '192.168.137.209', 443, 60763, 'TCP')",Taobao3.pcap
0,8,8,0.0,1.0,0,3737,0.43556904792785645,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,8.0,8,8,8.0,0.0,0.06222414970397949,0.21064186096191406,0.0,0.07021621186926823,0.06345856189727783,0.17491183280944828,0.3077626466751099,0.35302252769470216,0.3659539222717285,0.3659539222717285,0.3659539222717285,0.3659539222717285,0.38683845996856686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06222414970397949,0.21064186096191406,0.0,0.07021621186926823,0.06345856189727783,0.17491183280944828,0.3077626466751099,0.35302252769470216,0.3659539222717285,0.3659539222717285,0.3659539222717285,0.3659539222717285,0.38683845996856686,467.125,1466,77,352.375,442.2441174001074,195579.859375,1.2016682325547436,0.4700484856277489,95.9,118.0,139.0,139.0,345.0,555.0,569.0,642.4000000000001,922.7999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.125,1466,77,352.375,442.2441174001074,195579.859375,1.2016682325547436,0.4700484856277489,95.9,118.0,139.0,139.0,345.0,555.0,569.0,642.4000000000001,922.7999999999998,"('192.168.137.209', '111.63.206.59', 57532, 443, 'TCP')",Taobao3.pcap
10,0,10,1.0,0.0,5894,0,0.43538999557495117,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.04837666617499457,0.2842400074005127,2.002716064453125e-05,0.08850445128843823,1.888275146484375e-05,3.70025634765625e-05,5.919933319091796e-05,0.0011554718017578126,0.14400112628936768,0.28804945945739746,0.3163525581359863,0.37564878463745116,0.3816402435302734,0.04837666617499457,0.2842400074005127,2.002716064453125e-05,0.08850445128843823,1.888275146484375e-05,3.70025634765625e-05,5.919933319091796e-05,0.0011554718017578126,0.14400112628936768,0.28804945945739746,0.3163525581359863,0.37564878463745116,0.3816402435302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.4,1334,77,463.0,548.571636160675,300930.83999999997,0.4430877255459306,-1.6557415415015624,77.0,93.0,97.0,209.20000000000002,284.0,560.7999999999996,1083.3999999999999,1334.0,1334.0,589.4,1334,77,463.0,548.571636160675,300930.83999999997,0.4430877255459306,-1.6557415415015624,77.0,93.0,97.0,209.20000000000002,284.0,560.7999999999996,1083.3999999999999,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.63.206.59', '192.168.137.209', 443, 57532, 'TCP')",Taobao3.pcap
