inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,7,7,0.0,1.0,0,1708,0.21429204940795898,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.035715341567993164,0.08790397644042969,0.0,0.034778184070839775,0.05274238586425782,0.09836859703063966,0.12976245880126952,0.1402270793914795,0.1402270793914795,0.14493818283081056,0.16132154464721676,0.20104942321777347,0.21429204940795898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035715341567993164,0.08790397644042969,0.0,0.034778184070839775,0.05274238586425782,0.09836859703063966,0.12976245880126952,0.1402270793914795,0.1402270793914795,0.14493818283081056,0.16132154464721676,0.20104942321777347,0.21429204940795898,244.0,571,85,143.85714285714286,180.5768534447314,32608.0,0.783262400214599,-0.9945926280653219,89.2,93.6,98.4,118.80000000000001,147.0,216.59999999999997,300.39999999999986,412.60000000000014,498.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,571,85,143.85714285714286,180.5768534447314,32608.0,0.783262400214599,-0.9945926280653219,89.2,93.6,98.4,118.80000000000001,147.0,216.59999999999997,300.39999999999986,412.60000000000014,498.40000000000003,"('192.168.137.246', '120.53.128.248', 59858, 443, 'TCP')",Youku29.pcap
0,4,4,0.0,1.0,0,1809,0.1333169937133789,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04443899790445963,0.11693906784057617,0.0,0.05169947916907286,0.03508172035217286,0.07016344070434571,0.10524516105651854,0.12021465301513672,0.12512803077697754,0.13004140853881835,0.1333169937133789,0.1333169937133789,0.1333169937133789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04443899790445963,0.11693906784057617,0.0,0.05169947916907286,0.03508172035217286,0.07016344070434571,0.10524516105651854,0.12021465301513672,0.12512803077697754,0.13004140853881835,0.1333169937133789,0.1333169937133789,0.1333169937133789,452.25,705,134,185.75,213.36749400974836,45525.6875,-0.37481720003545116,-1.2454142526076082,213.5,293.0,372.5,433.40000000000003,485.0,536.5999999999999,584.4,624.6,664.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.25,705,134,185.75,213.36749400974836,45525.6875,-0.37481720003545116,-1.2454142526076082,213.5,293.0,372.5,433.40000000000003,485.0,536.5999999999999,584.4,624.6,664.8000000000001,"('192.168.137.246', '106.11.45.35', 59857, 443, 'TCP')",Youku29.pcap
0,22,22,0.0,1.0,0,9967,15.243934869766235,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,1.375,17,0,0.0,4.075460096725276,0.7259016604650588,6.900255918502808,0.0,1.6581614903952984,0.027651190757751465,0.029677867889404297,0.029677867889404297,0.029677867889404297,0.029677867889404297,0.029677867889404297,0.03082895278930664,1.7033432960510269,9.018778300285355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259016604650588,6.900255918502808,0.0,1.6581614903952984,0.027651190757751465,0.029677867889404297,0.029677867889404297,0.029677867889404297,0.029677867889404297,0.029677867889404297,0.03082895278930664,1.7033432960510269,9.018778300285355,453.04545454545456,879,63,122.13636363636364,195.9551148217198,38398.40702479339,0.6124839394879106,0.3905808456850921,371.4,375.8,384.2,389.0,394.0,400.2,410.8,593.6000000000001,729.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.04545454545456,879,63,122.13636363636364,195.9551148217198,38398.40702479339,0.6124839394879106,0.3905808456850921,371.4,375.8,384.2,389.0,394.0,400.2,410.8,593.6000000000001,729.5,"('192.168.137.246', '106.11.43.83', 59861, 443, 'TCP')",Youku29.pcap
0,27,27,0.0,1.0,0,10599,9.764328956604004,1,2,3,5,6,7,9,10,11,13,14,15,17,18,19,21,22,23,25,26,2.7,17,0,0.0,5.459853477887479,0.3755511137155386,4.954702854156494,0.0,1.288755879816204,0.026683616638183593,0.028491973876953125,0.028491973876953125,0.028491973876953125,0.028491973876953125,0.028491973876953125,9.70534896850586,9.741842985153198,9.743351936340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755511137155386,4.954702854156494,0.0,1.288755879816204,0.026683616638183593,0.028491973876953125,0.028491973876953125,0.028491973876953125,0.028491973876953125,0.028491973876953125,9.70534896850586,9.741842985153198,9.743351936340332,392.55555555555554,743,63,62.074074074074076,122.1933299183847,14931.20987654321,0.19319931176505983,3.14225861845589,329.0,375.0,382.2,387.8,389.0,393.0,399.4,414.2,454.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.55555555555554,743,63,62.074074074074076,122.1933299183847,14931.20987654321,0.19319931176505983,3.14225861845589,329.0,375.0,382.2,387.8,389.0,393.0,399.4,414.2,454.8000000000002,"('192.168.137.246', '59.82.120.171', 59860, 443, 'TCP')",Youku29.pcap
0,5,5,0.0,1.0,0,2339,0.36485981941223145,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.09121495485305786,0.15944790840148926,0.005107879638671875,0.05686039934326058,0.04755754470825196,0.09511508941650391,0.13517589569091798,0.16773996353149415,0.2003040313720703,0.20234718322753906,0.2043903350830078,0.23730149269104006,0.30108065605163575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121495485305786,0.15944790840148926,0.005107879638671875,0.05686039934326058,0.04755754470825196,0.09511508941650391,0.13517589569091798,0.16773996353149415,0.2003040313720703,0.20234718322753906,0.2043903350830078,0.23730149269104006,0.30108065605163575,467.8,1165,77,304.0,390.92219174664416,152820.16,0.8176686374315304,-0.6753456325257403,101.8,126.60000000000001,188.6,287.8,387.0,460.59999999999997,534.1999999999999,689.8000000000001,927.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,1165,77,304.0,390.92219174664416,152820.16,0.8176686374315304,-0.6753456325257403,101.8,126.60000000000001,188.6,287.8,387.0,460.59999999999997,534.1999999999999,689.8000000000001,927.4000000000001,"('192.168.137.246', '223.109.148.139', 59856, 443, 'TCP')",Youku29.pcap
0,3,3,0.0,1.0,0,1636,0.11860895156860352,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.05930447578430176,0.10999488830566406,0.008614063262939453,0.050690412521362305,0.021998977661132815,0.04399795532226563,0.06599693298339843,0.08799591064453126,0.10999488830566406,0.11171770095825195,0.11344051361083984,0.11516332626342773,0.11688613891601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05930447578430176,0.10999488830566406,0.008614063262939453,0.050690412521362305,0.021998977661132815,0.04399795532226563,0.06599693298339843,0.08799591064453126,0.10999488830566406,0.11171770095825195,0.11344051361083984,0.11516332626342773,0.11688613891601562,545.3333333333334,931,134,265.6666666666667,325.8796642252406,106197.55555555556,-0.11765318789711932,0.0,221.4,308.8,396.2,483.6,571.0,643.0,715.0,787.0,859.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.3333333333334,931,134,265.6666666666667,325.8796642252406,106197.55555555556,-0.11765318789711932,0.0,221.4,308.8,396.2,483.6,571.0,643.0,715.0,787.0,859.0,"('192.168.137.246', '203.119.252.4', 59862, 443, 'TCP')",Youku29.pcap
0,26,26,0.0,1.0,0,25883,12.0604248046875,1,2,3,4,6,7,8,10,11,12,14,15,16,17,19,20,21,23,24,25,2.0,8,0,0.0,3.1622776601683795,0.4824169921875,4.330363035202026,0.0,1.1455702624218163,0.13001179695129395,0.19396400451660156,2.8546533584594727,4.743973016738892,4.755797505378723,9.097985029220581,9.37597393989563,9.37597393989563,10.461386442184448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824169921875,4.330363035202026,0.0,1.1455702624218163,0.13001179695129395,0.19396400451660156,2.8546533584594727,4.743973016738892,4.755797505378723,9.097985029220581,9.37597393989563,9.37597393989563,10.461386442184448,995.5,1466,92,448.96153846153845,515.620705110318,265864.71153846156,-0.5566151468082535,-1.2761385198103306,198.5,326.0,688.5,989.0,1119.5,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.5,1466,92,448.96153846153845,515.620705110318,265864.71153846156,-0.5566151468082535,-1.2761385198103306,198.5,326.0,688.5,989.0,1119.5,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '106.11.43.158', 59863, 443, 'TCP')",Youku29.pcap
10,0,10,1.0,0.0,5838,0,0.1904749870300293,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.021163887447781034,0.1014411449432373,5.9604644775390625e-06,0.03311967586961137,9.012222290039062e-06,0.0008172035217285157,0.028463220596313468,0.06749315261840821,0.08567488193511963,0.12625432014465326,0.18719639778137206,0.18738059997558593,0.18770308494567872,0.021163887447781034,0.1014411449432373,5.9604644775390625e-06,0.03311967586961137,9.012222290039062e-06,0.0008172035217285157,0.028463220596313468,0.06749315261840821,0.08567488193511963,0.12625432014465326,0.18719639778137206,0.18738059997558593,0.18770308494567872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.8,1458,92,483.0,588.7156868981834,346586.16,0.4994105366358426,-1.6278189262413194,92.0,92.0,101.1,115.8,142.5,548.3999999999994,1128.0,1194.0,1458.0,583.8,1458,92,483.0,588.7156868981834,346586.16,0.4994105366358426,-1.6278189262413194,92.0,92.0,101.1,115.8,142.5,548.3999999999994,1128.0,1194.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('120.53.128.248', '192.168.137.246', 443, 59858, 'TCP')",Youku29.pcap
10,0,10,1.0,0.0,9331,0,0.18123388290405273,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.020137098100450303,0.06762909889221191,5.0067901611328125e-06,0.0287700940248962,9.012222290039062e-06,1.4781951904296875e-05,0.00027565956115722646,0.0003905296325683594,0.0003954172134399414,0.019905138015747045,0.06945469379425048,0.11680364608764648,0.12327756881713865,0.020137098100450303,0.06762909889221191,5.0067901611328125e-06,0.0287700940248962,9.012222290039062e-06,1.4781951904296875e-05,0.00027565956115722646,0.0003905296325683594,0.0003954172134399414,0.019905138015747045,0.06945469379425048,0.11680364608764648,0.12327756881713865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.1,1466,280,532.9,545.8251459945758,297925.08999999997,-0.11784552809404525,-1.8855147265520062,280.0,341.6,357.0,579.0,1096.5,1466.0,1466.0,1466.0,1466.0,933.1,1466,280,532.9,545.8251459945758,297925.08999999997,-0.11784552809404525,-1.8855147265520062,280.0,341.6,357.0,579.0,1096.5,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.11.45.35', '192.168.137.246', 443, 59857, 'TCP')",Youku29.pcap
18,0,18,1.0,0.0,4017,0,15.247790813446045,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-10,-11,-12,-13,-14,-15,-16,-17,-18,1.125,13,0,0.0,3.119995993587171,0.8969288713791791,6.905788898468018,5.0067901611328125e-06,1.799072003615643,0.03346734046936036,0.0463557243347168,0.04650914669036865,0.04747776985168457,0.04822337627410889,0.04875092506408692,0.06764583587646482,2.533611774444581,10.75775573253632,0.8969288713791791,6.905788898468018,5.0067901611328125e-06,1.799072003615643,0.03346734046936036,0.0463557243347168,0.04650914669036865,0.04747776985168457,0.04822337627410889,0.04875092506408692,0.06764583587646482,2.533611774444581,10.75775573253632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.16666666666666,632,103,44.72222222222222,107.97183274663197,11657.916666666668,3.0042389279718704,8.607566400259252,184.0,185.2,189.0,190.6,195.5,196.6,201.7,211.4,256.0000000000001,223.16666666666666,632,103,44.72222222222222,107.97183274663197,11657.916666666668,3.0042389279718704,8.607566400259252,184.0,185.2,189.0,190.6,195.5,196.6,201.7,211.4,256.0000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.11.43.83', '192.168.137.246', 443, 59861, 'TCP')",Youku29.pcap
