inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,19,19,0.0,1.0,0,7288,4.858223915100098,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,3.8,18,0,0.0,7.11055553385247,0.2699013286166721,4.812361001968384,0.0,1.1017387300370263,0.031791305541992186,0.04156303405761719,0.04371976852416992,0.0439457893371582,0.044580936431884766,0.044580936431884766,0.04535012245178223,0.04586291313171387,0.04586291313171387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699013286166721,4.812361001968384,0.0,1.1017387300370263,0.031791305541992186,0.04156303405761719,0.04371976852416992,0.0439457893371582,0.044580936431884766,0.044580936431884766,0.04535012245178223,0.04586291313171387,0.04586291313171387,383.57894736842104,663,63,64.15789473684211,125.24305455665572,15685.822714681442,-0.371698004692297,1.9807473881928956,324.0,373.4,376.6,383.8,389.0,389.0,394.2,399.8,454.9999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.57894736842104,663,63,64.15789473684211,125.24305455665572,15685.822714681442,-0.371698004692297,1.9807473881928956,324.0,373.4,376.6,383.8,389.0,389.0,394.2,399.8,454.9999999999999,"('192.168.137.246', '59.82.120.33', 55541, 443, 'TCP')",Youku1.pcap
15,0,15,1.0,0.0,3571,0,4.851579189300537,-1,-1,-2,-3,-4,-4,-5,-6,-7,-7,-8,-9,-10,-10,-11,-12,-13,-13,-14,-15,3.0,14,0,0.0,5.513619500836088,0.34654137066432406,4.7969231605529785,6.9141387939453125e-06,1.2343521773172625,0.01672487258911133,0.03962254524230957,0.04226541519165039,0.042904901504516604,0.05253911018371582,0.052548885345458984,0.05312423706054687,0.05382843017578125,0.05446643829345703,0.34654137066432406,4.7969231605529785,6.9141387939453125e-06,1.2343521773172625,0.01672487258911133,0.03962254524230957,0.04226541519165039,0.042904901504516604,0.05253911018371582,0.052548885345458984,0.05312423706054687,0.05382843017578125,0.05446643829345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.06666666666666,472,109,56.06666666666667,100.18014884308279,10036.062222222221,1.5056175286308573,1.0579224217196064,188.6,192.6,195.2,196.0,196.0,199.2,207.39999999999998,249.6000000000001,412.99999999999994,238.06666666666666,472,109,56.06666666666667,100.18014884308279,10036.062222222221,1.5056175286308573,1.0579224217196064,188.6,192.6,195.2,196.0,196.0,199.2,207.39999999999998,249.6000000000001,412.99999999999994,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.120.33', '192.168.137.246', 443, 55541, 'TCP')",Youku1.pcap
0,7,7,0.0,1.0,0,1709,0.20837187767028809,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.03472864627838135,0.10265803337097168,0.0,0.03855861816287064,0.037783813476562504,0.07109479904174805,0.09546012878417968,0.10366792678833008,0.10379695892333984,0.10379695892333984,0.12432856559753411,0.18592338562011726,0.20722174644470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03472864627838135,0.10265803337097168,0.0,0.03855861816287064,0.037783813476562504,0.07109479904174805,0.09546012878417968,0.10366792678833008,0.10379695892333984,0.10379695892333984,0.12432856559753411,0.18592338562011726,0.20722174644470215,244.14285714285714,571,85,144.0,180.59222303412784,32613.55102040817,0.7807169650976338,-0.9977453417045323,89.2,93.6,98.4,118.80000000000001,147.0,217.19999999999996,301.1999999999999,412.8000000000001,498.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.14285714285714,571,85,144.0,180.59222303412784,32613.55102040817,0.7807169650976338,-0.9977453417045323,89.2,93.6,98.4,118.80000000000001,147.0,217.19999999999996,301.1999999999999,412.8000000000001,498.40000000000003,"('192.168.137.246', '120.53.128.248', 55144, 443, 'TCP')",Youku1.pcap
0,21,21,0.0,1.0,0,10035,7.6737000942230225,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2.625,18,0,0.0,5.851014869234225,0.38368500471115113,4.994920969009399,0.0,1.1470601983089614,0.09295511245727539,0.10064101219177246,0.10064101219177246,0.10064101219177246,0.10064101219177246,0.10064101219177246,0.10064101219177246,0.10064101219177246,2.182864189147949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38368500471115113,4.994920969009399,0.0,1.1470601983089614,0.09295511245727539,0.10064101219177246,0.10064101219177246,0.10064101219177246,0.10064101219177246,0.10064101219177246,0.10064101219177246,0.10064101219177246,2.182864189147949,477.85714285714283,1466,63,149.9047619047619,281.2912887304658,79124.78911564627,1.9935143225995957,4.812059599072506,371.0,375.0,383.0,389.0,393.0,399.0,401.0,616.0,731.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.85714285714283,1466,63,149.9047619047619,281.2912887304658,79124.78911564627,1.9935143225995957,4.812059599072506,371.0,375.0,383.0,389.0,393.0,399.0,401.0,616.0,731.0,"('192.168.137.246', '106.11.43.121', 55542, 443, 'TCP')",Youku1.pcap
0,5,5,0.0,1.0,0,2418,2.426208019256592,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,1.6666666666666667,4,0,1.0,1.699673171197595,0.606552004814148,2.233698844909668,0.0,0.9402706960867006,0.03544445037841797,0.07088890075683595,0.1093907356262207,0.15094995498657227,0.19250917434692383,0.19250917434692383,0.19250917434692383,0.6392489433288578,1.5327284812927249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606552004814148,2.233698844909668,0.0,0.9402706960867006,0.03544445037841797,0.07088890075683595,0.1093907356262207,0.15094995498657227,0.19250917434692383,0.19250917434692383,0.19250917434692383,0.6392489433288578,1.5327284812927249,483.6,902,92,273.8,315.8509775194625,99761.84,-0.08426746709407705,-1.6032850830120149,114.0,136.0,231.79999999999998,401.40000000000003,571.0,625.0,679.0,745.2,823.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.6,902,92,273.8,315.8509775194625,99761.84,-0.08426746709407705,-1.6032850830120149,114.0,136.0,231.79999999999998,401.40000000000003,571.0,625.0,679.0,745.2,823.6,"('192.168.137.246', '106.11.43.107', 55145, 443, 'TCP')",Youku1.pcap
0,3,3,0.0,1.0,0,1462,0.07046699523925781,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.035233497619628906,0.07046699523925781,0.0,0.035233497619628906,0.014093399047851562,0.028186798095703125,0.04228019714355469,0.05637359619140625,0.07046699523925781,0.07046699523925781,0.07046699523925781,0.07046699523925781,0.07046699523925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035233497619628906,0.07046699523925781,0.0,0.035233497619628906,0.014093399047851562,0.028186798095703125,0.04228019714355469,0.05637359619140625,0.07046699523925781,0.07046699523925781,0.07046699523925781,0.07046699523925781,0.07046699523925781,487.3333333333333,757,134,207.66666666666666,261.1287464493755,68188.22222222223,-0.44771360566797014,0.0,221.4,308.8,396.2,483.6,571.0,608.2,645.4,682.6,719.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.3333333333333,757,134,207.66666666666666,261.1287464493755,68188.22222222223,-0.44771360566797014,0.0,221.4,308.8,396.2,483.6,571.0,608.2,645.4,682.6,719.8,"('192.168.137.246', '203.119.238.118', 55146, 443, 'TCP')",Youku1.pcap
8,0,8,1.0,0.0,4618,0,0.09841203689575195,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.01405886241367885,0.06133294105529785,8.106231689453125e-06,0.022623834831393384,1.6021728515625e-05,2.7751922607421876e-05,0.0034976482391357454,0.027735853195190438,0.034668564796447754,0.046942663192749035,0.08987572193145749,0.09744596481323242,0.09840636253356934,0.01405886241367885,0.06133294105529785,8.106231689453125e-06,0.022623834831393384,1.6021728515625e-05,2.7751922607421876e-05,0.0034976482391357454,0.027735853195190438,0.034668564796447754,0.046942663192749035,0.08987572193145749,0.09744596481323242,0.09840636253356934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.25,1458,92,474.25,604.9274233327499,365937.1875,0.5840522537353819,-1.5732682083405694,92.0,97.2,106.8,119.4,142.5,355.20000000000016,1031.3999999999994,1326.0000000000002,1458.0,577.25,1458,92,474.25,604.9274233327499,365937.1875,0.5840522537353819,-1.5732682083405694,92.0,97.2,106.8,119.4,142.5,355.20000000000016,1031.3999999999994,1326.0000000000002,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('120.53.128.248', '192.168.137.246', 443, 55144, 'TCP')",Youku1.pcap
0,16,16,0.0,1.0,0,15076,6.479395866394043,1,1,2,3,4,5,5,6,7,8,9,9,10,11,12,13,13,14,15,16,2.2857142857142856,7,0,1.0,2.4907993963089563,0.4319597244262695,2.9134159088134766,0.0,0.8173027659552136,0.10445141792297363,0.15458297729492188,0.9664930105209351,1.7784030437469482,4.692903399467468,4.693987846374512,4.693987846374512,4.719657897949219,5.288094878196716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4319597244262695,2.9134159088134766,0.0,0.8173027659552136,0.10445141792297363,0.15458297729492188,0.9664930105209351,1.7784030437469482,4.692903399467468,4.693987846374512,4.693987846374512,4.719657897949219,5.288094878196716,942.25,1466,92,439.625,500.38591357071596,250386.0625,-0.36350088615214465,-1.3374792709297576,197.5,539.0,595.0,764.0,1057.0,1186.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.25,1466,92,439.625,500.38591357071596,250386.0625,-0.36350088615214465,-1.3374792709297576,197.5,539.0,595.0,764.0,1057.0,1186.0,1466.0,1466.0,1466.0,"('192.168.137.246', '106.11.43.246', 55148, 443, 'TCP')",Youku1.pcap
16,0,16,1.0,0.0,3485,0,7.623077869415283,-1,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-9,-10,-11,-12,-13,-13,-14,-15,-16,2.0,13,0,0.0,4.2130748865881795,0.5082051912943523,4.989633798599243,5.9604644775390625e-06,1.2978809349154825,0.03572893142700195,0.07790303230285645,0.07792341709136963,0.07793498039245605,0.07794487476348877,0.07795500755310059,0.0779714584350586,0.1341259479522705,2.3816884756088257,0.5082051912943523,4.989633798599243,5.9604644775390625e-06,1.2978809349154825,0.03572893142700195,0.07790303230285645,0.07792341709136963,0.07793498039245605,0.07794487476348877,0.07795500755310059,0.0779714584350586,0.1341259479522705,2.3816884756088257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.8125,625,103,39.4375,107.95266251348319,11653.77734375,3.2685645451991663,9.733696217172916,184.0,187.0,189.0,195.0,196.0,198.0,200.5,209.0,214.5,217.8125,625,103,39.4375,107.95266251348319,11653.77734375,3.2685645451991663,9.733696217172916,184.0,187.0,189.0,195.0,196.0,198.0,200.5,209.0,214.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.11.43.121', '192.168.137.246', 443, 55542, 'TCP')",Youku1.pcap
21,0,21,1.0,0.0,17404,0,2.4220728874206543,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,7.0,12,0,9.0,5.0990195135927845,0.12110364437103271,2.200960159301758,5.0067901611328125e-06,0.47770900539148603,0.0004398822784423828,0.06881403923034668,0.15504884719848633,0.1936788558959961,2.397794008255005,2.397825002670288,2.397838830947876,2.3978500366210938,2.401953935623169,0.12110364437103271,2.200960159301758,5.0067901611328125e-06,0.47770900539148603,0.0004398822784423828,0.06881403923034668,0.15504884719848633,0.1936788558959961,2.397794008255005,2.397825002670288,2.397838830947876,2.3978500366210938,2.401953935623169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.7619047619048,1466,71,611.5714285714286,646.2628025635734,417655.6099773242,-0.1613856698517263,-1.8929297198472192,71.0,92.0,105.0,312.0,1281.0,1429.0,1466.0,1466.0,1466.0,828.7619047619048,1466,71,611.5714285714286,646.2628025635734,417655.6099773242,-0.1613856698517263,-1.8929297198472192,71.0,92.0,105.0,312.0,1281.0,1429.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.11.43.107', '192.168.137.246', 443, 55145, 'TCP')",Youku1.pcap
