inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,29,29,0.0,1.0,0,12695,11.545902013778687,1,2,3,5,6,8,9,11,12,14,15,16,18,19,21,22,24,25,27,28,2.4166666666666665,17,0,0.0,4.906769700005176,0.4123536433492388,7.205248117446899,0.0,1.3854977847520993,0.025825023651123047,0.02712392807006836,0.02712392807006836,0.02712392807006836,0.028779983520507812,1.823689460754396,9.882152223587036,9.92547082901001,9.92547082901001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123536433492388,7.205248117446899,0.0,1.3854977847520993,0.025825023651123047,0.02712392807006836,0.02712392807006836,0.02712392807006836,0.028779983520507812,1.823689460754396,9.882152223587036,9.92547082901001,9.92547082901001,437.7586206896552,869,63,93.72413793103448,170.99075497743343,29237.838287752675,0.884485330762718,1.467578664871219,374.2,379.0,384.6,389.0,395.0,399.0,401.0,450.6000000000002,712.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.7586206896552,869,63,93.72413793103448,170.99075497743343,29237.838287752675,0.884485330762718,1.467578664871219,374.2,379.0,384.6,389.0,395.0,399.0,401.0,450.6000000000002,712.6,"('192.168.137.246', '106.11.43.225', 59249, 443, 'TCP')",Youku25.pcap
0,27,27,0.0,1.0,0,11553,9.920410871505737,1,2,3,5,6,7,9,10,11,13,14,15,17,18,19,21,22,23,25,26,2.7,18,0,0.0,5.622277118748239,0.3815542642886822,5.003628969192505,0.0,1.302322727241255,0.02388315200805664,0.02509593963623047,0.025779151916503908,0.027133703231811523,0.02723097801208496,0.02723097801208496,5.852816867828365,9.879635524749755,9.902482986450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815542642886822,5.003628969192505,0.0,1.302322727241255,0.02388315200805664,0.02509593963623047,0.025779151916503908,0.027133703231811523,0.02723097801208496,0.02723097801208496,5.852816867828365,9.879635524749755,9.902482986450195,427.8888888888889,1466,63,96.96296296296296,231.5689375531748,53624.17283950617,3.1603266508038215,12.345311081961931,329.0,375.0,382.2,389.0,389.0,394.2,403.0,415.0,548.0000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.8888888888889,1466,63,96.96296296296296,231.5689375531748,53624.17283950617,3.1603266508038215,12.345311081961931,329.0,375.0,382.2,389.0,389.0,394.2,403.0,415.0,548.0000000000002,"('192.168.137.246', '59.82.133.157', 59250, 443, 'TCP')",Youku25.pcap
25,0,25,1.0,0.0,5401,0,11.546287059783936,-1,-2,-3,-4,-6,-7,-8,-9,-11,-12,-13,-14,-16,-17,-18,-19,-21,-22,-23,-24,2.0833333333333335,13,0,0.0,3.946693412071539,0.481095294157664,7.162650108337402,5.9604644775390625e-06,1.4739956816659394,0.02994222640991211,0.0310060977935791,0.031168270111083984,0.03303985595703125,0.07930803298950195,5.569102001190176,9.92471342086792,9.9346022605896,9.935770845413208,0.481095294157664,7.162650108337402,5.9604644775390625e-06,1.4739956816659394,0.02994222640991211,0.0310060977935791,0.031168270111083984,0.03303985595703125,0.07930803298950195,5.569102001190176,9.92471342086792,9.9346022605896,9.935770845413208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.04,617,103,32.6,89.52116174402565,8014.038400000001,3.6252685774415174,13.38651446165473,184.0,188.6,191.4,196.0,198.0,199.8,201.8,203.40000000000003,215.4,216.04,617,103,32.6,89.52116174402565,8014.038400000001,3.6252685774415174,13.38651446165473,184.0,188.6,191.4,196.0,198.0,199.8,201.8,203.40000000000003,215.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.11.43.225', '192.168.137.246', 443, 59249, 'TCP')",Youku25.pcap
0,7,7,0.0,1.0,0,1708,0.17131400108337402,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.02855233351389567,0.07628297805786133,0.0,0.030386087377369347,0.03293223381042481,0.07014365196228028,0.11591343879699706,0.13117003440856934,0.13117003440856934,0.13117003440856934,0.13916902542114254,0.16316599845886234,0.17122459411621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02855233351389567,0.07628297805786133,0.0,0.030386087377369347,0.03293223381042481,0.07014365196228028,0.11591343879699706,0.13117003440856934,0.13117003440856934,0.13117003440856934,0.13916902542114254,0.16316599845886234,0.17122459411621094,244.0,571,85,143.85714285714286,180.5768534447314,32608.0,0.783262400214599,-0.9945926280653219,89.2,93.6,98.4,118.80000000000001,147.0,216.59999999999997,300.39999999999986,412.60000000000014,498.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,571,85,143.85714285714286,180.5768534447314,32608.0,0.783262400214599,-0.9945926280653219,89.2,93.6,98.4,118.80000000000001,147.0,216.59999999999997,300.39999999999986,412.60000000000014,498.40000000000003,"('192.168.137.246', '120.53.128.248', 59256, 443, 'TCP')",Youku25.pcap
15,0,15,1.0,0.0,4801,0,9.938404083251953,-1,-1,-2,-3,-4,-4,-5,-6,-7,-7,-8,-9,-10,-10,-11,-12,-13,-13,-14,-15,1.5,8,0,0.0,2.80178514522438,0.709886005946568,5.002245903015137,5.9604644775390625e-06,1.7138821878841553,0.01509017944335938,0.03425478935241699,0.042316627502441403,2.929396057128909,9.856328010559082,9.872582054138183,9.89127025604248,9.903094577789307,9.937677240371704,0.709886005946568,5.002245903015137,5.9604644775390625e-06,1.7138821878841553,0.01509017944335938,0.03425478935241699,0.042316627502441403,2.929396057128909,9.856328010559082,9.872582054138183,9.89127025604248,9.903094577789307,9.937677240371704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.06666666666666,734,109,132.4,189.39428596331925,35870.19555555555,1.0689335342339525,-0.3616260259946742,191.8,195.4,199.8,208.2,209.0,241.0,329.9999999999999,497.60000000000014,627.2,320.06666666666666,734,109,132.4,189.39428596331925,35870.19555555555,1.0689335342339525,-0.3616260259946742,191.8,195.4,199.8,208.2,209.0,241.0,329.9999999999999,497.60000000000014,627.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.133.157', '192.168.137.246', 443, 59250, 'TCP')",Youku25.pcap
0,5,5,0.0,1.0,0,2950,0.37970805168151855,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.09492701292037964,0.24193310737609863,0.0,0.09265754188238316,0.0413060188293457,0.0826120376586914,0.11016702651977539,0.12397098541259766,0.13777494430541992,0.13777494430541992,0.13777494430541992,0.1861615657806397,0.2829348087310791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09492701292037964,0.24193310737609863,0.0,0.09265754188238316,0.0413060188293457,0.0826120376586914,0.11016702651977539,0.12397098541259766,0.13777494430541992,0.13777494430541992,0.13777494430541992,0.1861615657806397,0.2829348087310791,590.0,1466,85,383.0,495.43758436356035,245458.4,0.7519854040638397,-0.7012844824368507,109.8,134.6,231.79999999999998,401.40000000000003,571.0,615.0,659.0,838.0000000000001,1152.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,1466,85,383.0,495.43758436356035,245458.4,0.7519854040638397,-0.7012844824368507,109.8,134.6,231.79999999999998,401.40000000000003,571.0,615.0,659.0,838.0000000000001,1152.0,"('192.168.137.246', '182.61.200.101', 59261, 443, 'TCP')",Youku25.pcap
0,3,3,0.0,1.0,0,1462,0.12799692153930664,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.06399846076965332,0.12799692153930664,0.0,0.06399846076965332,0.02559938430786133,0.05119876861572266,0.07679815292358398,0.10239753723144532,0.12799692153930664,0.12799692153930664,0.12799692153930664,0.12799692153930664,0.12799692153930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06399846076965332,0.12799692153930664,0.0,0.06399846076965332,0.02559938430786133,0.05119876861572266,0.07679815292358398,0.10239753723144532,0.12799692153930664,0.12799692153930664,0.12799692153930664,0.12799692153930664,0.12799692153930664,487.3333333333333,757,134,207.66666666666666,261.1287464493755,68188.22222222223,-0.44771360566797014,0.0,221.4,308.8,396.2,483.6,571.0,608.2,645.4,682.6,719.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.3333333333333,757,134,207.66666666666666,261.1287464493755,68188.22222222223,-0.44771360566797014,0.0,221.4,308.8,396.2,483.6,571.0,608.2,645.4,682.6,719.8,"('192.168.137.246', '203.119.238.163', 59251, 443, 'TCP')",Youku25.pcap
0,4,4,0.0,1.0,0,1514,0.14739489555358887,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04913163185119629,0.10312390327453613,0.0,0.04224021953408613,0.030937170982360845,0.06187434196472169,0.09281151294708251,0.11197810173034668,0.1252593994140625,0.1385406970977783,0.14739489555358887,0.14739489555358887,0.14739489555358887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04913163185119629,0.10312390327453613,0.0,0.04224021953408613,0.030937170982360845,0.06187434196472169,0.09281151294708251,0.11197810173034668,0.1252593994140625,0.1385406970977783,0.14739489555358887,0.14739489555358887,0.14739489555358887,378.5,704,92,259.0,263.9512265552104,69670.25,0.07744839647494983,-1.8561751342610049,108.5,125.0,141.5,231.80000000000007,359.0,486.19999999999993,584.3,624.2,664.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.5,704,92,259.0,263.9512265552104,69670.25,0.07744839647494983,-1.8561751342610049,108.5,125.0,141.5,231.80000000000007,359.0,486.19999999999993,584.3,624.2,664.1,"('192.168.137.246', '106.11.43.215', 59254, 443, 'TCP')",Youku25.pcap
0,27,27,0.0,1.0,0,26550,9.676395893096924,1,2,3,5,6,7,9,10,11,13,14,15,17,18,19,21,22,23,25,26,2.7,8,0,0.5,3.3778691508109073,0.37216907281142014,4.3959901332855225,0.0,0.9269039642844199,0.16043591499328613,0.2847542762756348,1.0779522418975829,2.861598014831543,2.861598014831543,2.8896067142486572,4.8290019035339355,4.8290019035339355,6.587397956848154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37216907281142014,4.3959901332855225,0.0,0.9269039642844199,0.16043591499328613,0.2847542762756348,1.0779522418975829,2.861598014831543,2.861598014831543,2.8896067142486572,4.8290019035339355,4.8290019035339355,6.587397956848154,983.3333333333334,1466,92,443.48148148148147,512.1127624669019,262259.48148148146,-0.5497719430077129,-1.2809552583176256,185.2,305.40000000000003,728.5999999999999,898.2,1240.0,1385.6,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.3333333333334,1466,92,443.48148148148147,512.1127624669019,262259.48148148146,-0.5497719430077129,-1.2809552583176256,185.2,305.40000000000003,728.5999999999999,898.2,1240.0,1385.6,1466.0,1466.0,1466.0,"('192.168.137.246', '106.11.43.158', 59255, 443, 'TCP')",Youku25.pcap
0,5,5,0.0,1.0,0,1216,0.2664210796356201,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.06660526990890503,0.1263899803161621,0.0,0.04930497219973291,0.050555992126464847,0.10111198425292969,0.1263899803161621,0.1263899803161621,0.1263899803161621,0.1427680015563965,0.15914602279663084,0.18715224266052247,0.2267866611480713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06660526990890503,0.1263899803161621,0.0,0.04930497219973291,0.050555992126464847,0.10111198425292969,0.1263899803161621,0.1263899803161621,0.1263899803161621,0.1427680015563965,0.15914602279663084,0.18715224266052247,0.2267866611480713,243.2,571,85,135.0,181.07059396820898,32786.56,0.9531986988077615,-0.6609682697958266,98.2,111.4,121.4,128.2,135.0,203.79999999999998,272.59999999999997,359.80000000000007,465.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.2,571,85,135.0,181.07059396820898,32786.56,0.9531986988077615,-0.6609682697958266,98.2,111.4,121.4,128.2,135.0,203.79999999999998,272.59999999999997,359.80000000000007,465.40000000000003,"('192.168.137.246', '222.192.187.248', 59257, 443, 'TCP')",Youku25.pcap
