inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,3,3,0.0,1.0,0,1462,0.09223389625549316,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.04611694812774658,0.08999490737915039,0.0022389888763427734,0.04387795925140381,0.017998981475830077,0.035997962951660155,0.053996944427490236,0.07199592590332032,0.08999490737915039,0.09044270515441895,0.0908905029296875,0.09133830070495605,0.0917860984802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611694812774658,0.08999490737915039,0.0022389888763427734,0.04387795925140381,0.017998981475830077,0.035997962951660155,0.053996944427490236,0.07199592590332032,0.08999490737915039,0.09044270515441895,0.0908905029296875,0.09133830070495605,0.0917860984802246,487.3333333333333,757,134,207.66666666666666,261.1287464493755,68188.22222222223,-0.44771360566797014,0.0,221.4,308.8,396.2,483.6,571.0,608.2,645.4,682.6,719.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.3333333333333,757,134,207.66666666666666,261.1287464493755,68188.22222222223,-0.44771360566797014,0.0,221.4,308.8,396.2,483.6,571.0,608.2,645.4,682.6,719.8,"('192.168.137.246', '203.119.238.163', 58934, 443, 'TCP')",Youku23.pcap
0,22,22,0.0,1.0,0,9938,15.19412112236023,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,1.375,17,0,0.0,4.075460096725276,0.723529577255249,7.650078058242798,0.0,1.7909008696050188,0.031521177291870116,0.033097028732299805,0.033097028732299805,0.033097028732299805,0.033097028732299805,0.033097028732299805,0.033097028732299805,1.798476934432985,6.057030224800117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723529577255249,7.650078058242798,0.0,1.7909008696050188,0.031521177291870116,0.033097028732299805,0.033097028732299805,0.033097028732299805,0.033097028732299805,0.033097028732299805,0.033097028732299805,1.798476934432985,6.057030224800117,451.72727272727275,866,63,120.81818181818181,193.23329795357873,37339.10743801653,0.5693003122261964,0.34478127016106086,371.4,375.8,384.2,389.0,394.0,400.2,410.8,592.8000000000001,726.9000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.72727272727275,866,63,120.81818181818181,193.23329795357873,37339.10743801653,0.5693003122261964,0.34478127016106086,371.4,375.8,384.2,389.0,394.0,400.2,410.8,592.8000000000001,726.9000000000001,"('192.168.137.246', '106.11.43.218', 58935, 443, 'TCP')",Youku23.pcap
0,26,26,0.0,1.0,0,10087,6.515100002288818,1,2,3,4,6,7,8,10,11,12,14,15,16,17,19,20,21,23,24,25,3.7142857142857144,17,0,0.0,6.064281507654606,0.2606040000915527,4.84278416633606,0.0,0.9829020920426235,0.031172513961791992,0.03215789794921875,0.03294992446899414,0.03294992446899414,0.03294992446899414,0.03294992446899414,5.649075984954834,6.4501800537109375,6.483222961425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606040000915527,4.84278416633606,0.0,0.9829020920426235,0.031172513961791992,0.03215789794921875,0.03294992446899414,0.03294992446899414,0.03294992446899414,0.03294992446899414,5.649075984954834,6.4501800537109375,6.483222961425781,387.96153846153845,663,63,59.26923076923077,112.44297042338012,12643.421597633136,-0.4904387841478272,2.7551901068142612,318.5,375.0,381.0,389.0,389.0,393.0,400.0,415.0,463.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.96153846153845,663,63,59.26923076923077,112.44297042338012,12643.421597633136,-0.4904387841478272,2.7551901068142612,318.5,375.0,381.0,389.0,389.0,393.0,400.0,415.0,463.0,"('192.168.137.246', '59.82.121.216', 58936, 443, 'TCP')",Youku23.pcap
0,4,4,0.0,1.0,0,1515,0.10319685935974121,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.034398953119913735,0.055142879486083984,0.0012328624725341797,0.023696766413336113,0.0165428638458252,0.0330857276916504,0.04962859153747558,0.0645071029663086,0.07855343818664551,0.09259977340698242,0.10208728313446044,0.10245714187622071,0.10282700061798096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034398953119913735,0.055142879486083984,0.0012328624725341797,0.023696766413336113,0.0165428638458252,0.0330857276916504,0.04962859153747558,0.0645071029663086,0.07855343818664551,0.09259977340698242,0.10208728313446044,0.10245714187622071,0.10282700061798096,378.75,705,92,259.25,264.25969707846104,69833.1875,0.07865858504126703,-1.854705122703533,108.5,125.0,141.5,231.80000000000007,359.0,486.19999999999993,584.4,624.6,664.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.75,705,92,259.25,264.25969707846104,69833.1875,0.07865858504126703,-1.854705122703533,108.5,125.0,141.5,231.80000000000007,359.0,486.19999999999993,584.4,624.6,664.8000000000001,"('192.168.137.246', '106.11.43.215', 58939, 443, 'TCP')",Youku23.pcap
0,7,7,0.0,1.0,0,1708,0.16440105438232422,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.02740017573038737,0.07776188850402832,0.0,0.027024237147291953,0.02664127349853516,0.04929232597351075,0.06396293640136719,0.07540354728698731,0.08522915840148926,0.08522915840148926,0.10078153610229487,0.14743866920471196,0.16355504989624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02740017573038737,0.07776188850402832,0.0,0.027024237147291953,0.02664127349853516,0.04929232597351075,0.06396293640136719,0.07540354728698731,0.08522915840148926,0.08522915840148926,0.10078153610229487,0.14743866920471196,0.16355504989624023,244.0,571,85,143.85714285714286,180.5768534447314,32608.0,0.783262400214599,-0.9945926280653219,89.2,93.6,98.4,118.80000000000001,147.0,216.59999999999997,300.39999999999986,412.60000000000014,498.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,571,85,143.85714285714286,180.5768534447314,32608.0,0.783262400214599,-0.9945926280653219,89.2,93.6,98.4,118.80000000000001,147.0,216.59999999999997,300.39999999999986,412.60000000000014,498.40000000000003,"('192.168.137.246', '120.53.128.248', 58940, 443, 'TCP')",Youku23.pcap
0,5,5,0.0,1.0,0,2183,0.3156750202178955,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.07891875505447388,0.15248608589172363,0.0013468265533447266,0.05402914896321417,0.03674125671386719,0.07348251342773438,0.1058509349822998,0.13384652137756348,0.16184210777282715,0.16238083839416503,0.16291956901550292,0.19368615150451662,0.25468058586120607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07891875505447388,0.15248608589172363,0.0013468265533447266,0.05402914896321417,0.03674125671386719,0.07348251342773438,0.1058509349822998,0.13384652137756348,0.16184210777282715,0.16238083839416503,0.16291956901550292,0.19368615150451662,0.25468058586120607,436.6,1010,77,273.0,336.83503380735203,113457.84,0.6173610492901133,-0.9336142351338621,101.8,126.60000000000001,188.39999999999998,287.20000000000005,386.0,460.0,534.0,658.8000000000001,834.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.6,1010,77,273.0,336.83503380735203,113457.84,0.6173610492901133,-0.9336142351338621,101.8,126.60000000000001,188.39999999999998,287.20000000000005,386.0,460.0,534.0,658.8000000000001,834.4000000000001,"('192.168.137.246', '223.109.148.171', 58938, 443, 'TCP')",Youku23.pcap
0,3,3,0.0,1.0,0,1121,0.09965109825134277,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.04982554912567139,0.09952592849731445,0.0001251697540283203,0.049700379371643066,0.019905185699462893,0.039810371398925785,0.05971555709838867,0.07962074279785157,0.09952592849731445,0.09955096244812012,0.09957599639892578,0.09960103034973145,0.09962606430053711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04982554912567139,0.09952592849731445,0.0001251697540283203,0.049700379371643066,0.019905185699462893,0.039810371398925785,0.05971555709838867,0.07962074279785157,0.09952592849731445,0.09955096244812012,0.09957599639892578,0.09960103034973145,0.09962606430053711,373.6666666666667,571,118,151.0,189.48057654780578,35902.88888888889,-0.43261070573292326,0.0,180.8,243.60000000000002,306.4,369.20000000000005,432.0,459.8,487.59999999999997,515.4,543.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.6666666666667,571,118,151.0,189.48057654780578,35902.88888888889,-0.43261070573292326,0.0,180.8,243.60000000000002,306.4,369.20000000000005,432.0,459.8,487.59999999999997,515.4,543.2,"('192.168.137.246', '222.192.187.246', 58942, 443, 'TCP')",Youku23.pcap
0,4,4,0.0,1.0,0,1809,0.09952592849731445,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.03317530949910482,0.08757305145263672,0.00013589859008789062,0.03875949478456861,0.02627191543579102,0.05254383087158204,0.07881574630737304,0.0876002311706543,0.08764100074768066,0.08768177032470703,0.08889064788818359,0.09243574142456056,0.0959808349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317530949910482,0.08757305145263672,0.00013589859008789062,0.03875949478456861,0.02627191543579102,0.05254383087158204,0.07881574630737304,0.0876002311706543,0.08764100074768066,0.08768177032470703,0.08889064788818359,0.09243574142456056,0.0959808349609375,452.25,705,134,185.75,213.36749400974836,45525.6875,-0.37481720003545116,-1.2454142526076082,213.5,293.0,372.5,433.40000000000003,485.0,536.5999999999999,584.4,624.6,664.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.25,705,134,185.75,213.36749400974836,45525.6875,-0.37481720003545116,-1.2454142526076082,213.5,293.0,372.5,433.40000000000003,485.0,536.5999999999999,584.4,624.6,664.8000000000001,"('192.168.137.246', '106.11.45.35', 58941, 443, 'TCP')",Youku23.pcap
12,0,12,1.0,0.0,13597,0,0.09809398651123047,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,12.0,12,12,12.0,0.0,0.008917635137384588,0.08377289772033691,5.9604644775390625e-06,0.02381936395605447,9.529590606689456e-05,0.00035157203674316404,0.00035965442657470703,0.00036630630493164065,0.0009595155715942383,0.0018446922302246091,0.004071903228759764,0.07196025848388678,0.08872663974761963,0.008917635137384588,0.08377289772033691,5.9604644775390625e-06,0.02381936395605447,9.529590606689456e-05,0.00035157203674316404,0.00035965442657470703,0.00036630630493164065,0.0009595155715942383,0.0018446922302246091,0.004071903228759764,0.07196025848388678,0.08872663974761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0833333333333,1466,357,332.9166666666667,475.20389629669023,225818.74305555553,-0.764669410766688,-1.338700265217132,376.6,562.8,861.1999999999998,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1133.0833333333333,1466,357,332.9166666666667,475.20389629669023,225818.74305555553,-0.764669410766688,-1.338700265217132,376.6,562.8,861.1999999999998,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('203.119.238.163', '192.168.137.246', 443, 58934, 'TCP')",Youku23.pcap
0,20,20,0.0,1.0,0,18610,15.067504167556763,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1.25,8,0,0.0,2.462214450449026,0.7930265351345664,5.896358013153076,0.0,1.6556287025332381,0.13580064773559572,0.1646906852722168,0.5146254062652588,3.314409160614016,4.869359016418457,4.869359016418457,4.890984058380127,10.787342071533203,11.76860358715058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930265351345664,5.896358013153076,0.0,1.6556287025332381,0.13580064773559572,0.1646906852722168,0.5146254062652588,3.314409160614016,4.869359016418457,4.869359016418457,4.890984058380127,10.787342071533203,11.76860358715058,930.5,1466,92,415.7,474.1225052663077,224792.15,-0.2328340931778433,-1.2992020622757086,295.5,508.6,578.0,820.6,897.5,1124.2,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.5,1466,92,415.7,474.1225052663077,224792.15,-0.2328340931778433,-1.2992020622757086,295.5,508.6,578.0,820.6,897.5,1124.2,1466.0,1466.0,1466.0,"('192.168.137.246', '106.11.43.158', 58943, 443, 'TCP')",Youku23.pcap
