inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,3,3,0.0,1.0,0,1462,0.148514986038208,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.074257493019104,0.148514986038208,0.0,0.074257493019104,0.029702997207641604,0.05940599441528321,0.0891089916229248,0.11881198883056641,0.148514986038208,0.148514986038208,0.148514986038208,0.148514986038208,0.148514986038208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074257493019104,0.148514986038208,0.0,0.074257493019104,0.029702997207641604,0.05940599441528321,0.0891089916229248,0.11881198883056641,0.148514986038208,0.148514986038208,0.148514986038208,0.148514986038208,0.148514986038208,487.3333333333333,757,134,207.66666666666666,261.1287464493755,68188.22222222223,-0.44771360566797014,0.0,221.4,308.8,396.2,483.6,571.0,608.2,645.4,682.6,719.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.3333333333333,757,134,207.66666666666666,261.1287464493755,68188.22222222223,-0.44771360566797014,0.0,221.4,308.8,396.2,483.6,571.0,608.2,645.4,682.6,719.8,"('192.168.137.246', '203.119.238.118', 57176, 443, 'TCP')",Youku13.pcap
12,0,12,1.0,0.0,13597,0,0.4510989189147949,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,12.0,12,12,12.0,0.0,0.04100899262861772,0.3190178871154785,1.4066696166992188e-05,0.09564853126240683,1.8334388732910158e-05,3.399848937988282e-05,5.052089691162109e-05,9.698867797851565e-05,0.00015938282012939453,0.00017814636230468748,0.00020036697387695312,0.10561809539794931,0.13207001686096193,0.04100899262861772,0.3190178871154785,1.4066696166992188e-05,0.09564853126240683,1.8334388732910158e-05,3.399848937988282e-05,5.052089691162109e-05,9.698867797851565e-05,0.00015938282012939453,0.00017814636230468748,0.00020036697387695312,0.10561809539794931,0.13207001686096193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0833333333333,1466,357,332.9166666666667,475.20389629669023,225818.74305555553,-0.764669410766688,-1.338700265217132,376.6,562.8,861.1999999999998,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1133.0833333333333,1466,357,332.9166666666667,475.20389629669023,225818.74305555553,-0.764669410766688,-1.338700265217132,376.6,562.8,861.1999999999998,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('203.119.238.118', '192.168.137.246', 443, 57176, 'TCP')",Youku13.pcap
0,19,19,0.0,1.0,0,7327,10.030052900314331,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1.7272727272727273,17,0,0.0,4.84469548889972,0.5572251611285739,5.310974836349487,0.0,1.5712190553114673,0.02763195037841797,0.046454000473022464,0.04806399345397949,0.04806399345397949,0.04806399345397949,0.04806399345397949,0.04806399345397949,0.04806399345397949,0.982266807556149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5572251611285739,5.310974836349487,0.0,1.5712190553114673,0.02763195037841797,0.046454000473022464,0.04806399345397949,0.04806399345397949,0.04806399345397949,0.04806399345397949,0.04806399345397949,0.04806399345397949,0.982266807556149,385.63157894736844,663,63,65.57894736842105,125.53599212401022,15759.285318559556,-0.41665033317047045,1.9605277772822314,324.0,373.4,376.6,387.4,389.0,392.2,397.4,406.6,460.59999999999985,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.63157894736844,663,63,65.57894736842105,125.53599212401022,15759.285318559556,-0.41665033317047045,1.9605277772822314,324.0,373.4,376.6,387.4,389.0,392.2,397.4,406.6,460.59999999999985,"('192.168.137.246', '59.82.133.59', 57205, 443, 'TCP')",Youku13.pcap
0,23,23,0.0,1.0,0,10786,11.377125024795532,1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,21,22,1.9166666666666667,17,0,0.0,4.627064103967247,0.5171420465816151,4.474328994750977,0.0,1.263416394393998,0.03578195571899414,0.04181098937988281,0.04181098937988281,0.04181098937988281,0.04181098937988281,0.04181098937988281,0.04181098937988281,2.405870628356934,7.0728840827941895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5171420465816151,4.474328994750977,0.0,1.263416394393998,0.03578195571899414,0.04181098937988281,0.04181098937988281,0.04181098937988281,0.04181098937988281,0.04181098937988281,0.04181098937988281,2.405870628356934,7.0728840827941895,468.95652173913044,887,63,135.2608695652174,197.39906133005968,38966.38941398866,0.29415978546371035,-0.3080017485780471,371.8,376.6,385.4,389.0,395.0,401.0,495.39999999999975,710.6,729.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.95652173913044,887,63,135.2608695652174,197.39906133005968,38966.38941398866,0.29415978546371035,-0.3080017485780471,371.8,376.6,385.4,389.0,395.0,401.0,495.39999999999975,710.6,729.8000000000001,"('192.168.137.246', '106.11.43.218', 57204, 443, 'TCP')",Youku13.pcap
10,0,10,1.0,0.0,3422,0,11.455918788909912,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,0.8333333333333334,6,0,0.0,1.674979270186815,1.2728798654344347,4.893146991729736,0.0014729499816894531,1.7503362953323274,0.0013256549835205078,0.03814973831176758,0.07630658149719237,0.09949874877929688,0.11882448196411133,0.9274637222290029,2.344168972969055,3.8407192707061775,8.125305056571959,1.2728798654344347,4.893146991729736,0.0014729499816894531,1.7503362953323274,0.0013256549835205078,0.03814973831176758,0.07630658149719237,0.09949874877929688,0.11882448196411133,0.9274637222290029,2.344168972969055,3.8407192707061775,8.125305056571959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.2,1187,103,167.0,311.07195309124216,96765.75999999998,1.966670955214548,2.561001386633593,175.9,184.0,192.4,203.8,211.0,214.6,246.1,374.20000000000005,672.1999999999998,342.2,1187,103,167.0,311.07195309124216,96765.75999999998,1.966670955214548,2.561001386633593,175.9,184.0,192.4,203.8,211.0,214.6,246.1,374.20000000000005,672.1999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.11.43.218', '192.168.137.246', 443, 57204, 'TCP')",Youku13.pcap
8,0,8,1.0,0.0,3261,0,10.030210971832275,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,0.7272727272727273,6,0,0.0,1.7104443383842527,1.432887281690325,5.311738014221191,0.0001308917999267578,2.2451267843971574,0.0009519577026367188,0.03606319427490236,0.08815107345581055,0.08838205337524414,0.08851349353790283,0.08861536979675293,0.08874287605285644,2.8665882110595726,6.31199436187744,1.432887281690325,5.311738014221191,0.0001308917999267578,2.2451267843971574,0.0009519577026367188,0.03606319427490236,0.08815107345581055,0.08838205337524414,0.08851349353790283,0.08861536979675293,0.08874287605285644,2.8665882110595726,6.31199436187744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.625,1037,109,208.875,273.4574635569488,74778.984375,1.2555540005007928,0.76521521412544,169.9,208.8,231.4,255.20000000000002,364.5,467.0,467.0,483.8,657.5999999999999,407.625,1037,109,208.875,273.4574635569488,74778.984375,1.2555540005007928,0.76521521412544,169.9,208.8,231.4,255.20000000000002,364.5,467.0,467.0,483.8,657.5999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.133.59', '192.168.137.246', 443, 57205, 'TCP')",Youku13.pcap
0,7,7,0.0,1.0,0,1709,0.20232701301574707,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.03372116883595785,0.10933089256286621,0.0,0.04171205790380736,0.06559853553771974,0.12306828498840333,0.16428046226501464,0.17801785469055176,0.17801785469055176,0.17801785469055176,0.1828796863555908,0.19746518135070804,0.20232701301574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03372116883595785,0.10933089256286621,0.0,0.04171205790380736,0.06559853553771974,0.12306828498840333,0.16428046226501464,0.17801785469055176,0.17801785469055176,0.17801785469055176,0.1828796863555908,0.19746518135070804,0.20232701301574707,244.14285714285714,571,85,144.0,180.59222303412784,32613.55102040817,0.7807169650976338,-0.9977453417045323,89.2,93.6,98.4,118.80000000000001,147.0,217.19999999999996,301.1999999999999,412.8000000000001,498.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.14285714285714,571,85,144.0,180.59222303412784,32613.55102040817,0.7807169650976338,-0.9977453417045323,89.2,93.6,98.4,118.80000000000001,147.0,217.19999999999996,301.1999999999999,412.8000000000001,498.40000000000003,"('192.168.137.246', '120.53.128.248', 57184, 443, 'TCP')",Youku13.pcap
0,25,25,0.0,1.0,0,24564,7.900328874588013,1,2,3,4,6,7,8,9,11,12,13,14,16,17,18,19,21,22,23,24,3.125,8,0,1.5,3.3330729064933458,0.32918036977450055,2.356400966644287,0.0,0.6317628279032652,0.17902088165283203,0.7694057464599615,3.2736137390136717,3.2744569778442383,3.297515869140625,3.928606891632078,4.662765026092529,4.662765026092529,5.793777036666873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32918036977450055,2.356400966644287,0.0,0.6317628279032652,0.17902088165283203,0.7694057464599615,3.2736137390136717,3.2744569778442383,3.297515869140625,3.928606891632078,4.662765026092529,4.662765026092529,5.793777036666873,982.56,1466,92,448.36,507.57108507084996,257628.4064,-0.4793445419349257,-1.3123658328369836,196.0,448.8000000000001,641.1999999999999,900.0,1149.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.56,1466,92,448.36,507.57108507084996,257628.4064,-0.4793445419349257,-1.3123658328369836,196.0,448.8000000000001,641.1999999999999,900.0,1149.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.246', '106.11.43.107', 57179, 443, 'TCP')",Youku13.pcap
0,4,4,0.0,1.0,0,1515,0.17801785469055176,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.059339284896850586,0.13031983375549316,0.0,0.05383588665246712,0.03909595012664795,0.0781919002532959,0.11728785037994384,0.13985943794250488,0.15416884422302246,0.16847825050354004,0.17801785469055176,0.17801785469055176,0.17801785469055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059339284896850586,0.13031983375549316,0.0,0.05383588665246712,0.03909595012664795,0.0781919002532959,0.11728785037994384,0.13985943794250488,0.15416884422302246,0.16847825050354004,0.17801785469055176,0.17801785469055176,0.17801785469055176,378.75,705,92,259.25,264.25969707846104,69833.1875,0.07865858504126703,-1.854705122703533,108.5,125.0,141.5,231.80000000000007,359.0,486.19999999999993,584.4,624.6,664.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.75,705,92,259.25,264.25969707846104,69833.1875,0.07865858504126703,-1.854705122703533,108.5,125.0,141.5,231.80000000000007,359.0,486.19999999999993,584.4,624.6,664.8000000000001,"('192.168.137.246', '106.11.43.107', 57181, 443, 'TCP')",Youku13.pcap
0,4,4,0.0,1.0,0,1140,0.5273740291595459,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.17579134305318198,0.4935178756713867,0.004685163497924805,0.22488886302933903,0.14805536270141603,0.29611072540283206,0.444166088104248,0.49445490837097167,0.4958604574203491,0.4972660064697266,0.501120138168335,0.5098714351654052,0.5186227321624756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17579134305318198,0.4935178756713867,0.004685163497924805,0.22488886302933903,0.14805536270141603,0.29611072540283206,0.444166088104248,0.49445490837097167,0.4958604574203491,0.4972660064697266,0.501120138168335,0.5098714351654052,0.5186227321624756,285.0,571,85,183.5,197.6398239222045,39061.5,0.3648794170389548,-1.5071070935348512,94.9,104.8,114.7,167.60000000000005,242.0,316.4,386.49999999999994,448.00000000000006,509.50000000000006,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,571,85,183.5,197.6398239222045,39061.5,0.3648794170389548,-1.5071070935348512,94.9,104.8,114.7,167.60000000000005,242.0,316.4,386.49999999999994,448.00000000000006,509.50000000000006,"('192.168.137.246', '222.192.187.243', 57182, 443, 'TCP')",Youku13.pcap
