inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,3,3,0.0,1.0,0,1636,0.03900718688964844,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.01950359344482422,0.0371251106262207,0.0018820762634277344,0.017621517181396484,0.007425022125244141,0.014850044250488283,0.02227506637573242,0.029700088500976565,0.0371251106262207,0.03750152587890625,0.0378779411315918,0.03825435638427734,0.03863077163696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01950359344482422,0.0371251106262207,0.0018820762634277344,0.017621517181396484,0.007425022125244141,0.014850044250488283,0.02227506637573242,0.029700088500976565,0.0371251106262207,0.03750152587890625,0.0378779411315918,0.03825435638427734,0.03863077163696289,545.3333333333334,931,134,265.6666666666667,325.8796642252406,106197.55555555556,-0.11765318789711932,0.0,221.4,308.8,396.2,483.6,571.0,643.0,715.0,787.0,859.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.3333333333334,931,134,265.6666666666667,325.8796642252406,106197.55555555556,-0.11765318789711932,0.0,221.4,308.8,396.2,483.6,571.0,643.0,715.0,787.0,859.0,"('192.168.137.246', '203.119.238.35', 62406, 443, 'TCP')",Youku43.pcap
0,5,5,0.0,1.0,0,2184,0.2691810131072998,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.06729525327682495,0.16287803649902344,0.001971006393432617,0.05887417525043943,0.020332813262939453,0.040665626525878906,0.061532020568847656,0.0829319953918457,0.10433197021484375,0.1051203727722168,0.10590877532958984,0.13887858390808108,0.20402979850769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06729525327682495,0.16287803649902344,0.001971006393432617,0.05887417525043943,0.020332813262939453,0.040665626525878906,0.061532020568847656,0.0829319953918457,0.10433197021484375,0.1051203727722168,0.10590877532958984,0.13887858390808108,0.20402979850769043,436.8,1011,77,273.2,337.17556257831023,113687.36000000002,0.618868265981496,-0.9317201135501665,101.8,126.60000000000001,188.39999999999998,287.20000000000005,386.0,460.0,534.0,659.0000000000001,835.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.8,1011,77,273.2,337.17556257831023,113687.36000000002,0.618868265981496,-0.9317201135501665,101.8,126.60000000000001,188.39999999999998,287.20000000000005,386.0,460.0,534.0,659.0000000000001,835.0,"('192.168.137.246', '223.109.148.171', 62407, 443, 'TCP')",Youku43.pcap
0,4,4,0.0,1.0,0,1515,0.07366394996643066,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.024554649988810223,0.0412900447845459,0.000720977783203125,0.017306096343590947,0.009495878219604494,0.018991756439208987,0.028487634658813474,0.03991093635559083,0.05229794979095459,0.06468496322631835,0.07301506996154786,0.07323136329650878,0.07344765663146972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024554649988810223,0.0412900447845459,0.000720977783203125,0.017306096343590947,0.009495878219604494,0.018991756439208987,0.028487634658813474,0.03991093635559083,0.05229794979095459,0.06468496322631835,0.07301506996154786,0.07323136329650878,0.07344765663146972,378.75,705,92,259.25,264.25969707846104,69833.1875,0.07865858504126703,-1.854705122703533,108.5,125.0,141.5,231.80000000000007,359.0,486.19999999999993,584.4,624.6,664.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.75,705,92,259.25,264.25969707846104,69833.1875,0.07865858504126703,-1.854705122703533,108.5,125.0,141.5,231.80000000000007,359.0,486.19999999999993,584.4,624.6,664.8000000000001,"('192.168.137.246', '106.11.43.215', 62413, 443, 'TCP')",Youku43.pcap
0,7,7,0.0,1.0,0,1709,0.09813785552978516,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.01635630925496419,0.04221200942993164,0.0,0.016388218466938283,0.014738988876342776,0.033007383346557624,0.058334589004516595,0.06690058708190919,0.06708598136901855,0.06708598136901855,0.07283358573913572,0.09007639884948733,0.09674954414367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01635630925496419,0.04221200942993164,0.0,0.016388218466938283,0.014738988876342776,0.033007383346557624,0.058334589004516595,0.06690058708190919,0.06708598136901855,0.06708598136901855,0.07283358573913572,0.09007639884948733,0.09674954414367676,244.14285714285714,571,85,144.0,180.59222303412784,32613.55102040817,0.7807169650976338,-0.9977453417045323,89.2,93.6,98.4,118.80000000000001,147.0,217.19999999999996,301.1999999999999,412.8000000000001,498.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.14285714285714,571,85,144.0,180.59222303412784,32613.55102040817,0.7807169650976338,-0.9977453417045323,89.2,93.6,98.4,118.80000000000001,147.0,217.19999999999996,301.1999999999999,412.8000000000001,498.40000000000003,"('192.168.137.246', '120.53.128.248', 62415, 443, 'TCP')",Youku43.pcap
12,0,12,1.0,0.0,13598,0,0.04227185249328613,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,12.0,12,12,12.0,0.0,0.0038428956812078304,0.0331118106842041,7.867813110351562e-06,0.0094410017023592,0.001532125473022461,0.0015538692474365234,0.0015645980834960937,0.001574563980102539,0.0015845298767089844,0.001593780517578125,0.0022760152816772455,0.02905650138854983,0.03569517135620117,0.0038428956812078304,0.0331118106842041,7.867813110351562e-06,0.0094410017023592,0.001532125473022461,0.0015538692474365234,0.0015645980834960937,0.001574563980102539,0.0015845298767089844,0.001593780517578125,0.0022760152816772455,0.02905650138854983,0.03569517135620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.1666666666667,1466,357,332.8333333333333,475.10224045871314,225722.13888888888,-0.7649034704770629,-1.3380152194030037,376.70000000000005,563.6,861.1999999999998,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1133.1666666666667,1466,357,332.8333333333333,475.10224045871314,225722.13888888888,-0.7649034704770629,-1.3380152194030037,376.70000000000005,563.6,861.1999999999998,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('203.119.238.35', '192.168.137.246', 443, 62406, 'TCP')",Youku43.pcap
0,27,27,0.0,1.0,0,25835,11.238120079040527,1,2,3,5,6,7,9,10,11,13,14,15,17,18,19,21,22,23,25,26,2.25,8,0,0.5,3.0584582172504278,0.4322353876554049,5.781697988510132,0.0,1.1780356309001592,0.0977470874786377,0.4382618427276611,2.0391503810882567,2.534420967102051,2.534420967102051,3.925472450256347,4.835494041442871,4.835821342468262,10.64750828742981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4322353876554049,5.781697988510132,0.0,1.1780356309001592,0.0977470874786377,0.4382618427276611,2.0391503810882567,2.534420967102051,2.534420967102051,3.925472450256347,4.835494041442871,4.835821342468262,10.64750828742981,956.8518518518518,1466,92,444.44444444444446,507.6489530508338,257707.4595336077,-0.4240904168669747,-1.3092295456435394,164.2,336.20000000000005,767.0,867.4,941.0,1375.6,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.8518518518518,1466,92,444.44444444444446,507.6489530508338,257707.4595336077,-0.4240904168669747,-1.3092295456435394,164.2,336.20000000000005,767.0,867.4,941.0,1375.6,1466.0,1466.0,1466.0,"('192.168.137.246', '106.11.43.246', 62414, 443, 'TCP')",Youku43.pcap
0,5,5,0.0,1.0,0,2938,0.237746000289917,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.05943650007247925,0.14928317070007324,0.0,0.05670283874559508,0.025659179687500002,0.051318359375000004,0.06901092529296875,0.07873687744140626,0.08846282958984375,0.08846282958984375,0.08846282958984375,0.11831946372985842,0.1780327320098877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05943650007247925,0.14928317070007324,0.0,0.05670283874559508,0.025659179687500002,0.051318359375000004,0.06901092529296875,0.07873687744140626,0.08846282958984375,0.08846282958984375,0.08846282958984375,0.11831946372985842,0.1780327320098877,587.6,1466,85,380.6,495.01983798631744,245044.63999999998,0.7680062348043759,-0.6788607656041501,109.8,134.6,231.79999999999998,401.40000000000003,571.0,610.2,649.4,828.4000000000001,1147.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.6,1466,85,380.6,495.01983798631744,245044.63999999998,0.7680062348043759,-0.6788607656041501,109.8,134.6,231.79999999999998,401.40000000000003,571.0,610.2,649.4,828.4000000000001,1147.2,"('192.168.137.246', '182.61.200.101', 62419, 443, 'TCP')",Youku43.pcap
0,5,5,0.0,1.0,0,3138,0.08282685279846191,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.02070671319961548,0.08199000358581543,0.0,0.035383573584653,0.03279600143432617,0.06559200286865235,0.08199000358581543,0.08199000358581543,0.08199000358581543,0.08232474327087402,0.08265948295593262,0.08282685279846191,0.08282685279846191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02070671319961548,0.08199000358581543,0.0,0.035383573584653,0.03279600143432617,0.06559200286865235,0.08199000358581543,0.08199000358581543,0.08199000358581543,0.08232474327087402,0.08265948295593262,0.08282685279846191,0.08282685279846191,627.6,1466,134,300.6,448.38224764145156,201046.63999999998,1.0136217645907422,-0.24809308622963533,240.4,346.8,433.4,500.20000000000005,567.0,568.6,570.2,750.0000000000002,1108.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.6,1466,134,300.6,448.38224764145156,201046.63999999998,1.0136217645907422,-0.24809308622963533,240.4,346.8,433.4,500.20000000000005,567.0,568.6,570.2,750.0000000000002,1108.0,"('192.168.137.246', '106.11.45.35', 62416, 443, 'TCP')",Youku43.pcap
0,4,4,0.0,1.0,0,1148,0.10014891624450684,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.03338297208150228,0.07163882255554199,0.0010750293731689453,0.029112945942348877,0.0214916467666626,0.0429832935333252,0.06447494029998779,0.07185382843017578,0.07217633724212646,0.07249884605407715,0.07545735836029052,0.0836878776550293,0.09191839694976807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03338297208150228,0.07163882255554199,0.0010750293731689453,0.029112945942348877,0.0214916467666626,0.0429832935333252,0.06447494029998779,0.07185382843017578,0.07217633724212646,0.07249884605407715,0.07545735836029052,0.0836878776550293,0.09191839694976807,287.0,571,85,185.5,198.48803490387021,39397.5,0.3355396672044462,-1.5434234037298942,94.9,104.8,114.7,169.20000000000005,246.0,322.79999999999995,393.69999999999993,452.80000000000007,511.90000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,571,85,185.5,198.48803490387021,39397.5,0.3355396672044462,-1.5434234037298942,94.9,104.8,114.7,169.20000000000005,246.0,322.79999999999995,393.69999999999993,452.80000000000007,511.90000000000003,"('192.168.137.246', '222.192.187.244', 62417, 443, 'TCP')",Youku43.pcap
0,4,4,0.0,1.0,0,1162,0.11502885818481445,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.038342952728271484,0.07679200172424316,0.0004868507385253906,0.031154268903340148,0.023037600517272952,0.046075201034545904,0.06911280155181884,0.07688937187194825,0.07703542709350586,0.07718148231506347,0.08105385303497313,0.09237885475158693,0.10370385646820068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038342952728271484,0.07679200172424316,0.0004868507385253906,0.031154268903340148,0.023037600517272952,0.046075201034545904,0.06911280155181884,0.07688937187194825,0.07703542709350586,0.07718148231506347,0.08105385303497313,0.09237885475158693,0.10370385646820068,290.5,571,85,189.0,200.1080957882514,40043.25,0.2865788293438811,-1.6046161866152784,94.9,104.8,114.7,172.00000000000006,253.0,333.99999999999994,406.29999999999995,461.20000000000005,516.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.5,571,85,189.0,200.1080957882514,40043.25,0.2865788293438811,-1.6046161866152784,94.9,104.8,114.7,172.00000000000006,253.0,333.99999999999994,406.29999999999995,461.20000000000005,516.1,"('192.168.137.246', '222.192.187.243', 62418, 443, 'TCP')",Youku43.pcap
