inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,3,3,0.0,1.0,0,1636,0.1732020378112793,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.08660101890563965,0.1720421314239502,0.0011599063873291016,0.08544111251831055,0.03440842628479004,0.06881685256958008,0.10322527885437012,0.13763370513916018,0.1720421314239502,0.17227411270141602,0.17250609397888184,0.17273807525634766,0.17297005653381348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08660101890563965,0.1720421314239502,0.0011599063873291016,0.08544111251831055,0.03440842628479004,0.06881685256958008,0.10322527885437012,0.13763370513916018,0.1720421314239502,0.17227411270141602,0.17250609397888184,0.17273807525634766,0.17297005653381348,545.3333333333334,931,134,265.6666666666667,325.8796642252406,106197.55555555556,-0.11765318789711932,0.0,221.4,308.8,396.2,483.6,571.0,643.0,715.0,787.0,859.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.3333333333334,931,134,265.6666666666667,325.8796642252406,106197.55555555556,-0.11765318789711932,0.0,221.4,308.8,396.2,483.6,571.0,643.0,715.0,787.0,859.0,"('192.168.137.246', '203.119.238.15', 61412, 443, 'TCP')",Youku38.pcap
12,0,12,1.0,0.0,13596,0,0.1874558925628662,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,12.0,12,12,12.0,0.0,0.017041444778442383,0.18277788162231445,1.1920928955078125e-05,0.052419963748357286,7.550716400146488e-05,0.00043363571166992186,0.0004475116729736328,0.000625896453857422,0.0008879899978637695,0.0009051799774169922,0.0009211301803588867,0.14714736938476575,0.18386409282684327,0.017041444778442383,0.18277788162231445,1.1920928955078125e-05,0.052419963748357286,7.550716400146488e-05,0.00043363571166992186,0.0004475116729736328,0.000625896453857422,0.0008879899978637695,0.0009051799774169922,0.0009211301803588867,0.14714736938476575,0.18386409282684327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,1466,357,333.0,475.3056911083645,225915.5,-0.764437021847698,-1.3393811304062304,376.5,562.0,861.1999999999998,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1133.0,1466,357,333.0,475.3056911083645,225915.5,-0.764437021847698,-1.3393811304062304,376.5,562.0,861.1999999999998,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('203.119.238.15', '192.168.137.246', 443, 61412, 'TCP')",Youku38.pcap
0,19,19,0.0,1.0,0,7456,10.151760816574097,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1.7272727272727273,17,0,0.0,4.84469548889972,0.5639867120318942,5.409961938858032,0.0,1.5917578508271326,0.03538322448730469,0.04454030990600586,0.04474782943725586,0.04474782943725586,0.04474782943725586,0.04474782943725586,0.04474782943725586,0.04474782943725586,0.9841580390930142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5639867120318942,5.409961938858032,0.0,1.5917578508271326,0.03538322448730469,0.04454030990600586,0.04474782943725586,0.04474782943725586,0.04474782943725586,0.04474782943725586,0.04474782943725586,0.04474782943725586,0.9841580390930142,392.42105263157896,744,63,72.36842105263158,140.36955577462533,19703.612188365652,0.20294672329811486,1.9807651357209073,324.0,373.4,376.6,387.4,389.0,392.2,397.4,406.6,470.1999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.42105263157896,744,63,72.36842105263158,140.36955577462533,19703.612188365652,0.20294672329811486,1.9807651357209073,324.0,373.4,376.6,387.4,389.0,392.2,397.4,406.6,470.1999999999998,"('192.168.137.246', '59.82.120.33', 61413, 443, 'TCP')",Youku38.pcap
11,0,11,1.0,0.0,3423,0,10.14451003074646,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,1.0,9,0,0.0,2.5584085962673253,1.014451003074646,5.381814002990723,8.20159912109375e-05,2.0213635477319056,0.0018310546875,0.05029416084289551,0.05073714256286621,0.051048994064331055,0.051325082778930664,0.05151700973510742,0.05263113975524902,0.05271315574645996,4.762696027755737,1.014451003074646,5.381814002990723,8.20159912109375e-05,2.0213635477319056,0.0018310546875,0.05029416084289551,0.05073714256286621,0.051048994064331055,0.051325082778930664,0.05151700973510742,0.05263113975524902,0.05271315574645996,4.762696027755737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.1818181818182,600,109,127.0,156.56298075263118,24511.96694214876,0.5585849314021036,-1.2123021527190343,196.0,196.0,196.0,202.0,228.0,262.0,466.0,467.0,501.0,311.1818181818182,600,109,127.0,156.56298075263118,24511.96694214876,0.5585849314021036,-1.2123021527190343,196.0,196.0,196.0,202.0,228.0,262.0,466.0,467.0,501.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.120.33', '192.168.137.246', 443, 61413, 'TCP')",Youku38.pcap
0,19,19,0.0,1.0,0,7707,2.548006057739258,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,6.333333333333333,17,0,2.0,7.586537784494029,0.14155589209662545,2.0736310482025146,0.0,0.47856462403035266,0.0286590576171875,0.04788398742675781,0.04788398742675781,0.04788398742675781,0.04788398742675781,0.04788398742675781,0.04788398742675781,0.04788398742675781,0.46261019706725925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14155589209662545,2.0736310482025146,0.0,0.47856462403035266,0.0286590576171875,0.04788398742675781,0.04788398742675781,0.04788398742675781,0.04788398742675781,0.04788398742675781,0.04788398742675781,0.04788398742675781,0.46261019706725925,405.63157894736844,733,63,84.3157894736842,151.86115907087313,23061.811634349033,0.17931661492808162,1.0412723136018167,324.0,375.0,380.6,387.4,389.0,394.6,400.2,406.6,633.5999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.63157894736844,733,63,84.3157894736842,151.86115907087313,23061.811634349033,0.17931661492808162,1.0412723136018167,324.0,375.0,380.6,387.4,389.0,394.6,400.2,406.6,633.5999999999999,"('192.168.137.246', '106.11.40.41', 61414, 443, 'TCP')",Youku38.pcap
15,0,15,1.0,0.0,3301,0,2.542598009109497,-1,-1,-2,-3,-4,-4,-5,-6,-7,-7,-8,-9,-10,-10,-11,-12,-13,-13,-14,-15,5.0,13,0,2.0,5.715476066494082,0.1816141435078212,2.037868022918701,5.0067901611328125e-06,0.5256694612798882,0.02930059432983399,0.05568671226501465,0.05596776008605957,0.056169891357421876,0.05617809295654297,0.05618891716003418,0.056199169158935545,0.0623787879943848,1.3097908020019524,0.1816141435078212,2.037868022918701,5.0067901611328125e-06,0.5256694612798882,0.02930059432983399,0.05568671226501465,0.05596776008605957,0.056169891357421876,0.05617809295654297,0.05618891716003418,0.056199169158935545,0.0623787879943848,1.3097908020019524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.06666666666666,637,103,42.2,114.19192421338542,13039.795555555558,3.1627191856429917,8.92404118258574,185.2,188.6,189.4,192.2,196.0,199.2,201.8,204.0,215.0,220.06666666666666,637,103,42.2,114.19192421338542,13039.795555555558,3.1627191856429917,8.92404118258574,185.2,188.6,189.4,192.2,196.0,199.2,201.8,204.0,215.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.11.40.41', '192.168.137.246', 443, 61414, 'TCP')",Youku38.pcap
0,5,5,0.0,1.0,0,1785,0.13370609283447266,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.033426523208618164,0.09048295021057129,0.0,0.037370023153022285,0.03619318008422852,0.07238636016845704,0.09912757873535157,0.11641683578491212,0.13370609283447266,0.13370609283447266,0.13370609283447266,0.13370609283447266,0.13370609283447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033426523208618164,0.09048295021057129,0.0,0.037370023153022285,0.03619318008422852,0.07238636016845704,0.09912757873535157,0.11641683578491212,0.13370609283447266,0.13370609283447266,0.13370609283447266,0.13370609283447266,0.13370609283447266,357.0,688,92,204.0,234.34248441117117,54916.4,0.27742745052368467,-1.6072564203208062,114.0,136.0,175.0,231.0,287.0,400.59999999999997,514.1999999999999,594.4,641.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,688,92,204.0,234.34248441117117,54916.4,0.27742745052368467,-1.6072564203208062,114.0,136.0,175.0,231.0,287.0,400.59999999999997,514.1999999999999,594.4,641.2,"('192.168.137.246', '43.141.128.143', 61415, 443, 'TCP')",Youku38.pcap
0,5,5,0.0,1.0,0,2950,0.14487504959106445,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.03621876239776611,0.06221508979797363,0.0,0.023499370646904754,0.024886035919189455,0.04977207183837891,0.0686424732208252,0.08149724006652832,0.09435200691223145,0.09435200691223145,0.09435200691223145,0.10445661544799806,0.12466583251953126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621876239776611,0.06221508979797363,0.0,0.023499370646904754,0.024886035919189455,0.04977207183837891,0.0686424732208252,0.08149724006652832,0.09435200691223145,0.09435200691223145,0.09435200691223145,0.10445661544799806,0.12466583251953126,590.0,1466,85,383.0,495.43758436356035,245458.4,0.7519854040638397,-0.7012844824368507,109.8,134.6,231.79999999999998,401.40000000000003,571.0,615.0,659.0,838.0000000000001,1152.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,1466,85,383.0,495.43758436356035,245458.4,0.7519854040638397,-0.7012844824368507,109.8,134.6,231.79999999999998,401.40000000000003,571.0,615.0,659.0,838.0000000000001,1152.0,"('192.168.137.246', '182.61.200.101', 61423, 443, 'TCP')",Youku38.pcap
0,7,7,0.0,1.0,0,1709,0.12385106086730957,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.02064184347788493,0.06016397476196289,0.0,0.022443189505137958,0.03609838485717774,0.06697640419006348,0.08741369247436523,0.09422612190246582,0.09422612190246582,0.09422612190246582,0.09987168312072751,0.11680836677551272,0.12301278114318848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02064184347788493,0.06016397476196289,0.0,0.022443189505137958,0.03609838485717774,0.06697640419006348,0.08741369247436523,0.09422612190246582,0.09422612190246582,0.09422612190246582,0.09987168312072751,0.11680836677551272,0.12301278114318848,244.14285714285714,571,85,144.0,180.59222303412784,32613.55102040817,0.7807169650976338,-0.9977453417045323,89.2,93.6,98.4,118.80000000000001,147.0,217.19999999999996,301.1999999999999,412.8000000000001,498.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.14285714285714,571,85,144.0,180.59222303412784,32613.55102040817,0.7807169650976338,-0.9977453417045323,89.2,93.6,98.4,118.80000000000001,147.0,217.19999999999996,301.1999999999999,412.8000000000001,498.40000000000003,"('192.168.137.246', '120.53.128.248', 61422, 443, 'TCP')",Youku38.pcap
0,5,5,0.0,1.0,0,3138,0.06978511810302734,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.017446279525756836,0.06679391860961914,0.0,0.02851703070304841,0.026717567443847658,0.053435134887695315,0.06679391860961914,0.06679391860961914,0.06679391860961914,0.06799039840698243,0.0691868782043457,0.06978511810302734,0.06978511810302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017446279525756836,0.06679391860961914,0.0,0.02851703070304841,0.026717567443847658,0.053435134887695315,0.06679391860961914,0.06679391860961914,0.06679391860961914,0.06799039840698243,0.0691868782043457,0.06978511810302734,0.06978511810302734,627.6,1466,134,300.6,448.38224764145156,201046.63999999998,1.0136217645907422,-0.24809308622963533,240.4,346.8,433.4,500.20000000000005,567.0,568.6,570.2,750.0000000000002,1108.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.6,1466,134,300.6,448.38224764145156,201046.63999999998,1.0136217645907422,-0.24809308622963533,240.4,346.8,433.4,500.20000000000005,567.0,568.6,570.2,750.0000000000002,1108.0,"('192.168.137.246', '106.11.45.35', 61419, 443, 'TCP')",Youku38.pcap
0,4,4,0.0,1.0,0,1516,0.10390591621398926,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.034635305404663086,0.06679391860961914,0.0,0.02732468229758794,0.020038175582885745,0.04007635116577149,0.06011452674865722,0.07421631813049318,0.0853499174118042,0.09648351669311522,0.10390591621398926,0.10390591621398926,0.10390591621398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034635305404663086,0.06679391860961914,0.0,0.02732468229758794,0.020038175582885745,0.04007635116577149,0.06011452674865722,0.07421631813049318,0.0853499174118042,0.09648351669311522,0.10390591621398926,0.10390591621398926,0.10390591621398926,379.0,706,92,259.5,264.5685166454996,69996.5,0.07987258326194897,-1.853230189457299,108.5,125.0,141.5,231.80000000000007,359.0,486.19999999999993,584.5,625.0,665.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,706,92,259.5,264.5685166454996,69996.5,0.07987258326194897,-1.853230189457299,108.5,125.0,141.5,231.80000000000007,359.0,486.19999999999993,584.5,625.0,665.5,"('192.168.137.246', '106.11.43.215', 61420, 443, 'TCP')",Youku38.pcap
