inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,7,7,0.0,1.0,0,1708,0.1681830883026123,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.02803051471710205,0.09799599647521973,0.0,0.03529706613729818,0.027340936660766604,0.05006399154663086,0.06355128288269042,0.06804704666137695,0.06804704666137695,0.06804704666137695,0.08764624595642083,0.1464438438415528,0.16689906120300294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02803051471710205,0.09799599647521973,0.0,0.03529706613729818,0.027340936660766604,0.05006399154663086,0.06355128288269042,0.06804704666137695,0.06804704666137695,0.06804704666137695,0.08764624595642083,0.1464438438415528,0.16689906120300294,244.0,571,85,143.85714285714286,180.5768534447314,32608.0,0.783262400214599,-0.9945926280653219,89.2,93.6,98.4,118.80000000000001,147.0,216.59999999999997,300.39999999999986,412.60000000000014,498.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,571,85,143.85714285714286,180.5768534447314,32608.0,0.783262400214599,-0.9945926280653219,89.2,93.6,98.4,118.80000000000001,147.0,216.59999999999997,300.39999999999986,412.60000000000014,498.40000000000003,"('192.168.137.246', '120.53.128.248', 57534, 443, 'TCP')",Youku15.pcap
0,24,24,0.0,1.0,0,22121,7.083917140960693,1,2,3,4,5,7,8,9,10,11,13,14,15,16,17,19,20,21,22,23,3.0,9,0,2.5,3.1622776601683795,0.3079963974330736,3.6491219997406006,0.0,0.7687056376756507,0.10169100761413574,0.14456529617309574,0.4293612003326416,1.1549601554870605,2.979521155357361,4.805458068847656,4.812985062599182,5.3895772457122835,6.376380586624145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3079963974330736,3.6491219997406006,0.0,0.7687056376756507,0.10169100761413574,0.14456529617309574,0.4293612003326416,1.1549601554870605,2.979521155357361,4.805458068847656,4.812985062599182,5.3895772457122835,6.376380586624145,921.7083333333334,1466,92,421.625,477.1040661433893,227628.2899305556,-0.22546511324619914,-1.3473028147005472,257.5,443.6,580.0,785.4000000000001,905.5,1165.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.7083333333334,1466,92,421.625,477.1040661433893,227628.2899305556,-0.22546511324619914,-1.3473028147005472,257.5,443.6,580.0,785.4000000000001,905.5,1165.0,1466.0,1466.0,1466.0,"('192.168.137.246', '106.11.35.97', 57532, 443, 'TCP')",Youku15.pcap
0,5,5,0.0,1.0,0,2420,1.089357852935791,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,2.5,4,1,2.5,1.5,0.27233946323394775,0.9422399997711182,0.0,0.3880773844469813,0.023401546478271487,0.046803092956542974,0.07622666358947754,0.1116722583770752,0.14711785316467285,0.14711785316467285,0.14711785316467285,0.33556585311889664,0.7124618530273439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27233946323394775,0.9422399997711182,0.0,0.3880773844469813,0.023401546478271487,0.046803092956542974,0.07622666358947754,0.1116722583770752,0.14711785316467285,0.14711785316467285,0.14711785316467285,0.33556585311889664,0.7124618530273439,484.0,905,92,274.2,316.5071879120599,100176.8,-0.07845802256230558,-1.5976102780801587,114.0,136.0,231.79999999999998,401.40000000000003,571.0,624.6,678.1999999999999,745.0,825.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,905,92,274.2,316.5071879120599,100176.8,-0.07845802256230558,-1.5976102780801587,114.0,136.0,231.79999999999998,401.40000000000003,571.0,624.6,678.1999999999999,745.0,825.0,"('192.168.137.246', '106.11.35.97', 57533, 443, 'TCP')",Youku15.pcap
9,0,9,1.0,0.0,4710,0,0.11195206642150879,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.013994008302688599,0.042150020599365234,5.0067901611328125e-06,0.01812883715906902,0.00046081542968750004,0.0006132125854492188,0.01749801635742187,0.0428004264831543,0.04285001754760742,0.06723642349243164,0.07334332466125489,0.07335219383239747,0.08107457160949708,0.013994008302688599,0.042150020599365234,5.0067901611328125e-06,0.01812883715906902,0.00046081542968750004,0.0006132125854492188,0.01749801635742187,0.0428004264831543,0.04285001754760742,0.06723642349243164,0.07334332466125489,0.07335219383239747,0.08107457160949708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.3333333333334,1458,92,425.0,590.3673056289242,348533.55555555556,0.7715677549127762,-1.3195174058832326,92.0,92.0,97.2,108.60000000000001,123.0,154.2,741.5999999999997,1260.0,1458.0,523.3333333333334,1458,92,425.0,590.3673056289242,348533.55555555556,0.7715677549127762,-1.3195174058832326,92.0,92.0,97.2,108.60000000000001,123.0,154.2,741.5999999999997,1260.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('120.53.128.248', '192.168.137.246', 443, 57534, 'TCP')",Youku15.pcap
69,0,69,1.0,0.0,49783,0,7.0928380489349365,-1,-4,-7,-11,-14,-18,-21,-25,-28,-32,-35,-38,-42,-45,-49,-52,-56,-59,-63,-66,8.625,22,0,4.0,9.31312917337669,0.10430644189610201,3.939913034439087,5.0067901611328125e-06,0.4921616499493399,0.28367223739624037,0.32915239334106444,1.0160316467285153,5.113287305831909,5.113332033157349,5.138843965530396,5.203887605667115,6.641973543167114,6.64205412864685,0.10430644189610201,3.939913034439087,5.0067901611328125e-06,0.4921616499493399,0.28367223739624037,0.32915239334106444,1.0160316467285153,5.113287305831909,5.113332033157349,5.138843965530396,5.203887605667115,6.641973543167114,6.64205412864685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.4927536231884,1466,71,610.0869565217391,654.8618091459639,428843.9890779248,0.1936938165432511,-1.904602237976057,71.0,92.0,92.0,163.60000000000002,243.0,1437.9999999999995,1466.0,1466.0,1466.0,721.4927536231884,1466,71,610.0869565217391,654.8618091459639,428843.9890779248,0.1936938165432511,-1.904602237976057,71.0,92.0,92.0,163.60000000000002,243.0,1437.9999999999995,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.11.35.97', '192.168.137.246', 443, 57532, 'TCP')",Youku15.pcap
23,0,23,1.0,0.0,17578,0,1.1667499542236328,-1,-2,-3,-4,-5,-6,-7,-9,-10,-11,-12,-13,-14,-15,-17,-18,-19,-20,-21,-22,11.5,13,10,11.5,1.5,0.05303408882834695,0.9424479007720947,5.0067901611328125e-06,0.19515893951602864,0.0013613700866699219,0.06284508705139161,0.1333240509033203,0.1560667037963867,1.098741054534912,1.0987539768218995,1.1013963222503662,1.103100299835205,1.1540056228637696,0.05303408882834695,0.9424479007720947,5.0067901611328125e-06,0.19515893951602864,0.0013613700866699219,0.06284508705139161,0.1333240509033203,0.1560667037963867,1.098741054534912,1.0987539768218995,1.1013963222503662,1.103100299835205,1.1540056228637696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.2608695652174,1466,71,634.8260869565217,653.4453316936982,426990.80151228735,0.03719647678649174,-1.929769729103186,71.0,79.4,99.8,123.0,575.0,1354.0,1466.0,1466.0,1466.0,764.2608695652174,1466,71,634.8260869565217,653.4453316936982,426990.80151228735,0.03719647678649174,-1.929769729103186,71.0,79.4,99.8,123.0,575.0,1354.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.11.35.97', '192.168.137.246', 443, 57533, 'TCP')",Youku15.pcap
0,4,4,0.0,1.0,0,1809,0.03999900817871094,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.013333002726236979,0.03847813606262207,0.0,0.01779113188973302,0.011543440818786622,0.023086881637573248,0.03463032245635986,0.03847813606262207,0.03847813606262207,0.03847813606262207,0.038630223274230956,0.03908648490905762,0.039542746543884275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333002726236979,0.03847813606262207,0.0,0.01779113188973302,0.011543440818786622,0.023086881637573248,0.03463032245635986,0.03847813606262207,0.03847813606262207,0.03847813606262207,0.038630223274230956,0.03908648490905762,0.039542746543884275,452.25,705,134,185.75,213.36749400974836,45525.6875,-0.37481720003545116,-1.2454142526076082,213.5,293.0,372.5,433.40000000000003,485.0,536.5999999999999,584.4,624.6,664.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.25,705,134,185.75,213.36749400974836,45525.6875,-0.37481720003545116,-1.2454142526076082,213.5,293.0,372.5,433.40000000000003,485.0,536.5999999999999,584.4,624.6,664.8000000000001,"('192.168.137.246', '106.11.45.35', 57536, 443, 'TCP')",Youku15.pcap
0,20,20,0.0,1.0,0,7710,10.065508127212524,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1.8181818181818181,18,0,0.0,5.131333015152758,0.5297635856427645,5.2269651889801025,0.0,1.5395127135687574,0.028440856933593755,0.03185701370239258,0.03371095657348633,0.03547258377075195,0.03589296340942383,0.03686742782592774,0.038329124450683594,0.038329124450683594,0.5183505058288642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5297635856427645,5.2269651889801025,0.0,1.5395127135687574,0.028440856933593755,0.03185701370239258,0.03371095657348633,0.03547258377075195,0.03589296340942383,0.03686742782592774,0.038329124450683594,0.038329124450683594,0.5183505058288642,385.5,663,63,62.6,122.3586940106832,14971.65,-0.4242345672964443,2.219547000083142,347.50000000000006,374.2,377.8,385.4,389.0,390.6,396.2,403.8,441.3000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.5,663,63,62.6,122.3586940106832,14971.65,-0.4242345672964443,2.219547000083142,347.50000000000006,374.2,377.8,385.4,389.0,390.6,396.2,403.8,441.3000000000003,"('192.168.137.246', '59.82.133.59', 57530, 443, 'TCP')",Youku15.pcap
0,20,20,0.0,1.0,0,8572,10.973222970962524,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1.8181818181818181,17,0,0.0,4.8395751469840596,0.5775380511032907,8.242888927459717,0.0,1.8761487887220154,0.028470849990844732,0.033559560775756836,0.034502696990966794,0.03547258377075195,0.03711104393005371,0.038329124450683594,0.038329124450683594,0.038329124450683594,2.3355427026748665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775380511032907,8.242888927459717,0.0,1.8761487887220154,0.028470849990844732,0.033559560775756836,0.034502696990966794,0.03547258377075195,0.03711104393005371,0.038329124450683594,0.038329124450683594,0.038329124450683594,2.3355427026748665,428.6,865,63,103.9,178.7029378605735,31934.739999999998,0.5665577736574029,0.7961967938719035,347.50000000000006,375.0,381.8,388.2,391.0,396.6,401.0,455.0000000000002,709.7,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.6,865,63,103.9,178.7029378605735,31934.739999999998,0.5665577736574029,0.7961967938719035,347.50000000000006,375.0,381.8,388.2,391.0,396.6,401.0,455.0000000000002,709.7,"('192.168.137.246', '106.11.43.121', 57529, 443, 'TCP')",Youku15.pcap
0,5,5,0.0,1.0,0,2339,0.29923295974731445,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.07480823993682861,0.13817310333251953,0.032138824462890625,0.043969187823859605,0.014179992675781251,0.028359985351562502,0.054144191741943355,0.09153261184692384,0.1289210319519043,0.14177656173706055,0.1546320915222168,0.18869447708129886,0.24396371841430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07480823993682861,0.13817310333251953,0.032138824462890625,0.043969187823859605,0.014179992675781251,0.028359985351562502,0.054144191741943355,0.09153261184692384,0.1289210319519043,0.14177656173706055,0.1546320915222168,0.18869447708129886,0.24396371841430664,467.8,1165,77,304.0,390.92219174664416,152820.16,0.8176686374315304,-0.6753456325257403,101.8,126.60000000000001,188.6,287.8,387.0,460.59999999999997,534.1999999999999,689.8000000000001,927.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,1165,77,304.0,390.92219174664416,152820.16,0.8176686374315304,-0.6753456325257403,101.8,126.60000000000001,188.6,287.8,387.0,460.59999999999997,534.1999999999999,689.8000000000001,927.4000000000001,"('192.168.137.246', '223.109.148.171', 57535, 443, 'TCP')",Youku15.pcap
