inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,20,20,0.0,1.0,0,8569,10.678684949874878,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1.8181818181818181,17,0,0.0,4.8395751469840596,0.5620360499934146,7.958963871002197,0.0,1.809875569042147,0.022932815551757815,0.02664017677307129,0.02664017677307129,0.0267181396484375,0.02677011489868164,0.02677011489868164,0.02677011489868164,0.02677011489868164,2.2243692159652717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620360499934146,7.958963871002197,0.0,1.809875569042147,0.022932815551757815,0.02664017677307129,0.02664017677307129,0.0267181396484375,0.02677011489868164,0.02677011489868164,0.02677011489868164,0.02677011489868164,2.2243692159652717,428.45,863,63,103.75,178.33408956225952,31803.047499999997,0.5582295605060862,0.7858626851132908,347.50000000000006,375.0,381.8,388.2,391.0,396.6,401.0,455.2000000000002,710.3000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.45,863,63,103.75,178.33408956225952,31803.047499999997,0.5582295605060862,0.7858626851132908,347.50000000000006,375.0,381.8,388.2,391.0,396.6,401.0,455.2000000000002,710.3000000000001,"('192.168.137.246', '106.11.43.83', 59411, 443, 'TCP')",Youku26.pcap
0,7,7,0.0,1.0,0,1708,0.14940905570983887,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.024901509284973145,0.08296394348144531,0.0,0.029921539285346632,0.01591143608093262,0.043111848831176774,0.09289021492004393,0.10993704795837403,0.11061811447143555,0.11061811447143555,0.11837630271911619,0.14165086746215824,0.14940905570983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024901509284973145,0.08296394348144531,0.0,0.029921539285346632,0.01591143608093262,0.043111848831176774,0.09289021492004393,0.10993704795837403,0.11061811447143555,0.11061811447143555,0.11837630271911619,0.14165086746215824,0.14940905570983887,244.0,571,85,143.85714285714286,180.5768534447314,32608.0,0.783262400214599,-0.9945926280653219,89.2,93.6,98.4,118.80000000000001,147.0,216.59999999999997,300.39999999999986,412.60000000000014,498.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,571,85,143.85714285714286,180.5768534447314,32608.0,0.783262400214599,-0.9945926280653219,89.2,93.6,98.4,118.80000000000001,147.0,216.59999999999997,300.39999999999986,412.60000000000014,498.40000000000003,"('192.168.137.246', '120.53.128.248', 59405, 443, 'TCP')",Youku26.pcap
16,0,16,1.0,0.0,3486,0,10.683209896087646,-1,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-9,-10,-11,-12,-13,-13,-14,-15,-16,1.4545454545454546,13,0,0.0,3.7016860130004234,0.7122139930725098,7.962655067443848,2.193450927734375e-05,2.007608826680307,0.04596686363220215,0.08952879905700684,0.08956694602966309,0.08960199356079102,0.08963537216186523,0.0896759033203125,0.09053349494934082,0.11919689178466797,2.4687079191207886,0.7122139930725098,7.962655067443848,2.193450927734375e-05,2.007608826680307,0.04596686363220215,0.08952879905700684,0.08956694602966309,0.08960199356079102,0.08963537216186523,0.0896759033203125,0.09053349494934082,0.11919689178466797,2.4687079191207886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.875,626,103,39.0,108.15259763408366,11696.984375,3.2737356085384426,9.755906203134245,184.0,187.0,191.0,195.0,196.0,198.0,201.5,202.0,215.0,217.875,626,103,39.0,108.15259763408366,11696.984375,3.2737356085384426,9.755906203134245,184.0,187.0,191.0,195.0,196.0,198.0,201.5,202.0,215.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.11.43.83', '192.168.137.246', 443, 59411, 'TCP')",Youku26.pcap
9,0,9,1.0,0.0,4741,0,0.10940003395080566,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.013675004243850708,0.07594990730285645,8.106231689453125e-06,0.024517368910342723,1.506805419921875e-05,2.3698806762695314e-05,0.03040690422058105,0.07598185539245605,0.07600188255310059,0.09034667015075683,0.10271577835083007,0.10889863967895508,0.10939202308654786,0.013675004243850708,0.07594990730285645,8.106231689453125e-06,0.024517368910342723,1.506805419921875e-05,2.3698806762695314e-05,0.03040690422058105,0.07598185539245605,0.07600188255310059,0.09034667015075683,0.10271577835083007,0.10889863967895508,0.10939202308654786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.7777777777778,1458,92,421.55555555555554,587.9260682504179,345657.06172839506,0.7724394645752359,-1.318042678506827,92.0,99.8,112.2,123.0,123.0,154.2,741.5999999999997,1260.0,1458.0,526.7777777777778,1458,92,421.55555555555554,587.9260682504179,345657.06172839506,0.7724394645752359,-1.318042678506827,92.0,99.8,112.2,123.0,123.0,154.2,741.5999999999997,1260.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('120.53.128.248', '192.168.137.246', 443, 59405, 'TCP')",Youku26.pcap
0,20,20,0.0,1.0,0,7709,10.085289001464844,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1.8181818181818181,18,0,0.0,5.131333015152758,0.5308046842876234,5.263329982757568,0.0,1.5350005358646923,0.0767296314239502,0.08525514602661133,0.08525514602661133,0.08525514602661133,0.08525514602661133,0.08660721778869629,0.08660721778869629,0.08785820007324219,0.5612682819366522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5308046842876234,5.263329982757568,0.0,1.5350005358646923,0.0767296314239502,0.08525514602661133,0.08525514602661133,0.08525514602661133,0.08525514602661133,0.08660721778869629,0.08660721778869629,0.08785820007324219,0.5612682819366522,385.45,663,63,62.55,122.26507064570814,14948.747500000001,-0.42828686823823375,2.2241030334267524,347.50000000000006,374.2,377.8,385.4,389.0,390.6,396.2,403.8,441.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.45,663,63,62.55,122.26507064570814,14948.747500000001,-0.42828686823823375,2.2241030334267524,347.50000000000006,374.2,377.8,385.4,389.0,390.6,396.2,403.8,441.2000000000003,"('192.168.137.246', '59.82.120.171', 59412, 443, 'TCP')",Youku26.pcap
18,0,18,1.0,0.0,4114,0,10.03213906288147,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-10,-11,-12,-13,-14,-15,-16,-17,-18,1.6363636363636365,16,0,0.0,4.558164049716973,0.5901258272283217,5.262945890426636,4.0531158447265625e-06,1.6054200691522929,0.004479718208312989,0.03205385208129883,0.0320667028427124,0.032083320617675784,0.032097578048706055,0.03210792541503906,0.03278017044067383,0.03291821479797363,1.483328747749332,0.5901258272283217,5.262945890426636,4.0531158447265625e-06,1.6054200691522929,0.004479718208312989,0.03205385208129883,0.0320667028427124,0.032083320617675784,0.032097578048706055,0.03210792541503906,0.03278017044067383,0.03291821479797363,1.483328747749332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.55555555555554,467,109,44.333333333333336,76.18998346401523,5804.913580246914,1.7053048357858127,3.0452438796893215,188.4,192.6,196.0,196.0,200.0,203.4,226.09999999999997,248.40000000000003,326.5,228.55555555555554,467,109,44.333333333333336,76.18998346401523,5804.913580246914,1.7053048357858127,3.0452438796893215,188.4,192.6,196.0,196.0,200.0,203.4,226.09999999999997,248.40000000000003,326.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('59.82.120.171', '192.168.137.246', 443, 59412, 'TCP')",Youku26.pcap
0,4,4,0.0,1.0,0,1815,0.07936906814575195,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.026456356048583984,0.06780695915222168,0.0,0.02961784230122666,0.020342087745666506,0.04068417549133302,0.06102626323699951,0.06780695915222168,0.06780695915222168,0.06780695915222168,0.06896317005157471,0.07243180274963379,0.07590043544769287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026456356048583984,0.06780695915222168,0.0,0.02961784230122666,0.020342087745666506,0.04068417549133302,0.06102626323699951,0.06780695915222168,0.06780695915222168,0.06780695915222168,0.06896317005157471,0.07243180274963379,0.07590043544769287,453.75,711,134,187.25,215.1527073963979,46290.6875,-0.35692558828389326,-1.2464198277800602,213.5,293.0,372.5,433.40000000000003,485.0,536.5999999999999,585.0,627.0,669.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.75,711,134,187.25,215.1527073963979,46290.6875,-0.35692558828389326,-1.2464198277800602,213.5,293.0,372.5,433.40000000000003,485.0,536.5999999999999,585.0,627.0,669.0,"('192.168.137.246', '106.11.45.35', 59413, 443, 'TCP')",Youku26.pcap
0,5,5,0.0,1.0,0,2950,0.34290313720703125,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.08572578430175781,0.2428290843963623,0.0,0.09382067055665784,0.027122783660888675,0.05424556732177735,0.07426037788391113,0.08716721534729004,0.10007405281066895,0.10007405281066895,0.10007405281066895,0.14863986968994145,0.24577150344848636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08572578430175781,0.2428290843963623,0.0,0.09382067055665784,0.027122783660888675,0.05424556732177735,0.07426037788391113,0.08716721534729004,0.10007405281066895,0.10007405281066895,0.10007405281066895,0.14863986968994145,0.24577150344848636,590.0,1466,85,383.0,495.43758436356035,245458.4,0.7519854040638397,-0.7012844824368507,109.8,134.6,231.79999999999998,401.40000000000003,571.0,615.0,659.0,838.0000000000001,1152.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,1466,85,383.0,495.43758436356035,245458.4,0.7519854040638397,-0.7012844824368507,109.8,134.6,231.79999999999998,401.40000000000003,571.0,615.0,659.0,838.0000000000001,1152.0,"('192.168.137.246', '182.61.200.101', 59416, 443, 'TCP')",Youku26.pcap
0,4,4,0.0,1.0,0,1162,0.11769509315490723,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.03923169771830241,0.07036018371582031,0.0038259029388427734,0.027330375743721217,0.0211080551147461,0.04221611022949219,0.06332416534423828,0.07112536430358887,0.0722731351852417,0.07342090606689453,0.07853698730468749,0.09158968925476076,0.10464239120483398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03923169771830241,0.07036018371582031,0.0038259029388427734,0.027330375743721217,0.0211080551147461,0.04221611022949219,0.06332416534423828,0.07112536430358887,0.0722731351852417,0.07342090606689453,0.07853698730468749,0.09158968925476076,0.10464239120483398,290.5,571,85,189.0,200.1080957882514,40043.25,0.2865788293438811,-1.6046161866152784,94.9,104.8,114.7,172.00000000000006,253.0,333.99999999999994,406.29999999999995,461.20000000000005,516.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.5,571,85,189.0,200.1080957882514,40043.25,0.2865788293438811,-1.6046161866152784,94.9,104.8,114.7,172.00000000000006,253.0,333.99999999999994,406.29999999999995,461.20000000000005,516.1,"('192.168.137.246', '222.192.187.242', 59415, 443, 'TCP')",Youku26.pcap
0,5,5,0.0,1.0,0,2078,0.21203994750976562,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.053009986877441406,0.0690920352935791,0.02715301513671875,0.01693931247148151,0.027636814117431643,0.05527362823486329,0.07881264686584473,0.09825387001037598,0.11769509315490723,0.12855629920959472,0.13941750526428223,0.15828647613525393,0.18516321182250978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053009986877441406,0.0690920352935791,0.02715301513671875,0.01693931247148151,0.027636814117431643,0.05527362823486329,0.07881264686584473,0.09825387001037598,0.11769509315490723,0.12855629920959472,0.13941750526428223,0.15828647613525393,0.18516321182250978,415.6,905,77,252.0,301.89243117375435,91139.04000000001,0.44312941521430144,-1.1472397519672204,101.8,126.60000000000001,188.39999999999998,287.20000000000005,386.0,460.0,534.0,637.8000000000001,771.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.6,905,77,252.0,301.89243117375435,91139.04000000001,0.44312941521430144,-1.1472397519672204,101.8,126.60000000000001,188.39999999999998,287.20000000000005,386.0,460.0,534.0,637.8000000000001,771.4000000000001,"('192.168.137.246', '223.109.148.171', 59406, 443, 'TCP')",Youku26.pcap
