inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,1302,0.3878481388092041,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.09696203470230103,0.29317808151245117,0.0,0.11949127715092019,0.11727123260498047,0.23454246520996094,0.3119020938873291,0.349350118637085,0.3867981433868408,0.38721814155578616,0.38763813972473143,0.3878481388092041,0.3878481388092041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09696203470230103,0.29317808151245117,0.0,0.11949127715092019,0.11727123260498047,0.23454246520996094,0.3119020938873291,0.349350118637085,0.3867981433868408,0.38721814155578616,0.38763813972473143,0.3878481388092041,0.3878481388092041,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,"('192.168.137.162', '221.228.202.164', 56405, 443, 'TCP')",Baidutieba36.pcap
0,4,4,0.0,1.0,0,1185,2.4348690509796143,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,1.3333333333333333,3,0,1.0,1.247219128924647,0.8116230169932047,2.0625100135803223,0.10874700546264648,0.8867673512179891,0.07908360958099367,0.15816721916198734,0.23725082874298092,0.2853614330291748,0.31798553466796875,0.3506096363067627,0.5786100387573234,1.1973630428314217,1.816116046905518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8116230169932047,2.0625100135803223,0.10874700546264648,0.8867673512179891,0.07908360958099367,0.15816721916198734,0.23725082874298092,0.2853614330291748,0.31798553466796875,0.3506096363067627,0.5786100387573234,1.1973630428314217,1.816116046905518,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,"('192.168.137.162', '180.76.76.112', 56407, 443, 'TCP')",Baidutieba36.pcap
0,11,11,0.0,1.0,0,4164,15.66810393333435,1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,9,10,10,11,0.6875,8,0,0.0,1.9273929931386593,1.566810393333435,11.957602977752686,0.04748392105102539,3.5150244854103248,0.18096303939819336,0.27678489685058594,0.32537198066711426,0.37285590171813965,0.4340708255767822,0.4828369617462158,0.7103190422058105,1.703613042831421,3.710500955581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.566810393333435,11.957602977752686,0.04748392105102539,3.5150244854103248,0.18096303939819336,0.27678489685058594,0.32537198066711426,0.37285590171813965,0.4340708255767822,0.4828369617462158,0.7103190422058105,1.703613042831421,3.710500955581665,378.54545454545456,829,60,239.8181818181818,284.1927526541749,80765.52066115703,0.4971634925260599,-1.2891231024906535,85.0,99.0,129.0,238.0,304.0,403.0,453.0,767.0,797.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.54545454545456,829,60,239.8181818181818,284.1927526541749,80765.52066115703,0.4971634925260599,-1.2891231024906535,85.0,99.0,129.0,238.0,304.0,403.0,453.0,767.0,797.0,"('192.168.137.162', '220.181.33.216', 51499, 443, 'TCP')",Baidutieba36.pcap
13,0,13,1.0,0.0,6111,0,2.3985750675201416,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,4.333333333333333,12,0,1.0,5.436502143433364,0.19988125562667847,2.0251989364624023,5.9604644775390625e-06,0.5547819479330252,1.1062622070312501e-05,2.222061157226563e-05,3.123283386230469e-05,0.0016717433929443375,0.0020990371704101562,0.06254725456237775,0.25872254371643066,0.26447763442993166,0.3523633003234864,0.19988125562667847,2.0251989364624023,5.9604644775390625e-06,0.5547819479330252,1.1062622070312501e-05,2.222061157226563e-05,3.123283386230469e-05,0.0016717433929443375,0.0020990371704101562,0.06254725456237775,0.25872254371643066,0.26447763442993166,0.3523633003234864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.112', '192.168.137.162', 443, 56407, 'TCP')",Baidutieba36.pcap
9,0,9,1.0,0.0,6750,0,0.3952748775482178,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.04940935969352722,0.2922849655151367,1.0967254638671875e-05,0.09772161076558943,1.1062622070312501e-05,7.262229919433594e-05,0.00021424293518066404,0.0003700733184814453,0.0003788471221923828,0.2342068195343017,0.29267168045043945,0.3336565017700196,0.395155668258667,0.04940935969352722,0.2922849655151367,1.0967254638671875e-05,0.09772161076558943,1.1062622070312501e-05,7.262229919433594e-05,0.00021424293518066404,0.0003700733184814453,0.0003788471221923828,0.2342068195343017,0.29267168045043945,0.3336565017700196,0.395155668258667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('221.228.202.164', '192.168.137.162', 443, 56405, 'TCP')",Baidutieba36.pcap
13,0,13,1.0,0.0,8005,0,15.642505884170532,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,0.8125,9,0,0.0,2.1857135562557137,1.303542157014211,11.82550597190857,1.0013580322265625e-05,3.2225108812911136,6.475448608398442e-05,0.00026388168334960936,0.17963385581970204,0.34420666694641117,0.42430591583251953,0.5655968666076658,1.164387798309325,2.912606573104861,3.8002373218536376,1.303542157014211,11.82550597190857,1.0013580322265625e-05,3.2225108812911136,6.475448608398442e-05,0.00026388168334960936,0.17963385581970204,0.34420666694641117,0.42430591583251953,0.5655968666076658,1.164387798309325,2.912606573104861,3.8002373218536376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.7692307692307,1466,85,388.15384615384613,510.2795845787579,260385.25443786976,0.8201412222911523,-1.0025838368301005,223.4,241.0,245.8,278.6,317.0,421.7999999999997,797.7999999999997,1235.2000000000007,1466.0,615.7692307692307,1466,85,388.15384615384613,510.2795845787579,260385.25443786976,0.8201412222911523,-1.0025838368301005,223.4,241.0,245.8,278.6,317.0,421.7999999999997,797.7999999999997,1235.2000000000007,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('220.181.33.216', '192.168.137.162', 443, 51499, 'TCP')",Baidutieba36.pcap
0,7,7,0.0,1.0,0,4623,0.28824400901794434,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.04804066816965739,0.22147297859191895,0.0,0.07917405332368838,0.13288378715515137,0.23004298210144045,0.2557529926300049,0.26432299613952637,0.26432299613952637,0.26432299613952637,0.26432299613952637,0.26432299613952637,0.27389140129089357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804066816965739,0.22147297859191895,0.0,0.07917405332368838,0.13288378715515137,0.23004298210144045,0.2557529926300049,0.26432299613952637,0.26432299613952637,0.26432299613952637,0.26432299613952637,0.26432299613952637,0.27389140129089357,660.4285714285714,1466,102,456.0,549.2937952219993,301723.67346938775,0.5388730902348127,-1.333660315222599,129.0,153.8,174.2,337.0000000000001,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.4285714285714,1466,102,456.0,549.2937952219993,301723.67346938775,0.5388730902348127,-1.333660315222599,129.0,153.8,174.2,337.0000000000001,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,"('192.168.137.162', '182.61.244.89', 56408, 443, 'TCP')",Baidutieba36.pcap
9,0,9,1.0,0.0,9255,0,0.32387804985046387,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.04048475623130798,0.2180941104888916,2.5033950805664062e-05,0.07256266429355673,0.00055999755859375,0.0007150173187255859,0.000781393051147461,0.001330327987670899,0.003187894821166992,0.17766318321228025,0.2728825569152832,0.30737648010253904,0.3107890605926514,0.04048475623130798,0.2180941104888916,2.5033950805664062e-05,0.07256266429355673,0.00055999755859375,0.0007150173187255859,0.000781393051147461,0.001330327987670899,0.003187894821166992,0.17766318321228025,0.2728825569152832,0.30737648010253904,0.3107890605926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.3333333333333,1466,105,337.6666666666667,456.1834426339182,208103.33333333337,-0.9252844362827531,-0.4249518258352283,333.0,765.0,1015.0,1045.2,1166.0,1166.0,1346.0,1466.0,1466.0,1028.3333333333333,1466,105,337.6666666666667,456.1834426339182,208103.33333333337,-0.9252844362827531,-0.4249518258352283,333.0,765.0,1015.0,1045.2,1166.0,1166.0,1346.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('182.61.244.89', '192.168.137.162', 443, 56408, 'TCP')",Baidutieba36.pcap
0,8,8,0.0,1.0,0,6691,0.20355796813964844,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,8.0,8,8,8.0,0.0,0.02907970973423549,0.15558791160583496,0.0,0.05423404035702333,0.10891153812408448,0.17477593421936036,0.20355796813964844,0.20355796813964844,0.20355796813964844,0.20355796813964844,0.20355796813964844,0.20355796813964844,0.20355796813964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02907970973423549,0.15558791160583496,0.0,0.05423404035702333,0.10891153812408448,0.17477593421936036,0.20355796813964844,0.20355796813964844,0.20355796813964844,0.20355796813964844,0.20355796813964844,0.20355796813964844,0.20355796813964844,836.375,1466,147,435.625,522.9925758316269,273521.234375,0.11670277205680005,-1.5441005755855466,181.3,346.00000000000006,582.8,665.4,689.5,845.2000000000002,1388.3999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.375,1466,147,435.625,522.9925758316269,273521.234375,0.11670277205680005,-1.5441005755855466,181.3,346.00000000000006,582.8,665.4,689.5,845.2000000000002,1388.3999999999996,1466.0,1466.0,"('192.168.137.162', '182.61.244.89', 56409, 443, 'TCP')",Baidutieba36.pcap
9,0,9,1.0,0.0,8932,0,0.27582883834838867,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.034478604793548584,0.1501750946044922,1.0013580322265625e-05,0.05528379000658657,0.00034637451171875004,0.0004389762878417969,0.0005309104919433593,0.001175022125244141,0.003223896026611328,0.12336397171020505,0.2166725158691406,0.25894851684570314,0.2624369621276855,0.034478604793548584,0.1501750946044922,1.0013580322265625e-05,0.05528379000658657,0.00034637451171875004,0.0004389762878417969,0.0005309104919433593,0.001175022125244141,0.003223896026611328,0.12336397171020505,0.2166725158691406,0.25894851684570314,0.2624369621276855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.4444444444445,1466,105,343.22222222222223,474.655456588393,225297.80246913582,-0.8209084418945468,-0.6431174312383892,220.20000000000002,708.6000000000001,1015.0,1027.0,1075.0,1075.0,1309.6,1466.0,1466.0,992.4444444444445,1466,105,343.22222222222223,474.655456588393,225297.80246913582,-0.8209084418945468,-0.6431174312383892,220.20000000000002,708.6000000000001,1015.0,1027.0,1075.0,1075.0,1309.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('182.61.244.89', '192.168.137.162', 443, 56409, 'TCP')",Baidutieba36.pcap
